time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.9495009654507508,0.7012839470957914,2.0464339884153118,5.596220831863356
600,0.8349969262235281,0.6617211325757067,2.0561033796380506,5.222815290884341
900,0.747663461775702,0.6241070775251244,1.8759961135747512,4.743093576426982
1200,0.7586740294289409,0.6237162421659209,1.8053848311205591,4.705123161573303
1500,0.7416366360364903,0.619555320603623,1.7288361949722513,4.573301423685345
1800,0.7485348030449686,0.623420473930576,1.7594197470617008,4.628444630127182
2100,0.7499692093954519,0.6452796784989214,1.736173499559527,4.631360806244804
2400,0.7699506868218753,0.6627892602164595,1.7167453020748005,4.689386622756886
2700,0.7434746447649555,0.675435241466568,1.7982195341202867,4.7040787098817205
3000,0.725948387793214,0.6699567521945204,1.8829747501879937,4.730776665762156
3300,0.7189718905923957,0.6603289645739254,1.8659050205781864,4.683149656929299
3600,0.7065121095555013,0.6582762842258687,1.8305760936054716,4.608388706497844
3900,0.7008342281608672,0.6520235095240929,1.8224661315978878,4.576992325604582
4200,0.7119272771125834,0.6467748198305261,1.8219386595793616,4.604495310747637
4500,0.7138728212818013,0.6363407572040681,1.8145711758950884,4.592530396944561
4800,0.7122312669684853,0.636876361359715,1.8104156856133027,4.583985847878473
5100,0.7115287821921309,0.6412324745255495,1.8635163857501575,4.6393352068521
5400,0.7038827141908822,0.6434066303626007,1.846285761114301,4.601340534049549
5700,0.7060651679223994,0.6439686926282462,1.8260034149533564,4.5881676113488
6000,0.7073943029676062,0.6482132003772978,1.804982712571476,4.575378821851592
6300,0.7382311904208615,0.6484874340560459,1.8336118953319338,4.696792900650564
6600,0.7401708562845566,0.6422512674786871,1.8755371133867391,4.738300949719096
6900,0.7403895982547507,0.6433598133266731,1.859655266518656,4.724183874609581
7200,0.7348109957674984,0.6415071400249434,1.8281684672351728,4.674108594562612
7500,0.7316738144309064,0.6425004799613471,1.8277999014931041,4.665321824747171
7800,0.7269986999368047,0.6383703041349279,1.814702079243464,4.634068483188806
8100,0.7255238190793689,0.6420550451623833,1.8189114705535014,4.637537972953991
8400,0.7238433201974593,0.6469825619184035,1.8204836104755784,4.63899613298636
8700,0.7434062528468104,0.6475751405490762,1.8082863721551634,4.686080271244671
9000,0.7420436800708614,0.645823685554601,1.8167463967934605,4.688701122560646
9300,0.744269141148348,0.6449274134013,1.8068326382079232,4.6845674750542665
9600,0.7475861389514575,0.6414957403068406,1.8080481101106225,4.6923022672718355
9900,0.751194294561796,0.6398436855219369,1.8431618879483709,4.736588457155696
10200,0.7488729571575108,0.636493159269842,1.8267102663306374,4.7098222970730115
10500,0.7519329012818341,0.6396948652334251,1.8470988144877545,4.742592383566682
10800,0.7547035849491711,0.6345288834319692,1.8581952008574465,4.756834839136929
11100,0.7606420218189527,0.6298721527402931,1.875190003246924,4.786988221444075
11400,0.7593383182306381,0.6299721948526263,1.895690058621651,4.803677208166192
11700,0.7553532275084059,0.628369750382822,1.8881395092101365,4.782568942118177
12000,0.7501025432063858,0.6288220952236174,1.8865623062498142,4.765692031092589
12300,0.7513743846126827,0.6285313272881748,1.8831404004234626,4.765794881549685
12600,0.7514030888775143,0.6328745806272799,1.8805586304046105,4.767642477664433
12900,0.7473142348927109,0.6344068061272669,1.8824377301636919,4.758787240969092
13200,0.7450674639576133,0.6339909871889511,1.8767151503968555,4.745908529458647
13500,0.746168110036779,0.6313018492275047,1.9031368975834055,4.772943076921248
13800,0.7457160052047412,0.6313760009468949,1.8992087583442683,4.767732774905387
14100,0.7693082194947024,0.6334866720256879,1.898944879171272,4.840356209681067
14400,0.7663765893884855,0.6309118705713022,1.88565401731389,4.815695656050648
14700,0.7666387782973987,0.6318806848685976,1.8788946817725265,4.810691701533321
15000,0.7617469088125438,0.6312108083065866,1.8743474229380128,4.790798957682231
15300,0.7596707715758465,0.6307172148644188,1.8674129558899761,4.777142485481934
15600,0.7575067506902584,0.6309917660417244,1.862023395924546,4.765535414037045
15900,0.7698364396696254,0.6389389397054874,1.8737681078467703,4.822216366561134
16200,0.7708515424371103,0.6371490264276698,1.8726917662821219,4.822395420021122
16500,0.7697113012564242,0.636126529655487,1.8793158786907334,4.824576312115493
16800,0.7653868527308455,0.6374630059891165,1.873033890347468,4.806657454529121
17100,0.7617372525644432,0.63570597146623,1.876051693924816,4.796969423084375
17400,0.760684395157191,0.6343799625021842,1.8688031378458,4.785236285819558
17700,0.7589421324683048,0.6320207972021016,1.870969180769573,4.779816375376589
18000,0.7598553289873415,0.632110463163738,1.897436617067176,4.809113067192939
18300,0.7630103300299856,0.6333547548652028,1.9003329359646914,4.822718680919851
18600,0.7614218751076255,0.6343981819334765,1.8956667520562736,4.814330559312626
18900,0.7650274808465952,0.6348915190674592,1.9103884705926055,4.84036243219985
19200,0.7631667831685907,0.6343163785801499,1.9163372117297863,4.840153939815709
19500,0.7625922901473027,0.6333813853033329,1.9161541812925877,4.837312437037829
19800,0.7649091838954283,0.6323976373385561,1.9149941127703645,4.842119301795206
20100,0.7644795983403833,0.6311788862602257,1.9058128403441914,4.830430521625567
20400,0.7656563683569986,0.6317863450419677,1.9082123604948822,4.836967810607845
20700,0.7624841282921667,0.630400451403514,1.912943813084647,4.830796649364661
21000,0.7608962744466236,0.6296863304904604,1.90893394128312,4.821309095113451
21300,0.7591167179586891,0.6287263403941976,1.9045964865663743,4.810672980836639
21600,0.7604945591692163,0.6291909615554045,1.9168643667164318,4.827539005779485
21900,0.7594546808188882,0.6285780594171363,1.907695464076562,4.814637565950363
22200,0.7578512672645392,0.6285700314565783,1.9027685965480263,4.8048924297982225
22500,0.7558346233004244,0.6278780209877578,1.9004378026255426,4.795819693514574
22800,0.7540144030136307,0.6266234293591534,1.8943245664183046,4.78299120481835
23100,0.7537159685843592,0.6253187117092814,1.893426649976084,4.7798932674384425
23400,0.7516710612661821,0.6250409212243639,1.8952936461998409,4.775347751222751
23700,0.7518556939262159,0.6250581973913582,1.8985648758031737,4.779190154973179
24000,0.7517295634159106,0.6245066432239935,1.8910694419907519,4.770764775462477
24300,0.749516044156482,0.6244674565675156,1.8913959864321992,4.764411575469161
24600,0.7510909140481492,0.6263395133985432,1.9068921331782094,4.7865043887212
24900,0.7531799422519356,0.6279550862720641,1.9030513474288522,4.790546260456724
25200,0.7516152187821812,0.6290824362221216,1.8973413889831,4.781269481551766
25500,0.7531417008785886,0.6290290874106752,1.900980767012036,4.789434957058477
25800,0.7582933181186701,0.6293214664495524,1.8949194198566723,4.799120840662235
26100,0.7594342174696985,0.6298434534936357,1.8945342421966938,4.802680348099425
26400,0.7572916518100864,0.6293011216399593,1.8863793004967773,4.787555377566996
26700,0.7558615165494236,0.6278108426442363,1.8887843253523109,4.784179717644818
27000,0.7534452448802665,0.6278814195863909,1.884867029651493,4.773084183878684
27300,0.7516550620587661,0.6278043192566659,1.8898728935830524,4.772642399016016
27600,0.7496800986850576,0.6271846982912938,1.8833273738289298,4.759552368175396
27900,0.751098249753842,0.6264528978716135,1.8866298861080368,4.766377533241176
28200,0.7511851826948475,0.6259875836689167,1.8846924769902271,4.764235608743686
28500,0.75380613270286,0.6266500583305906,1.9074346344040993,4.79550309084327
28800,0.753575099587408,0.6262717113041987,1.9058504215225154,4.792847431588938
29100,0.7522486805078655,0.6262598691149891,1.900289808899382,4.783295719537968
29400,0.751321788200614,0.6256854645614636,1.9009734182134643,4.78062424737677
29700,0.7503753381766248,0.6246083597524522,1.8973795281448784,4.773113902427205
30000,0.7510937588132811,0.623438950882941,1.8962764186930052,4.772996646015789
30300,0.7541465453894389,0.6226392643021014,1.8893858849768523,4.774464785447271
30600,0.7527446885944116,0.6221123470742568,1.8873523501249474,4.767698762982439
30900,0.7517964738324472,0.6218261792865308,1.8822326443932453,4.759448245177118
31200,0.752714640087147,0.6210262389928637,1.886971114383754,4.766141273638059
31500,0.7521436726739813,0.6228939741014883,1.884922181002533,4.764247173125965
31800,0.7545143076804556,0.6240031012314834,1.883868344946744,4.771414369219594
32100,0.7542925383144916,0.6238213158250884,1.8904529456836918,4.777151876452255
32400,0.7581754235599852,0.6246502251998101,1.8911197041111023,4.790296199990868
32700,0.7566674413657034,0.6241213159714782,1.8859832452274234,4.7801068852960125
33000,0.7577738234591226,0.6235646282148136,1.882843484114,4.779729582706182
33300,0.7573501339487132,0.6223579481552638,1.8802184402808952,4.774626790282299
33600,0.758018019613075,0.6238252670532052,1.8803903365832102,4.7782696624756404
33900,0.7583327005466786,0.6235145524005221,1.8765671914849864,4.7750798455255445
34200,0.758061462830549,0.6234508410929769,1.8760924627764757,4.773727692361099
34500,0.7568297049273114,0.6249511500155019,1.885325158907415,4.780765423704851
34800,0.7560387936997608,0.6254213697011851,1.887994593101389,4.781532343901857
35100,0.7552780276719032,0.6259313497726606,1.8835189419242695,4.77528437471264
35400,0.7542226467887422,0.6254574886326411,1.8841828427085963,4.772308271707464
35700,0.7537349961171829,0.626572499567193,1.8821606481937323,4.769938136112474
36000,0.7524959528512362,0.6274262327842667,1.8797998956117912,4.764713986949767
36300,0.7528824551510979,0.6267935078345276,1.874006338668932,4.759447211956753
36600,0.7520939628158069,0.6264778462317748,1.8785775047859354,4.7613372394651305
36900,0.752788590669238,0.6272095446775906,1.8771827554518268,4.762758072137132
37200,0.7525332001566569,0.6278609830404598,1.874417049002053,4.759877632512484
37500,0.7543225140488963,0.6272094583205902,1.880228696472188,4.770405696939467
37800,0.7547485805327956,0.6267637521370938,1.8766790055888167,4.767688499324297
38100,0.7533181215090979,0.627251708331754,1.875393274350889,4.762599347209937
38400,0.752015021841183,0.6269871977584092,1.8720559128646923,4.75508817614665
38700,0.7502452325145638,0.6262120975827473,1.8696786347270737,4.746626429853513
39000,0.7496295028468971,0.6268066251866063,1.868002795729086,4.743697929456383
39300,0.7504259915909381,0.6265135875777536,1.8675417758936097,4.745333338244178
39600,0.7499399391960306,0.6264855290910503,1.8668931250091758,4.743198471688318
39900,0.7495509738977978,0.6255692469343943,1.864322993145908,4.738545161773696
40200,0.7487274085227992,0.6250234865897621,1.8627800842740483,4.733985796432208
40500,0.7499151166083208,0.6254733957832699,1.8576946763929179,4.73291342200115
40800,0.7512522845144253,0.6259022985040582,1.8619376972706194,4.741596849317953
41100,0.7502160591300734,0.6253659123902849,1.8631627153484993,4.739176805129005
41400,0.7505634477064291,0.6247991052140907,1.8606710751460798,4.737160523479458
41700,0.7509510912994277,0.6255526238792523,1.8588434094421489,4.737249307219685
42000,0.7493809918679497,0.6253489992622092,1.8562867122590323,4.729778687125091
42300,0.7494028971761943,0.6256426781090385,1.8592994626200496,4.733150832257671
42600,0.747944683678887,0.6259267134650247,1.8608721932478598,4.730632957749545
42900,0.7489173793707349,0.6262540679596649,1.8622675876489063,4.735273793720776
43200,0.7481537546646959,0.6268956179000053,1.8664311529338926,4.737788034827986
43500,0.7489309618426863,0.6264004507599122,1.863715265494932,4.736908601782903
43800,0.7509151287956826,0.6259989233695591,1.8613150663048814,4.740059376061488
44100,0.7490544326208939,0.626402487999341,1.8575963698568403,4.731162155718863
44400,0.7485697476636869,0.6252512611586195,1.8562164336368019,4.727176937786482
44700,0.7490707132312238,0.6250315801909635,1.8556058037427348,4.72784952362737
45000,0.7513588454894744,0.6253877787135049,1.8527573769531487,4.732221692135077
45300,0.7504126164770685,0.6245946364589859,1.8492702187940444,4.725102704684236
45600,0.7504171818316508,0.6243496383664241,1.8490514062116827,4.72465259007306
45900,0.7505956485033447,0.6241910808617653,1.8491247987293673,4.725102825101167
46200,0.7499272546838361,0.6246635248911279,1.8472800470944912,4.721725336037127
46500,0.7512989465421102,0.6250233625026205,1.8527683591626152,4.731688561291566
46800,0.7515592871488352,0.6264928887799106,1.8596196638808316,4.740790414107248
47100,0.7507600150270926,0.6259193807504971,1.8607558413030933,4.738955267134868
47400,0.7495455641811514,0.6268158550338688,1.860198866315869,4.7356514138931916
47700,0.7482984847493892,0.6267809908691294,1.8586690418834007,4.730345487000697
48000,0.747644519895924,0.6269328893581555,1.858794327660601,4.728660776706528
48300,0.7464426195507059,0.6267888863568697,1.861403233256972,4.72751997826596
48600,0.7458555656015187,0.6266188045100338,1.8600558727979506,4.72424137411254
48900,0.7464356690622839,0.6260730666879869,1.8592351273760401,4.724615201250879
49200,0.747093056034101,0.6271423685467361,1.8598159721456606,4.728237508794701
49500,0.7479861064887601,0.6277120654984454,1.8624570486589433,4.734127433623669
49800,0.7470764065052548,0.6272204139347081,1.8602675221340927,4.728717155584565
50100,0.7471358504457345,0.6269495285259454,1.856313508300216,4.724670588163365
50400,0.7459200042314676,0.6275222442450126,1.8538399637929366,4.719122220732352
50700,0.7471998938427754,0.6272127105974027,1.8521556383278457,4.720968030453575
51000,0.7478540426252762,0.6273354217464011,1.8505257369530663,4.7214232865752965
51300,0.7477623694281288,0.6268621851254705,1.8508172321699354,4.720966525579792
51600,0.7473909473314415,0.6268209028267504,1.8499715364476852,4.71896528126876
51900,0.7468224576672933,0.6271605636259191,1.8489318070772083,4.716559743705007
52200,0.7462389567846754,0.6273411152208104,1.84674029304761,4.712798278622446
52500,0.7453722869739632,0.6268353577998516,1.8477715944168558,4.710723813138597
52800,0.744204176634536,0.6271519082626738,1.8507348166655695,4.71049925483185
53100,0.7438885231263607,0.6264911947041832,1.8479771494678676,4.706133913551133
53400,0.7482690889303384,0.6275985853120283,1.8513078322705419,4.723713684373585
53700,0.7497578124499306,0.6279902080940065,1.8485854720458423,4.72584911748964
54000,0.7495236855615606,0.6275012453414893,1.8512166552810554,4.727288957307227
54300,0.748855954101208,0.6274515938102851,1.849682500037851,4.72370195615176
54600,0.7509305191824343,0.626986062510699,1.8512819267207457,4.731059546778747
54900,0.7517864552560082,0.6267239422691779,1.8559379624267816,4.738021270463984
55200,0.751084283770336,0.6271624622289216,1.8543645588077227,4.734779872347652
55500,0.7507237531064911,0.6275211709008189,1.8524760606514157,4.732168490871707
55800,0.7498859443276036,0.627566297413117,1.8507299592092588,4.727954089605187
56100,0.7502138734089008,0.6267558473538226,1.8477258047785294,4.725123272359054
