time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.3683911132847762,0.5600314799785733,0.7039869793927057,2.3691917992256077
600,0.3962374782925913,0.5349524922206442,0.6141828461523527,2.337847773250771
900,0.3946572614024671,0.5733254102628913,0.5945635994240656,2.351860793894358
1200,0.43673813895754793,0.5814181106584735,0.5826846138255624,2.4743171413566794
1500,0.45346279499000836,0.5776247215944763,0.5892582899288363,2.5272713964933375
1800,0.4481276245493973,0.5717712697558405,0.582125814233077,2.4982799576371093
2100,0.4381637799478246,0.5561956535819969,0.5728671260183873,2.443554119443858
2400,0.4390777730253438,0.563943417058218,0.5554215686381969,2.4365983047724464
2700,0.4530425695198408,0.5543688967822213,0.555457322334095,2.4689539276758388
3000,0.45448569801517863,0.5577018288532559,0.557187926257661,2.478346849156453
3300,0.4519424190618335,0.5515748673791556,0.5605776308591809,2.467979755423837
3600,0.4472071167229457,0.547516264407549,0.5623547349913391,2.451492349567725
3900,0.44577971019160145,0.5442645966644235,0.5669548562068668,2.448558583446095
4200,0.4511489493158211,0.5447390960948063,0.5619432539265152,2.4601291979687847
4500,0.44830401342912146,0.5485748398118896,0.5605250799643352,2.4540119600635895
4800,0.4472911397005349,0.5504755308408936,0.5549247879973035,2.4472737379398017
5100,0.45747305655377324,0.5449008206141718,0.5521585096135944,2.4694784998890857
5400,0.4611984960040498,0.545999169344901,0.5507083878357031,2.4803030451927537
5700,0.4704855781086678,0.5478503565903639,0.5459023109285309,2.505209401844898
6000,0.4678117947866695,0.5563270337179016,0.5454028293810864,2.5051652474589963
6300,0.46250725314764574,0.5535490964960071,0.5466577152508206,2.487728571189765
6600,0.4633385161239658,0.5561597010017713,0.5458373077256736,2.492012557099342
6900,0.46031149938598964,0.5529862209911519,0.5441429150058464,2.4780636341549673
7200,0.4585680731361873,0.5555365410022808,0.5442088224074372,2.4754495828182796
7500,0.45891238362297737,0.5546992494607984,0.5457163448400639,2.4771527451697946
7800,0.45776135116960076,0.5542962913126845,0.5438822013290339,2.4714625461505206
8100,0.4602914086429594,0.552969743950707,0.5473443781397141,2.481188348019299
8400,0.4581235911187089,0.5558955946951349,0.5480858491320802,2.4783522171833416
8700,0.45694963905452246,0.5559850249014611,0.5503056177616849,2.477139559826713
9000,0.4563365887375065,0.5534849679976598,0.55208173678479,2.474576470994969
9300,0.45863259047942273,0.5540213179069778,0.548909461698096,2.4788285510433417
9600,0.4584334634082604,0.5525520243175587,0.5472882338759171,2.4751406484182565
9900,0.45744894577238276,0.5521855543565097,0.5513797533813526,2.475912145055011
10200,0.45847888251807983,0.5497747945418455,0.5501578592923141,2.4753693013883993
10500,0.455974813185842,0.5531645881874028,0.551409588358571,2.4724986161034996
10800,0.453649484514778,0.5522650829382466,0.5490163574268786,2.462229893909459
11100,0.4515716593527844,0.550127937643396,0.5502180918070421,2.4550610075087915
11400,0.4509288817996408,0.5487600469167498,0.5538945345661295,2.4554412268818018
