time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.47482904889003846,2.1282535779676093,0.6517167052452033,4.204457429882928
600,0.5508157043150103,1.8395818231324157,0.6694589728207218,4.1614879088981676
900,0.5778298892996828,2.592449863500665,0.6139646845359894,4.939904215935703
1200,0.5808438212086204,2.5774612185171817,0.5893196300345941,4.909312312177637
1500,0.5548424809690021,2.5277711317084526,0.5839815967998594,4.776280171415317
1800,0.5622704178814673,2.795366872885052,0.5855860718360614,5.0677641983655155
2100,0.55835008209701,2.7740005969163444,0.5980282545292727,5.047079097736646
2400,0.5516724983240012,2.6566168242081685,0.6005259574950199,4.912160276675191
2700,0.5541815543201777,2.7204841542911624,0.6057651525617831,4.988793969813479
3000,0.5542742529055261,2.7371766058818725,0.6052888180097197,5.00528818260817
3300,0.5598643605021895,2.7267418112400397,0.6133364796829333,5.019671372429542
3600,0.5575390665555167,2.730939115905728,0.6276300089872386,5.031186324559516
3900,0.5540416909804452,2.6586842548349527,0.6268930053557864,4.947702333132074
4200,0.5538400912461737,2.796705842332946,0.6288524371912897,5.0870785532627565
4500,0.5559703757605683,2.777169299314651,0.6330786000170825,5.078159026613438
4800,0.5560084086917166,2.783728829958104,0.6255978345508182,5.077351890584072
5100,0.5508144498620834,2.759905642087899,0.625018625461862,5.0373676171360104
5400,0.5521587752263012,2.7496746554831475,0.6269283437587697,5.033079324920821
5700,0.548559172428839,2.7335684244714837,0.626376635675009,5.00562257743301
6000,0.5524742771624503,2.7514951109574906,0.622553519146012,5.031471461590853
6300,0.5530476127711574,2.708750105112919,0.62178005959718,4.989673003023571
6600,0.5531154120234815,2.6747225355476854,0.6154062569373899,4.949475028555519
6900,0.5610844522670635,2.6952696724824134,0.6166338842105525,4.9951569134941565
7200,0.562279036743532,2.7101437516432596,0.619523970686702,5.016504832560557
7500,0.5693825992541648,2.6975062828057212,0.6245987352233393,5.030252815791554
7800,0.5729589606957145,2.711897990968598,0.6260567758202042,5.056831648875946
8100,0.5820830487614486,2.784642965260652,0.6305628391475347,5.161454950692533
8400,0.5821384547824604,2.775568532865554,0.6294664495750956,5.151450346788031
8700,0.5824194315516704,2.81958512638926,0.6306956292516436,5.197539050295915
9000,0.584734337946973,2.801700077674005,0.6290177461996859,5.1849208377146105
9300,0.5856250666522836,2.802799556081142,0.6266550833405807,5.1863298393785735
9600,0.5859896898054319,2.831489225048358,0.6243820944847394,5.213840388949393
9900,0.5853700807326905,2.8540550245555925,0.6270452312026297,5.237210497956293
10200,0.5817223606949946,2.8216879610462042,0.6274538349330118,5.1943088780641995
10500,0.5845948531273651,2.8158772667393204,0.6285720121593483,5.198233838280764
10800,0.5918672158635458,2.8050768837843094,0.6288204488912176,5.209498980266164
11100,0.5895437257570543,2.7857604412147787,0.6267148217504352,5.181106440236377
11400,0.5870921481763128,2.798484284060311,0.6277920916765024,5.187552820265752
11700,0.5901059477506675,2.8156219327147047,0.6273935908163519,5.2133333667830595
12000,0.5913647097143478,2.8182978610233107,0.6260965085627088,5.218488498729063
12300,0.5941923606583019,2.837375818523998,0.6263277739544553,5.2462806744533586
12600,0.5941042611282102,2.845006509175154,0.6255981556503057,5.25291744821009
12900,0.5939138704842358,2.848906806662778,0.6245744957827364,5.255222913898222
13200,0.5941329214438263,2.8397754228347587,0.6257204171275246,5.247894604293762
13500,0.5958576263386893,2.8314991813258796,0.6261931830136117,5.2452652433555595
13800,0.6000714096104468,2.853267886720766,0.6270499942361722,5.280532109788279
14100,0.6043395323315863,2.8711510798463182,0.6239175631792037,5.3080872400202805
14400,0.6022024721015494,2.8472726020595966,0.6235613509244653,5.277441369288709
14700,0.6064258779990261,2.8788170880373833,0.6245948859343369,5.322689607968798
15000,0.6045105078058018,2.8935548051982467,0.6229404904808836,5.330026819096536
15300,0.6038885060397512,2.884740562494291,0.6203746551236794,5.3167807357372245
15600,0.6038903023106849,2.8711565896653357,0.618237868218323,5.301065364815713
15900,0.6107499885426463,2.961408861666453,0.622940306165994,5.416599133460386
16200,0.6120787478740216,2.9631550090022167,0.623827303172975,5.4232185557972565
16500,0.6104302121083405,2.9621836783141937,0.6240536728995485,5.417527987538763
16800,0.6107577358855922,2.959037245589348,0.6223731524184842,5.413683605664609
17100,0.6111513723212905,2.955767388330763,0.6200493942122774,5.409270899506912
17400,0.6104285126408893,2.940742071589351,0.6194157662956926,5.391443375807712
17700,0.6100819085798332,2.9445331472986993,0.6191740592096254,5.393952932247825
18000,0.6099316991846784,2.9287609834066015,0.61840819481097,5.3769642757716065
18300,0.6076136060454554,2.9250293006730597,0.61879735620239,5.366667475011816
18600,0.6186385748060994,2.9133719320177827,0.6190304432366963,5.3883180996727775
18900,0.6186742690486325,2.9190261494110823,0.6179953606510111,5.39304431720799
19200,0.6169047839039891,2.9132675918502544,0.6172533287863136,5.381235272348535
19500,0.6163489462670582,2.902948955733591,0.6168245872639907,5.368820381798756
19800,0.6149405553234536,2.9616275927610443,0.6140488531847806,5.420498111916186
20100,0.6138207894447795,2.955859725311502,0.6130178592482524,5.410339952894093
20400,0.614529919404866,2.9401596267545727,0.6128463126235663,5.396595697592737
20700,0.6144246053320955,2.9369288906847726,0.6134413324052097,5.393644039086269
21000,0.6137577330483178,2.9187562552269877,0.6130869184732926,5.373116372845233
21300,0.6132919661017242,2.9133736686797205,0.6119653815485933,5.365214948533486
21600,0.61129687174594,2.9015803830237923,0.6118387514537353,5.347309749715348
21900,0.6107917910708464,2.886182866809415,0.6139247809724094,5.332483020994363
22200,0.6115663800947017,2.8864840534263183,0.6137314375306674,5.334914631241091
22500,0.6124617079018915,2.875436781820557,0.6156177738436072,5.328439679369839
22800,0.6129832039020537,2.8870223963201984,0.6155203325845208,5.3414923406108805
23100,0.6116818029757406,2.8742736707200143,0.6162603450305896,5.325579424677826
23400,0.6101318293529265,2.868527794700113,0.614873572025804,5.313796854784696
23700,0.6097127559875226,2.858508442986194,0.6146179943677036,5.302264705316466
24000,0.6109906290370906,2.8628882197630725,0.6159781179738347,5.311838224848178
24300,0.6119080890693076,2.8568125580831705,0.6152917589791576,5.307828584270251
24600,0.6140082813878767,2.9125668447690267,0.6161574308185926,5.370749119751249
24900,0.6170642633024239,2.8972736277050446,0.6152994565351623,5.363765874147479
25200,0.6189488834215281,2.8889662790060218,0.6174583497467354,5.363271279017342
25500,0.623692823123317,2.9186556828114694,0.6181607390501306,5.407894891231551
25800,0.6235261907700824,2.923580354433573,0.6163026425942973,5.410461569338118
26100,0.6241628932752126,2.9114706383127067,0.6162137876360761,5.400173105774421
26400,0.6247943788226317,2.909102245435922,0.6168799834455831,5.400365365349401
26700,0.6249878765671592,2.904856314018456,0.6172796484755061,5.397099592195439
27000,0.6244137948553484,2.899931675369827,0.6195899451720925,5.392763005107966
27300,0.6232425370065587,2.917107756319713,0.6206524311698847,5.4074877985092735
27600,0.6239999514219863,2.944214605742572,0.6191859070134844,5.435400367022016
27900,0.6229141045703599,2.942864124161742,0.6202372670508205,5.431843704923642
28200,0.6216201187270197,2.9337581496324012,0.6199997321800987,5.418618237993559
28500,0.6224251580753027,2.9272425734270624,0.6195886275938203,5.41410667524679
28800,0.6215702925919356,2.922553798397377,0.6188725602000388,5.4061372363732225
29100,0.6206059333888285,2.9166933053966915,0.6185590688851955,5.3970701744483724
29400,0.6202980501395486,2.950189681328524,0.6190984400270988,5.430182271774269
29700,0.619841657068467,2.945244461150042,0.6193389041154851,5.424108336470928
30000,0.61940848327858,2.952400832280759,0.6185879853017037,5.429214267418203
30300,0.6179479085210704,2.943363063787403,0.6182988183564052,5.415505607707019
30600,0.6177108795862936,2.9504188731780827,0.6179927363631448,5.421544248300108
30900,0.6165339891662055,2.9372993789580786,0.6170430676957509,5.403944414152446
31200,0.6164379719158388,2.9326990016917103,0.6174828429524077,5.399495760391634
31500,0.6166332257780995,2.942000004622128,0.6188285982502943,5.410728280206721
31800,0.6174855261458165,2.9449775116421995,0.6184871035860864,5.415921193665736
32100,0.6178332012291171,2.9466245499863946,0.6184696694906593,5.4185938231644055
32400,0.6172904528841401,2.935983375966979,0.6198407487010035,5.407695483320403
32700,0.6193822898696113,2.9323270253790934,0.6196367599610197,5.410110654948948
33000,0.6178821876387439,2.9248159452199682,0.6197533624872258,5.398215870623426
33300,0.6171893476245376,2.9232962870733856,0.6202307419795174,5.395095071926516
33600,0.6179802390958807,2.9268100933838785,0.6194076540662128,5.400158464737733
33900,0.6165927747787522,2.9162420741250794,0.6198315408964654,5.385851939357801
34200,0.6185570589238633,2.9188136652161427,0.6196697990940839,5.394154641081816
34500,0.6177303227668541,2.913186690282504,0.6188126965332789,5.385190355116346
34800,0.6174962700894858,2.9151189679897813,0.6185106382054335,5.386118416463672
35100,0.6168083419499347,2.9133416641990193,0.6189804843923772,5.382747174441201
35400,0.6212442891544504,2.909046143409863,0.6178437564322976,5.390622767305512
35700,0.6213827532602123,2.922543930799567,0.6192653961743722,5.4059575867545755
36000,0.6213318698813198,2.937139356064613,0.6189319054124722,5.420066871121044
36300,0.6201448816984392,2.9330826879584775,0.619026351533818,5.412543684587613
36600,0.6200350640149943,2.9464828430648784,0.619131085266681,5.4257191203765425
36900,0.6187459072820886,2.944347093350672,0.6182998364945388,5.418884651691477
37200,0.6189995006687337,2.945662183595238,0.6192102697071595,5.421870955308599
37500,0.6187431956693474,2.9402455978067326,0.6191159500864619,5.415591134901237
37800,0.6184837249085238,2.9372402259680186,0.619676516398679,5.4123679170922685
38100,0.6197381254317146,2.95386088001538,0.6190257320518885,5.432100988362412
38400,0.6206580177731498,2.96569994507506,0.6190271820529047,5.446701180447414
38700,0.6205882991133276,2.96253543101033,0.6195133063404379,5.443813634690751
39000,0.6204940584663398,2.964946463653463,0.6189694257075501,5.445398064760032
39300,0.6199842783747953,2.9625240291771733,0.6196999447916218,5.442176809093181
39600,0.6197813071050421,2.9662110101647485,0.6190453098937457,5.444600241373621
39900,0.6199407290150454,2.968941975834565,0.619425273258145,5.448189436137846
40200,0.6221794778339818,2.9842831810842436,0.6199940804112466,5.470815694997436
40500,0.623184671798274,2.9884311630458016,0.6200161504624447,5.478001328903068
40800,0.6225155719388017,2.994093086079499,0.6206460633136559,5.48228586520956
41100,0.626443439859998,2.9897023639947644,0.6212231899042868,5.490255873479045
41400,0.6276622345298156,2.9930203065142225,0.6209212578300608,5.49692826793373
41700,0.6303500147680721,2.993124611199099,0.6203260383275442,5.50450069383086
42000,0.629710341808102,2.998122213060108,0.6203794920589327,5.507632730543347
42300,0.6309629403293471,3.0250527556781797,0.6205847304584893,5.538526307124711
42600,0.6305654525450207,3.019736867896286,0.6201623257366335,5.531595551267982
42900,0.6297521239517614,3.0196169689395584,0.6200633760316628,5.528936716826506
43200,0.6303384367113276,3.048618524297584,0.6198187306738165,5.559452565105383
43500,0.6298801342300429,3.0435492470324657,0.6199362729144728,5.553125922637067
43800,0.6291379498473587,3.0372133941455197,0.6198137552997288,5.544440998987325
44100,0.629978576801171,3.0403564042138105,0.6198057785329193,5.550097913150243
44400,0.629449471322706,3.036578158831452,0.6201529447286531,5.545079517528224
44700,0.6288703494188718,3.0544906903858835,0.6206400447797136,5.561741783422212
45000,0.6282167874501802,3.048162360439002,0.6208213644537942,5.553634087243337
45300,0.628223046475614,3.0479196646813316,0.6214423750775742,5.554031179185748
45600,0.6275558352964115,3.0456095169876347,0.6209039891696042,5.549181012046473
45900,0.6269821554110335,3.0412217467817597,0.6209006265452167,5.5430688395600765
46200,0.626084937125564,3.035284765307158,0.6216488672912446,5.535188443975095
46500,0.6265379450371159,3.0404879608510673,0.6222976690036404,5.5423994649660555
46800,0.6261361605595003,3.0424820929898844,0.6239495951015752,5.5448401697699605
47100,0.6256133566042301,3.0516887407942788,0.6233647715495526,5.551893582156522
