time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.44599447686444427,1.5365838403820224,1.1438523406965369,4.018419611671892
600,0.4077242404752431,1.2647437906023766,1.0796044485145044,3.5675209605426104
900,0.4259481849103217,1.2364610068091864,1.1089748637550954,3.623280425295247
1200,0.4017890489028124,1.2160915980350828,1.0303720284097024,3.4518307731532225
1500,0.3929805011291507,1.2434966358301314,1.0500843144747238,3.4725224536923074
1800,0.4006814197300103,1.2771325393800435,1.06335125706787,3.5425280556379444
2100,0.399001482427468,1.2516412518547777,1.0647098605149687,3.5133555596521506
2400,0.401019993027055,1.2707481803451914,1.0668798150380856,3.540687974464442
2700,0.3992900648436289,1.289890499405389,1.04391657025968,3.531677264195956
3000,0.4009701499821099,1.2824944078868905,1.043909301038952,3.5293141588721726
3300,0.3975811791209932,1.3068927874535314,1.0352482562489964,3.5348845810655076
3600,0.3907561028395813,1.2874825291742074,1.0479561613238688,3.50770699901682
3900,0.41163490024701926,1.2801118678470529,1.0692969036881914,3.5843134722763024
4200,0.4077837298898449,1.2682832688712578,1.069554894076191,3.5611893526169833
4500,0.40615561447569876,1.2609492359852075,1.0736568160740805,3.5530728954863844
4800,0.4123202631329105,1.3020867336705488,1.0643722047953295,3.60341972786461
5100,0.41164786345579935,1.3026119233384013,1.0673460369090333,3.6049015506148323
5400,0.4065910288077307,1.3195905297502613,1.0689146684189648,3.6082782845924184
5700,0.4044736273912011,1.3250772006521747,1.0799878585096525,3.6184859413354307
6000,0.4020708793528862,1.32650907489803,1.068919434314598,3.6016411472712866
6300,0.4000811762436305,1.3251197884477208,1.082791509369901,3.608154826548513
6600,0.40138605840558134,1.3056105028892768,1.0776197336522568,3.587388411758278
6900,0.40473935429801733,1.3205399450593656,1.1006212923902314,3.635379300343649
7200,0.402996109140724,1.3141233111571546,1.0894117330543265,3.612523371633653
7500,0.40037861506827205,1.3043053935862365,1.0857271283606529,3.591168367151706
7800,0.39784068940864015,1.3028052991500825,1.0782753851664602,3.574602752542463
8100,0.40119134197472356,1.299868357397618,1.0751517539896767,3.578594137311465
8400,0.39953025850387536,1.3010181256912647,1.0664084125399924,3.566017313742883
8700,0.3978159308580081,1.2904485930359546,1.075986396880659,3.559882782490638
9000,0.39876638429932076,1.3135478463156784,1.0717477910052227,3.5815947902188636
9300,0.3972643421117118,1.3024435899041609,1.079313550812944,3.5735501670522405
9600,0.3961961520255281,1.3207502192156617,1.0839341873667545,3.593272862659
9900,0.3943347134168894,1.3326647700940022,1.0835776450633745,3.599246555408045
10200,0.3927549325606837,1.3335972076372786,1.0923706312496932,3.604232636569023
10500,0.3994395527532676,1.3351943895558964,1.0970889687209497,3.630602016536649
10800,0.39924748400981447,1.3417807880554529,1.0913151194587922,3.630838359543689
11100,0.4004623683892393,1.3515578071676253,1.0968236211680755,3.649768533503419
11400,0.4007929200773719,1.3525496201166294,1.0906394495000338,3.645567829848779
11700,0.40012516989120955,1.3470323850785753,1.0891583869302819,3.6365662816824855
12000,0.3988991700465374,1.3373943411481615,1.0848950060344087,3.6189868573221826
12300,0.3995100222155711,1.3326497705444258,1.0858737054589278,3.6170535426500674
12600,0.3981874006370791,1.3313135059139354,1.0832149266623345,3.609090634487507
12900,0.39839838403701905,1.3305707774863058,1.081910845557506,3.607676775154869
13200,0.40041083403704936,1.3234728563360716,1.08124229131782,3.6059476497650396
13500,0.40102456644308143,1.3171646377702475,1.0838150363008874,3.6040533734003795
13800,0.4016216039892212,1.3131187215247644,1.0859558233429294,3.6039393568353573
14100,0.40256219065091425,1.3130331883112847,1.0846614197938507,3.6053811800578783
14400,0.40204242875343293,1.3125501022920736,1.0891830487838166,3.607860437336189
14700,0.403460810328639,1.3079013227873333,1.0927894933291036,3.611073247102354
15000,0.4053547958962433,1.3143272561456214,1.0893320436909897,3.6197236875253407
15300,0.4060143939320286,1.3142129901529407,1.0863662789847497,3.618622450933776
15600,0.4053104764636207,1.310848325342009,1.0901226406707696,3.616902395403641
15900,0.4048718091414473,1.3115159365195697,1.0889969059863338,3.6151282699302456
16200,0.4036378514473975,1.30975139462471,1.0870791832188726,3.607744132185775
16500,0.40317584017445773,1.307053194188333,1.081027670296866,3.597608385008572
16800,0.4029988218492042,1.3109256093342754,1.0861354670618273,3.6060575419437155
17100,0.4034212100843455,1.3095550997264154,1.0837247218416162,3.603543451821068
17400,0.4037790139935916,1.3124122619591196,1.081177981696648,3.604927285636542
17700,0.40244606775900277,1.3079757589537493,1.077969371184477,3.5932833334152345
18000,0.40240174139582413,1.3074116618155682,1.0754641955483224,3.5900810815513635
18300,0.40225387696247955,1.304959787856077,1.0738961323938812,3.585617551137397
18600,0.40171481874229764,1.3022394197666263,1.0733224445680907,3.5807063205616103
18900,0.40338717365155646,1.2959972464261482,1.0736298469353445,3.579788614316162
19200,0.4043347961580946,1.3019171890307328,1.0783784701831687,3.593300047688185
19500,0.4039758241034285,1.3023074990108234,1.0762173981685978,3.590452369489707
19800,0.4038943497755745,1.309314479608824,1.078494181339574,3.5994917102751214
20100,0.4044881836415725,1.3063199318112326,1.0810357081452475,3.6008201908811976
20400,0.4034288550488458,1.3044580483825767,1.0793671357342542,3.5941117492633685
20700,0.4026206342852591,1.3039516578075816,1.0784612400046278,3.590274800667987
21000,0.4023500395404963,1.2990420999102512,1.0762397339405991,3.582331952472339
21300,0.40191646820442783,1.3028566116086386,1.0756873158148876,3.5842933320368093
21600,0.4021220147417994,1.3017294826044792,1.072896449822353,3.5809919766522302
21900,0.4046397212265285,1.3020052824351271,1.0727950925019534,3.588719538616666
22200,0.40452393059280656,1.3012657638390632,1.0739238330725862,3.588761388690069
22500,0.4035511567601134,1.2997759185814477,1.0721366198756839,3.582566008737472
22800,0.4027144653739741,1.3021689842791744,1.0718150655044043,3.582127445905501
23100,0.4042339107853366,1.305335984680616,1.0682201701589888,3.586257887195615
23400,0.4039925818865636,1.301529649919756,1.0658529766947755,3.5793603722742224
23700,0.4037708497864306,1.2993707523843459,1.0626847540432511,3.5733680557868883
24000,0.40268776809059903,1.2969602966804141,1.0617222553275072,3.5667458562797183
