time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.48333131471691576,0.6094228093339205,0.6772933111706209,2.7367100646552887
600,0.4324430756555117,0.6244600762910869,0.6251730359310972,2.5469623391887195
900,0.4250157581484428,0.6217554980621656,0.6159033214773544,2.512706093984848
1200,0.4283402355399199,0.5961882905307785,0.6048986141236904,2.4861076112742286
1500,0.41703293554274407,0.568498465585265,0.6066949301994334,2.4262922024129305
1800,0.4264175278917927,0.54511028080296,0.5960291312394208,2.420391995717759
2100,0.42364011204808605,0.5503033287767982,0.597703015551275,2.4189266804723313
2400,0.4265310473567721,0.5544737210666556,0.5907974203040319,2.424864283441004
2700,0.4178001189494837,0.5440854882425648,0.5812684969151788,2.3787543420061947
3000,0.41756496696786244,0.5523559561677329,0.5839072959616904,2.388958153033011
3300,0.41542852608109443,0.5437624950713987,0.5778093479479195,2.3678574212626016
3600,0.4166110213223153,0.5538901657108334,0.5760987127382237,2.3798219424160028
3900,0.41273499101413846,0.5499403805599731,0.57081273695463,2.358958090557018
4200,0.4148338836165794,0.5403566535187002,0.5685168358025277,2.353375140170966
4500,0.4098210319110498,0.5398385581107336,0.5643547751692961,2.333656429013179
4800,0.4059608328997496,0.5375925968307091,0.5602505221635453,2.3157256176935035
5100,0.4016655537962388,0.5315095995964277,0.5615094373659628,2.298015698351107
5400,0.39770082095997156,0.5290374897846635,0.5551479409582232,2.2772878936228014
5700,0.395261386534422,0.5261306128477856,0.5519991738621689,2.2639139463132207
6000,0.3980706884907293,0.522286835975729,0.5509466820260825,2.2674455834739993
6300,0.39678045778807497,0.5188945609609806,0.5440879502156368,2.2533238845408423
6600,0.3966842988603149,0.5253984101683363,0.5490182435872748,2.264469550336556
6900,0.39601450948044,0.5238015051322135,0.5467121650485801,2.2585571986221136
7200,0.3959556644035764,0.5215939265654012,0.5446963307236962,2.2541572504998264
7500,0.397702456840051,0.51972227185944,0.541749843001216,2.254579485380809
7800,0.39786378597794736,0.5160390560880521,0.5414957379338808,2.2511261519557753
8100,0.39812587891589307,0.5158927773679013,0.5381395477987942,2.2484099619143745
8400,0.39819844467081605,0.5163850183796791,0.5372855296376163,2.2482658820297434
8700,0.39937084212905605,0.520576524755095,0.535279592546578,2.2539686436888413
9000,0.40296560994363134,0.5267413137133453,0.5368209339855695,2.272459077529809
9300,0.4053934044659669,0.5248043319492274,0.5379145443372633,2.2788990896843915
9600,0.4092791652743225,0.5227474086746172,0.5417668011381371,2.292351705635722
9900,0.4070786746924418,0.5238516319728703,0.5370082972797225,2.282095953329918
10200,0.41476392144735913,0.5254860983852867,0.5400794239385985,2.3098572866659626
10500,0.4137970429868695,0.5239131298322997,0.5418184107986921,2.3071226695916005
10800,0.4125603779326904,0.5220037068277741,0.5419977527247108,2.301682593350556
11100,0.41195649543564583,0.5211085351125166,0.5395024573448309,2.296480478764285
11400,0.4112148666991262,0.5215668564382235,0.5400126742367948,2.295224130772397
11700,0.4093933567437259,0.5218301204467751,0.5402516506847198,2.290261841362673
12000,0.40968561915075513,0.521404573446637,0.5402745804595821,2.2907360113584847
12300,0.4093472153299593,0.5211843438696598,0.5407862938611201,2.290012283720658
12600,0.40994726219238375,0.5228652460145633,0.5399991626318196,2.292706195223534
12900,0.4097572272622471,0.5226078088750709,0.5399926636743263,2.2918721543361387
13200,0.4116419849588624,0.5215132674265206,0.5395250654332749,2.295964287736383
13500,0.41059896325589246,0.5215380205591984,0.5377566262470401,2.2910915365739157
13800,0.4106325589834546,0.5217142051640451,0.5368814898751053,2.2904933719895144
14100,0.4140135001961817,0.5227824988689228,0.5375348533623678,2.302357852819836
14400,0.4129736644122547,0.5215883478271842,0.5371123802227719,2.2976217212867205
14700,0.41358772962551665,0.5223673020467297,0.5367300833277497,2.2998605742510296
15000,0.4118514361589003,0.5220378295256559,0.5383706180939145,2.295962756096271
15300,0.4140307780923214,0.5237918723047185,0.537319518140712,2.303203724722395
