time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.255366896733864,7.244178294987025,4.028837989964017,15.039116975152634
600,1.4877065634656028,26.72657694511457,4.179459624209665,35.369156259721045
900,1.874794001323277,28.533939543522273,6.044834119176594,40.20315566666869
1200,1.9897269785001008,24.714899149500532,5.4249721021171835,36.10905218711802
1500,1.9131615554960089,21.13992454800425,5.146114225285897,32.025523439778176
1800,1.9146566824878364,18.898649830099405,4.850872782903408,29.493492660466323
2100,1.939594821402173,19.04759673718714,4.579031767781366,29.445412969175024
2400,1.9455191195317678,17.379725327691904,4.5927155523981025,27.808998238685312
2700,1.853217537010735,15.872188053793671,4.437628444263059,25.869469109088936
3000,1.8009817805279964,14.729509707167574,4.231260546805301,24.363715595556865
3300,1.7734493099849507,13.645115415038317,4.0591501032230095,23.02461344821618
3600,1.741020991172545,14.406266337746604,4.066657322958383,23.69598663422262
3900,1.7711936877927639,14.037915488016509,3.901792641122801,23.253289192517602
4200,1.7592883937101595,13.41474940867618,3.8353046372573694,22.52791922706403
4500,1.7668621946606102,13.036204252175843,3.8756294851021216,22.212420321259795
4800,1.770935999908958,14.206442007558037,3.8088379404936634,23.328087947778574
5100,1.8596037453665766,14.569532657994717,4.053698760587964,24.20204265468241
5400,1.874293399268404,14.272574681868413,3.9976562387874415,23.893111118461068
5700,1.846901649580612,15.053800807258263,3.972401368428592,24.566907124428692
6000,1.8146980259724639,14.658647357508137,3.9083310845235966,24.011072519949124
6300,1.7744166075928705,14.232944246423978,3.87295571229386,23.42914978149645
6600,1.7720817548264598,13.8727117933747,3.9656161786134407,23.15457323646752
6900,1.8548597282970538,13.492662275498159,3.9691263881813517,23.026367848570672
7200,1.8338578858942258,13.12202464241504,3.8968209618969105,22.52041926199463
7500,1.8213609272009594,12.783421849455081,3.8621547864684143,22.109659417526373
7800,1.7992396444258891,12.460074054376465,3.8377294966264723,21.695522484280605
8100,1.9401896386557023,12.26334268062481,3.866265991530287,21.950177588122205
8400,1.9559693878551059,12.150350546650348,3.979456984546814,21.99771569476248
8700,1.9296449534444025,12.009387485725712,3.944903640263353,21.743225986322273
9000,1.9538069999317602,11.901714544676055,3.930071238110022,21.693206782581356
9300,2.0097079844164374,11.888741977746012,3.935959272575735,21.853825203571063
9600,2.046027573819431,11.769752552045194,3.9392515540068467,21.847086827510335
9900,2.0432260195356564,11.657965016693845,3.915789696017141,21.703432771317956
10200,2.050317333746325,11.617854100116718,3.903941543655982,21.672747645011675
10500,2.0917282565395166,11.67353406669107,3.859122259346553,21.807841095656173
