time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5760967959947612,0.5961417853588542,1.6771969932039679,4.001629166547106
600,0.6322332543356113,0.544640074987117,2.038349382327103,4.479689220321054
900,0.6807793600785939,0.6377710356635591,1.8408274432490859,4.520936559148426
1200,0.6725085854767247,0.6230318985759891,1.7091608083605845,4.349718463366748
1500,0.6502397735121196,0.6217352907024234,1.7006484013823793,4.273103012621161
1800,0.6934353578024359,0.6339053174393001,1.6924017431567309,4.406613134003339
2100,0.6927648686594645,0.635939501633186,1.6938309134158327,4.408065021027412
2400,0.6835799135975738,0.6229283867205866,1.7511899705670713,4.42485809808038
2700,0.6808762597551294,0.6254513638336339,1.7437264211700954,4.411806564269117
3000,0.689070872904543,0.632139834305433,1.7646180740998911,4.463970527118954
3300,0.7001415412575904,0.633909024178485,1.810646374649619,4.544980022600876
3600,0.6941220895113189,0.6313422079620346,1.8396520780603514,4.553360554556343
3900,0.6847406425096404,0.620655784636894,1.8246493901219698,4.499527102287785
4200,0.6850529644834495,0.6290305317827581,1.899590859765233,4.58378028499834
4500,0.6815000352668434,0.6218180096752098,1.8968534198643068,4.563171535340047
4800,0.6832007042251687,0.6272230701284403,1.8675331511998414,4.544358334003787
5100,0.6769609026344566,0.6303531341722745,1.8547769175007875,4.516012759576432
5400,0.6792062259322367,0.6289830356236691,1.8522247651502184,4.518826478570597
5700,0.6698309045168613,0.6258652544422649,1.8325492441704072,4.467907212163256
6000,0.674959949643619,0.626138843698629,1.807714868570583,4.458733561200069
6300,0.6730738762848599,0.6216568982519359,1.7874332750073207,4.428311802113837
6600,0.676575010987378,0.6170607750568438,1.7657941359580418,4.41257994397702
6900,0.6889394201905858,0.6190462894442906,1.775116756061318,4.460981306077366
7200,0.6898905585133464,0.6218973440052671,1.7881712820758553,4.479740301621161
7500,0.701946835289855,0.6214806949428014,1.7943280279299516,4.5216492287423184
7800,0.7068150640941923,0.6224975461340485,1.7955240205807241,4.538466758997349
8100,0.7154651218652047,0.6226372951013525,1.8237104398371893,4.592743100534156
8400,0.7140531591954894,0.6218858314995066,1.8234035656183645,4.587448874704339
8700,0.7098674346728046,0.6230592798023128,1.833350892232979,4.586012476053706
9000,0.7145891036260624,0.6240675267665104,1.8287094973150497,4.596544334959748
9300,0.7169475727035639,0.6236426688854263,1.8206384105546969,4.595123797550815
9600,0.7241172844583461,0.62691529040354,1.821041050116586,4.620308193895164
9900,0.7259583012679416,0.6289691933978302,1.8327158073098466,4.6395599045115015
10200,0.7207452619963125,0.6268595943696683,1.8395334444253046,4.6286288247839105
10500,0.7301775000270416,0.6264478305097203,1.8384411736244153,4.65542150421526
10800,0.7450343779891518,0.6251450449934495,1.8329770945386326,4.693225273499538
11100,0.7407999424659204,0.6242287646080903,1.8237310078568754,4.670359599862727
11400,0.7370710336594581,0.6255395329281325,1.825432234547851,4.662184868454358
11700,0.7431738111358902,0.6272306101295192,1.8277239763763091,4.684476019913499
12000,0.7428817680558432,0.6258204571721392,1.8256886179301863,4.6801543792698554
12300,0.7451513098375177,0.6250133878001065,1.8342924241994358,4.694759741512096
12600,0.7454092104340281,0.6263511071207266,1.833044571473581,4.695623309896392
12900,0.7435032344761618,0.6266436412686229,1.8293794036744502,4.686532748371558
13200,0.7448739684020166,0.6260673976093806,1.8313227975772546,4.6920121003926845
13500,0.7469147374887604,0.625590287098482,1.8304579626274302,4.696792462192193
13800,0.7539241293897803,0.625074280854341,1.8434634009121098,4.730310069935792
14100,0.7601625077025629,0.626465836424722,1.8293202535073168,4.736273613039727
14400,0.7579961854753088,0.6247103883093847,1.8286447550971583,4.727343699832469
14700,0.7631402455483792,0.6287967072470736,1.8435376529160763,4.761755096808288
15000,0.7602409569209347,0.6301131559653357,1.8352234429673508,4.74605946969549
15300,0.7591005579652563,0.6295062570240574,1.827689570459382,4.7344975013792086
15600,0.7580670208680689,0.6281281136937632,1.8183899503132843,4.720719126611254
15900,0.7664954363198128,0.6340695331167522,1.8398113197626826,4.773367161838873
16200,0.77101428322536,0.6330830557252446,1.8833744392165015,4.829500344617826
16500,0.7690266142338772,0.63468574777253,1.879053670781323,4.820819261255484
16800,0.7686849447708993,0.6351079366153299,1.8699386092857417,4.81110138021377
17100,0.7658647055260887,0.6340979301669407,1.861996132792737,4.793688179537944
17400,0.763402235962043,0.6336611861146566,1.8581976390504438,4.782065533051229
17700,0.7653458070883371,0.6326998227984911,1.8563068863167242,4.785044130380227
18000,0.7643158967098782,0.6321104525941301,1.8577301640251027,4.782788306748867
18300,0.7629874349863255,0.6319274824326823,1.852645817295399,4.773535604687058
18600,0.7743866680950827,0.6319595598115743,1.8530897170082963,4.8082092811051185
18900,0.7728191479762346,0.6329289360977853,1.8473309456690477,4.798717325695537
19200,0.7700887049270799,0.6328441349687371,1.8420053552406543,4.785115604990631
19500,0.7697352418143787,0.6328217986363948,1.8402076597549475,4.782235183834478
19800,0.767226568524761,0.6368656375424803,1.82722776360032,4.765773106717083
20100,0.7657699166670667,0.6372895310448217,1.8219043621807707,4.756503643226792
20400,0.7676838678284912,0.6356497942256888,1.8182661239932294,4.756967521704391
20700,0.7684848784716913,0.6350963171895936,1.8286202836619632,4.769171236266631
21000,0.7664396813534268,0.6334762111380751,1.8239665023591107,4.7567617575574666
21300,0.7674060015477945,0.6329393554642554,1.822361075124338,4.757518435231977
21600,0.7648080532367391,0.6325136870649457,1.8180039942665216,4.744941841041685
21900,0.763748624551768,0.6310141936780622,1.8243934239662865,4.746653491299653
22200,0.7650024434411296,0.6309778496600832,1.8211648711802049,4.747150051163677
22500,0.7655861013020753,0.6297520649563662,1.8251261526604554,4.751636521523048
22800,0.7671244146104956,0.6309223909434515,1.8308935614133672,4.763189196188305
23100,0.7648267819751969,0.6299029501842147,1.831202690205074,4.7555859863148795
23400,0.7635624901749748,0.6301145066505618,1.8240655391560958,4.744867516331582
23700,0.7625536218133885,0.629207925301104,1.819181627361414,4.736050418102684
24000,0.7622544305596398,0.6295583127588957,1.8253292880338925,4.741650892471708
24300,0.7631121311705062,0.6293404566349273,1.8231012775604702,4.741778127706916
24600,0.7649753561004281,0.6320926305695088,1.8320717709205228,4.759090469791316
24900,0.7659569460710014,0.6301022692709739,1.8263453816728417,4.7543184891568195
25200,0.7687827384670611,0.6301832453711681,1.8413694480082436,4.777900908780595
25500,0.779071438532316,0.6308408486665034,1.8570894968929585,4.8251446611564095
25800,0.7785349331383207,0.6322606460355411,1.8496330081598609,4.817498453610364
26100,0.7782767221946348,0.63028698045189,1.8458730418228144,4.810990188858609
26400,0.7784945652117289,0.6303265081573836,1.8604302953913887,4.8262404991839585
26700,0.7786769296054669,0.6299816625461996,1.8626038380656602,4.82861628942826
27000,0.7792384383063925,0.6291847424794939,1.8972164237512084,4.86411648114988
27300,0.779023904074284,0.6297753121216121,1.9133946910788604,4.880241715423325
27600,0.7810056660097785,0.6299707475690378,1.9045935631118236,4.877581308710197
27900,0.7798703015737605,0.6297391524308901,1.9079669877090026,4.877317044861174
28200,0.7776293004091636,0.6292819742579021,1.9048978378230712,4.867067713308464
28500,0.7791684032247348,0.629729491802347,1.903367389379915,4.870602090856466
28800,0.7775065583624922,0.6297161676228851,1.9012220216112061,4.863457864321568
29100,0.7782259774620381,0.6285959573475512,1.8985618465798766,4.861835736313542
29400,0.7788734311250564,0.6314781909869362,1.896918132775232,4.8650166171373375
29700,0.7785195149192234,0.6305926972570998,1.9017465060450716,4.867897748059842
30000,0.777763251593855,0.6309337609919118,1.898873440687296,4.8630969564607724
30300,0.7756180461925934,0.6307699825688979,1.8969690402243737,4.854593161371052
30600,0.7760227337426044,0.6314161712632392,1.89334305844448,4.852827430935532
30900,0.7744732957105218,0.629815244228469,1.889431448463256,4.84266657982329
31200,0.7749858125049051,0.6301514744038086,1.8865828146027925,4.841691726521317
