time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.3864691597821853,0.5465350369494288,0.49389010961044005,2.199832625906425
600,0.3361920127704768,0.5224966787839874,0.45261734801857934,1.983690065113997
900,0.33235546899026996,0.5186090880069213,0.45438436045278835,1.9700598554305195
1200,0.35599956785205733,0.5479441964318762,0.4675522054318785,2.0834951054199267
1500,0.3548024804149676,0.5322531668512628,0.46615864823101144,2.062819256327177
1800,0.34397070847476385,0.5160752182056607,0.46535936316633303,2.0133467067962854
2100,0.33617539836249544,0.5057695045938012,0.45773771080315057,1.9720334104844384
2400,0.33435341097208715,0.5078939529937728,0.4564987356180604,1.967452921528095
2700,0.33993225721138187,0.5066821865615491,0.4568927758211317,1.9833717340168264
3000,0.338603034491593,0.5070248743130046,0.45998903149106424,1.9828230092788477
3300,0.34113367281734036,0.4969025429019189,0.45918648852971305,1.979490049883653
3600,0.34278658243042776,0.49209633761322846,0.4591927327960664,1.979648817700578
3900,0.3545840100221063,0.48476171286308656,0.458752671766489,2.0072664146958945
4200,0.3548881740173518,0.4801184773563919,0.4625669704650841,2.0073499698735313
4500,0.35224696619537216,0.47660653973317935,0.4627904076091705,1.9961378459284662
4800,0.3505857724865507,0.4787786674535597,0.4651651509355154,1.9957011358487273
5100,0.34822660610021994,0.47829288404480014,0.461554762486256,1.984527464831716
5400,0.34790567951774115,0.4807669954831925,0.4646371797683974,1.9891212138048135
5700,0.3513195601609209,0.48309393109921306,0.464755381756594,2.00180799333857
6000,0.350439544307445,0.4845075274718144,0.473639163068843,2.0094653234629924
6300,0.3485031937916333,0.4859194253385142,0.47242242521825745,2.0038514319316714
6600,0.348953590876024,0.4897437468843609,0.4721963350416001,2.008800854554033
6900,0.34853572711566577,0.4917941202326575,0.4764671298455142,2.013868431425169
7200,0.3482072918001536,0.49114132901286567,0.4777132649322247,2.013476469345551
7500,0.3475704354282025,0.4919677493171277,0.4775174636909122,2.0121965192926474
7800,0.3464459235144131,0.4895136962503554,0.47661403587462703,2.0054655026682218
8100,0.34814093758145104,0.48748701856969084,0.47694072736690246,2.0088505586809466
8400,0.3485592069672914,0.48778849536716606,0.4800617754099598,2.0135278916790003
8700,0.3490659059684419,0.4953617740663925,0.4857019730929494,2.0282614650646673
9000,0.3514449663829461,0.49648527017253485,0.48559113774318835,2.0364113070645615
9300,0.3508424725564115,0.49549532810596114,0.48560613621279747,2.033628881987993
9600,0.35426718715500244,0.49565634805333275,0.4869038074060935,2.0453617169244334
9900,0.35471689227930203,0.4955496573595712,0.4918756736574617,2.051576007854939
10200,0.3534137933268131,0.4976811588009594,0.48909256799174883,2.0470151067731477
10500,0.3528885389399555,0.4971903834021153,0.48870910473834067,2.0445651049603226
10800,0.35202881891817933,0.49818799146934256,0.48843062090602835,2.042705069129909
11100,0.3549373997375384,0.4967225834768052,0.491221977318341,2.052756760007761
11400,0.35655850075579554,0.4999953186342851,0.49569331048573567,2.0653641313874074
11700,0.3566348512271473,0.5024677868571079,0.49874138845616295,2.0711137289947126
12000,0.36067384653722345,0.5030011482631966,0.49823588120334356,2.0832585690782106
12300,0.36331748794302865,0.5016469197781961,0.4991308868067026,2.0907302704139847
12600,0.364209940120763,0.5023409622838804,0.49934653503082005,2.0943173176769894
12900,0.36424711528629977,0.5020449955240592,0.49850137087270346,2.0932877122556617
13200,0.36359148406653724,0.5010996602408754,0.49944038331999385,2.091314495760481
13500,0.36385281491659666,0.4986539369666342,0.5014117439282825,2.0916241256447066
13800,0.364239166914695,0.4981221804849792,0.5017127532030488,2.092552434432113
14100,0.3634567472712529,0.4967300808463245,0.5002596303139163,2.0873599529739995
14400,0.363111240812664,0.4955298813926646,0.4987711079227398,2.083634711753396
14700,0.3653666611903997,0.49638089011353337,0.4988039276749739,2.0912848013597065
15000,0.3662224318931547,0.49821969678618877,0.5024453263225621,2.099332318788215
15300,0.37016040682111684,0.49851995418807293,0.5019912689685836,2.110992443620007
15600,0.3692033095490715,0.4984541931178694,0.5024912572330873,2.1085553789981715
15900,0.36808669780963665,0.49916789898996566,0.5024924171441154,2.105920409562991
16200,0.36777283218477314,0.49750596497318766,0.503052752519167,2.1038772140466744
16500,0.36685361808080547,0.49705675886907624,0.5026212084045306,2.1002388215160233
16800,0.36695930078477174,0.49831381679617176,0.500901043945999,2.100092763096486
17100,0.3664474606805886,0.498625606240799,0.5009496442039578,2.098917632486523
17400,0.36743893378300074,0.49677333502416743,0.5006901376412356,2.0997802740144054
17700,0.3675396720640972,0.49905156801685596,0.5010727687792356,2.102743352988383
18000,0.3682016036424074,0.5002110169470997,0.5031831964083305,2.1079990242826523
18300,0.36846481824281857,0.5000338675636015,0.5041733125472925,2.1096016348393496
18600,0.36870413827268955,0.4998997092275365,0.5042915619851885,2.110303686030794
18900,0.3683975587036865,0.4993981429159513,0.5022526201436903,2.106843439170701
19200,0.3678713800121397,0.49950067268606113,0.5017496996631664,2.104864512385647
19500,0.36695021148046536,0.5002325392095714,0.5018617046785497,2.1029448783295175
19800,0.3661133238754562,0.5002768724847936,0.501602994173589,2.100219838284751
20100,0.36512877522632103,0.4997708036561523,0.5007641946291852,2.0959213239643004
20400,0.3648798040620735,0.4988279360038844,0.5007496343015987,2.0942169824917034
20700,0.3648872780616229,0.49877397267753326,0.499677752049834,2.093113558912236
21000,0.36486141347726464,0.499927355373246,0.5003751586450461,2.0948867544500858
21300,0.3639854229341035,0.4997378581853816,0.4994801119603652,2.0911742389480574
21600,0.36364792141953006,0.4992095623427487,0.49855758786535714,2.088710914466696
21900,0.36383288791263135,0.5001294783077256,0.4979886917172051,2.089616833762825
22200,0.3632931053012501,0.5001283964137834,0.499862858859862,2.089870571177396
22500,0.363212732769297,0.4999931746168666,0.499652229080504,2.0892836020052616
22800,0.3636779691646225,0.4988566130495908,0.498430183324072,2.0883207038675304
23100,0.36358890427331586,0.5000843771739377,0.4990977685735272,2.089948858567413
23400,0.36423578898080144,0.4999377986492446,0.49911330435638745,2.0917584699480365
23700,0.36381752584393295,0.49942563460957107,0.4980693248485501,2.08894753698992
24000,0.36273612411982414,0.4988640079034468,0.49809494570820484,2.085167325971124
24300,0.36365321421124436,0.4989513906474422,0.49770337245392154,2.087614405735097
24600,0.36467218519443617,0.49888195627571913,0.4983443623852,2.091242874244228
24900,0.36409641193058656,0.49815500381150424,0.49791594262588057,2.0883601822291444
25200,0.36419797861979075,0.49839974006685306,0.4975100670325899,2.088503742958815
25500,0.36421167487648387,0.4977258461690642,0.49682748009227895,2.087188350890795
25800,0.364016089872981,0.4975248233878691,0.49572041245385534,2.0852935054606676
26100,0.3638837061205135,0.4983633556853325,0.49670947881169947,2.0867239528585726
26400,0.3643012744458259,0.49921555467749185,0.4967814541353464,2.088900832150316
26700,0.36429539516236664,0.4987279262522302,0.49659900429815423,2.088213116037484
27000,0.3643698000211204,0.5002992679514555,0.4964862992777419,2.0898949672925586
27300,0.3639719680167767,0.5007143959015684,0.49714082287960865,2.0897711228315075
27600,0.36408806859077675,0.500924442250053,0.49777583017546667,2.09096447819785
27900,0.3637466746574737,0.5012632190116731,0.49807192909238795,2.090575172076482
28200,0.3631191955781358,0.5010762156601397,0.49799347670077965,2.0884272790953267
28500,0.36355479650020667,0.5015198891296965,0.4980023656764351,2.0901866443067516
28800,0.3637902433172213,0.5009589614807697,0.49841836591719896,2.0907480573496326
29100,0.36385428560697375,0.5016708990796567,0.49851227820525346,2.091746034105831
29400,0.36352881530674813,0.5023973890261911,0.49876226433008725,2.0917460992765227
29700,0.3636358756450241,0.5039174421798355,0.4989639714856223,2.09378904060053
30000,0.3628815281612643,0.5038605774023279,0.4984291449666626,2.0909343068527835
30300,0.3625488530846081,0.5039089643974455,0.4982228398150318,2.0897783634663014
30600,0.36222218109351145,0.5028178628966642,0.4978255748762826,2.0873099810534814
30900,0.3626337216040648,0.5021451565478674,0.49708127620329423,2.0871275975633563
31200,0.3625347879212881,0.5024464493464572,0.49639600765426806,2.0864468207645896
31500,0.3622335937520238,0.5014334447185201,0.4961347814216302,2.084269007396222
31800,0.3628375579373919,0.5010357591038203,0.49678754585441903,2.086335978770415
32100,0.36313607527793734,0.5002431658152539,0.49749204717003,2.087143438819096
32400,0.36336451314764506,0.4996674601534019,0.49820532433094383,2.0879663239272808
32700,0.3635279791256691,0.49896606993322196,0.4988141211391459,2.088364128449375
33000,0.36307950222059576,0.4995857618775117,0.49845634417129214,2.0872806127105914
33300,0.3622994939190981,0.4989824500732065,0.49973142139064874,2.0856123532211495
33600,0.36203765659081905,0.49916565975257776,0.499330774960007,2.084609404485042
33900,0.36197396215193806,0.49946893207283155,0.4994424065904475,2.0848332251190933
34200,0.36202144812160536,0.49924428151301375,0.4990153245027648,2.0843239503805946
34500,0.36239419461030126,0.4993417731785659,0.49854761398255165,2.085071970992021
34800,0.3627425940414268,0.4990577197274572,0.49901975252444347,2.086305254376181
35100,0.3630790609456151,0.4992773852165159,0.5000097617270252,2.0885243297803866
35400,0.3635933405349802,0.5000933839344539,0.4997265801339944,2.090599985673389
35700,0.3630933566028754,0.5006480471999738,0.4993728476928834,2.0893009647014837
36000,0.36269700640699054,0.5015228458688311,0.4994274311948438,2.0890412962846465
