time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.35853418515002444,1.7550464673996484,0.6194801387033577,3.45012916155308
600,0.4468955571094685,1.5387222412010364,0.6230028234302767,3.5024117359597184
900,0.46830587932295653,1.5868415261546038,0.6057570585340014,3.5975162226574744
1200,0.482984556541159,1.8615234200869823,0.5671524841994423,3.8776295739099016
1500,0.4684949150595328,1.911281169831062,0.5464632396080772,3.8632291546177373
1800,0.45703392016204597,1.8868563495582658,0.5442103735937025,3.8021684836381064
2100,0.4600991267431749,1.989637847390745,0.5376369036032386,3.907572131223508
2400,0.4637871073260423,1.9980084667793652,0.5452276428099448,3.934597431567437
2700,0.4618333853936573,1.98090438693729,0.5536316807919773,3.920036223910239
3000,0.4573829652878236,1.91447968276965,0.5555143407610763,3.8421429193941967
3300,0.4561062241755406,1.9456792867237138,0.558943751004899,3.8729417102552346
3600,0.4549555900672187,1.9728459356809125,0.56047151956777,3.8981842254503385
3900,0.4643942275677335,1.996041091344342,0.5655109078851525,3.9547346819326954
4200,0.46470144161457305,1.9773609665022727,0.5700453706482996,3.941510661994291
4500,0.4610113764339704,1.9424132822972862,0.56743513620694,3.8928825478061375
4800,0.45649105789409217,1.9451448004643093,0.5747974706173369,3.8894154447639226
5100,0.4554058385774197,1.9938278021424576,0.5743962039969814,3.9344415218716975
5400,0.4573148358551365,1.9573916036327847,0.5784026511678627,3.907738762366057
5700,0.4591832915467168,1.968132668510301,0.5762217129036499,3.921904256054101
6000,0.45805230678852504,1.9579205823223857,0.5756839427999284,3.907761445487889
6300,0.45766312547314114,1.945525145516544,0.5798845027539138,3.8983990246898816
6600,0.4588840509897796,1.9511197150350654,0.577929510822331,3.905701378826735
6900,0.4558786251970092,1.925826144766811,0.5773246757994106,3.8707866961572495
7200,0.4570139041309607,1.9417667478912837,0.5733518036265615,3.8861602639107273
7500,0.4569434749360097,1.9220183813888565,0.5721865528566098,3.865035359053495
7800,0.4570820087993478,1.9173078830684775,0.5688507875641394,3.8574046970306606
8100,0.46222394886219714,1.933993195633129,0.572298826605797,3.8929638688255177
8400,0.463418402405235,1.9453810074828517,0.56969538650913,3.9053316012076866
8700,0.4617634818264827,1.9343230443064139,0.5704240249053014,3.8900375146911634
9000,0.46797537607988404,1.9338697884774256,0.5725940067762822,3.91038992349336
9300,0.4679702674892888,1.9295304245567124,0.5752846605353137,3.9087258875598927
9600,0.4759498256911483,1.9485007884964323,0.5772197972970697,3.953570062866947
