time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.36358651096905764,1.355438885554618,0.48319098256825704,2.929389401030048
600,0.3838049244230599,1.5114124503597195,0.5683838378153061,3.2312110614442053
900,0.4071057240986864,1.4050910883297498,0.5443660826213367,3.1707743432471456
1200,0.38230070020429563,1.3561561005458842,0.5221708639682098,3.0252290651269806
1500,0.3814879870260117,1.3586230435400612,0.5144409997165009,3.017528004334597
1800,0.38757023984283595,1.3731930783656503,0.5259070936434838,3.061810891537642
2100,0.3804861773010522,1.3652425313376075,0.5079857245220866,3.0146867877628507
2400,0.37860285213364164,1.3362922643870059,0.5014471390029323,2.9735479597908627
2700,0.38788586221091814,1.3792683642528625,0.5071690286862977,3.0500949795719143
3000,0.38439227276137067,1.4053226593686092,0.5011872605767499,3.059686738229471
3300,0.38770374051410395,1.4502469609731348,0.5000252026975518,3.113383385212998
3600,0.3886618132296131,1.4745906188461158,0.49555608983860333,3.1361321483735582
3900,0.3879015449624989,1.4790745841294408,0.49903458060480876,3.141813799621746
4200,0.38338552039409896,1.5306030254002645,0.5056636808583146,3.186423267440876
4500,0.37690930292042873,1.5057544896566886,0.5096305562030755,3.1461129546210507
4800,0.3732395601406448,1.512641981666096,0.5101580206512557,3.1425186827392864
5100,0.37414168433557954,1.5037102887341764,0.5129775275611057,3.139112869302021
5400,0.3742881402777998,1.477967664506323,0.5121817443976149,3.113013829737337
5700,0.37168681272349385,1.466292787645923,0.512408200457678,3.0937614262740825
6000,0.36976015650113186,1.4838624459419845,0.5068064615365816,3.0999493769819617
6300,0.37029999519673157,1.463404257558133,0.5086511554422053,3.082955398590533
6600,0.36680506547338537,1.4574506200159076,0.5070646519227745,3.0649304683588383
6900,0.36885281324261027,1.4458348781847137,0.5145228372136837,3.0669161551262283
7200,0.37050095836835545,1.4304631082556085,0.511317952845632,3.0532839362063067
7500,0.368496321834423,1.4157123324243566,0.5092993506024404,3.0305006485300656
7800,0.3699461439326122,1.440865328692673,0.5124110681716162,3.0631148286621257
8100,0.37079207669905084,1.4311836059910057,0.5089518225393483,3.0525116586275063
8400,0.368614709049256,1.4507981692551304,0.5084174183306903,3.0650597147335885
8700,0.3680034907482785,1.4502672374373684,0.5110063602771021,3.0652840699593056
9000,0.36728797360826465,1.4599335561601479,0.5086329087210743,3.070430385706016
9300,0.3673448850192556,1.4508785186775943,0.5071317570773386,3.0600449308127002
9600,0.3670625071745105,1.4483439983255952,0.5054256284614118,3.054957148310538
9900,0.36852559744813024,1.4620285583983492,0.5046773199874437,3.072282670730184
10200,0.3743325844673737,1.4648735070198542,0.5048952105471467,3.092766470969122
10500,0.37427618847943295,1.4591921845079416,0.5039459673163379,3.085966717262578
10800,0.37562307182143795,1.4565187024612818,0.5087518376167215,3.092139755542317
11100,0.3752387165077966,1.460516856358602,0.5092793097196813,3.095512315601673
11400,0.3740675061849331,1.458852868974367,0.5078401677388027,3.088895555267969
11700,0.3736925467068732,1.461229348296168,0.5043817908258815,3.086688779242669
12000,0.3742966790063808,1.4607585642739342,0.5034722794608865,3.087120880753963
12300,0.3735089403949613,1.4610945770020178,0.5039225982804715,3.0855439964673734
12600,0.3734567985017578,1.455076748216175,0.5025806283306707,3.078027772052119
12900,0.3716172182325839,1.451496284747895,0.5027975473186946,3.0691454867643415
13200,0.3715570868283412,1.455814266128026,0.5026135761866515,3.073099102799701
13500,0.3712040039754205,1.4632563177601083,0.5039353022313869,3.0808036319177567
13800,0.37082183879182423,1.4683958263267096,0.5027770774206411,3.0836384201228233
14100,0.3722790939731296,1.4643619910652916,0.503603038164293,3.0848023111489735
14400,0.3724686287350162,1.4674582522420876,0.5032404918508501,3.088104630297986
14700,0.372457967652519,1.4605328820635,0.5036731108645479,3.0815798958856044
15000,0.3731122712583772,1.462852559572627,0.5035303900692807,3.085719763417039
15300,0.3734031069623665,1.4616556410746562,0.5040769962678596,3.0859419582296157
15600,0.374484792176897,1.4589832656143098,0.5024834317786158,3.0849210739236166
15900,0.3738311195918379,1.457667818242448,0.5029379339604939,3.082099110978456
16200,0.37462833535829365,1.4553415812133577,0.5069256439552386,3.0861522312434775
16500,0.3741976825384759,1.450729033413029,0.5060580191633874,3.0793801001918446
16800,0.37417743328422803,1.44698567415432,0.5046854259686291,3.0742033999756333
17100,0.37410602516996455,1.4474827627910756,0.5056898002734925,3.0754906385744616
17400,0.37428578935229595,1.4471777919314122,0.5071479561670393,3.0771831161553393
17700,0.3766160408062723,1.4374666400595675,0.5071994070760706,3.0745141695544547
18000,0.3774255777721349,1.436557173769194,0.5081712757541955,3.077005182839794
18300,0.37676920742425196,1.432537955746889,0.5080052564090328,3.070850834428678
18600,0.3766896099396731,1.4299847164848714,0.5101900198549846,3.0702435661588754
18900,0.3759485354174076,1.4292274837067473,0.509449116141614,3.066522206100584
19200,0.37521657233110517,1.4272672882162059,0.509902755214605,3.0628197604241265
19500,0.3741660163671446,1.4230409350511113,0.5090020113593552,3.0545409955119
19800,0.3736372329774041,1.4245746833310595,0.508420980999641,3.053907363262913
20100,0.3745367117517863,1.4252523134221655,0.5081267730465404,3.0569892217240646
20400,0.37430304785749813,1.435910205963208,0.5071450122614294,3.065964361797132
20700,0.3737859623911762,1.4347286264954067,0.506109661146806,3.0621961748157416
21000,0.3733557550564799,1.4430603877362196,0.5071171339644316,3.0702447868700906
21300,0.37348199854115866,1.4465141806360569,0.5065512233222436,3.0735113995817764
21600,0.37303004272952744,1.4439162192519794,0.5074021509708886,3.0704084984114504
21900,0.3725978667158104,1.440806581927712,0.5084054047538055,3.0670055868289485
22200,0.3722097413015837,1.4404748591347272,0.5080545146007415,3.06515859764022
22500,0.3725665751845408,1.441134156753804,0.5083940852580218,3.067227967565448
22800,0.37278595772747664,1.4385605953938814,0.5082913940685628,3.0652098626448745
23100,0.37445553927897257,1.4386338236349328,0.5095765991183021,3.0715770405901526
23400,0.37431422368507505,1.4352698955545986,0.5084465453522872,3.066659111962111
23700,0.3744371968558694,1.4333398737171603,0.5074946471127183,3.064146111397487
24000,0.37410815247421686,1.432907320818153,0.5071680032852258,3.0623997815260293
24300,0.3736431839242738,1.4322166878971005,0.5072420671512793,3.0603883068212014
24600,0.37309939765802497,1.429459515544841,0.5071658278822262,3.055923536401142
24900,0.37265670372114634,1.4275658586939421,0.5068515999030665,3.0523875697604477
25200,0.3729185957546029,1.4266518815363205,0.5077930385443276,3.0532007073444567
25500,0.37240653784097294,1.4246202749768004,0.5073120045911833,3.0491518930909027
25800,0.37272712376089073,1.4300931873187808,0.5076951241146056,3.055969682716059
26100,0.3733063425355148,1.4453604160222442,0.5076736316423234,3.072953075271112
26400,0.3737296791399518,1.4451361167700933,0.507848895240827,3.0741740494307757
26700,0.37396089596179455,1.4396933337325966,0.5077856435409722,3.069361665158952
27000,0.3740785401016137,1.439820648897129,0.5079906729259768,3.070046942127947
27300,0.37346562098409847,1.4414919837951103,0.507759291750464,3.0696481384978695
27600,0.3727698009767907,1.4414714529961365,0.5078420195613158,3.0676228754878245
27900,0.3724375704229301,1.4413017824656402,0.5089916483024918,3.0676061420369223
28200,0.3730083343947963,1.4401014745737635,0.509976947485015,3.069103425243167
28500,0.37272851578599975,1.437317042038487,0.5089570433809442,3.0644596327774307
28800,0.3723496946074255,1.4340774364587694,0.510034896764313,3.061161417045359
29100,0.3720907003310355,1.4301812670882506,0.5092731150227205,3.0557264831040776
29400,0.3722597133603931,1.432665829869911,0.5117986486142988,3.0612436185653893
29700,0.3718962311512976,1.4330507788863074,0.5114651121514718,3.060204584491672
30000,0.37357596627593487,1.4375041648299067,0.5116894186632728,3.069921482320984
30300,0.37314354564743285,1.4364505642685954,0.5108723604567733,3.0667535616676673
30600,0.37313661278818855,1.4390560498819842,0.510398264492324,3.068864152738874
30900,0.3732371716127115,1.4427333942238996,0.5103487878163048,3.0727936968783385
31200,0.37308253844769496,1.4434239574298053,0.5110646529231705,3.0737362256960608
31500,0.3731133861649532,1.439884029746723,0.5113187391447993,3.070542927386382
31800,0.37350195602343844,1.4384075260834144,0.5121328799000658,3.0710462740537956
32100,0.3733374001384822,1.4358368099553507,0.511912255397951,3.0677612657687483
32400,0.37403062860332437,1.434679982148389,0.5118452529288794,3.0686171208872417
32700,0.3741792005930648,1.4330649253120071,0.5113554989838313,3.0669580260750324
33000,0.37422072766352865,1.4304301548761993,0.5109531785214017,3.0640455163881866
33300,0.37468122274012494,1.4312132133990962,0.5116404125123063,3.0668972941317776
33600,0.3743296026361672,1.4297933285024937,0.5121060574035884,3.0648881938145838
33900,0.37390773840153635,1.4297732496977023,0.5122810724048232,3.0637775373071348
34200,0.37354035921206036,1.4277170112573734,0.5121803796255923,3.0605184685191467
34500,0.37359041574347884,1.426982351781799,0.5123920490311474,3.060145648043383
34800,0.3734847990020836,1.424722741890531,0.5123015548830536,3.0574786937798355
35100,0.3730435575848634,1.4266065178602596,0.5137317029828803,3.0594688935977303
35400,0.37363086088678593,1.4266375684755623,0.5137017204450007,3.0612318715809206
35700,0.37354347543031735,1.4252661481074946,0.5127632522565521,3.058659826654999
36000,0.3737601158000226,1.4223028850484227,0.5127239279952234,3.0563071604437138
36300,0.37373608290897614,1.4233787571476395,0.5124835134931915,3.0570705193677594
36600,0.3736338555410415,1.4216848790941206,0.5123789043502027,3.054965350067448
36900,0.373518873233504,1.4206276958432804,0.5115809336891771,3.0527652492329693
37200,0.372887485573787,1.4176779235113908,0.5115913692972694,3.0479317495300213
37500,0.3729760352659947,1.4156344107995757,0.5114377087640763,3.046000225361636
37800,0.3727985835241716,1.4136404447136097,0.5113467866363132,3.043382981922438
38100,0.3722997721436811,1.4122824523851423,0.512405035528875,3.0415868043450605
38400,0.372087389211986,1.4107168767752836,0.5122230220218865,3.0392020664331283
38700,0.3723810341640151,1.4097849780256069,0.5121431760449066,3.0390712565625586
39000,0.3721852269150189,1.4130039312763791,0.5122990486142496,3.0418586606356857
39300,0.372306441096727,1.4135010018667087,0.511718809629617,3.042139134786507
39600,0.3720928294339652,1.4146344716704884,0.5117710026768314,3.0426839626492157
39900,0.37202928451955897,1.4123611205115976,0.5128000681484899,3.041249042218764
40200,0.37208700040337295,1.414898593154751,0.5124729470075626,3.0436325413724328
40500,0.3722699639748644,1.4214620951202959,0.512630039580211,3.0509020266251
40800,0.3726624124872713,1.424586722285205,0.5119804065671105,3.0545543663141292
41100,0.3723969358846786,1.4248491322784296,0.5117470101855134,3.0537869501179786
41400,0.37250103474310303,1.4261829791520662,0.5119155532199736,3.0556016366013488
41700,0.3731399274185494,1.4252709485154382,0.512286878519599,3.0569776092906853
42000,0.3735931348173227,1.4250692500375517,0.5115456002151345,3.057394254704654
42300,0.3736429705742705,1.4262110569789848,0.5115406916886279,3.058680660390424
42600,0.3741639148792759,1.4284347955075154,0.5116834070054042,3.0626099471507473
42900,0.373809464953755,1.4275560603305768,0.5109633940224304,3.059947849214272
43200,0.37382432626189477,1.4271965591157467,0.5104769323021838,3.059146470203615
43500,0.37333456852774544,1.4252466326818958,0.5099501129186975,3.0552004511838295
43800,0.3734043263085603,1.4249854346011428,0.510346546637343,3.0555449601641667
44100,0.37276705449320674,1.4240729660421718,0.5102029602050334,3.0525770897268254
44400,0.3725783388438973,1.4236010760978897,0.5100136357879561,3.051349728417538
44700,0.372175188280449,1.4236158807295123,0.5103999088226603,3.05054135439352
45000,0.3718736618519996,1.4206349605299753,0.5103430367645485,3.0465989828505227
45300,0.3718794666572319,1.4214249754529946,0.5096306324310866,3.046694007855777
45600,0.37256213269129823,1.4195881151711383,0.5103881109370065,3.0476626241820397
45900,0.37261354270463215,1.4188573134034244,0.5109035648094075,3.0476015063267283
46200,0.37257255692663016,1.4189094451080617,0.5109509899768729,3.047578105864825
46500,0.3728308866703487,1.420808656600987,0.5119598613585155,3.0512611779705487
46800,0.3730253778632625,1.4199200354708146,0.5116345354022775,3.0506307044628795
47100,0.37307803250326943,1.4179596231774438,0.5116565199814948,3.048850240668747
47400,0.3726518150386761,1.4167531980378651,0.5117848675221528,3.0464935106760462
47700,0.37273901303915025,1.4154156320695153,0.5118223135421418,3.0454549847291075
48000,0.3726785969743245,1.4152281663034363,0.5114865858376457,3.0447505430640556
48300,0.37262233244835163,1.4140710541859796,0.511724697536622,3.043662749067656
48600,0.3726091937632559,1.412670652928756,0.5115551799784429,3.0420534141969666
48900,0.3726104950586768,1.4106669569364134,0.511964952130221,3.040463394242665
49200,0.3730538105664773,1.409196300360275,0.5114543305471964,3.039812062606903
49500,0.37328079965777017,1.4065776906339829,0.5110373128720891,3.0374574024793826
49800,0.3735900130816912,1.4068322106708593,0.5111099204782547,3.038712170394188
50100,0.3731032232725375,1.40579547931946,0.5108740296990933,3.0359791788361656
50400,0.3730283562454714,1.4064939757996229,0.5107409174319631,3.036319961968
50700,0.37296977872994014,1.4053480778587355,0.5106292843285655,3.034886698377121
51000,0.37314653470555853,1.4053808811302717,0.5104845390856089,3.0353050243325566
51300,0.3730088642328127,1.4043712454076704,0.5103726980834419,3.0337705361895506
51600,0.373125510502648,1.4067415483468406,0.5103853583859044,3.036503438240689
51900,0.3735376104349738,1.409311080428,0.5109170720610295,3.040840983793951
52200,0.3738919047542349,1.4107560360942497,0.5105958057924791,3.0430275561494335
52500,0.37406027927258534,1.4113829881766395,0.5116659366668779,3.0452297626612737
52800,0.3749535086965578,1.414420852816549,0.5114375731135584,3.0507189520197806
53100,0.37493199590196835,1.4139559088489695,0.5111585851783849,3.049910481733259
53400,0.37481797421041096,1.4134111818420914,0.5106550648190095,3.048520169292334
53700,0.37473327559546543,1.4114767599614717,0.5105935131539284,3.046270099901796
54000,0.3749907608233495,1.4113432455925021,0.5106028743768165,3.046918402439367
54300,0.3752199596451832,1.4095362142149592,0.510397329846506,3.0455934229970145
54600,0.3750084730221744,1.407632458674295,0.5103117936259588,3.042969671366777
54900,0.37529745302860046,1.4138519445708169,0.5107272210407967,3.0504715246974152
55200,0.37534275463928896,1.4130969673922558,0.5104993653955585,3.049624596705681
55500,0.3754842018541091,1.4119208241471344,0.5101485512013363,3.048521980910798
55800,0.37566746546267465,1.4121791975717273,0.510949511350828,3.0501311053105793
56100,0.3755378043554318,1.4125854287272663,0.5107810432663751,3.049979885059937
56400,0.3755079494823573,1.415796410434357,0.5117862906774591,3.054106549558888
56700,0.3756525162228355,1.4171202417905735,0.5119679320755415,3.0560457225346216
57000,0.375484231444807,1.4163686434392657,0.512509273771366,3.055330611545053
57300,0.3752975810994719,1.4178200860899839,0.5123121847840434,3.056025014172443
57600,0.37509961538637554,1.4163772458791783,0.5120412852044406,3.0537173772427453
57900,0.3750916161545366,1.4161138627310317,0.5119474290556207,3.053336140250262
58200,0.375080520519464,1.4192433204120338,0.5119895984090048,3.0564744803794306
58500,0.37486430493155515,1.4188544406842551,0.5119146209931169,3.0553619764720374
58800,0.37476221859894615,1.4198999183673775,0.5118504592549729,3.056037033419189
59100,0.3746666138587828,1.4212566075830604,0.5114975091301875,3.056753958289596
59400,0.3747653685947386,1.4200214566013838,0.511003208794843,3.0553207711804427
59700,0.37449038960970593,1.4196292003271118,0.5109868797907118,3.0540872489469413
60000,0.37479312435889056,1.4181718958402731,0.5110174891039797,3.0535687580209245
60300,0.37501520290812457,1.4190733061537562,0.5110323076136833,3.055151222491813
60600,0.37506902730069036,1.4188954915466956,0.5111295396255936,3.05523211307436
60900,0.3750087188093338,1.4198061464402498,0.5108768257196654,3.0557091285879165
61200,0.3754653950922988,1.418174320640791,0.5114431265655747,3.0560136324832623
61500,0.37560902002871793,1.4170713810341444,0.5112537610949919,3.05515220221529
61800,0.37555820643198484,1.4172859265791014,0.5111079182896708,3.0550684641647265
62100,0.3752384115672968,1.4184844356999877,0.5109647322017563,3.0551644026036344
62400,0.37502189069745484,1.4192464655893953,0.5109969078666654,3.0553090455484253
62700,0.3748170918072483,1.418377708631415,0.5107313878054052,3.0535603718585653
63000,0.3744595491106652,1.4164238567889682,0.5104018587518281,3.0502043628727917
63300,0.3742372864596466,1.416132820548471,0.5106637722504221,3.0495084521778324
63600,0.3742867670139364,1.4166489178616448,0.5105046009057347,3.0500138198091884
63900,0.3743484161951165,1.4186707881000107,0.5107581470694483,3.0524741837548084
64200,0.3744991813487642,1.4186232246422987,0.5107727669417667,3.0528935356303584
64500,0.3742589432406035,1.4168176179619358,0.5101754469303817,3.049769894614128
64800,0.3743379332907799,1.417996959798013,0.5101944283598109,3.051205188030164
65100,0.37419511855152415,1.4162304605123635,0.5100657336012243,3.04888154976816
65400,0.3741475826401655,1.4163860026329396,0.5098193406049395,3.0486480911583755
65700,0.37429646910440567,1.4146977204719788,0.509844726296223,3.047431854081419
