time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.7381032444394755,6.671266736897713,0.9408146797646731,9.826391149980813
600,0.7481142621391758,10.5399333199604,0.7917549361414206,13.576031042519348
900,1.0587655562674472,18.116950736077712,0.8180709991672419,22.111318404047296
1200,1.0744943115047394,23.328931071860925,0.8246166709774155,27.37703067735256
1500,1.2047173289898465,20.53161335708978,0.7959181050658365,24.941683449125154
1800,1.2178564880676566,18.079982855176755,0.8064414939512663,22.53999381333099
2100,1.1571754024357155,16.23396624886576,0.7937575686664842,20.49925002483939
2400,1.1340411518987854,14.76501044580508,0.7892744352735631,18.956408336775
2700,1.1061032256713297,14.031404132701274,0.7724444874722542,18.122158297187514
3000,1.0823815157912957,13.250537012098444,0.758806636917459,17.256488196389792
3300,1.092861173305443,12.533007067385064,0.7667091941790894,16.57829978148048
3600,1.1205660315206623,12.947491199095541,0.7534152354901934,17.062604529147723
3900,1.1192778147939946,13.6027532691193,0.7624297281827822,17.723016441684063
4200,1.1145365737559865,13.448029179467415,0.7618759127502515,17.553514813485627
4500,1.1064893687654749,13.166215112305618,0.7582379871941719,17.243921205796212
4800,1.1471327693969182,13.064990962567814,0.7507377624102547,17.25712703316882
5100,1.123189373821088,12.660231809550327,0.7495830709897942,16.779383002003385
5400,1.1096504331592778,12.301425538666717,0.7582720751982749,16.388648913342823
5700,1.0940880797121542,11.867805002975993,0.7504781722149803,15.900547414327434
6000,1.134505068387461,11.509651038897989,0.7624471642264117,15.675613408286782
6300,1.1510801403128605,11.164396622089717,0.7620526350142495,15.37968967804255
6600,1.1403349092085437,10.858291111837097,0.7550757054044358,15.034371544867163
6900,1.1253081125441162,10.571097568080123,0.7727439409150406,14.719765846627512
7200,1.1212812464460107,10.42988208883488,0.7697476278832527,14.563473456056165
7500,1.1174779842316245,10.38314871259089,0.77042866387432,14.506011329160083
7800,1.109808095575065,10.225476942523482,0.7658004608110964,14.320701690059774
8100,1.114099366584077,10.013306058567853,0.7617622325073332,14.117366390827417
8400,1.108264181360284,10.416555207205471,0.7618679924667374,14.50321574375306
8700,1.1305280489924676,10.590007472276332,0.7663120226760485,14.747903641929783
9000,1.130014331733712,10.398984990358523,0.7669232342322263,14.555951219791886
9300,1.1384355160473028,10.323105839300789,0.7679924300784815,14.506404817521178
9600,1.17529693714768,10.222085799793666,0.775273002030835,14.52324961326754
9900,1.1670611769463197,10.044244625544218,0.7720474296934504,14.317475586076629
10200,1.1533938030089084,9.843824538386208,0.7657341518168816,14.069740099229813
10500,1.15321640837228,9.768200396617544,0.7644719780579016,13.992321599792286
10800,1.1464371553263588,9.62927903025343,0.7624241208766849,13.83101461710919
11100,1.1369463309761454,9.581550785594953,0.7677640268548884,13.760153805378277
11400,1.1559622390592947,9.52782269665522,0.7657874448429248,13.76149685867603
11700,1.1504347624063995,9.431103227356827,0.7628588919778657,13.64526640655389
12000,1.1462223887006882,9.355926584942676,0.7595974442256019,13.554191195270342
12300,1.1431281090024015,9.220916190201157,0.7552016910295025,13.405502208237863
12600,1.155097011500992,9.325867396904451,0.7525423710504443,13.543700802457872
12900,1.1483918576775398,9.236314761902582,0.753377277887772,13.434867612822973
13200,1.1501439098736903,9.208989231108253,0.7540173521372393,13.413438312866564
13500,1.1409444264593596,9.07880114852874,0.7527231785493975,13.254357606456216
13800,1.146774208385314,8.995165712522446,0.7513513837446268,13.186839721423016
14100,1.1531301506703742,8.925693073230928,0.7503780156519458,13.135461540893996
14400,1.145859787255606,8.9444091967637,0.7521637329721899,13.134152291502708
14700,1.1413404843889126,8.8938109244679,0.7513552684454226,13.06918764608006
15000,1.1377221493572287,8.820305599842929,0.7512508871615127,12.984722935076126
15300,1.1491747075457672,9.280021864836066,0.7566063327226779,13.484152320196044
15600,1.1459965853716192,9.175108024590061,0.7564810866332737,13.369578867338193
15900,1.1399239081892885,9.148646418394161,0.7534114304175122,13.32182957337954
16200,1.1351273391482604,9.181574647373624,0.7514850001219943,13.3384416649404
16500,1.1387347909331722,9.09281080164373,0.7492286653880734,13.25824383983132
16800,1.135097095850125,9.02017820168132,0.7488100763204009,13.174279565552096
17100,1.1276545024398612,8.975351701222424,0.7488462065638498,13.107161415105857
17400,1.1246000658534252,8.935711878621047,0.7477711002699283,13.057283176451252
17700,1.127145889019059,8.89496284356259,0.7503823407234306,13.026782851343198
18000,1.125634714583258,8.838383471888092,0.7477128834933633,12.96300049913123
18300,1.1264758897222844,8.762242042664413,0.7452507893288635,12.88692050116013
18600,1.1199628181099577,8.682816990517967,0.7445224084181383,12.787227853265978
18900,1.1179283220788527,8.636567325232196,0.7444338953056283,12.734786186774382
19200,1.1142587273200066,8.570895194189122,0.7448690467826814,12.658540422931825
19500,1.1131025840333713,8.496683022884671,0.7446299196996029,12.580620694684388
19800,1.111521581002929,8.481339720542765,0.7442261342749129,12.560130597826465
20100,1.1190135534953365,8.487832217625977,0.7439425073097686,12.588815385421753
20400,1.1177054034027143,8.483919386023775,0.7435529977488241,12.58058859398074
20700,1.116525625200666,8.43921700972153,0.7425486446076839,12.531342529931212
21000,1.1147644778577008,8.391876351399874,0.7426119056662722,12.478781690639249
21300,1.1143593858886107,8.34176069348121,0.7427680033951681,12.42760685454221
21600,1.115104419483759,8.432506541885408,0.7409418121941777,12.518761612530863
21900,1.1213595216656658,8.424386339257477,0.7426259866308026,12.531090890885277
22200,1.1180481603646508,8.483593522343943,0.74081638600249,12.578554389440384
22500,1.1181200643524127,8.4268213498397,0.7408490742888013,12.52203061718574
22800,1.1174679378892602,8.384573166114528,0.7397732270826889,12.476750206864997
23100,1.1165253696711535,8.319994852214744,0.7394297155753273,12.409000676803533
23400,1.1114527966426266,8.264311271063965,0.738404306666932,12.337073967658778
23700,1.1067042622096168,8.306056620116038,0.7380010932101465,12.364170499955035
24000,1.1045831847508092,8.370933460259094,0.7381972607612822,12.422880275272803
24300,1.1010868120606263,8.307783519774457,0.7377746329340049,12.348818588890342
24600,1.1125163898856432,8.344213656409826,0.7375494194516472,12.419312245518402
24900,1.1260818048496593,8.409825735995938,0.7405748245414611,12.528645975086377
25200,1.1246476303712993,8.610698840267773,0.7413984081464449,12.726040139528116
25500,1.146979681532155,8.714369177493639,0.7440772781981081,12.899385500288211
25800,1.142601018375555,8.667166223002816,0.7441456320951526,12.839114910224634
26100,1.1453428702747568,8.66632541282907,0.7440273525473152,12.846381376200656
26400,1.1579008934614217,8.636155705279684,0.7426832033533712,12.852541589017319
26700,1.1565689690349659,8.662342210461702,0.743491262645902,12.8755403802125
27000,1.1542816150104593,8.65192710915719,0.7420890362788296,12.856860990467398
27300,1.1559927322989996,8.680256407318769,0.740524585837858,12.888759190053626
27600,1.1542155836075487,8.707677549934495,0.740419924144355,12.910744224901496
27900,1.1539025712289923,8.671727561359143,0.740794915229301,12.874230190275421
28200,1.1605322646521863,8.667537171686334,0.7416266640402133,12.890760629683106
28500,1.1598467313505936,8.616159674037094,0.7410112574268657,12.836711125515741
28800,1.161598995123848,8.67727355396772,0.7411138485513702,12.903184387890633
29100,1.1630520521621508,8.780333584309098,0.7405520044817197,13.010041745277269
29400,1.1593639510597444,8.74712625309426,0.7400646220295677,12.96528272830306
29700,1.1561613436467528,8.742664021073221,0.7403962155141813,12.95154426752766
30000,1.1539762685848276,8.734476115476102,0.7396023934256085,12.936007314656193
30300,1.150644405221423,8.777921977511737,0.7385677880125177,12.968422981188523
30600,1.1521017599658825,8.751325712892418,0.7377111624066799,12.945342155196744
30900,1.1554692832286222,8.718241141616744,0.7375837182916264,12.922232709594237
31200,1.1539164348905289,8.681690239499854,0.7377981514182673,12.881237695589709
