time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5696491821224782,0.6328514807385769,0.6456813961899701,2.987480423295982
600,0.532086445691505,0.649249520445363,0.5913906894181292,2.836899546938007
900,0.5617234000131939,0.6307528435621045,0.5801199964986785,2.8960430401003645
1200,0.5176031365622599,0.600113855206744,0.5622568340816311,2.7151800989751544
1500,0.5153902543617456,0.5988927735329649,0.5536851609100162,2.698748697528218
1800,0.5219579899838301,0.5944714808379149,0.5647100007583393,2.7250554515477448
2100,0.5307017883862272,0.579142441635936,0.5693960072407079,2.7406438140353253
2400,0.5643245535099097,0.5685712754129869,0.5644193772637585,2.8259643132064745
2700,0.557052671345514,0.5633589727652363,0.5618177449428512,2.796334731744629
3000,0.5463549504884311,0.5650959667776302,0.5594853646340928,2.7636461828770162
3300,0.5492015474515989,0.5717242404958768,0.5709884930938296,2.790317375944503
3600,0.5435909370096977,0.5749825281297151,0.5794383116119239,2.785193650770732
3900,0.5382398056892622,0.5801118871273713,0.5787561087143117,2.7735874129094693
4200,0.5450037218802786,0.5827450877469732,0.5810035158972241,2.798759769285033
4500,0.5424629959515047,0.584451489292084,0.5831373791367123,2.7949778562833103
4800,0.5462237779692852,0.5773572067552317,0.582657377801674,2.7986859184647614
5100,0.547051893282619,0.5963465332831953,0.5909124833451418,2.8284146964761945
5400,0.5550617490584916,0.5922345764523872,0.592789543316432,2.850209366944294
5700,0.5633273429102937,0.5945125500205827,0.5900962467250054,2.8745908254764694
6000,0.5649737080169213,0.6000988141864321,0.5911931082896409,2.8862130465268367
6300,0.5639738432465486,0.5994084023368461,0.5905204647855435,2.8818503968620357
6600,0.5806779247791292,0.5997287236918546,0.5913490435123536,2.933111541541596
6900,0.5805080859849391,0.606649105731992,0.6022667044186188,2.950440068105428
7200,0.586808041907242,0.6059672367441007,0.6011969819437896,2.967588344409616
7500,0.5923953470338945,0.605229093534702,0.6030511006341304,2.9854662352705157
7800,0.5953112546534106,0.6021794368194935,0.6040320920195719,2.9921452927992975
8100,0.5939880983638308,0.5997690418235871,0.6090305722520303,2.99076390916711
8400,0.5898869106745422,0.595825482456678,0.6054312870518564,2.9709175015321607
8700,0.5964110783765455,0.6004775487141782,0.6073352709568828,2.9970460548006974
9000,0.6070730255303671,0.6030126597505716,0.6119764365430159,3.0362081728846886
9300,0.6032896657015758,0.6040957993985305,0.612274298510606,3.026239095013864
