time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4330848406667356,0.5328990414842973,0.4912096749491941,2.323363238433698
600,0.38726922497038524,0.4727735178817033,0.47954368886087523,2.114124881653734
900,0.4148739878160803,0.4758011495605307,0.48812606145558424,2.208549174464356
1200,0.39051686458434787,0.48046660124375334,0.46852575779256633,2.1205429527893633
1500,0.38532405037221923,0.4828196257137186,0.49736236731176486,2.136154144142141
1800,0.38901472471593956,0.4826315114807808,0.5045967635242544,2.1542724491528538
2100,0.3924089365269673,0.4838948602178121,0.4973285587791781,2.1584502285778924
2400,0.38581162329171487,0.4999432194275717,0.49353583196088635,2.150913921263603
2700,0.38981648174888467,0.5017707362210823,0.4984843929919363,2.1697045744596726
3000,0.3824128445782824,0.5032915274723815,0.4980085434186762,2.1485386046259047
3300,0.3738062641406763,0.4976051341371513,0.5047994343356229,2.123823360894803
3600,0.4001451405983655,0.4966319001305795,0.5030363895457487,2.2001037114714244
3900,0.3948417529785246,0.492199020617167,0.5015402414744498,2.1782645210271903
4200,0.39748180444449754,0.49378027619142334,0.5050379158992657,2.1912636054241816
4500,0.3966023509277976,0.5068287750051982,0.5071715638309996,2.203807391619591
4800,0.3963033895711212,0.5110136443176264,0.5080992268725727,2.208023039903563
5100,0.3907526035682082,0.5143483093310788,0.5135316218800409,2.200137741915744
5400,0.3902677992635508,0.5138094909622293,0.5110084862816238,2.1956213750345057
5700,0.38695011969546883,0.5141555495674232,0.5144161222086935,2.189422030862523
6000,0.3880495278965623,0.5071108839126537,0.5136612373045729,2.1849207049069133
6300,0.3923660168906652,0.5085484264878452,0.5208868033360188,2.2065332804958597
6600,0.38986890322883794,0.5050157895538587,0.5191408616899669,2.1937633609303395
6900,0.38823577222707506,0.5022314852311824,0.5201442709372086,2.1870830728496164
7200,0.384820875631925,0.5009135097819435,0.5142657277819953,2.169641864459714
7500,0.38666840421442966,0.502834109183492,0.5137664912713082,2.176605813098089
7800,0.3838967824347607,0.49988511302244687,0.5107847506936556,2.162360211020385
8100,0.384939244992779,0.506148647642613,0.5153847693337191,2.1763511519546688
8400,0.3826703675559811,0.5026172099664434,0.5183805828719485,2.1690088955063356
8700,0.3807038315821475,0.505360856055899,0.5176968525858349,2.165169203388176
9000,0.37896222531523643,0.5095444585154703,0.5181396026976481,2.1645707371588276
9300,0.37713613664554796,0.5102790955125722,0.5212604704719771,2.162947975921193
9600,0.385195833071679,0.5116548028164294,0.5218441887437651,2.1890864907752317
9900,0.3835584469458077,0.5143580919505207,0.5194753770187828,2.1845088098067267
10200,0.38675957945924566,0.5163988258452075,0.5213959144036767,2.1980734786266214
10500,0.38609170530596926,0.51651118354665,0.5198348586026368,2.1946211580671946
10800,0.38386581487278115,0.5131323851253651,0.5194025236100699,2.184132353353778
11100,0.38353424537252506,0.510551522668341,0.5198509795939504,2.181005238379867
