time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.38291030572319384,0.5555301539985279,0.5064101917447965,2.210671262912906
600,0.37804176425983427,0.5272138073623284,0.5365660768892785,2.1979051770311098
900,0.36380465592582273,0.5232134337444283,0.5302358893407306,2.1448632908626273
1200,0.3646610366815465,0.5195173033721748,0.5270865532919338,2.140586966708748
1500,0.35848688568576503,0.5016322031546214,0.515520130321978,2.0926129905338944
1800,0.3475665607047624,0.4982226659953912,0.5028801997602487,2.043802547869927
2100,0.34810006322927467,0.4895384044532234,0.49633171941650034,2.0301703135575475
2400,0.3444011747336218,0.48172952427544485,0.5029117657930595,2.01784481426937
2700,0.33749699580251036,0.4890950119666521,0.499386456595944,2.000972455970127
3000,0.3370584259264018,0.49455366195332484,0.4940501803148295,1.9997791200473598
3300,0.3362300209381504,0.4917911862665857,0.4962887744688441,1.9967700235498809
3600,0.3353881230808647,0.493016605721108,0.49686367847148233,1.9960446534351846
3900,0.34087725991301127,0.49916942866148895,0.4975037305985036,2.0193049389990265
4200,0.3436780837885908,0.49791237317525,0.4968696316169094,2.0258162561579316
4500,0.3468718126748772,0.5039073383526347,0.5021016383404894,2.0466244147177557
4800,0.34857025398377933,0.5029222024402616,0.5004633703258105,2.04909633471741
5100,0.3475850069061187,0.5018181895506054,0.5041053343374229,2.0486785446063847
5400,0.34806896490808076,0.5012564065445954,0.5038615162498405,2.049324817518678
5700,0.34904695963884463,0.5081418871652821,0.5055065857123414,2.0607893517941576
6000,0.3509170127576765,0.5083533486056244,0.5062609226511744,2.067365309529828
6300,0.35329852132179845,0.5081885564923835,0.5038400744025744,2.071924194860353
6600,0.3506423804061472,0.5041786565844023,0.5015261992269842,2.0576319970298282
6900,0.34784414936392183,0.5030172158977622,0.500835722702494,2.0473853866920217
7200,0.3534927527634993,0.5039108180945755,0.5018078079899446,2.0661968843750183
7500,0.3528238059063026,0.5042059095488424,0.5014967839387687,2.064174111206519
7800,0.35289525686535467,0.506841102296743,0.5007589807853429,2.0662858536781497
8100,0.3530271082701812,0.5036187108021024,0.5021003323948595,2.0648003680075053
8400,0.35310165501083945,0.5006568172877457,0.5068474776986502,2.066809260018914
8700,0.35159471163355477,0.5020075797413086,0.5057551906061849,2.062546905248158
9000,0.3517063958980887,0.4982214340085572,0.5028714961026367,2.05621211780546
9300,0.36017545374163196,0.5004430717521997,0.5044795748551982,2.0854490078322936
9600,0.36377539849734214,0.5041109959174787,0.5032752336687589,2.098712425078264
9900,0.3619862163689928,0.5018160481566147,0.5017902845527519,2.089564981816345
10200,0.364604678586962,0.5069369994286742,0.5015156449945005,2.1022666801840604
10500,0.36473388706609083,0.5072888449521388,0.5015489475688009,2.1030394537192123
10800,0.3630270826571608,0.5051166503328308,0.5033479446540509,2.097545842958364
11100,0.36351867641449737,0.5028762429373616,0.5035494857769732,2.096981757957827
11400,0.36376851791907805,0.5019288274598209,0.5049904169920519,2.098224798209107
11700,0.36277441574218905,0.5007385442679112,0.5085305719440162,2.0975923634384945
12000,0.36243901139283646,0.5005360240275071,0.5117181125826809,2.099571170788697
12300,0.3636436890233447,0.5002110842430845,0.5131059529396278,2.104248104252746
12600,0.36167657153630334,0.49984927393590733,0.5133457075975287,2.098224696142346
12900,0.3607193680756147,0.49870768973058294,0.5132989035287244,2.0941646974861516
13200,0.3596566209476564,0.49674573439641945,0.5129263014847215,2.08864189872411
13500,0.3599330828310272,0.49832874722360065,0.5148247810957177,2.0929527768124
13800,0.3595408593608308,0.4991526638443332,0.5147625941275717,2.0925378360543974
14100,0.35872863918658765,0.498791006726699,0.5143463562877131,2.089323280574175
14400,0.3586031932053426,0.49821793652461877,0.515002755504349,2.0890302716449956
14700,0.35889480625142994,0.5006037666660424,0.5177740093526383,2.0950621947729706
15000,0.3590334541411102,0.4994751428472163,0.5173958099763016,2.0939713152468484
15300,0.3608801942346407,0.5002601200413045,0.5171630145506882,2.1000637172959147
15600,0.36110502753462753,0.5012498562154089,0.5176507420288491,2.1022156808481407
15900,0.3610998710133321,0.5023119189474137,0.5163630835736894,2.101974615561099
