time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.3719722587442842,14.426138296522144,3.1265130660100935,21.668568138765092
600,1.672998237513169,28.27725809788981,2.905851538732174,36.20210434916149
900,1.6751189450190915,27.412474027865123,3.590903024146449,36.028733887068846
1200,1.8819108614592912,22.781870490540452,3.751058220496746,32.178661295415075
1500,1.8606766870221993,18.95044222313046,3.6457318388103905,28.178204123007447
1800,2.5166220246427087,16.382759177415302,3.5123190834535967,27.444944334797025
2100,2.3797801032576666,15.171222676746845,3.4573505743875286,25.767913560907374
2400,2.3155453089563687,14.215434670694808,3.3612636720979014,24.523334269661817
2700,2.1959934207073815,14.501844252287498,3.512538954200214,24.602363468609855
3000,2.1701015626748377,15.408617968200037,3.4916496401906825,25.410572296415236
3300,2.2163984437297968,16.000491448644947,3.675844684679891,26.325531464514228
3600,2.192521399808385,15.386467468803563,3.7927402365029437,25.75677190473166
3900,2.1628286621599138,16.848249790208733,3.773273596199633,27.110009372888108
4200,2.2422582500890478,17.113324375685995,3.81071963865922,27.650818764612357
4500,2.209154675440727,16.699416290011353,3.727987588904606,27.054867905238144
4800,2.341733163738141,16.58471107384881,3.8265186734941636,27.436429238557395
5100,2.3672855382351052,18.53375758304441,3.8147319827874435,29.450346180537167
5400,2.4517809984604475,19.48409690673525,3.77446701058683,30.61390691270342
5700,2.4789048616011358,19.24896281284873,4.236665795070049,30.922343192722188
6000,2.4864294514192506,18.647519325637862,4.175634952503184,30.282442632398798
6300,2.686492499171062,18.31787007279588,4.2050735301626405,30.582421100471706
6600,2.8345616168557703,18.804356422975225,4.212286694391523,31.520327967934058
6900,2.8640165821166708,18.87774246756728,4.209954463988827,31.67974667790612
7200,2.8298204016757054,18.378304189509528,4.180624853606376,31.04839024814302
7500,2.7733060401750844,18.321594663656168,4.134150173308206,30.77566295748963
7800,2.940992004052612,18.653608335522225,4.144452727852685,31.621037075532744
8100,2.978134366731342,18.264188782863993,4.074936384514904,31.27352826757292
8400,2.9441256909659987,18.117220346844903,4.092089217858766,31.041686637601668
8700,2.916705509198337,17.847256909745408,4.073372998259352,30.67074643559977
9000,2.866958147893035,17.755896432762796,4.0048351107626186,30.36160598720452
