time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.31128726921692146,1.1742763942151437,0.3775541782799275,2.485692380145836
600,0.34388011815590985,1.1983601643561046,0.40561834511134104,2.635618863935175
900,0.34433342611370965,1.2739766833805244,0.41390000693694207,2.720876968658595
1200,0.35714040519382106,1.331111010870997,0.43186239505935126,2.8343946215118114
1500,0.35748122184888875,1.368863329099394,0.45116937219992703,2.892476366845987
1800,0.35769672048802587,1.3321569549776915,0.45181983986654867,2.857066956308318
2100,0.3655105661800571,1.3768317940467616,0.4526576143878962,2.9260211069748294
2400,0.36220804722900046,1.3211221160804434,0.4629814389608762,2.870727696728321
2700,0.36424064326634814,1.2931824769506244,0.45577968730707147,2.84168409405674
3000,0.3646802776514221,1.3397853609617634,0.4622588289827909,2.896085022898821
3300,0.36524620332859853,1.3502292835817578,0.46398869955374067,2.909956593121294
3600,0.3688870739215946,1.3546163482781326,0.4687933467283517,2.930070916771268
3900,0.36506319461716447,1.3593709054877923,0.4713180447877226,2.925878534127008
4200,0.36139852842665815,1.3408648452896141,0.467405331617196,2.8924657621867844
4500,0.36054902511249065,1.3499736602792796,0.469383610836565,2.9010043464533166
4800,0.3624418607968936,1.3417195599452563,0.47516174430908353,2.904206886645021
5100,0.3621833130757317,1.3414483490427598,0.4796242836431977,2.9076225719131528
5400,0.3614782156504314,1.3300898918325104,0.4821874599059588,2.896711998689763
5700,0.3608882084639013,1.3153271389498284,0.4818238615441215,2.879815625885654
6000,0.36493091198147565,1.3424289835145897,0.48628224736793163,2.9235039668269485
6300,0.361193522575062,1.353881876923024,0.48548657922098964,2.9229490238691995
6600,0.36001698785688274,1.3448541085467072,0.48472356397918465,2.90962863609654
6900,0.3626531550555686,1.3495078871277526,0.48401226213096993,2.9214796144254285
7200,0.3605936496117332,1.3617843619277703,0.48660510831818227,2.930170419081152
7500,0.36277058817075125,1.3643238090724041,0.4874480029381123,2.9400835765227704
7800,0.3606155670828312,1.3500290193589364,0.48648013319947925,2.918355853806909
