time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.832594372502124,0.6015328860833017,0.7220162720303784,3.821332275620052
600,0.8648456993816256,0.7070169173028806,0.7508151534136814,4.052369168861439
900,0.9451145126229311,0.7197012239538507,0.6688326007719008,4.2238773625945445
1200,0.8728914123310919,0.7138285756278823,0.6703261593070052,4.002828971928163
1500,0.9727607318766889,0.7431154343367301,0.6807238479850228,4.342121477951819
1800,0.9264527963559983,0.7343813045804523,0.6852882500289309,4.199027943677378
2100,0.9373987028652223,0.7301506754900124,0.7187321410210432,4.261078925106722
2400,0.9337776897946438,0.7343718751719508,0.728734423000197,4.264439367556079
2700,0.9589066422670581,0.7348226932872197,0.733263700395957,4.344806320484351
3000,0.944825954594235,0.7203532953747108,0.7354577487411396,4.290288907898555
3300,0.9569542048103841,0.7342592482114143,0.7433833647436751,4.348505227386242
3600,0.9553952480063366,0.7262351403110865,0.7392572471803238,4.33167813151042
3900,0.9449393096989451,0.7299554912828614,0.7320819218761436,4.29685534225584
4200,0.9386247021346565,0.7269109152994081,0.7278578706343473,4.270642892337725
4500,0.9308067664614312,0.7269528689083393,0.7252787292904526,4.244651897583085
4800,0.9386880487985577,0.7240913008691985,0.7193706557510265,4.259526103015898
5100,0.9364926216111993,0.718617594436074,0.7137324736510208,4.2418279329206925
5400,0.9586299934632142,0.7213844840960052,0.7120288463527629,4.309303310838411
5700,0.9641062564058156,0.7260793695372271,0.7151352871831799,4.333533425937853
6000,0.9882759504877191,0.7243279944801285,0.7205388373392241,4.40969468328251
6300,1.079833144825241,0.7280430842968214,0.725280584704647,4.692823103477191
6600,1.0709800715771396,0.7306039901109425,0.7217800005759024,4.665324205418264
6900,1.063209216737281,0.7292421968084095,0.723120022527037,4.64198986954729
7200,1.0613782603920667,0.7288669882738147,0.7210318839062094,4.634033653356225
7500,1.0725070717842091,0.7320957414785011,0.7191834490444499,4.6688004058755785
7800,1.0760726146914463,0.7311003319507663,0.7250451024141824,4.684363278439288
8100,1.0748913194322878,0.7287786438594629,0.7235093994985867,4.676962001654913
8400,1.071226568556455,0.7273245227486828,0.7274960953738872,4.668500323791935
8700,1.099907598326143,0.7269142638140739,0.7251371152055829,4.751774173998085
9000,1.0906682411779107,0.727996402234651,0.7289692542996942,4.728970380068078
9300,1.101665180992183,0.7282927172009909,0.7279807144136913,4.761268974591231
9600,1.133994590244221,0.7348801827696899,0.7332334699037162,4.870097423406069
9900,1.1308277396823485,0.7379546456293758,0.7322955395631884,4.86273340423961
10200,1.1248422303296992,0.7380734348149713,0.7338466507413423,4.846446776545411
10500,1.1444619116042847,0.7358819935518636,0.732864756144125,4.902132484508843
10800,1.1676627392336005,0.7364875385904268,0.7358258556126206,4.975301611903849
11100,1.1860123808316718,0.7389247877113253,0.7324072297320156,5.029369159938357
11400,1.1797504782901538,0.7409800765602509,0.7338463950491196,5.014077906479832
11700,1.1850311216437635,0.7484185840394508,0.7355845238629107,5.039096472833652
12000,1.1765043231555579,0.746653430649778,0.73177948345124,5.007945883567692
12300,1.1858657925887095,0.751625851642491,0.7319648943365312,5.041188123745151
12600,1.209309261622003,0.7505045990604874,0.7392535670289855,5.117685950955481
12900,1.205793567617181,0.7514311029383103,0.7391777342244371,5.107989540014291
13200,1.2016945560873873,0.7510083624453795,0.7358343507906479,5.0919263814981885
13500,1.1979352587765617,0.7501389819651186,0.7339327986415604,5.077877556936364
13800,1.1920591186745628,0.7495263400353303,0.7335984034943309,5.059302099553349
14100,1.1889233792227245,0.7477415675046253,0.7329951469091539,5.047506852081953
14400,1.1891619752298184,0.7475323433337441,0.7326162852188549,5.047634554242054
14700,1.2085496214757525,0.7509513398262196,0.7304970244050492,5.107097228658526
15000,1.200011524197334,0.7502180542878051,0.7283488447089023,5.078601471588709
15300,1.1949422195781267,0.7510565962481965,0.7278706916603032,5.063753946642881
15600,1.188895612207652,0.754732660885955,0.7248134037806859,5.0462329012895975
15900,1.1877728862685157,0.7531037408591514,0.7227158248589716,5.03913822452367
16200,1.1866527459497815,0.7512599442141824,0.7273333708061607,5.038551552869688
16500,1.1814068181840398,0.7487509707325339,0.726403029719207,5.01937445500386
16800,1.1816466628444393,0.7463632252195584,0.7242386182028547,5.015541831955731
17100,1.173658621146226,0.744288258151975,0.7263484206231801,4.991612542213833
17400,1.1763329680066819,0.7436696574787832,0.7266464125426066,4.999314974041436
17700,1.1890516256353854,0.7430901787680632,0.7300204598213044,5.040265515495523
18000,1.185723216084605,0.7441030963685975,0.7305141400482975,5.03178688467071
18300,1.179902128600106,0.7437114870945261,0.7289675417496306,5.012385414644474
18600,1.1741918884474871,0.7429965961834025,0.7270986134741046,4.992670874999968
18900,1.1706851885124887,0.7442880767492903,0.7281941268072716,4.984537769094028
19200,1.1861231566249901,0.7459872265668309,0.7299834493955935,5.034340145837395
19500,1.1885967027535447,0.7455766725740851,0.7286233347870799,5.039990115621799
19800,1.201646449017557,0.7458416804037615,0.7313619369574968,5.082142964413929
20100,1.2321118162502762,0.7479189704953383,0.7318320959731891,5.176086515219357
20400,1.2268429900793327,0.7462837232416022,0.7298517705369405,5.156664464016542
20700,1.2315503564088535,0.7458110097187312,0.7297263510774568,5.170188430022748
21000,1.229432505751167,0.745765441324176,0.7296681420790674,5.163731100656744
21300,1.2313613597571806,0.7443513040923504,0.7373342445100152,5.175769627873907
21600,1.2339039948168313,0.7479123945351936,0.7354606907911457,5.185085069776833
21900,1.2281532566137148,0.7478840033587142,0.7374858067934449,5.169829579993303
22200,1.2250857105083588,0.746169229711798,0.7370644733068175,5.1584908345436915
22500,1.2233506427120149,0.7465501351354823,0.7371711537737894,5.153773217045316
22800,1.220750186716437,0.7451055887592682,0.7360720492353406,5.14342819814392
23100,1.2200830886863825,0.7495309950270226,0.7361370977601341,5.1459173588463045
23400,1.2180363230368383,0.749274796299806,0.7351704751063501,5.138554240516671
23700,1.210173186307325,0.7485898995873879,0.7342941409778115,5.1134035994871745
24000,1.2099270766772496,0.7493097202455443,0.7335003954741173,5.11259134575141
24300,1.205521215240616,0.7482441725488355,0.7323334544191749,5.097141272689859
24600,1.2051047043141483,0.7503108110715839,0.7331801308520269,5.098805054866055
24900,1.2026671149132577,0.7510983392895099,0.7328479653046626,5.091947649333946
25200,1.1999041100766314,0.7522530147848572,0.7340743719995064,5.086039717014258
25500,1.2106183366616707,0.751071377400093,0.7342878544088954,5.1172142417940005
25800,1.2073133450063933,0.7507583484311102,0.7333661763626569,5.106064559812947
26100,1.2024276066951411,0.7514072195387496,0.733297259964149,5.091987299588322
26400,1.1999676062284013,0.7505062120630079,0.7332404411400506,5.083649471888263
26700,1.195221931773131,0.7489455893924486,0.7344473856819286,5.06905877039377
27000,1.199251618363659,0.7484189729209877,0.7339015452436483,5.080075373255612
27300,1.1960517353662365,0.7480764117855117,0.7334665881000798,5.069698205984301
27600,1.2101478712639329,0.7468291907271797,0.7340000156562282,5.1112728201752065
27900,1.2077169394472955,0.7464951631094957,0.7353245948569208,5.104970576308303
28200,1.2088267103095711,0.7496945972988415,0.7356983671802368,5.111873095407791
28500,1.2052370171127924,0.7491559149674732,0.7365498528012612,5.101416819107111
28800,1.201672769987924,0.7515887732927318,0.7365112257924802,5.093118309048983
29100,1.1989847364481798,0.7516090670091524,0.7360742707268482,5.08463754708054
29400,1.1985802369007952,0.750900971531355,0.7366400968273249,5.083281779061066
29700,1.19602091516228,0.7503294872264811,0.7366831919665636,5.075075424679885
30000,1.201409584611191,0.7522226007651556,0.7371637541408268,5.093615108739556
30300,1.2027660516405985,0.7528463397142768,0.7366650590932973,5.09780955372937
30600,1.1998574127425834,0.7534096742708873,0.7349423214795071,5.0879242339781445
30900,1.199656127264246,0.7533593398173215,0.7353802112009483,5.087707932811008
31200,1.1992852221547257,0.753592198993456,0.7357895230070105,5.087237388464644
31500,1.2089059641935556,0.7554374242663785,0.7360278165129243,5.1181831333599686
31800,1.2084751128549553,0.7572622750557774,0.7358585781748784,5.118546191795521
32100,1.2175085733085127,0.7584334779946308,0.7364942676088619,5.147453465529031
32400,1.2231865468822347,0.759552892083331,0.7363059023675121,5.165418435097547
32700,1.2406529338969965,0.7608926709312532,0.7356134504494652,5.218464923071708
33000,1.2407150504592133,0.7618002595332559,0.736649581971037,5.220594992881933
33300,1.2382956944399885,0.7601477809963523,0.7361196024834095,5.211154466799727
33600,1.2338441363444954,0.7604457090565651,0.7349863077246894,5.196964425814741
33900,1.2445804725554006,0.7620952098460907,0.7351149006806409,5.230951528192933
34200,1.2412999640315254,0.7612426739716134,0.7353265908925695,5.2204691569587585
34500,1.2436402856627355,0.7613960810188491,0.7361857638189343,5.22850270182599
34800,1.2413404500103624,0.7621519506119427,0.7362424601432452,5.222415760786275
35100,1.2395031942286696,0.7617267406936108,0.7374201117764476,5.2176564351560675
35400,1.237499703062783,0.7609493277171183,0.7389885898228664,5.212437026728334
35700,1.234228921340919,0.76094868788664,0.7385307737794268,5.202166225688824
36000,1.2339864355750414,0.760656069612167,0.7384908513411469,5.201106227678437
36300,1.2314244703961066,0.7611326923420331,0.7388436628939041,5.1942497664242575
36600,1.2287781634534893,0.7607373297699709,0.7419804736599552,5.189052293790395
36900,1.2250100420087662,0.7619469825019082,0.7406491383456562,5.177626246873863
37200,1.2228879015433198,0.7607800549285212,0.740520904959237,5.1699646645177175
37500,1.2210951421449063,0.7601960085210194,0.739758587194369,5.163240022150107
37800,1.2183546758586672,0.7587940346531616,0.74021670904134,5.154074771270503
38100,1.2176900755638944,0.7586217172147391,0.7392176249042492,5.150909568810672
38400,1.2141461801730982,0.7580868682855019,0.7390783152487017,5.139603724053498
38700,1.2123386895928001,0.7588304300693691,0.7396399092558645,5.135486408103634
39000,1.211538136144482,0.7581095762178863,0.7399628740260792,5.1326868586774115
39300,1.208610624786087,0.758227228579422,0.7400511927567723,5.1241102956944555
39600,1.2090002584719688,0.7603011494592479,0.7392275073065585,5.126529432181712
39900,1.2055432305029576,0.7600629859505156,0.7394312064970817,5.11612388395647
40200,1.2017086136924697,0.7611657697743877,0.7395091930301679,5.105800803881965
40500,1.199415642406482,0.760664217575315,0.73892945190171,5.0978405966964715
40800,1.1976732400928682,0.7615043073611312,0.7393466834306396,5.093870711070375
41100,1.1968361253400526,0.7608918266367853,0.742001048466325,5.093401251123269
41400,1.1947285078744896,0.7595727823979268,0.7409802699545326,5.084738575975929
41700,1.1929285929303672,0.7593866270460812,0.740043088552004,5.078215494389187
42000,1.189971364002153,0.758724769023127,0.7399074910989993,5.068546352128585
42300,1.1948870822202917,0.7601092764095116,0.740052728614557,5.084823251684944
42600,1.1969723402873653,0.7602623540253223,0.7408672950632976,5.092046669950716
42900,1.19583184827279,0.7605227289877394,0.741623741976369,5.089642015782479
43200,1.1938650838534226,0.7600220607920943,0.7419669082437437,5.083584220596106
43500,1.1938396265548255,0.7587302774864697,0.7411044970296675,5.081353654180614
43800,1.1921211050015386,0.7580843982165627,0.7399343193585279,5.074382032579707
44100,1.198297078234213,0.758776835600684,0.740773858729452,5.094441929032775
44400,1.1978476373493456,0.7576162523105474,0.7404063659350428,5.091565530293627
44700,1.1966737049138791,0.757739176411773,0.7412768984908099,5.089037189644221
45000,1.1930781461724922,0.7576225608876788,0.7408102236167685,5.0776672230219235
45300,1.190263417269951,0.7569553392748933,0.7403355768816468,5.068081167966393
45600,1.1895375900127005,0.7560452876585313,0.7395755556505365,5.064233613347169
45900,1.1897179173488417,0.755395238298803,0.7395529926525393,5.064101982997867
46200,1.188646096841929,0.7546714069242134,0.739511319897252,5.060121017347252
46500,1.1922245702903447,0.7547694103224658,0.7390681737024801,5.07051129489598
46800,1.189431744802845,0.7540770614256309,0.7387973220672115,5.061169617901378
47100,1.1924287554708515,0.7535443754050103,0.7388221482500572,5.069652790067622
47400,1.1909331723939844,0.7540192127892226,0.7376634462108904,5.064482176182066
47700,1.1915806670942883,0.7534948559014938,0.7382074136905451,5.066444270874904
48000,1.1904532913794623,0.753905603004612,0.7373030094063223,5.0625684865493215
48300,1.1893954419832222,0.7540917550026397,0.7368550642284591,5.059133145180765
48600,1.1882572851300566,0.7541117649066379,0.7375637627215995,5.056447383018407
48900,1.1856795557038928,0.7537904575634875,0.7363730230076718,5.047202147682838
49200,1.185661103250665,0.753907932988204,0.7356791303609383,5.0465703731011375
49500,1.1856666052351943,0.7551853882431453,0.7369722065097398,5.049157410458468
49800,1.1859357294419977,0.7549340566774333,0.7366710084703822,5.049412253473808
50100,1.1830156391837918,0.7546622273714826,0.7367198431093918,5.04042898803225
50400,1.184713253713107,0.7551819535052869,0.7360876590022116,5.0454093736468195
50700,1.1848080813243629,0.7550302948999232,0.7362644116056477,5.04571895047866
51000,1.1845119229819419,0.7545482128667256,0.7358012676815432,5.043885249494094
51300,1.1821745788104316,0.7537668161857414,0.7349656472181559,5.035256199835193
51600,1.1824542397736895,0.7539903697768668,0.734282431366121,5.035635520464056
51900,1.181472167182687,0.7533368294262598,0.7350979985466138,5.032851329520935
52200,1.1787664428553046,0.7541187539815777,0.7347328906736245,5.025150973221116
52500,1.1775598432822436,0.7541447195994846,0.735361245100505,5.022185494546721
52800,1.1759387774770098,0.7538161998842648,0.7352142567783514,5.016846789093646
53100,1.172972921177448,0.7537322487259128,0.7349341198687324,5.00758513212699
53400,1.1714677247610408,0.7537104190169049,0.7344430470447001,5.002556640344728
53700,1.1693049370650694,0.7533305937880318,0.7338626117131611,4.995108016696402
54000,1.1698886645781106,0.754247790556892,0.7347334881494887,4.998647272440712
54300,1.169313734626462,0.7539680926137768,0.73406676414524,4.9959760606384025
54600,1.1683882671569878,0.7537880713512568,0.7352269368637081,4.994179809685929
54900,1.1773585776771767,0.7538710674109521,0.7344429894932727,5.020389789935755
55200,1.176388254051821,0.7534718631426797,0.7350508089874086,5.017687434285551
55500,1.1743506113075501,0.7538326223825313,0.7352459452871355,5.012130401592318
55800,1.172586679541312,0.7536338452175907,0.735259790414984,5.006653674256511
56100,1.1786919054296094,0.7535421608207704,0.7353323013460364,5.024950178455636
56400,1.1801891617770108,0.7527394678242276,0.7353942127185642,5.028701165873824
56700,1.1795681283222552,0.7516534281163425,0.7348585033469719,5.025216316430081
57000,1.1773685473604516,0.7529691474311375,0.7353049639752234,5.020379753487716
57300,1.1750715852858045,0.7535681903038303,0.7356523380466475,5.014435284207891
57600,1.176448872552193,0.7527820170307129,0.735774034867917,5.017902669555209
57900,1.1759228455869,0.7525235531655075,0.7354464761853178,5.015738566111525
58200,1.1738185752333847,0.7523167996675271,0.7349785815719014,5.008751106939583
58500,1.1716185242792545,0.7516296383786992,0.7347293668112723,5.001214578027736
58800,1.1752266756267555,0.7510669160402194,0.7339374140143713,5.010684356934857
59100,1.1752557607084269,0.7507469318156541,0.7335980365771018,5.010112250518037
59400,1.1744466669035005,0.7502997553892442,0.7331320085643822,5.006771764664128
59700,1.1727267787548923,0.7497599179487262,0.7335358757697394,5.001476129983142
60000,1.173054057025035,0.7501857252081637,0.7329965954492375,5.002344491732506
60300,1.1712853030290764,0.7500220241681919,0.7325286413407701,4.9964065745961905
60600,1.1792783888317062,0.7494195437343301,0.7332643378749114,5.02051904810436
60900,1.1799911097265157,0.7495647097584455,0.7339686153175661,5.023506654255558
61200,1.1820302350336607,0.7499993344164646,0.7337333140733054,5.029823353590752
61500,1.1807179355690889,0.749877087136744,0.7337442540623018,5.025775147906312
61800,1.180849696770804,0.7494230196448323,0.7332482630726248,5.025220373029869
62100,1.1785416395514012,0.7496198640679916,0.733168809088154,5.018413591810349
62400,1.1773411388626833,0.7484745972905633,0.7328558792626583,5.0133538931412716
62700,1.1750756167225251,0.7488593316168802,0.7326460433643591,5.006732225148815
