time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.37374149596907413,1.2965476325331822,1.5457537153536993,3.963525835794104
600,0.3676562634310833,1.1615203895877815,1.2707005404502891,3.5351897203313203
900,0.37961540293091695,1.1966651890343973,1.1986007875775584,3.534112185404707
1200,0.3754831715326915,1.2839154180062577,1.177641219505687,3.588006152110019
1500,0.37110536205934513,1.322369700162047,1.1527565537471098,3.588442340087192
1800,0.3913383819322125,1.3185738513563576,1.1750644239500696,3.667653421103065
2100,0.39642795282918325,1.3420919172333532,1.1964511395262412,3.727826915247144
2400,0.39569734333143214,1.3111350512707247,1.1794610158709038,3.677688097135925
2700,0.39634763951377455,1.3207216792641003,1.1569126144607653,3.6666772122661895
3000,0.38987242663643806,1.2802746494129378,1.1338390841692723,3.5837310134915246
3300,0.3906151321514211,1.3146915748592367,1.1026035980896092,3.589140569403109
3600,0.3968850372018439,1.3140806934982774,1.0949654823070851,3.5997012874108942
3900,0.39478068562768037,1.2931948068051908,1.0884628481012202,3.565999711789452
4200,0.40086255569953805,1.306777197551612,1.1086017519990368,3.6179666166492632
4500,0.3974312899651031,1.2940607368656314,1.0999101448931652,3.586264751654106
4800,0.39960057455790515,1.2855490769170412,1.1186078317170491,3.6029586323078053
5100,0.3960368604923532,1.2690316345747772,1.1097848026147645,3.5669270186666013
5400,0.3956772889943395,1.261871519227806,1.119657526654696,3.5685609128655207
5700,0.3945504176784731,1.2796090434430758,1.1193096849957387,3.5825699814742338
6000,0.3951634143747189,1.277138316994387,1.1113112782913692,3.5739398384099132
6300,0.39646436463043516,1.2839520878160613,1.1046647223836905,3.578009904091057
6600,0.3975067740328573,1.2913140228101978,1.091520392296229,3.575354737204999
6900,0.396127389451082,1.282064258279405,1.0849821339202683,3.5554285605529192
7200,0.39950341932445715,1.2824416592923884,1.085929850304769,3.566881767570529
7500,0.40074619872954564,1.2821858060643254,1.0813752398826575,3.5657996421356195
7800,0.4111348726275859,1.286311655850188,1.074333647277499,3.5940499210104444
8100,0.40978392072521364,1.2957820511203046,1.0717390844102592,3.5968728977062048
8400,0.4086678261174653,1.3140281987246103,1.070125572289575,3.610157249366581
8700,0.40575063574932135,1.3066389463161345,1.0781308003404846,3.6020216539045826
9000,0.4055450628801185,1.31179105004036,1.076538927048854,3.6049651657295696
9300,0.406430564373476,1.311635235635712,1.0725545607071814,3.6034814894633214
9600,0.4050772340247597,1.304706991876198,1.0731441950345257,3.593082888985003
9900,0.4032773460012713,1.3081495564440586,1.0667131265437522,3.5846947209916245
10200,0.40297341691689,1.3117388009226738,1.0705369549123753,3.5911960065857196
10500,0.4044790279514279,1.3137509957439755,1.074548504527499,3.6017365841257583
10800,0.4051385877887319,1.3114553256189674,1.0733421306602011,3.6002132196453642
11100,0.403241012192433,1.3076561262313902,1.0712662217328772,3.5886453845415662
11400,0.40580005476091446,1.309455473592217,1.0809854525759195,3.6078410904508798
11700,0.4046160514364502,1.319207159415856,1.087840821654594,3.620896135379801
12000,0.4035161651699145,1.327199673408998,1.0839751936715052,3.621723362590247
12300,0.40673114729880716,1.3218457513500859,1.0879627129837364,3.6300019062302438
12600,0.4044864627459631,1.3146720922846264,1.0870844481116317,3.6152159286341474
12900,0.4046598954083089,1.3139060200636443,1.0812566192021602,3.6091423254907316
13200,0.40573796576881743,1.3149680432384667,1.0783304274489172,3.6105123679938362
13500,0.4067425811184929,1.312027444532181,1.075909864146655,3.6081650520343143
13800,0.4065180788734805,1.3081444463639258,1.0851786577949798,3.612877340779347
14100,0.4061810242283301,1.3061126071245928,1.084617843161557,3.60927352297114
14400,0.4054450169576667,1.2999425635167163,1.081248162074342,3.5975257764640585
14700,0.4041656261646186,1.314417808810602,1.0875455682971618,3.614460255601619
15000,0.40323411370993,1.310466410534015,1.0833660022550553,3.6035347539188605
15300,0.4022938392727714,1.3094198697627917,1.0851541731533585,3.6014555607344643
15600,0.40067268936298683,1.3031401502492834,1.0813484046645254,3.5865066230027693
15900,0.4010241121397781,1.3007672323190724,1.0901370220925841,3.593976590830991
16200,0.40074884655987825,1.3007492020478042,1.0894734850785455,3.592469226805984
16500,0.39948582412800493,1.30233213928263,1.0903595217087103,3.591149133375355
16800,0.4025196952050612,1.314922950437917,1.093614532575778,3.616096568628879
17100,0.4017861862259728,1.3157701056582598,1.091039698121449,3.612168362457627
17400,0.40093886005162516,1.3239355092645093,1.0921128486796068,3.6188649380989917
17700,0.4013714460977293,1.3230970226628669,1.0905941120054934,3.617805472961548
18000,0.40069644236754676,1.3224252919708988,1.0877076780109358,3.612222297084475
18300,0.40000539204933083,1.3200761114938917,1.0849303288319658,3.6050226164738497
18600,0.40066727677295844,1.323511490730882,1.0898274958895278,3.6153408169392853
18900,0.40279571295986316,1.3369004462170584,1.0902606281612424,3.63554821325789
19200,0.4026486995132083,1.3389680068917238,1.090612890685282,3.6375269961166308
19500,0.4031081570562628,1.3409782793041902,1.0917220426258185,3.6420247930987975
19800,0.40358903183459893,1.3383279077556989,1.094731628859083,3.6438266321185786
20100,0.4035773155059549,1.3341415609779952,1.0969909135617755,3.641864421057635
20400,0.40301467098417265,1.3312180191253686,1.0990129497010706,3.639274981778957
20700,0.40487344789653235,1.333127927992665,1.0975264485805558,3.645274720262818
21000,0.40567094454014746,1.336144497760397,1.0993607967725072,3.6525181281533463
21300,0.40486784351505944,1.332624521977544,1.1009355476424398,3.6481636001651623
21600,0.4061663531875845,1.3318301941663628,1.1066124316149224,3.656941685344039
21900,0.4060640868860285,1.3326474654106955,1.1087474465916634,3.6595871726604443
22200,0.4063140244376701,1.3299896277144492,1.1104884247627314,3.659420125790191
22500,0.4054150671074826,1.3300056191565544,1.1094497330999171,3.655700553578919
22800,0.40511479444701165,1.3288369095915078,1.1066095977016204,3.650790890634163
23100,0.4044501215518199,1.3234530831521738,1.102988280786419,3.6397917285940524
23400,0.40415824591067284,1.3221508032148512,1.1004109565242033,3.6350364974710727
23700,0.40434860722180443,1.3190915591647614,1.102180796298303,3.6343181771284776
24000,0.4052804010810446,1.3230721398430971,1.1000867963988632,3.639000139485094
24300,0.4050208670123675,1.322848077103524,1.0981618908401642,3.636072568980791
24600,0.4044134777447777,1.3194239430243098,1.0972524938149444,3.629916870073587
24900,0.4041309610731304,1.3181003116310266,1.0976219345804383,3.6281151294308565
25200,0.4032604941160675,1.316376560630206,1.0985536293494491,3.624711672327858
25500,0.402892189909777,1.3171946687792164,1.0998104973005258,3.6256817358090734
