time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.159593947229639,8.782148905160557,3.0062941271248342,15.267224873974309
600,1.5930969823892978,15.896767939139707,2.745419172923436,23.42147805923104
900,1.3792872862827652,13.375243337212357,2.5616975100235964,20.07480270608425
1200,1.4808342831991037,11.344923742598594,2.7363159343404586,18.523742526536363
1500,1.4831252395862122,9.711243650588944,2.706060683403794,16.866680052751374
1800,1.7487373453008577,8.454431020064309,2.5835618427464215,16.284204898713305
2100,1.6869171847517639,7.68371115927094,2.512356863952937,15.256819577479169
2400,1.6295370608265847,7.5466159398378805,2.5601311424791784,14.995358264796813
2700,1.6125501530442872,7.1847138880571855,2.6388026182548043,14.66116696544485
3000,1.5432522794113337,7.206186103122854,2.7520622790252696,14.588005220382124
3300,1.5012871723272225,7.1135747015042305,2.7633618119714467,14.380798030457346
3600,1.4860827682094033,7.107862245531725,2.770480983612849,14.336591533772783
3900,1.4472644381094932,6.973454294037732,2.7697054786732074,14.08495308703942
4200,1.432780170106421,7.827489232083656,2.802874186322161,14.92870392872508
4500,1.4424783473620022,7.5757865900556265,2.832356205210696,14.735577837352329
4800,1.4125268465778615,7.438741149039491,2.7665452693960972,14.442866958169173
5100,1.4813903757074274,7.321572273045049,2.79946971131333,14.565213111480661
5400,1.515619214440695,8.385785111621301,2.8275816596980596,15.760224414641446
5700,1.5642498145636154,8.179902532559042,2.866061356490121,15.73871333274001
6000,1.5662564738453024,7.9745616495600045,2.892007575527261,15.565338646623173
6300,1.5684286540437251,7.774576916493865,2.876505752696317,15.35636863132136
6600,1.5489276408221468,7.586509158012811,2.8252419506524826,15.058534031131735
6900,1.6891710068016823,7.677593208878148,2.989818358379982,15.734924587663176
7200,1.7042693397307251,7.7665439636795455,2.9897241109469492,15.86907609381867
7500,1.695087271832545,7.805754831729924,2.9971778226041734,15.888194469831733
7800,1.6655402566464894,7.657649385203122,2.972730967032434,15.627001122175024
8100,1.6534149986177389,7.6428724796972745,2.9593512782525737,15.562468753803063
8400,1.676015380313875,7.685902896642694,3.00223556194296,15.71618459952728
8700,1.654299352909279,7.5627914538970815,2.9502931660003147,15.475982678625233
9000,1.629811176532049,7.50733972415504,2.921856256663645,15.318629510414832
9300,1.624691084354878,7.416134716749802,2.9626106523526095,15.252818622167045
9600,1.6034862520698743,7.353784412583072,2.9327122628967253,15.09695543168942
9900,1.589851524194576,7.347397714571003,2.92513158687943,15.042083874034162
10200,1.5788031142476129,7.27178757292574,2.9306710919908605,14.93886800765944
10500,1.5705585295931022,7.1819697457857945,2.937532614358979,14.83117794892408
10800,1.5829525909545188,7.132769568459213,2.9195046074314734,14.801131948754243
11100,1.5745085102873415,7.034277424097663,2.9089508968904956,14.666753851850183
11400,1.5935508686582127,7.0231292623926755,2.934558747385629,14.738340615752943
11700,1.5869128636066603,6.923901783461354,2.9255310639972114,14.610171438278549
12000,1.5759290269935748,6.974368215099157,2.917391134325057,14.619546430404938
12300,1.5950503451298619,7.3146047575187385,2.90724716709581,15.007002960004133
12600,1.6013878179156,7.861496816096731,2.9415264648580948,15.607186734701626
12900,1.6076742946069735,7.870911474524691,2.982031795058636,15.675966153404246
