time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.1099933438148133,17.903012106804404,0.7952969306506205,22.028289068899465
600,1.1984677951406997,21.144549370745754,0.83472613840608,25.574678894573932
900,1.248752715716422,17.104146718228936,0.816204948614483,21.666609813992686
1200,1.1053458643929035,14.476844576654102,0.7987534312754887,18.5916356011083
1500,1.042324119754662,15.997375191082751,0.8094902826718862,19.93383783301862
1800,1.119619751670558,16.43901997102537,0.790892542007507,20.588771768044552
2100,1.2482867975171594,17.951189631061865,0.8118298195219812,22.507879843135328
2400,1.2096358876835576,18.285191777590114,0.8099485646453584,22.724048005286143
2700,1.3257001279619394,20.768165507171314,0.7923267825674437,25.537592673624577
3000,1.3223109818410839,21.250572475467266,0.7922794575155596,26.009784878506075
3300,1.411297058696972,20.790178150052476,0.7874667303334616,25.811536056476854
3600,1.3955360698953692,19.632886469361186,0.799468763476726,24.618963442524016
3900,1.4269577506961464,18.699521533802113,0.7900801502999657,23.770474936190517
4200,1.4327757555957024,19.756963407051412,0.7859166417890334,24.841207315627553
4500,1.4391821709434438,22.067211476210975,0.7938072792624127,27.178565268303718
4800,1.4613345631773065,21.852088884739427,0.7994519752940488,27.035544549565394
5100,1.4450999001703262,20.96873573787641,0.8113559780741912,26.115391416461577
5400,1.4301374359738903,20.25598823929896,0.8089069267740172,25.35530747399465
5700,1.403399659868372,19.523762992761245,0.8130437534053692,24.547005725771733
6000,1.3761368825283633,18.912799772589622,0.8059987294246804,23.847209149599394
6300,1.4016283485146752,18.64947809060217,0.8059966098332699,23.660359745979463
6600,1.3922447628763397,18.27879888133384,0.8042776311488005,23.259810801111662
6900,1.408901209753051,18.371018024164563,0.7982383450203908,23.39595999844411
7200,1.3954127639807674,19.35049398688733,0.7966369608355784,24.33336923966521
7500,1.4332353934493454,20.193883022156633,0.7971625681597144,25.290751770664382
7800,1.4088254656341057,21.479247684832938,0.7981800545330177,26.50390413626827
8100,1.5104008494185444,22.68466152353977,0.798496160126889,28.01436023192229
8400,1.4991157415548566,23.720405889789546,0.8011592779830966,29.018912392437212
8700,1.4937591415989224,24.68462375813335,0.8036492124716578,29.96955039540177
9000,1.5494886415218996,25.703197712751074,0.8031233182493429,31.154786955566117
9300,1.5962066707411127,25.71176887620281,0.7994454228447867,31.299834311270935
9600,1.5779304384478865,25.3857730675196,0.7979763731041573,30.917540755967416
9900,1.5662885770382082,24.942775808794938,0.7948074420594283,30.436448981968994
10200,1.5624492559133576,24.43675186217306,0.7931421982195822,29.917241828132713
10500,1.5384417796648406,23.966459042072316,0.787842575217515,29.369626956284353
10800,1.5228569777114978,24.01852699259837,0.7835472167914268,29.37064514252429
11100,1.5129522774984272,24.259626865132375,0.7823257085466568,29.580809406174314
11400,1.5232830394140928,24.61487111367099,0.7848161363488955,29.969536368262162
11700,1.502303018931334,24.211104678999373,0.7824510895219451,29.50046482531532
12000,1.486011931174213,23.958010473884308,0.7847589845996019,29.20080525200655
12300,1.4753266916710377,24.107050661199843,0.7831937657550461,29.316224501968005
12600,1.5230576437416552,23.86092122692413,0.78132999153152,29.211424149680617
12900,1.5515937857413653,23.592954569337167,0.7801745069060467,29.02791043346731
13200,1.546942744510008,23.252840011549193,0.7776309663795502,28.671299211458766
13500,1.5347534543586039,22.866251797719215,0.7802016106599277,28.25071377145495
13800,1.5275102806146819,22.619204243088962,0.7803574342824312,27.98209251921544
14100,1.5240534870437745,22.263148494228076,0.7778197996445597,27.613128755003963
14400,1.5505226519981066,22.126362581457755,0.7805304577367428,27.558460995188817
14700,1.5444927215183974,21.95928227267997,0.780029767398835,27.372790204634
15000,1.5499524338392794,22.253299408619373,0.7800181051617778,27.683174815298987
15300,1.5810694576829598,22.203664120592883,0.7777496498731201,27.724622143514882
15600,1.5862554941938634,21.95127818699605,0.7795503462216564,27.4895950157993
15900,1.5911793604759812,21.722255250557097,0.7804614115574863,27.276254743542527
16200,1.5959470497959074,21.49761342985133,0.77944207694751,27.064896656186562
16500,1.5990237356626953,21.317372593980707,0.7804879132025464,26.89493171417134
16800,1.59009039071815,21.115651072693755,0.7814855618040137,26.667407806652218
17100,1.594460823094357,21.054247770547676,0.7805106320612213,26.61814087189197
17400,1.5918378683446095,20.89463015902467,0.7797620533926553,26.449905817451153
17700,1.5865476578645372,20.69413406559324,0.7785884036417063,26.232365442828556
18000,1.5884360995949458,20.611591918830907,0.7777814745811851,26.15468169219693
18300,1.582754736038131,20.390816777807693,0.7779960702154128,25.917077056137497
18600,1.5731920713102445,20.233174244840296,0.7778639419260692,25.730614400697096
18900,1.5722247058355705,20.019869991638775,0.7769562528560244,25.51350036200151
19200,1.566049966529794,19.827552505668926,0.7756941037064912,25.3013965089648
19500,1.5604953654914422,19.610699804000085,0.7757906999956706,25.067976600470082
