time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4598188262065768,0.5391332734656098,1.1156215948285344,3.0342113469138745
600,0.44379174140696354,0.5306098155811004,1.2746549141150616,3.1366399539170526
900,0.45653199659196875,0.5338208069291239,1.2871778077459752,3.1905946044510056
1200,0.4386866655799662,0.5263886787949923,1.2290699618891725,3.0715186374240635
1500,0.4230221068785586,0.5060654662442038,1.141797414488165,2.9169292013680446
1800,0.41965971448589545,0.4991694753474761,1.147653450811986,2.905802069617148
2100,0.4109453605512471,0.49029717508134024,1.1376962845350815,2.860829541270163
2400,0.4027843306725762,0.4894069659282752,1.1331296815934369,2.8308896395394405
2700,0.4018199907752014,0.5036394540672329,1.1243801737465569,2.833479600139394
3000,0.39890808973568304,0.4999458855851827,1.1276956985610962,2.8243658533533282
3300,0.4000703270668688,0.5035032828266398,1.1219288464564732,2.8256431104837194
3600,0.4066648263222212,0.5068831952540749,1.134731342663803,2.8616090168845414
3900,0.41225213099718555,0.5122769790767707,1.1298523939365557,2.878885766004883
4200,0.4156754337792961,0.5118959265641645,1.1364472799464536,2.8953695078485064
4500,0.41268671801952944,0.5127588953032826,1.1331950540459954,2.8840141034078663
4800,0.4128852823973428,0.5131453974524846,1.1530523272704907,2.9048535719150035
5100,0.4165079154648596,0.5177905697620633,1.1470908303123817,2.914405146469024
5400,0.41592127976203813,0.5161708740240171,1.1450605662882567,2.908995279598388
5700,0.4195353947545664,0.5181162250832787,1.1375807338424642,2.914303143189442
6000,0.4173928931228799,0.5143322121102247,1.134728405113463,2.9012392965923275
6300,0.4126574682383564,0.5136873537520327,1.1313190993455897,2.8829788578126916
6600,0.4199274713195363,0.5138903865408153,1.1326736545471512,2.9063464550465756
6900,0.4196001411850629,0.5172945433540087,1.1300747297244944,2.9061696966336914
7200,0.4190451896128596,0.5164687383772193,1.1303734281457638,2.903977735361562
7500,0.41802569718920873,0.5127244508435526,1.1439886359800977,2.9107901783912764
7800,0.41655417044849163,0.5114850191061585,1.1512933575645756,2.912440888016209
8100,0.4173301282706454,0.5105279685079466,1.145151630176982,2.9076699834968647
8400,0.4176176205560154,0.5111676665594339,1.142737788607824,2.9067583168353046
8700,0.43510484050519976,0.5134535575093089,1.1459509372252514,2.9647190162501595
9000,0.4343606916528117,0.51278226112183,1.144223767720587,2.960088103800852
9300,0.4372020673523037,0.517795195000169,1.1516019311769925,2.981003328234072
9600,0.4369691677359262,0.5178996099430033,1.1595269003713347,2.988334013522117
9900,0.43530645386266864,0.5152068003921708,1.156824217897069,2.977950379877246
10200,0.4356169111394302,0.5133780711828395,1.1603678258727235,2.980596630473854
