time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.36118976647486445,1.3265525845257262,0.8367763171963504,3.24689820114667
600,0.46921876375436516,1.5062981536867819,0.9801927861863267,3.8941472311362038
900,0.4864901700334628,1.7840239456012306,1.0137818620564485,4.257276317758067
1200,0.5071825406720076,1.8001508328151947,1.2125288001632826,4.5342272549945
1500,0.49352307435650505,1.7310238331695902,1.1597124379294554,4.371305494168561
1800,0.5024295753660083,1.7539741398067834,1.1788812693132007,4.440144135218009
2100,0.5065249953083742,1.6901644074774307,1.1615001764675408,4.371239569870094
2400,0.503590697524538,1.7422510864869296,1.1960004420336343,4.449023621094177
2700,0.5099653466521991,1.7273549827841281,1.1970200413541827,4.4542710640949075
3000,0.5065683875926366,1.7548056444733744,1.1998661363207201,4.474376943572004
3300,0.4937666708477415,1.7274819356655025,1.1853160091081836,4.3940979573169106
3600,0.5014101259976415,1.7360194319759272,1.2156177999530822,4.455867609921934
3900,0.49874034353768637,1.7179269326497582,1.208262678973425,4.422410642236242
4200,0.4991908860286557,1.7077802741649095,1.2168035209406336,4.42215645319151
4500,0.49966763068091563,1.6856097367162277,1.20151135858767,4.386123987346645
4800,0.49585410638850075,1.738793902364829,1.206474480860999,4.43283070239133
5100,0.4921198566273939,1.7202749418310352,1.1977608621507145,4.394395373863931
5400,0.4964919343134948,1.7230354488416542,1.19036559847065,4.402876850252788
5700,0.4985542924479073,1.746528222660233,1.2040885889667754,4.44627968897073
6000,0.49743977497912106,1.742806905467121,1.1924178783960153,4.427544108800499
6300,0.4998192795261894,1.753169780221463,1.1996906318846412,4.452318250684672
6600,0.4971579074631943,1.7507199594058935,1.1986818084536461,4.440875490249122
6900,0.49513952316795456,1.733224233264175,1.1939258194607143,4.412568622228753
7200,0.49209371912035443,1.7215592913121773,1.190524759799225,4.388365208472465
7500,0.4903042491194739,1.729482906372123,1.2053802091680328,4.405775862898578
7800,0.4892850887301965,1.7233464284765214,1.1952368334143904,4.386438528081501
8100,0.4873399052373918,1.705959019677402,1.190299137219604,4.3582778726091815
8400,0.48519850258171165,1.7046660731565444,1.2232278914421448,4.3834894723438245
8700,0.48489637698599264,1.7004922707291117,1.2223087880822208,4.37749018976931
9000,0.48331495257235735,1.6966299108299099,1.2203801226458804,4.366954891192862
9300,0.482148515871072,1.6990457932723322,1.2126796727958848,4.358171013681433
9600,0.48233239446704046,1.6915325309818672,1.2056078491715956,4.344137563554584
9900,0.48331103271183545,1.6869138562383403,1.2198434811318715,4.356690435505718
10200,0.48409723232419444,1.712740142181795,1.2224533946736096,4.387485233827988
10500,0.48663634583093524,1.713357617522287,1.218011984876713,4.391278639891806
10800,0.48539666724930386,1.7012037913239562,1.2178749744914903,4.375268767563358
11100,0.4846663136078289,1.698418342518005,1.209116226089604,4.361533509431096
11400,0.4853976779873958,1.68694409699478,1.2191113116853276,4.362248442642295
11700,0.48479092822674213,1.6751655969785606,1.2251104424286008,4.354648824087388
12000,0.4867014905619445,1.6922353098247318,1.222795385047741,4.375135166558306
12300,0.48519424038363246,1.679597732061904,1.2249218139009657,4.360102267113767
12600,0.48465998780871467,1.6761415346282509,1.223964944492537,4.354086442546932
12900,0.4827866985967283,1.6656582018431472,1.2238361712801866,4.337854468913519
13200,0.4821589195069001,1.6589106601136394,1.222126374618745,4.327513793253085
13500,0.48024872787351075,1.6532915619884059,1.2209960581666577,4.315033803775596
13800,0.48346958601818657,1.668509773599857,1.220071114354916,4.338989646009333
14100,0.4839354587588159,1.6640610995816554,1.2246787837707702,4.340546259628873
14400,0.48576909904514043,1.6670380150360182,1.2256387055812672,4.349984017752707
14700,0.48656266546980326,1.668846405340187,1.2209244367465986,4.349458838496195
15000,0.4857959874488288,1.6665291024961069,1.2221084847107717,4.346025549553365
15300,0.48564263907949295,1.6616477461710375,1.221770202712755,4.340345866122272
15600,0.4837234153940105,1.6593061810885315,1.2195665883647138,4.330043015635277
15900,0.48307347374453086,1.6559465560299416,1.221058805752517,4.326225783016051
16200,0.4817072404751629,1.6700214388749908,1.2203339498139791,4.335477110114459
16500,0.4831856421415701,1.6837878137531073,1.2207610101909805,4.354105750368799
16800,0.4837680918127045,1.6864600944609287,1.222148006001567,4.35991237590061
17100,0.48593701480624046,1.696438576992326,1.2194641829434485,4.373713804354495
