time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4072172480311008,1.7824873691166543,1.4440146292989307,4.448153742508888
600,0.4911351167126809,1.5554816675227963,1.7070950077221123,4.735982025382952
900,0.5173064588204612,1.5973447324591006,1.5572619707906425,4.706526079711127
1200,0.5402025606615212,1.8604964537716964,1.4115209147652683,4.892625050521528
1500,0.5295651697066754,1.9131952521891866,1.3449847708245048,4.846875532133717
1800,0.5145243260589462,1.8884033264287756,1.350332338095994,4.782308642701608
2100,0.5316499557262224,1.9926120086086205,1.3284961533710131,4.916058029158301
2400,0.5352836002616446,2.0005957896754505,1.3467870292635984,4.953233619723982
2700,0.5300319081355059,1.9842200154488496,1.3773662097029449,4.951681949558313
3000,0.5250367766553559,1.9177785302476906,1.409106235541047,4.901995095754805
3300,0.5240828158939205,1.943616145431171,1.4033467616037463,4.919211354716679
3600,0.5215580635285288,1.9700368141088969,1.4164568796988215,4.951167884393305
3900,0.532169918437153,1.994444290129383,1.444006712816688,5.03496075825753
4200,0.5311081237139051,1.9755262113377843,1.4543826427758497,5.02323322525535
4500,0.5265584943142337,1.9408766815892762,1.4450772907394493,4.9656294552714275
4800,0.5218159310065469,1.9447386704013245,1.4691960413588065,4.979382504779772
5100,0.5205097820447996,1.99527058445021,1.4649510499013287,5.021750980485938
5400,0.5223855225956892,1.9589483815887705,1.4722672236357146,4.9983721730115525
5700,0.5252661269744227,1.972516460019358,1.4622566767922067,5.010571517734833
6000,0.5234831102224878,1.9640929590735798,1.457319800462829,4.991862090203872
6300,0.5227997240519751,1.9533270765567194,1.4606404824027337,4.982366731115378
6600,0.5232677940962918,1.9583596260984077,1.452155473586494,4.980318481973777
6900,0.5199969371436476,1.9321148237794215,1.4484843159262386,4.940589951136603
7200,0.5217000737526133,1.9480657508017145,1.4341659219681087,4.947331894027663
7500,0.521574663320432,1.9286130942712276,1.4314014835909294,4.924738567823453
7800,0.5214779689526484,1.9228440222495162,1.4141384618716986,4.90141639097916
8100,0.5291162466662738,1.9405293370102084,1.4366369874464098,4.96451506445544
8400,0.5315213496377521,1.9522724230602377,1.426319544145216,4.973156016118709
8700,0.5298025138095711,1.942036738526887,1.4310250822484387,4.96246936220404
9000,0.5370540721319723,1.9405478473528504,1.4418517807653306,4.9935618445140975
9300,0.5370703577643654,1.9361010837568857,1.4416697811274035,4.9889819381773854
9600,0.5471347129974676,1.9538577429196191,1.4595385722873202,5.054800454199342
9900,0.5460319385714141,1.9432327154972593,1.4454867916392886,5.026815322850791
10200,0.5454408463488409,1.9658831707002622,1.447889810530223,5.050095520277008
10500,0.5434317902707391,1.9593395945413887,1.446730353192754,5.03636531854636
10800,0.5452214437067285,1.9605906536865805,1.4453914174717697,5.041646402278536
11100,0.5463103380763344,1.9721033983494654,1.43901282151185,5.050047234090318
11400,0.5465043790174047,1.978765922706716,1.4365196406497291,5.054798700408659
11700,0.5462467225255713,1.9868833604983036,1.430721786155308,5.056345314230326
12000,0.5461831827755077,1.9876257502498191,1.4514698885174462,5.077645187093788
12300,0.546514341299567,1.9792064248240826,1.4450468111797756,5.063796259902559
12600,0.5471126305589324,1.9788295922170183,1.4525243721533103,5.0726918560471255
12900,0.5496966827382359,1.9774389708345477,1.4538727664307025,5.080401785479958
13200,0.5512623160296334,1.9683390922121469,1.4495242604969514,5.071650300797998
13500,0.549345523569154,1.964322514910022,1.4458902799554907,5.0582493655729746
13800,0.54850002089547,1.972570283440194,1.4560870318801178,5.074157378006722
14100,0.5505708881119242,1.9783992771091812,1.4555662663735158,5.08567820781847
14400,0.5506344725386897,1.9714785504871442,1.453534256750675,5.076916224853888
14700,0.5533422922073118,1.9879927842244816,1.4556291577573948,5.103648818603812
15000,0.5522596507660208,1.9893569257136097,1.4580525388675685,5.10418841687924
15300,0.5534609065420902,2.0013388678349076,1.454753298327644,5.116474885788822
15600,0.5513340009575364,1.9968409685021147,1.4547292654758677,5.105572236850591
15900,0.5523629816881321,1.99489241955292,1.4536029350202413,5.105584299637558
16200,0.552739446246409,1.9909700273328739,1.4528945704812,5.102082936553301
16500,0.5552106206427551,1.998386313307162,1.4609796185800497,5.124997793815477
16800,0.5598392733924166,2.015893222923717,1.457391061752467,5.152802104853434
17100,0.5587303496156313,2.005316505512421,1.4546702323718144,5.136177786731129
17400,0.5570924896694048,1.9941055307538595,1.4545291292127194,5.119912128974794
17700,0.5617813812033665,2.028679516543021,1.4578629899018727,5.171886650054994
18000,0.5607345123666142,2.028214623115459,1.4558928107363862,5.166310970951688
18300,0.5606936909190607,2.0254872991560675,1.451198064727204,5.1587664366404535
18600,0.5606243765968564,2.0211137271648587,1.4463381350728257,5.149324992028253
18900,0.5628283590801233,2.060144638257576,1.4470568606272263,5.195686576125172
19200,0.5652266774286111,2.0552341693240703,1.465445289757694,5.216359491367598
19500,0.5656580939406893,2.0603127922866493,1.4669749076016803,5.224261981710398
19800,0.5636517183782949,2.061544732098566,1.4658788582791358,5.218378745512586
20100,0.564094683532097,2.0575645243300165,1.4600177834365513,5.209866358362859
20400,0.5639665634804718,2.055319224867787,1.4564903602899355,5.203709275599138
20700,0.5625766639040127,2.0527701315453086,1.4525411600696394,5.193041283326986
21000,0.5624598264898784,2.0462783296511122,1.452365384128914,5.186023193249661
21300,0.5626461742170052,2.0517021918315694,1.4518851673079198,5.191525881790505
21600,0.5633175457703807,2.043909327894813,1.4532893511036042,5.18715131630956
21900,0.561667131038179,2.0430654435729827,1.4517924273350253,5.179859264022545
22200,0.5639331782065445,2.0402948407390937,1.455386119607303,5.18748049496603
22500,0.5696398754211734,2.035940772737186,1.4540400823333646,5.198900481334071
22800,0.5690674494370872,2.043486625045319,1.4494750676278323,5.200164040984413
23100,0.5691733877513214,2.0412931774688254,1.4490923381792091,5.197905678901999
23400,0.5685632252795304,2.038209936734221,1.448529420812989,5.192429033385801
23700,0.5692785481969007,2.0562192584522436,1.4404345628146251,5.204489465857571
24000,0.5684651823195569,2.055225733086263,1.4382157787237708,5.198837058768705
24300,0.5691059919068842,2.0523957057184345,1.4335585528273762,5.1932722342664634
24600,0.5694562179227575,2.0463681579909263,1.435524511802983,5.190261323562182
24900,0.5694313418390943,2.0422542305429348,1.4390716102290915,5.189619866289309
25200,0.569074585861025,2.033388272691565,1.4366193033647108,5.177231333639351
25500,0.5685674333944394,2.0310204336284072,1.4352841899143707,5.172006923726096
25800,0.568089388966683,2.02983908940753,1.4320124034244108,5.16611965973199
26100,0.5675037196214765,2.0219705574173052,1.4298472235226125,5.154328939804348
26400,0.5681470142486107,2.0142307590290796,1.4348693011023126,5.153541102877225
26700,0.5679660156677713,2.015749734254839,1.4348430605045759,5.154490841762729
27000,0.5686026547089688,2.012310190379121,1.4384336075234099,5.156551762029437
27300,0.5687476123102017,2.0179215453115815,1.4440767565488715,5.168241138791058
27600,0.5686632778262798,2.013348867956226,1.4427613341240397,5.162100035559106
27900,0.5682042380659426,2.0116309705919524,1.4418848084976046,5.158128493287385
28200,0.5669915390219799,2.007781003345785,1.4375138638932576,5.146269484304982
28500,0.5669126248512132,2.004380955157346,1.4358482766811294,5.1409671063921145
28800,0.5671370524907504,2.009736528733776,1.4437419458817653,5.154889632087793
29100,0.5671042185018241,2.0088059931374125,1.444554506136116,5.154673154779001
29400,0.5696982001501819,2.0234402088545513,1.4493264107035917,5.181861220008688
29700,0.5722265587348005,2.025583134059048,1.4482227575304782,5.190485567793928
30000,0.5716982203611536,2.021039230396553,1.4552798151572286,5.191413706637243
30300,0.573477704565878,2.0230089842498113,1.457603738669223,5.201045836616668
30600,0.5760244377920649,2.0253900960896303,1.460462990999809,5.213926400465634
30900,0.576451543217834,2.0277084992138787,1.4573939245671634,5.214457053434544
31200,0.5757939516270387,2.023814980926246,1.45458814672317,5.205784982530532
31500,0.5770953198371844,2.019179882344663,1.454729770550159,5.205195612406375
31800,0.5770342256637707,2.0160114728641543,1.4641481756636585,5.211262325519125
32100,0.577480990620496,2.017625243092149,1.4679635147791015,5.218031729732738
32400,0.5771230966256007,2.015596171478133,1.4850735688516874,5.232039030206622
32700,0.5764632422906363,2.0212411820451734,1.488505966983328,5.23913687590041
33000,0.5757444614301382,2.0284180971364556,1.485018280594034,5.240669762020904
33300,0.5765193488227014,2.039997499128006,1.4850717923023233,5.254627337898434
33600,0.5758991282102939,2.0371370054620006,1.486705886047135,5.251540276140017
33900,0.5749487361844664,2.032926234944954,1.4837565653137943,5.241529008812147
34200,0.5758999455204594,2.0316067596448257,1.4838960020681327,5.243202598274337
34500,0.5755567005296378,2.0308785718445996,1.4842599439991366,5.24180861743265
34800,0.5749027774262272,2.028961228225775,1.4826934834476095,5.236363043952066
35100,0.5745777643891645,2.0300412968066612,1.4785622371413787,5.2323368271155335
35400,0.5758562267987123,2.048842932945567,1.4792894703930752,5.255701083734779
35700,0.5747346360384067,2.050043741695339,1.48368609493934,5.257933744749899
36000,0.5742405521862431,2.0491308398898243,1.4820440536122388,5.253896550060793
36300,0.573447119819867,2.0440273793707364,1.480066211981615,5.244434950811953
36600,0.573316370695826,2.0483365999129433,1.4795927186900673,5.247878430690488
36900,0.5727350473756986,2.0454216691190545,1.4770131735701966,5.2406399848163465
37200,0.5722739052848158,2.0414788377694335,1.4754154867556144,5.233716040379496
37500,0.5727620002567922,2.045596158390217,1.4752484561264136,5.239130615287007
37800,0.5723295042100812,2.0485491087870273,1.4781418253878353,5.243679446805107
38100,0.5737593995050276,2.050976739979775,1.4763358251521779,5.2485907636470355
38400,0.5735826467387232,2.0486719243745815,1.4756268509748913,5.245046715565643
38700,0.5728266146038783,2.048295904583228,1.477535376466534,5.2443111248613965
