time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.6425661971756529,0.6974663726235298,0.8641808636602643,3.489345827810753
600,0.768802461492606,0.798864459692021,0.8444952609729247,3.949767105142764
900,0.7230715921027048,0.7340873630456042,0.842894831365568,3.7461969707192866
1200,0.7583573835999262,0.6808190999848006,0.783903422961073,3.739794673745652
1500,0.7808918639331046,0.6904718836617257,0.767112562510755,3.8002600379717943
1800,0.7399661352948571,0.6855050524258992,0.7576690543956993,3.66307251270617
2100,0.7248636360413012,0.6763363368768783,0.7354409796596936,3.5863682246604753
2400,0.7154185055036696,0.6847459895965059,0.7210650650713711,3.552066571178886
2700,0.7262525555138444,0.6781874748069333,0.7213332504923091,3.5782783918407755
3000,0.7059866545268798,0.6670995054220559,0.7046479081879422,3.489707377190637
3300,0.6880476914028932,0.6588458018027409,0.7000051209920487,3.4229939970034695
3600,0.6735157856961441,0.6502212416556962,0.6886118795552512,3.3593804782993795
3900,0.670407715209339,0.6448019781706064,0.6797999473539268,3.3358250711525503
4200,0.6756101637557418,0.6472996369350856,0.6832079773347751,3.357338105537086
4500,0.6684935104458588,0.6414316534295146,0.672296798672558,3.319208983439649
4800,0.6736883937911355,0.6383632288898586,0.6680557926084888,3.327484202871754
5100,0.6692920122470202,0.6342573678427265,0.6654863127457632,3.30761971732955
5400,0.6726167089734375,0.6337606097199785,0.6621428133786784,3.3137535500189697
5700,0.6869871969331132,0.6453168154463867,0.6609678089984156,3.367246215244142
6000,0.6953912571203248,0.642853991177063,0.67256657308863,3.4015943356266676
6300,0.705136726485851,0.6424066372752669,0.6685500168163332,3.426366833549153
6600,0.7361192294141266,0.6474891921612629,0.6747475407940691,3.530594421197712
6900,0.728519616167089,0.6433411257127142,0.6737922574623213,3.5026922316763027
7200,0.7233315998784614,0.6441543704069489,0.6734474480451901,3.4875966180875233
7500,0.71782819072178,0.64365731093794,0.6738426884112841,3.4709845715145637
7800,0.7177287739339613,0.6411847360594709,0.6730844534649189,3.4674555113262735
8100,0.7218194968168817,0.6424235457886985,0.6788080027752236,3.4866900390145674
8400,0.726877406705284,0.6411949253215378,0.6757868730877874,3.497614018525177
8700,0.7252605123762368,0.6387557924311206,0.6720503661696093,3.48658769572944
