time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.44927871723241686,1.8228470326592217,0.8708894306343594,4.041572614990832
600,0.6630291592757092,3.1281985720949117,1.2348826908822403,6.352168740804279
900,0.7213503567017205,2.9745655463320233,1.4794371679018723,6.618053784339057
1200,0.6967913462454743,2.8423531057512648,1.5084961520816615,6.441223296569349
1500,0.6752149768868695,2.712346356588286,1.5996095586732866,6.33760084592218
1800,0.6891272702678898,2.766040092970359,1.622935134987257,6.4563570387612845
2100,0.7095982798105853,2.721871360516174,1.6171844540569675,6.467850654004899
2400,0.6894052723735026,2.6325980596963374,1.6013012540311884,6.302115130848033
2700,0.683149923261961,2.6126818797638847,1.6157455036012218,6.277877153150989
3000,0.6887562474800609,2.5600794828080327,1.6204302369770773,6.246778462225292
3300,0.6806466703386806,2.513854006634559,1.606849908202119,6.16264392585272
3600,0.6835250891226855,2.5561180597308577,1.587254920410244,6.193948247509158
3900,0.6713458017719303,2.5589272498296847,1.5896933920675724,6.162658047213048
4200,0.671270179559762,2.5740510810608628,1.5899626623319687,6.177824282072118
4500,0.681503079126367,2.6384838210048747,1.593873140595364,6.27686619897934
4800,0.6775837870408511,2.6713887949488844,1.6216040597435513,6.325744215814988
5100,0.6722055837333031,2.654323498074296,1.616983847876123,6.287924097150327
5400,0.6688502515290454,2.6263258476653775,1.6120035747792474,6.244880177031762
5700,0.6642613164476334,2.621422938922076,1.6219871099860241,6.236193998251
6000,0.6652852742129587,2.6017666935637562,1.6046472947282922,6.202269810930924
6300,0.6616421298249537,2.5653933576797012,1.618288665340724,6.168608412495287
6600,0.6578717718304273,2.5713227635775655,1.6625107832163075,6.207448862285155
6900,0.6564877701218633,2.549658362074248,1.6590189968094091,6.178140669249246
7200,0.6551389836337287,2.532827581516074,1.649049522434355,6.147294054851615
7500,0.6587084196402802,2.511059824487848,1.662440923443435,6.149626006852123
7800,0.663922963384424,2.548767832208939,1.6548660653271492,6.19540278768936
8100,0.6646550221943732,2.545537932258627,1.6480349340136333,6.18753793285538
8400,0.6641552467406407,2.52004921757715,1.6359494680381148,6.1484644258371866
8700,0.6608040684651707,2.4979736331295115,1.6387351484903152,6.119120987015339
9000,0.6582087305662888,2.47030162451651,1.6478254010561768,6.092753217271553
9300,0.6592936759591767,2.486249182805666,1.645351379904504,6.1094815905877
9600,0.6573771045078234,2.4758013280950495,1.6366982019797118,6.084630843598232
9900,0.6540729131225684,2.4492853856355468,1.6360812537777187,6.047585378780971
10200,0.6506142672641759,2.4408105131075355,1.635776081633787,6.02842939653385
10500,0.6496673071008041,2.44035674165265,1.6254731234737223,6.014831786428784
10800,0.6623044853502886,2.45268019902476,1.6330506201567752,6.072644275232401
11100,0.6653063883400092,2.451468565395337,1.6355087953558063,6.0828965257711705
11400,0.663324421504454,2.4406494170396624,1.6275894011771366,6.058212082730161
11700,0.6641968733410366,2.429496984798355,1.6227678277528816,6.044855432574347
12000,0.6634291220998764,2.4183357345619583,1.6166775637792097,6.025300664640797
12300,0.6605259696502618,2.438241635051837,1.6157217992378754,6.0355413432404985
12600,0.6626244549940709,2.471830663509325,1.615972440587114,6.075676469078651
12900,0.6646363114135868,2.5097019999819055,1.6130304562416702,6.116641390464336
13200,0.6689481772117388,2.5174013626760416,1.6104914169674094,6.134737311278668
13500,0.6693796505362607,2.5518266122628708,1.6182626506108693,6.178228214482523
13800,0.6656908782393932,2.5342238699284616,1.6145761485404477,6.145872653187089
14100,0.6653571542938286,2.523922073722251,1.6098954462331498,6.129888982836887
14400,0.6638434586065108,2.526366671527759,1.6059367947257641,6.123833842073056
14700,0.6691129151188824,2.5337127815615417,1.610604418936914,6.151655945855103
15000,0.6700191305909264,2.575002187133429,1.6149149567130412,6.1999745356192495
15300,0.6684174914073241,2.5684833672335277,1.6199629314814623,6.193698772936962
15600,0.6687402081807411,2.549191135770764,1.611249455667737,6.166661215980724
15900,0.6684120556355244,2.5360152382342314,1.6058828986715867,6.147134303812392
16200,0.6711314624282965,2.562210764908753,1.6149799165827141,6.190585068776356
16500,0.6702939640287731,2.583133544241423,1.6234101737954383,6.217425610123181
16800,0.6697203531881332,2.5677961407770424,1.6227712834982997,6.199728483839741
17100,0.6701335343616309,2.57046974806209,1.6215025140229404,6.202372865169923
17400,0.6702138105140116,2.5554605848656156,1.6232778390379548,6.189379855445605
17700,0.6674351088682949,2.542341003564801,1.621606359589304,6.1662526897589895
18000,0.6672497123849432,2.529535458834685,1.617495034317338,6.148779630306853
18300,0.6693391244125625,2.5221578128729636,1.609762171194743,6.139937357305394
18600,0.6722161486441303,2.5312307270710277,1.6100176959782382,6.157896868981656
18900,0.6722398007000081,2.5229945157070817,1.6079060056527916,6.147619923459898
19200,0.6713751685822019,2.525150027016857,1.6039217389816962,6.1431972717451595
19500,0.6751800744592303,2.550462750944695,1.632940537225141,6.208943511547527
19800,0.6758092635665094,2.5756036880499624,1.6334549576262691,6.236486436375761
20100,0.6757970182484198,2.5851762969842382,1.6424794243861958,6.255046776115693
20400,0.6769759862390703,2.593760086105947,1.6479224132368975,6.272610458060055
