time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.6280088200353814,2.561813575776897,0.5880362623575647,5.033876298240606
600,0.5931085284828062,2.6191189310059992,0.5931651007804964,4.991609617234914
900,0.5507060713026899,2.4000812290301723,0.5835812500808744,4.635780693019116
1200,0.5513148223656424,2.4173890804415983,0.5985702454742059,4.669903793012732
1500,0.5484135173958068,2.3020156730725865,0.5801206618976488,4.527376887157656
1800,0.5547760122078808,2.3037478670525293,0.5881240094530235,4.556199913129195
2100,0.5608437379888846,2.5558844758153114,0.5840758324231746,4.82249152220514
2400,0.5600664111382396,2.6454501630868577,0.5808353123408421,4.906484708842418
2700,0.5718438578172312,2.6978858277230136,0.5798364684361849,4.993253869610892
3000,0.554739918245966,2.6170085374966185,0.5939844821617274,4.8752127743962435
3300,0.5570541590125602,2.6535007511318724,0.6011944768359818,4.9258577050055345
3600,0.5525936507708292,2.558232014282833,0.5951067417170137,4.811119708312334
3900,0.5438913216630844,2.557031053341257,0.5921190919591643,4.780824110289674
4200,0.5371496119539726,2.4880838833645362,0.5918185613191393,4.691351280545594
4500,0.5434180763734408,2.4490264330624503,0.5993122336432054,4.678592895825978
4800,0.543528918613539,2.3969489885398794,0.5941704277046749,4.621706172085171
5100,0.5392291309569945,2.4341125026773835,0.5936447287973232,4.64544462434569
5400,0.5448030199660455,2.45930339343896,0.599492165661058,4.693204618998154
5700,0.54192418356509,2.457362984134231,0.5995337309935439,4.682669265823044
6000,0.5438503775922425,2.4600556876245467,0.597291626388961,4.688898446790236
6300,0.5441949510750677,2.4352288729612748,0.5941931776191395,4.662006903805617
6600,0.5759790313190553,2.5093048778784675,0.5996365582692033,4.836878530104837
6900,0.5737813689703513,2.4788128521088053,0.599702440894534,4.799859399914393
7200,0.5788221498047557,2.489101702130122,0.602301932060237,4.827870083604625
7500,0.5757622060141161,2.4838841367340985,0.598023047038967,4.809193801815414
7800,0.5750832413524809,2.4741450823305358,0.5944546707034746,4.793849477091453
8100,0.5768775589507754,2.4650455482786615,0.5913183168698994,4.786996542000887
8400,0.5705798837946996,2.434875910471918,0.5905115692520594,4.737127131108076
8700,0.5683710987167292,2.448324448367933,0.5929591250088128,4.746396869526933
9000,0.5829369075112247,2.5330171281514486,0.594642007597924,4.876469858283047
9300,0.5802926551862673,2.52973990263233,0.5925477919280877,4.86316566011922
9600,0.578580941344317,2.538489239866267,0.5919785106080133,4.866210574507232
9900,0.5771582397074532,2.5327882274072318,0.5939048565288483,4.858167803058439
10200,0.5801186622021164,2.5178075077066073,0.5936054245827894,4.851768918895746
10500,0.5821165728714998,2.505164953854392,0.6010556771733724,4.852570349642264
10800,0.5800643470465566,2.476502896847601,0.5977917439518023,4.814487681939074
11100,0.579622970012027,2.490741046688581,0.5988484519446087,4.82845840866927
11400,0.5824779288772323,2.4716247932125675,0.5990192420282743,4.818077821872538
11700,0.5867177162134393,2.4515639777310474,0.5986139218823125,4.810331048253678
12000,0.5838645701927923,2.44421114942996,0.5999375799734815,4.795742439981819
12300,0.5806909440694364,2.4446079491513313,0.5993749943548754,4.786055775714516
12600,0.5805703472436612,2.432877690194959,0.6002274174282739,4.774816149354216
12900,0.5787069587221256,2.4269745343497537,0.5993259551493046,4.7624213656654355
13200,0.5817403872921111,2.4728665432515693,0.5991064528468176,4.81719415797472
13500,0.5806967107164098,2.46069163248204,0.5989137755292576,4.801695540160527
13800,0.5790042417211914,2.4830980893974943,0.5980206171285016,4.8181314316895705
14100,0.5790716857887095,2.474005440929054,0.6037141039325961,4.814934602227779
14400,0.576729328152593,2.474811197901571,0.6042552090764008,4.809254391435751
14700,0.5762527772315097,2.46847115492678,0.6042609211641149,4.8014904077854235
15000,0.5860535572821562,2.470494259210003,0.6050580421137386,4.83371297317021
15300,0.5860675682440342,2.460549553235517,0.6044913224011272,4.823243580368747
15600,0.5861503904543333,2.458600792566388,0.603355161059232,4.82040712498862
15900,0.583483487401141,2.448908148649162,0.6032356859767076,4.802594296829293
16200,0.5825650299339946,2.4451607335810417,0.6027019363621765,4.795557759745202
16500,0.5804917530460433,2.437248030181472,0.6028935937256625,4.781616883045264
16800,0.5823173458313907,2.476545127254572,0.6039714696172541,4.8274686343659985
17100,0.5818099541998197,2.5117222935426686,0.6028965148184867,4.860048670960615
17400,0.5817640001372204,2.4993744576234596,0.6032627155570408,4.847929173592162
17700,0.5811109184474844,2.510331270372549,0.6025357705951943,4.856199796310197
18000,0.5786568672505333,2.4994458284488306,0.6018810022958503,4.837297432496281
18300,0.577014173498491,2.4906499284839354,0.6024968649625829,4.824189313941991
18600,0.5749020320538482,2.478094784653605,0.6017639962959868,4.804564877111137
18900,0.5735516967600301,2.4757711547009293,0.6017726674222239,4.798198912403243
19200,0.5726703346797843,2.4867808657365886,0.6064169846406169,4.811208854416559
19500,0.5776719374314364,2.5056722716903996,0.6079249806292041,4.846613064613913
19800,0.5768831037698711,2.510746147900763,0.6068299132753437,4.84822537248572
20100,0.5757479907807945,2.5201551446706145,0.6069870452991056,4.854386162312104
20400,0.5747549746701368,2.5088236107593738,0.607847121052772,4.840935655822556
20700,0.575654492825209,2.503293983644018,0.6083565719044803,4.8386140340241255
21000,0.5779829073744706,2.4945822791216328,0.6078184320429245,4.836349433287969
21300,0.5788380464889381,2.4839504622565123,0.6070370842946156,4.827501686017943
21600,0.5807745825121694,2.4991569029929046,0.607730714278352,4.849211364807765
21900,0.5789205221499609,2.4888753383728055,0.6081571056672513,4.83379401048994
22200,0.5788122595056427,2.4856840809072573,0.6071509216874719,4.8292717811116574
22500,0.577902775899996,2.477934954064234,0.6068025402417744,4.818445822005996
22800,0.5788056709502343,2.485891615899708,0.6087528626791265,4.831061491429537
23100,0.5781229618809646,2.481609779010189,0.6070300213967115,4.8230086860497945
23400,0.5773683547905096,2.475432608049254,0.6073465346326069,4.81488420705339
23700,0.5763952301658972,2.4705756109627353,0.6073924734479561,4.807153774908383
24000,0.5746490717333146,2.462807914307851,0.6061707868827388,4.792925916390534
24300,0.5738396974832244,2.4535614327017403,0.6062766430318285,4.781357168183241
24600,0.572057945180871,2.4438438201395467,0.6065072017908761,4.766524857473036
24900,0.5727570044356799,2.438645398753107,0.6066834809137371,4.763599892973884
25200,0.572540166680182,2.445204201197958,0.6063007398279544,4.769125441066459
25500,0.5719855806206942,2.4376452376305053,0.6056664804076267,4.759268459900214
25800,0.5714673939197393,2.434373499817503,0.6068298014720023,4.755605483048723
26100,0.5716215305787521,2.44576045728601,0.6078017088726516,4.768426757894918
26400,0.5724627768677377,2.4667337289856452,0.6075456047320023,4.791667664320861
26700,0.5712370529054449,2.4699673290169883,0.6070914194349427,4.790769907168265
27000,0.5724204044475815,2.4661942382065494,0.607090962463539,4.790546414012834
27300,0.5736273964772763,2.464252253598815,0.606310103944511,4.791444546975155
27600,0.5748510166880372,2.473330889222737,0.6066237621735544,4.804507701460403
27900,0.5734901069308468,2.4691265323999336,0.6051188556903001,4.794715708882774
28200,0.5724223424005895,2.459571961560607,0.6054047588201089,4.782243747582484
28500,0.5715487162989745,2.457274785033041,0.6051077604042191,4.7770286943341835
28800,0.570418293039218,2.455352038343654,0.6044417202907354,4.771048637752044
29100,0.5691103049744345,2.4500214074747912,0.6055017314399592,4.762854053838055
29400,0.5696891950553048,2.4576538293980796,0.6052076921138388,4.771929106677834
29700,0.5701505091436049,2.453507557954431,0.6064838482301936,4.770442933615439
30000,0.5726783881190729,2.4662080610190764,0.6080546110640636,4.792297836440358
30300,0.5722667415828522,2.46730141472601,0.6078636894619528,4.791965328936519
30600,0.5724057575492323,2.45974927867152,0.608506754764269,4.785473306083486
30900,0.5718499558547077,2.4552008989847103,0.6086782690877129,4.7794290356365465
31200,0.570825517762682,2.4497338193631895,0.6085426286666378,4.770753001317873
31500,0.5706461616585404,2.4430937192631417,0.6084999236561142,4.7635321278948775
31800,0.5710436602405584,2.438665090334225,0.6082214271048398,4.76001749816074
32100,0.5722066408752225,2.430999448085842,0.6069852899709304,4.754604660682441
32400,0.5714125650807189,2.425732222894908,0.6064894316959754,4.7464593498330405
32700,0.5703234059426667,2.423990688804277,0.6058891635513438,4.740850070183621
33000,0.5698547692612292,2.426010360151337,0.6056958394713485,4.741270507406373
33300,0.5691874486930437,2.4355342913942053,0.6052101529581495,4.748306790431486
33600,0.5700278023501985,2.441045570734228,0.6057028526890798,4.756831830473903
33900,0.5704912184669794,2.440837410366032,0.6056939393949898,4.75800500516196
34200,0.5727953335538623,2.455071688577175,0.6065938139216281,4.78005150316039
34500,0.5726847083124396,2.450886432146572,0.605161939736055,4.774102496819946
34800,0.5727875839717991,2.4448351032732063,0.6051766568596024,4.768374512048206
35100,0.5723175566347134,2.439248250856309,0.6047647274703108,4.76096564823076
35400,0.5721952764989378,2.432851079993852,0.6045959159597524,4.754032825450418
35700,0.5738166281629407,2.448792978935,0.6050711373668088,4.7753140007906305
36000,0.5738736411343486,2.4450603591465576,0.6042462355881377,4.770927518137741
36300,0.5743305383619731,2.4491748495241743,0.6056299061626652,4.777796370772759
36600,0.5735331018958114,2.459693054283635,0.606628452737485,4.786920812708555
36900,0.5727615686818371,2.4588414092227806,0.6077955392518025,4.784921654520095
37200,0.5725168057953595,2.4572089725511015,0.6072271783736801,4.7819865683108596
37500,0.5718148791532895,2.4516150812954405,0.6067764450606316,4.7738361638159414
37800,0.5713617070707104,2.476131719077779,0.6066926265301416,4.796909466820051
38100,0.5711782907806559,2.478868087864153,0.6065333812137277,4.798936341419848
38400,0.5713165414601084,2.477442604776964,0.6051356737565452,4.796527902913835
38700,0.5714072925572736,2.473241267684409,0.6058367248450177,4.793299870201247
39000,0.572077277428534,2.473820177602775,0.6055201759027167,4.795572185791094
39300,0.5722200883699756,2.474260360335227,0.605565877044584,4.796486502489738
39600,0.5729572178838633,2.47156093454676,0.6060376379375513,4.796470226135901
39900,0.572762767467893,2.4658448911475386,0.6055139464354959,4.789647139986714
40200,0.5725149664896966,2.467931458420463,0.605278940295835,4.790755298185387
40500,0.5722454315247958,2.467931561205209,0.6047072392971152,4.7893750950767116
40800,0.5715774272190491,2.461378219027516,0.604259379051377,4.78036987973604
41100,0.5711681874175807,2.4585321546697703,0.6040867046310219,4.776123421553534
41400,0.5710785054090827,2.46524482836548,0.6049188425612744,4.783399187154003
41700,0.5709341853600148,2.4606823666734536,0.6043457058291615,4.77783062858266
42000,0.5715986237120562,2.461053815908253,0.6041641564113946,4.780013843455817
42300,0.5707638528051451,2.458663637788839,0.6035483929032048,4.774503589107479
42600,0.5704389459017699,2.4569125119484743,0.6035174809095339,4.771746830563317
42900,0.5710035418763517,2.457814077016799,0.6028678233032788,4.773692525949133
43200,0.571613388776545,2.4621108883489717,0.603479127138696,4.780430181817303
43500,0.5710551113623511,2.457758914569654,0.603726199185661,4.774650447842368
43800,0.5706494420052488,2.4532955260810714,0.6030495104882219,4.76829336258504
