time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4918805059106546,1.9851204052963811,0.5822697077438345,4.043031630772179
600,0.4952512235373632,2.5240651115527166,0.5383131533385609,4.548131935503368
900,0.5163433865584102,2.7870844198634592,0.5617369338909471,4.897851513429637
1200,0.4828909566086623,2.4755933590348245,0.5474502538795417,4.471716482740353
1500,0.48710951584607676,2.4161528023160295,0.5335015810601612,4.410982930914421
1800,0.4897482951358571,2.3453386786908226,0.5368384777251516,4.351422041823545
2100,0.5062212397993493,2.2079379940653823,0.5541726948966675,4.280774408360098
2400,0.5327326353733508,2.128719467011371,0.5587741776571308,4.285691550788554
2700,0.5254044659626442,2.0467359382916284,0.5535334603346327,4.176482796514193
3000,0.5189062675664373,2.0575279050336435,0.5558066227519535,4.170053330484909
3300,0.5145082624387985,2.080773077635851,0.5535276144265819,4.1778254793788285
3600,0.5261367915163903,2.075478884436213,0.5582922854450633,4.212181544430447
3900,0.516424880195729,2.062468037574034,0.5607354610756208,4.1724781392368415
4200,0.5129091270371039,2.092811260737265,0.5617013080595349,4.193239949908111
4500,0.5106155019269066,2.1332544084257106,0.5639242841422603,4.22902519834869
4800,0.5122273734342213,2.155479661841842,0.5663122782490916,4.258474060393597
5100,0.5140949529379906,2.1072170877335044,0.5654649712448524,4.214966917792328
5400,0.5139378951195849,2.1888456155481655,0.5713628352485968,4.302022136155517
5700,0.5131588118521341,2.247932665228641,0.5714095017042178,4.3588186024892615
6000,0.5224024518056473,2.2467106655728704,0.5770416236065218,4.390959644596334
6300,0.521780691459371,2.2719212727699323,0.5804647346445637,4.4177280817926095
6600,0.519572723679,2.244998932970504,0.5776954102504397,4.381412514257944
6900,0.5396201143129256,2.2348957094595425,0.5813816735394914,4.43513772593781
7200,0.5382277733812546,2.3459711181811693,0.5823176254380286,4.542972063762962
7500,0.5414378785812678,2.3498158962669384,0.5816677536447667,4.555797285655508
7800,0.5443126665575566,2.3366652952082747,0.5823417725325003,4.551945067413445
8100,0.5490853387515549,2.3138534844364096,0.5846815536373497,4.545791054328424
