time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4494723856349626,1.6452803178931419,0.727601480436227,3.721298955234256
600,0.44201190867295986,2.5201914158693413,0.6946918022496833,4.540918944137904
900,0.4430882251246651,2.1932511611717387,0.6815683010859979,4.204084137631732
1200,0.4357195688418682,2.0581849494249607,0.6554335060049813,4.020777161955547
1500,0.44301253673444657,1.8966058151724088,0.6396269732663253,3.865270398642074
1800,0.4414357299672694,1.8319832465407808,0.6224403234775727,3.778730759920162
2100,0.4477735524539924,1.8342867460937378,0.6277876498504286,3.805395053306144
2400,0.4424198085566357,1.795421324267415,0.6228941795733132,3.745574929510635
2700,0.43541336249548984,1.8145732622992305,0.619166630730559,3.7399799805162592
3000,0.4338178699745414,1.7709280177572924,0.6136095470207202,3.6859911747016367
3300,0.4341730250623689,1.8160953169899041,0.6153671479379011,3.733981540114912
3600,0.4303829439951991,1.7812349927222488,0.6088899172877643,3.6812737419956107
3900,0.4309995523764343,1.7634583041274121,0.6082380906165086,3.6646950518732235
4200,0.4253895995690312,1.7460040826062024,0.605291237006318,3.627464118319614
4500,0.420833210493899,1.7451674672793287,0.5967514729204088,3.6044185716814345
4800,0.41828684706648483,1.7174237335437983,0.5971670109612772,3.56945128570453
5100,0.41458373472475113,1.6893190427478935,0.5887095281514673,3.5217797750736137
5400,0.41368701504401006,1.6666577236284559,0.5849721590454801,3.4926909278059663
5700,0.41153446014637074,1.6537896622727224,0.5817417819227968,3.4701348246346315
6000,0.4109570494955924,1.6917863579990458,0.581289520224494,3.505947026710317
6300,0.40969017857341566,1.6930920030125693,0.5776856904667759,3.4998482291995923
6600,0.40832758225880783,1.6734775255215728,0.5727863491982066,3.471246621496203
6900,0.4126611834747957,1.670352502851131,0.5723810620224042,3.480717115297922
7200,0.4132299598773248,1.64865596450412,0.5736151621535954,3.46196100628969
7500,0.4137357743171774,1.6526966413252637,0.5707079128758458,3.4646118771526417
7800,0.4129933349580185,1.6505969773656182,0.5688464993219509,3.458423481561624
8100,0.41482416013992457,1.6997024136668273,0.5655248649140683,3.5096997590006693
8400,0.41795420153875046,1.7051236448845268,0.5683114427171561,3.5272976922179344
8700,0.42055163386776234,1.6978840818341825,0.5741331909203763,3.5336721743578456
9000,0.4228661525868788,1.6890267909759797,0.5712711263076722,3.5288963750442885
9300,0.43182206946575263,1.6968458493277983,0.5723730243805343,3.56468508210559
9600,0.4307648665313782,1.7092880452175074,0.5717124049445406,3.573295049756183
9900,0.42820192032965887,1.7021405151557474,0.5727139840548451,3.559460260199569
10200,0.428007297352359,1.6985428489026055,0.5730368934751494,3.555601634434832
10500,0.4261853214086472,1.7065343041695444,0.5725659289372231,3.557656197332709
10800,0.42370035953859414,1.7080363833752181,0.5721560352018523,3.551293497192853
11100,0.42447716278183506,1.7015387705487215,0.5730585095910091,3.548028768485236
11400,0.4248370602153208,1.6976945946252653,0.5728577551958366,3.545063530467064
11700,0.4253305771216126,1.7022973688626155,0.5729243453171665,3.5512134455446196
12000,0.42621080117441296,1.696964406544308,0.5724209677473193,3.548017777814866
12300,0.4289893560449945,1.6895622701121502,0.5703490910791981,3.546879429326332
12600,0.4280711315765641,1.6865016474052963,0.5674712089501787,3.5381862510851674
12900,0.43340921857501663,1.6801610044757074,0.5670444577385081,3.5474331179392653
13200,0.4324321520045005,1.6800145859311701,0.5660760743184616,3.5433871162631334
13500,0.4317013633168576,1.6818931235210772,0.5665310404151637,3.5435282538868136
13800,0.4294943343666918,1.6796655947829977,0.5664805244612807,3.534629122344354
14100,0.4319542319323382,1.6862972294239735,0.5647993245157072,3.5469592497366955
14400,0.4339301965798125,1.6882258047347498,0.5676103886912064,3.557626783165394
14700,0.4330061518854538,1.6823308649121897,0.5659577321703853,3.5473070527389363
15000,0.4320333596551285,1.6854077150063005,0.5634581980292362,3.5449659920009227
15300,0.4308476313397859,1.6788049150182984,0.5623538710056862,3.5337016800433423
15600,0.43037013062513285,1.6747914821147663,0.561469131653347,3.527371005643512
15900,0.431739164236236,1.6709364194388332,0.5632139757633382,3.529367887910879
16200,0.43396872651604845,1.6745092177015286,0.5631282634493507,3.539543660699025
16500,0.43454044924249546,1.6713445488337486,0.5616282186102978,3.5365941151715328
16800,0.432938174365384,1.666086712709342,0.5625301860792578,3.527431421884752
17100,0.43232497825359534,1.673993529866129,0.5616837886069528,3.5326522532338673
17400,0.4325726981279563,1.676730521477317,0.5606945760189732,3.535143191880159
17700,0.43296539794781536,1.6749348294480233,0.5599617212918272,3.5337927445832964
18000,0.43216322655373746,1.6775720503354057,0.5603565990613641,3.5344183290579823
18300,0.43532705806804595,1.6795023606535906,0.5591588935947714,3.5446424284524998
18600,0.43493620475807776,1.6943060326995818,0.5600727286097648,3.55918737558358
18900,0.4341295156958499,1.6935516964125379,0.5593768473309052,3.555317090830993
19200,0.43520049345636114,1.6946491987430115,0.5589361122115858,3.5591867913236808
19500,0.4350718235499149,1.6919043217029281,0.5586473386990702,3.555767131051743
19800,0.43382348138732957,1.6865177435635827,0.5566020641358838,3.5445902518614556
20100,0.4342989556539984,1.6831666491430284,0.5557223172786957,3.541785833383719
20400,0.43344119832768774,1.675656244520108,0.5555913095137563,3.5315711490169273
20700,0.43337151325213236,1.6715205274893963,0.5552400303379239,3.5268750975837175
21000,0.43337077430672927,1.6708869304831897,0.5549221049682803,3.5259213583716575
21300,0.4330339983235729,1.6713999609699182,0.5554902616554307,3.525992217596068
21600,0.4342341345646234,1.6708610554939813,0.5554558317303925,3.529019290918244
21900,0.43586964530645816,1.676669330378589,0.5537258278085235,3.538004094106487
22200,0.43518492779044265,1.6803249412162324,0.554457560898414,3.5403372854859745
22500,0.43480753043642406,1.6772806458749312,0.5537037245868246,3.535406961771028
22800,0.4347286381511086,1.674604250933157,0.5538848562659139,3.5326750216523966
23100,0.4338596789132709,1.6859428564873176,0.5535774071224193,3.5410993003495497
23400,0.4344537083116239,1.6859447834198649,0.5532775364258583,3.5425834447805946
23700,0.43450300840070827,1.6902242753017578,0.5525483955011189,3.5462816960050016
24000,0.43323874936891377,1.6845032222776823,0.5517298302925159,3.5359493006769394
24300,0.4332831441525675,1.6823034092033196,0.5512676019333097,3.5334204435943315
24600,0.43252904027338945,1.6801624387864207,0.5506654293687845,3.5284149889753733
24900,0.4325208546874292,1.6860834041407944,0.5529796345484942,3.5366256027515766
25200,0.43203768069196063,1.6853229429382943,0.5519381213257643,3.5333741063399406
25500,0.43241417704426,1.687810686916628,0.5524155701923303,3.537468788241738
25800,0.43219069633406676,1.6865046221043523,0.5514809355063323,3.534557646612885
26100,0.4320202155603811,1.6847256733023714,0.5515497912320951,3.5323361112156095
26400,0.4312488118273423,1.6865274607774472,0.5510866781328284,3.5313605743923024
26700,0.4310286975993377,1.7102213130321873,0.5513755477782387,3.554682953608439
27000,0.4308543264915408,1.707516109180531,0.5509101664373051,3.5509892550924587
27300,0.4302920858883988,1.710104445630827,0.551885403366455,3.5528661066624783
27600,0.4297046058708643,1.70556014691505,0.5514890454422535,3.546163009969897
27900,0.43010901202328555,1.7051814734881159,0.5501761253923486,3.5456846349503213
28200,0.4306897268648785,1.7032620716819553,0.5502384449164194,3.5455696971930104
28500,0.43000554765448556,1.7065786014376312,0.5502564863779799,3.5468517307790677
28800,0.42948781742853037,1.7035070613465875,0.5498219671343201,3.5417924807664987
29100,0.4294949681286219,1.7063979393427022,0.5494985342956575,3.5443813780242257
29400,0.4313692792546749,1.699667558277643,0.5484641856205345,3.5422395816622023
