time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.2446845903962898,4.985010753181734,1.9715413874954257,10.69060591186603
600,1.0637816759347252,3.9537199051516607,2.03159666267075,9.176661595626587
900,1.0635964843373542,4.01768203598423,2.154361379503643,9.362832868499934
1200,1.1207129176905737,3.848404470238191,2.0499303581622432,9.260473581472155
1500,1.107187220483184,3.958686764545155,2.0015340332467955,9.281782459241501
1800,1.0875662780430817,3.794607866185129,2.145895824873586,9.20320252518796
2100,1.2023920009875415,3.9682552682867445,2.2925299286893615,9.867961199938732
2400,1.1834229303479435,4.718562058954377,2.2385961712237723,10.507427021221979
2700,1.151571455185935,4.577535717088383,2.2646413274729293,10.296891410119118
3000,1.1190553199541848,4.4908871284005105,2.269329128823383,10.117382217086448
3300,1.1781884973770353,4.478674108084805,2.330509360482349,10.34374896069826
3600,1.1446240323371466,4.311939253788801,2.2923128337689924,10.038124184569234
3900,1.1282643358062563,4.180352469214341,2.2696525583218135,9.834798034954924
4200,1.0943764717618811,4.1085386811229005,2.3300525868472675,9.721720683255812
4500,1.0946390518412683,4.583220880721858,2.367927597580787,10.23506563382645
4800,1.0661145574283357,5.037466132599178,2.4850933944191236,10.72090319930331
5100,1.1908325080057922,5.022206099870764,2.536719832754455,11.131423456642596
5400,1.2154929227673492,5.117295489874066,2.510959478707948,11.27473373688406
5700,1.192288649932582,5.020361589562725,2.5396520933077062,11.136879632668178
6000,1.171166349488226,4.9158629357993995,2.526272581169434,10.95563456543351
6300,1.170511232607919,4.824040116868927,2.5239498973384102,10.859523712031093
6600,1.1621653866967905,4.772470531171084,2.5758138155297905,10.834780506791247
6900,1.164517103529455,4.717491969738226,2.5727199725456593,10.78376325287225
7200,1.2223761115813916,4.796136420240411,2.565860905424661,11.029125660409246
7500,1.2145839433665615,4.77268919429732,2.5936104452527204,11.010051469649724
7800,1.203246043741304,4.749762013263885,2.570079088483844,10.92957923297164
8100,1.200939119239447,4.7030640943716575,2.5418515639176253,10.847733016007624
8400,1.1881251940943574,4.658825472859648,2.507842149661521,10.73104320480424
8700,1.1815264613939263,4.60152249357909,2.480874820838642,10.62697669859951
9000,1.1823826798193064,4.51521573564186,2.4654450613109886,10.527808836410768
9300,1.1962098724864862,4.533805917998947,2.472132753285419,10.594568288743826
9600,1.1999758676691894,4.5412152974203375,2.5164964942799153,10.65763939470782
9900,1.1852205902873365,4.492438553923757,2.4974704260261023,10.54557075081187
10200,1.176542206380174,4.498462074692044,2.475365952260022,10.503454646092587
10500,1.1980183927582655,4.464679428878146,2.506371222977262,10.565105830130204
10800,1.182908081742707,4.498333265211105,2.4835627614788653,10.53062027191809
11100,1.2283974747323931,4.691248799092521,2.4667632708807785,10.843204494170479
11400,1.2169377796881358,4.642031838528768,2.469418163592726,10.762263341185902
11700,1.2025606195406169,4.629108046333612,2.455041370227758,10.691831275183219
12000,1.1997914466415813,4.7025348096125965,2.4697328997400234,10.771642049277364
12300,1.2004726382416913,4.728186171522041,2.4957140188557134,10.825318105102829
12600,1.2109801430715943,5.216789806060343,2.489843649377132,11.339573884652259
12900,1.2138766900923321,5.238540236743495,2.5004046003844476,11.380574907404938
13200,1.2125366371172022,5.229514959413462,2.49843426585764,11.365559136622707
13500,1.2135286105545142,5.241913314792873,2.4857883259750184,11.368287472431435
13800,1.2109044065202956,5.216176166248637,2.49431630908575,11.343205694895275
