time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.882154295640219,0.6189994362055639,2.123706431517347,5.389168754643568
600,0.9778962180092887,0.635142494784924,3.011874703883047,6.5807058526958375
900,1.115834326465056,0.7091090715004063,2.525611548637034,6.582223599532608
1200,1.026178271866821,0.7110396098447885,2.3508496591446293,6.140424084589881
1500,1.1067455970511495,0.7237177566699228,2.4518715256299353,6.495826073453307
1800,1.096718586225447,0.7261377316991391,2.4319545653678185,6.448248055743298
2100,1.0761040182887245,0.7045853142406053,2.6696461121413604,6.602543481248139
2400,1.10619414257658,0.7173694047167364,2.6522477884246833,6.68819962087116
2700,1.1131973463102776,0.7175560597295537,2.7792773071131407,6.836425405773527
3000,1.1183025024126771,0.7082605930875391,2.870309853859159,6.933477954184729
3300,1.0831191862736085,0.7010658860732548,2.909066715444736,6.859490160338817
3600,1.1066774496881977,0.7036577236344973,3.096312957085217,7.120003029784307
3900,1.1122098736852846,0.7023897495294905,3.070330346384009,7.109349716969353
4200,1.0870235015073686,0.7019074607996227,3.009737881107327,6.972715846429056
4500,1.1001909330372894,0.7046732335033178,3.045622641007405,7.050868673622591
4800,1.0912445825481176,0.7044194912732862,2.98546427946835,6.963617518385989
5100,1.0961346921940296,0.6986947899454192,2.926170930468132,6.91326979699564
5400,1.100961232363561,0.6924846125651584,2.8654445217918028,6.860812831447644
5700,1.1256642120445854,0.7004328614159523,2.8901433713041698,6.967568868853879
6000,1.1295493101867664,0.6964573229199035,2.925105711233583,7.010210964713785
6300,1.1594208566899995,0.6957202141541362,2.9097462689105145,7.083729053134649
6600,1.2845849329108683,0.6988033926881627,3.0543715923366914,7.606929783757459
6900,1.2717434097397358,0.7018743897266285,3.032089492071128,7.549194111016964
7200,1.2576638189830784,0.7017335521080352,3.0533600559064418,7.528085064963712
7500,1.2548910552585615,0.7012740774651391,3.022158472950583,7.488105716191407
7800,1.2910211668894673,0.7025917033863767,3.03241579853139,7.608071002586168
8100,1.2888720677122663,0.7042500953676042,3.0374250833021836,7.608291381806587
8400,1.2870564296333153,0.7006144217155343,3.0528561728892787,7.6146398835047595
8700,1.2805105630561213,0.6998246754086305,3.045983332311958,7.587339696888953
9000,1.3171902167697287,0.7010172999522988,3.0208170717404217,7.673405022001907
9300,1.3121349243515397,0.7007145141421082,3.0186560247376173,7.655775311934344
9600,1.3237897515818031,0.7034790535603892,3.0127914811311745,7.6876397894369735
9900,1.3358151971927343,0.704108870807888,3.0166228522957854,7.728177314681876
10200,1.3530340733604875,0.7082607934028479,3.0529142382903935,7.820277251774703
10500,1.3529325482287733,0.7101119632023678,3.059789614312585,7.828699222201273
10800,1.348035948134839,0.7104196271400679,3.0470526278028793,7.801580099347463
11100,1.3696779339557077,0.7073294199170754,3.042905009474699,7.859268231258898
11400,1.4590446346572787,0.7135399132626468,3.0602601670674523,8.150933984301936
11700,1.4608847697125273,0.7109969578373612,3.037335444938732,8.130986711913675
12000,1.469041345564434,0.7192858636132445,3.073753896613172,8.200163796919718
12300,1.4640618473634792,0.7208991326883151,3.0535103250541638,8.166594999832917
12600,1.4533810400331368,0.7194113633480976,3.0229254545322966,8.102479937979805
12900,1.4761393066962132,0.7233746640207488,3.0370752219016954,8.188867806011084
13200,1.491656643000219,0.7213437832770618,3.076313951342539,8.272627663620257
13500,1.4819655872248068,0.7227260526736626,3.0919946301776955,8.260617444525778
13800,1.4764133820588705,0.7224842806244105,3.0627734546437786,8.2144978814448
14100,1.4704943638911285,0.7222106338446032,3.0532856218579063,8.186979347375896
14400,1.4626462177176187,0.7215829975462662,3.035870448362284,8.145392099061405
