time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.3983790418604957,1.502281865461838,0.6221359209220356,3.3195549119653607
600,0.3692232575506404,1.4643846481090261,0.6095139824176827,3.1815684031786304
900,0.3599814897696356,1.7645680147919809,0.6014315087553693,3.445943992856257
1200,0.36426089722208327,1.6413102509021544,0.5867565702710251,3.3208495128394295
1500,0.36296004277601696,1.6075188732982562,0.579666110750761,3.276065112377068
1800,0.3590686003326408,1.515802404707502,0.5815954915133393,3.174603697218764
2100,0.3589472925134421,1.442664372288287,0.5605158278825794,3.080022077711193
2400,0.36614959423976584,1.4386392432639488,0.5592250598635233,3.09631308584677
2700,0.37017228298027754,1.4395039344366627,0.5647035266919608,3.114724310069456
3000,0.3691299072637731,1.4280877032666686,0.5575912100700969,3.093068635128085
3300,0.3641134925559296,1.4042937494278902,0.552911439353954,3.0495456664496334
3600,0.36539364984186296,1.4198276296058148,0.5571319893751595,3.073140568506563
3900,0.3646418431696189,1.4001502245585862,0.5540993468205097,3.0481751008879523
4200,0.36734499750541777,1.4276100971367387,0.5506280802857885,3.0802731699387804
4500,0.36332246999003104,1.4191943402382736,0.5481877074392291,3.0573494576475957
4800,0.3648985306235061,1.4201791657555358,0.5480536500300793,3.0629284076561336
5100,0.3643966335596034,1.3988206106645293,0.5449838083308931,3.036994319674233
5400,0.36052582165653196,1.3902891339094507,0.5409665890489072,3.0128331879279537
5700,0.35847647727167214,1.3767594360782671,0.5350790288352808,2.9872678967285644
6000,0.3553397074383071,1.3705150246680018,0.538759523576504,2.9752936705594273
6300,0.3529931833047101,1.3602032060078175,0.5356178714930047,2.954800627414952
6600,0.3507845833706624,1.3492245008009027,0.5306135394964225,2.932191790409312
6900,0.35039505051814646,1.3363144578370367,0.5291256855032174,2.9166252948946934
7200,0.35204585424321994,1.3295786727158863,0.527522986149572,2.913239221595118
7500,0.3519569544903726,1.3213629929846624,0.5230861269977919,2.9003199834535724
7800,0.35136265063068367,1.3443873659322045,0.5279108620601,2.9263861798843553
8100,0.3505502049624393,1.3475022716044018,0.5260798662991105,2.9252327527908304
8400,0.35031965955804395,1.3399281160256271,0.5221012454465102,2.912988340146269
8700,0.34971735377643637,1.3398264257888641,0.5214408692177689,2.910419356335942
9000,0.35180439978359906,1.3340360461830603,0.520489709164049,2.909938954697906
9300,0.35135803493689227,1.323620000747884,0.5203574734230623,2.8980515789816232
9600,0.3507250956866118,1.3238637280501295,0.5186545556275776,2.8946935707375427
9900,0.35127295639766265,1.3229716587047686,0.5155373352666763,2.8923278631644327
10200,0.3524211519870511,1.3222660727781235,0.5167272040865598,2.8962567328258366
10500,0.3539041115907431,1.3405984518217628,0.5159253174864049,2.918236104080397
10800,0.3554917953584083,1.3506533903340434,0.5171998545851424,2.9343286309944108
11100,0.3580221831245695,1.3478594791230243,0.5210861835229812,2.943012212019714
11400,0.35894375600894896,1.339291691909469,0.5231527586190424,2.939275718555358
11700,0.35905103500513386,1.3363953940758413,0.5207295487508257,2.934278047842068
12000,0.3584798409737884,1.339841373206201,0.5220391838362355,2.9373200799638015
12300,0.3623568103090483,1.3450939405409081,0.5198018821208505,2.9519662535889033
12600,0.36232869745431273,1.3446644770880678,0.5217804891320252,2.953431058583031
12900,0.3620651537120032,1.3439758744609989,0.5224057642770954,2.952577099874104
13200,0.36103660239817315,1.3391943055440167,0.5202295829085404,2.942533695647077
13500,0.36125983768411524,1.3343674707900077,0.5206148276329672,2.9387618114753207
13800,0.3601144781986641,1.3431682398313065,0.5201921762193134,2.943703850646612
14100,0.35936756610074166,1.3417554967593668,0.5208961458406899,2.9407543409022816
14400,0.3598170520415402,1.3387899717603662,0.521149138170595,2.9393902660555815
14700,0.35912568549372653,1.33510874561677,0.521579371570888,2.9340651736688375
15000,0.35950772776840606,1.344170252635208,0.5206669000295034,2.9433603359699294
15300,0.3594039030216137,1.3414652669681175,0.5205330138536051,2.9402099898865632
15600,0.35954508047567796,1.3383137559438227,0.5210877739190846,2.938036771289941
15900,0.3616893564886129,1.3344353067198438,0.520417006768361,2.9399203829540435
16200,0.36112786477957337,1.33343274071634,0.5192695672845982,2.9360859023396584
16500,0.36116010073835925,1.3340990525280607,0.5185557035908592,2.9361350583339973
16800,0.3643777109542285,1.338639710912794,0.5188244277746724,2.950597271550152
17100,0.36417967576203114,1.3340838193169693,0.5177854633452496,2.944408309948312
17400,0.3635185017519784,1.334284830910989,0.5183766235567283,2.9432169597236526
17700,0.3633342728331224,1.336448967502044,0.5186742864931728,2.945126072494584
18000,0.36258772850304316,1.3359640913733262,0.518957600722201,2.9426848776046564
18300,0.3635879682221861,1.3410058070040047,0.5180335468335399,2.9498032585041027
18600,0.3647945008111344,1.3414139420447688,0.5204554229417354,2.9562528674199076
18900,0.3656806448728059,1.3447765905601101,0.5188763035999504,2.960694828778478
19200,0.36517354300252014,1.341686630488684,0.5176548217151822,2.9548620812114264
19500,0.36423635888525924,1.3442158477383663,0.5164747492821392,2.953399673676283
19800,0.3637575147716815,1.33991542431993,0.5157127168798715,2.946900685514846
20100,0.3635261317400042,1.3366910548755955,0.515124441766463,2.942393891862071
20400,0.3634796220517049,1.3365950547972045,0.5143488175239882,2.9413827384763076
20700,0.3643954333743053,1.3388377282442723,0.5151558507121592,2.9471798790793473
21000,0.36464120125903204,1.3370963549859796,0.5155919365785864,2.946611895341662
21300,0.36422180741756527,1.3335340149990325,0.5143134883127124,2.9405129255644407
21600,0.3647475300199874,1.33058366600488,0.5137879878049361,2.938614243869778
21900,0.36409686881058856,1.3312248749887587,0.5146660312829786,2.938181512703503
22200,0.3636260776678182,1.3346947668905291,0.5138119544193616,2.9393849543133452
22500,0.36384241304990594,1.3353468305948455,0.5137637910235494,2.940637860768113
22800,0.3637590726396881,1.3330421344285555,0.5134343918287063,2.9377537441763266
23100,0.36418937381390015,1.3356985762606113,0.5130585685878017,2.9413252662901135
23400,0.36363976435633666,1.3349246024257988,0.513472214498917,2.9393161099937255
23700,0.36575569425531573,1.334046357053382,0.5132005715259491,2.9445140113452783
24000,0.3651387559944053,1.336903442458381,0.5132480576152416,2.945567768056838
24300,0.364739472522274,1.3409516901497407,0.5130178869517505,2.948187994668314
24600,0.36512385297374256,1.344134457665874,0.5128032841087884,2.95230930069589
24900,0.3654555541048972,1.3417946972531898,0.5124933248188241,2.9506546843867056
25200,0.36561684495388,1.343036275660329,0.5125095413528477,2.9523963518748166
25500,0.36508069187635533,1.3388897480183406,0.5114404924279776,2.945572316075384
25800,0.3644079030941367,1.337716745917897,0.5099887815084078,2.9409292367087145
26100,0.36466936860875876,1.3346729558494315,0.5089530493782751,2.937634111053983
26400,0.36459799926822,1.331958755718878,0.5093578389547813,2.935110592478319
26700,0.36479813520124404,1.329125673513003,0.5093686278375588,2.932888706954294
27000,0.36466051397898097,1.326239919208158,0.5089837901558231,2.929205251300924
27300,0.3645841471044983,1.3267741441960874,0.5089719408171924,2.9294985263267748
27600,0.3644109672184875,1.3282302047103578,0.5093130326347809,2.930776139000601
27900,0.3646411660988243,1.3278450425483483,0.5090535296417396,2.930822070486561
28200,0.36468037831411754,1.326957240851485,0.5083578214864537,2.9293561972802915
28500,0.3657530988385092,1.3320342781377623,0.5072121955363293,2.936505770189619
28800,0.365255474505815,1.3364446340998093,0.5084194479942307,2.940630505611485
29100,0.3652041329663362,1.3355133909045762,0.5081145869319689,2.9392403767355537
29400,0.36509679750449464,1.3344002130973744,0.5081457489153305,2.9378363545261887
29700,0.3650642153453064,1.333049471971219,0.5082819626418453,2.936524080648984
30000,0.36470822530073993,1.3382492879138759,0.5081254680108734,2.940499431826969
30300,0.36500201196354837,1.3386198046310562,0.5072471849526808,2.940873025474382
30600,0.3644675583028845,1.339389575963254,0.5067658791425987,2.939558130014506
30900,0.3646075144994399,1.3417582827138894,0.5064771022650262,2.9420579284772352
31200,0.3639874028058321,1.338851904244405,0.5059050896250994,2.9367192022870006
31500,0.3641883562996782,1.337595480817214,0.5055659004997771,2.9357264502160256
31800,0.36345766971647925,1.334916574225394,0.5053233149753888,2.93061289835022
32100,0.36380290979059005,1.335532363385201,0.5054082954945546,2.932349388251526
32400,0.3635548226535796,1.3381091158115324,0.5069760631611512,2.9357496469334223
32700,0.36349363342071767,1.3379292846121538,0.506097286088357,2.9345074709626635
33000,0.3639963885884708,1.3385631528072448,0.5073072804928502,2.9378595990655074
33300,0.3641348724596787,1.3411965839851279,0.5068449933568722,2.9404461947210363
33600,0.3637791170921492,1.3400911259240296,0.5061825241394882,2.9376110013399654
33900,0.3637382099663368,1.3391057737567318,0.5065161368091236,2.9368365404648658
34200,0.36355758392405263,1.338452000759962,0.5064153358764221,2.9355400884085423
34500,0.3634202761697598,1.3463650081197502,0.5060647685433356,2.942690605172365
34800,0.36387846926358774,1.353647723679884,0.5061949265638024,2.95147805803445
35100,0.36342043925823386,1.3531314438058548,0.5056646935257493,2.9490574551063053
35400,0.36300987877572016,1.3556659792866295,0.5064238653674059,2.951119480981196
35700,0.3628874307133223,1.3534055019075764,0.5064867448002828,2.9485545388478256
36000,0.3633194479122642,1.351622412502735,0.5061672397110865,2.947747995950614
36300,0.36322006129717843,1.3511933600156683,0.5052979102781271,2.9461514541853306
36600,0.36339573584612717,1.350588761898658,0.5055122808106217,2.9462882502476613
36900,0.36292352552289986,1.3534565179435214,0.5050591045467547,2.9472861990589756
37200,0.36270645506110394,1.3531261261813314,0.505716780485254,2.9469622718498973
37500,0.3626160830361142,1.3531525844430505,0.5051225871490853,2.9461234207004785
37800,0.3626827605429287,1.3542400851300618,0.5048843933221692,2.947172760081017
38100,0.36352292692578353,1.3515220950533184,0.5037707906415702,2.945861666472239
38400,0.36404374443310017,1.3491939707220406,0.5039691822758087,2.94529438629715
38700,0.3642034785666602,1.3457578269762402,0.5043713959590829,2.9427396586353036
39000,0.36428778209083784,1.3500775189649759,0.5044439584677128,2.9473848237052023
39300,0.3648204450260179,1.3520533721425771,0.5044861938798908,2.951000901100522
39600,0.36483054463229964,1.3548601710521546,0.5045859843332666,2.9539377892823198
39900,0.3646761256192037,1.3559743360852219,0.5047025408797186,2.954705253822552
40200,0.3645696110448645,1.3531462079287067,0.504422078954172,2.9512771200174726
40500,0.3652378051979092,1.351653192083042,0.5042652419624387,2.951631849639208
40800,0.36615041982033775,1.354975370067348,0.5044433807595652,2.9578700102879267
41100,0.36625781668010665,1.3530287160413228,0.5043928944939964,2.956195060575639
41400,0.36691748238935584,1.3522986780899608,0.5043996249067022,2.9574507501647305
41700,0.36680007756722655,1.3520265767487523,0.5039451525331982,2.9563719619836304
42000,0.3669105103052084,1.3505089748631922,0.5036197060256554,2.9548602118044727
42300,0.36670155738314214,1.3491170402070591,0.5033822152611378,2.9526039276176235
42600,0.36657248108468504,1.3493102917230544,0.5029029101360307,2.95193064511314
42900,0.3667741676413819,1.3484385814024444,0.5035836349716902,2.9523447192982806
43200,0.36663129346995876,1.348487950294598,0.5028661425794805,2.951247973283955
43500,0.3664669931700421,1.3487690282826452,0.5026186875081039,2.9507886953008753
43800,0.3666813763400168,1.3463702575854481,0.5027449339356873,2.949159320541186
44100,0.36671952107131556,1.3479399286370246,0.5032817941374121,2.9513802859883835
44400,0.3663805668392456,1.3475017440371837,0.5031065599594285,2.9497500045143488
44700,0.36700723102658195,1.3475773974419791,0.5029356597960339,2.9515347503177587
45000,0.3667539352713404,1.3534018064758244,0.5026869278433853,2.956350540133231
45300,0.3671540549188818,1.3518521093071065,0.5025933771881884,2.95590765125194
45600,0.3674299257869054,1.350146418296914,0.502224566633876,2.954660762291506
45900,0.36755052152625156,1.3492562395146799,0.5022516465525307,2.9541594506459656
46200,0.36756129728706105,1.348881885808232,0.5020307584811574,2.953596536150573
46500,0.3674773671160224,1.3481127174395169,0.5020014433192754,2.9525462621068597
46800,0.3678931163133644,1.3476654762174036,0.5013764975753408,2.9527213227328373
47100,0.36789943072178255,1.3466696867815855,0.5020671709067557,2.952435149853689
47400,0.3678315889383097,1.3494971279187784,0.5022243053571347,2.955216200090842
47700,0.36772247299096567,1.348755675990362,0.5025884621124855,2.9545115570757448
48000,0.3673753096380294,1.3483067933397672,0.5032826817910925,2.9537154040449476
48300,0.36726028083946255,1.3478627272421713,0.5035281296108595,2.9531716993714183
48600,0.3677633050333294,1.346813129303462,0.5034091509967361,2.953512195400186
48900,0.3676452720225038,1.345713304114759,0.5038074382491932,2.9524565584314635
49200,0.3678666533822814,1.3471774848986298,0.5032730453208274,2.954050490366301
49500,0.3683062094897314,1.346068131632013,0.503062823936825,2.954049584038032
49800,0.3683590999906898,1.3481859210341893,0.5028328751684953,2.9560960961747536
50100,0.3683759803844279,1.34568717270257,0.5028863048314778,2.9537014186873316
50400,0.36820284643311474,1.3450115496965893,0.5027560432553685,2.952376132251302
50700,0.3682329073258175,1.344171489144185,0.5024647391786197,2.9513349503002573
