time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.8384194502693849,3.792874885346793,3.451842226654971,9.75997546280992
600,1.1894622045268515,15.638967495402552,3.6977740796894008,22.905128188672506
900,1.2830633099717197,13.427962234738823,4.136383079605422,21.413535244259407
1200,1.3220606908397274,11.394847242817017,3.854403207021267,19.215432522357467
1500,1.3067282469680634,10.27734376962945,3.653674492743842,17.851203003277483
1800,1.2507328513414118,9.3566740027376,3.6133550736477176,16.722227630409552
2100,1.2114449465459032,9.236701169362252,3.381017315057332,16.252053324057293
2400,1.2075908435995122,8.603658554907792,3.3667939055123774,15.593224991218706
2700,1.15074599257717,7.991060177325229,3.2248845480584563,14.668182703115196
3000,1.1135322897774882,7.491116248175242,3.1678244241972733,13.999537541704981
3300,1.0969786659445815,7.061773866788131,3.053180115975632,13.405889980597507
3600,1.0939123896357525,6.673240747623365,2.9632953774165913,12.918273293947214
3900,1.0930707984219137,7.300398489655752,3.0965801721385344,13.676191057060027
4200,1.0745903278555216,7.071679791884575,3.027277158671283,13.322727934122423
4500,1.0826413259532122,6.772203593526593,2.964505755586543,12.984633326972773
4800,1.0747971203770064,6.685288067654477,2.883441998083563,12.793121426869057
5100,1.06688765210757,7.088013081718604,2.8497937064854204,13.138469744526734
5400,1.169121724910953,7.443417904990657,2.9821738161553255,13.93295689587884
5700,1.1886422435256676,7.252463420561563,2.9471591607154592,13.765549311854025
6000,1.2263132257740155,7.288646580282997,2.9587283446685277,13.92631460227357
6300,1.2170049072891151,7.131552043465994,2.97327393709546,13.755840702428799
6600,1.2011012685760747,7.009250628432938,2.9441636260436614,13.556718060204823
6900,1.187651111702594,6.866749491459567,2.926827960998715,13.356530787566063
7200,1.1869823399103778,6.760817802946631,2.9736150736503646,13.295379896328129
7500,1.218394784630438,6.629845346203418,2.9771966360193227,13.262226336114054
7800,1.2224039347998001,6.514847752742992,2.9345390511621234,13.116598608304514
8100,1.2267392112480766,6.389145319009988,2.913796936764824,12.983159889519042
8400,1.2137627441689143,6.277607637778373,2.885342877456063,12.804238747741179
8700,1.2148372891847063,6.219252373906535,2.8801689347750954,12.74393317623575
9000,1.2272429637773903,6.176647772077957,2.9385790191749397,12.796955682585068
9300,1.219652047993716,6.142714043397546,2.902063280539827,12.703733467918521
9600,1.208077233801017,6.043600624070113,2.881929989346221,12.549762314819384
9900,1.2252433764696806,6.0761453103410465,2.914239527644706,12.666114967394794
10200,1.2365217930713281,6.086098388815811,2.9210706118809115,12.716734379910708
10500,1.2439352014161222,6.0075900330924075,2.932844362624966,12.67223999996574
10800,1.2420996745415962,5.967777283350641,2.9098711007221945,12.603947407697623
11100,1.2570835940323177,5.957248542614956,2.9169382612266057,12.645437585938517
11400,1.2809047822311204,5.960231542019861,2.891818769866753,12.694764658579974
11700,1.2830917462250728,6.014467076446636,2.8862470212697455,12.7499893363916
12000,1.2805036064929944,5.9663235659921945,2.8714928463632323,12.67932723183441
12300,1.2711110228439733,5.905511276426686,2.8391350850794606,12.557979430038065
12600,1.2695240856632033,5.842043711361032,2.816522025326776,12.467137993677419
12900,1.2637617043430178,5.774236683808634,2.793627369514131,12.35914916635182
13200,1.2579863873434571,5.76450220772477,2.8088560657492474,12.34731743550439
13500,1.2681774733469742,5.741042287661421,2.7985577256646854,12.34413243336703
13800,1.2693337862987248,5.739579367151577,2.838058160613577,12.38563888666133
14100,1.2586517289968011,5.681266535217884,2.82085740465401,12.278079126862298
14400,1.2607684843004348,5.780873473738615,2.8135186296487813,12.3766975562887
14700,1.266431316333127,5.809625584614626,2.8080777639093846,12.416997297523391
15000,1.257559141000841,5.750751349851183,2.785835047855468,12.309263820709173
15300,1.248389965791204,5.755847929270494,2.7666136701265227,12.267631496770628
15600,1.2466346682912726,5.808069495345116,2.803586427128713,12.351559927347648
15900,1.2581154247990365,5.792058750185994,2.8219233924673803,12.388328417050484
16200,1.254688040106004,5.76017568414785,2.8193057466369917,12.343545551102855
16500,1.2507959178567525,5.81376619179542,2.810304623300808,12.376458568666486
16800,1.2510918997581908,5.855354346215603,2.8027229582882063,12.41135300377838
17100,1.244457975084909,5.7952041240767,2.7869933628066463,12.315571412138073
17400,1.2493520757930439,5.752100496248165,2.7711119450964388,12.271268668723735
17700,1.241840538028887,5.822139588114922,2.7689216597992554,12.316582862000839
18000,1.238167141035497,5.778704875701347,2.7637363670659685,12.256942665873806
18300,1.2576972698872055,5.7281259766098875,2.7753060907864118,12.276523877057915
18600,1.2536497267242166,5.752842567998115,2.764978765344325,12.278770513515092
18900,1.2661541230907,5.971625570472192,2.827954364986691,12.598042304730983
19200,1.271691568800055,5.973407416965959,2.827202072805048,12.61568419617117
19500,1.281340109439039,5.9582926759236186,2.849259435586919,12.651572439827655
19800,1.2835697632944707,5.926355282449494,2.850421332797177,12.627485905130083
20100,1.2865279153723554,5.883639249593818,2.8402011323042906,12.583424128015174
20400,1.2820716896478455,5.868871287324401,2.8465622327506646,12.561648589018603
20700,1.2767375021045748,5.842311285110673,2.837335960883115,12.509859752307513
21000,1.2773835958002464,5.825704581120284,2.8333110172098324,12.491166385730855
21300,1.2745358374648428,5.802688469127101,2.8490697785537864,12.475365760075416
21600,1.273664689527275,5.786362170736885,2.840700104097892,12.448056343416603
21900,1.2752832169468329,5.754063915809732,2.8262806009494157,12.406194167599645
22200,1.270946212175325,5.725881076136068,2.81628515999038,12.355004872652424
22500,1.269675173295606,5.715843814921896,2.8164455097250003,12.341314844533713
22800,1.2669501631143376,5.713602582967753,2.81019962342423,12.324652695734995
23100,1.2640143383265987,5.6848152070944655,2.8196541259403833,12.296512348014645
23400,1.262284665961961,5.6512481430428005,2.81948739267014,12.257589533598825
23700,1.2623830978808224,5.63834298523437,2.8085832931326387,12.234075572009477
24000,1.2622149249059997,5.618438804083354,2.8074660566209926,12.212549635422345
24300,1.2580460053779623,5.584505798497005,2.8018241681241416,12.160467982755033
24600,1.255793825154396,5.585207290923369,2.8010489069215985,12.153637673308156
24900,1.2530174329860075,5.563083820123324,2.7990805328861597,12.121216651967506
25200,1.2483316682902705,5.53294127994382,2.7974234584727014,12.075359743287335
25500,1.2462000340626145,5.55226203889435,2.7863479902937716,12.077210131375965
25800,1.2562407841401892,5.6592100674990675,2.8520097974095378,12.279942217329173
26100,1.2557327281907797,5.628654446692684,2.8459086193279317,12.241761250592955
26400,1.2527672799068177,5.5976112912446645,2.8377119054793116,12.193625036444429
26700,1.2534630766782386,5.573023139009776,2.8275825684599836,12.160994937504476
27000,1.2518116672181319,5.563084032480597,2.820716442839142,12.139235476974134
27300,1.2535448395570827,5.53605137160399,2.821151885495067,12.117837775770305
27600,1.2521177326990762,5.5210259228689935,2.815619128107087,12.09299824907331
27900,1.2511262886014964,5.553951455789722,2.805505000627326,12.112835322221537
28200,1.250863496264594,5.554824816253471,2.8108548080542537,12.118270113101508
28500,1.246867108472871,5.541436560328327,2.8093531496657103,12.09139103541265
28800,1.2563884475371507,5.528531451445634,2.8160585173026345,12.11375531135972
29100,1.253267958183427,5.510043770287813,2.816012772058266,12.08586041689636
29400,1.247681145996031,5.489357307866507,2.8008258554244647,12.033226601279067
29700,1.2494462603675205,5.505193710087701,2.7994032067973382,12.052935697987602
30000,1.2512250232110962,5.518559505818339,2.801338762110269,12.073573337561896
30300,1.2487008985977401,5.49575328204976,2.7959361790911155,12.037792156934096
30600,1.2472755028685285,5.48064345219274,2.793442451436766,12.01591241223509
30900,1.245360168695359,5.461283270698805,2.7876474980570727,11.985011274841955
31200,1.2438564166230615,5.452676003021133,2.789638513498886,11.973883766389203
31500,1.241986381839939,5.42678393949888,2.7973136153716776,11.950056700390375
31800,1.239235865523674,5.408364075861118,2.7913984903461966,11.917470162778336
32100,1.2361165147628606,5.4056270839796285,2.7926903443210676,11.906666972589278
32400,1.2330957483369793,5.390035436893158,2.789320934983053,11.87864361688715
32700,1.2293060900274264,5.378607125178025,2.783957522152429,11.850482917412732
33000,1.2313270665692024,5.378350294560807,2.7756450174802265,11.84797651174864
33300,1.228126231979632,5.370988643150593,2.776006841517145,11.831374180606634
33600,1.2263466774367862,5.350359681220052,2.7723335022103033,11.801733215740713
33900,1.2310964817526124,5.3722695382814205,2.7908869681858817,11.85644595172514
34200,1.231653253161698,5.3555485889895245,2.7857357981998345,11.836244146674453
34500,1.2325286410822822,5.344383066184947,2.7792982532817336,11.821267242713528
34800,1.2298324014910091,5.33810072423683,2.7784861703933323,11.80608409910319
35100,1.227783098863872,5.317415625323566,2.780510993964643,11.781275915879824
35400,1.2263109956305724,5.29545286177656,2.7785335059650964,11.752919354633374
35700,1.2237544132761087,5.27886499417257,2.7698044570464098,11.719932691047307
36000,1.2199967325298162,5.262894491477329,2.7622866991505406,11.685171388217316
36300,1.2176839079072401,5.2434283683009095,2.7553087701704517,11.651788862193081
36600,1.2164889497851832,5.239336288955144,2.7527474925055113,11.641550630816205
36900,1.2148846206988748,5.218159619053054,2.745992737589126,11.608806218738806
37200,1.2172347533480896,5.21728946103101,2.755963984537185,11.624957705612465
37500,1.215538799364793,5.212293609357565,2.7517304259151354,11.610640433367081
37800,1.214227718054244,5.203103889866926,2.747915993600774,11.593703037630434
38100,1.2112209763801498,5.197908162941067,2.7409851990669565,11.572556291148473
38400,1.2117871042783424,5.188177625103497,2.741603241997581,11.565142179936103
38700,1.2096416717985554,5.174151431051383,2.7331178896806727,11.536194336127721
