time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5492627195297823,0.5600465604485492,1.2283763933200278,3.436211112357924
600,0.5425972722575669,0.49211925875635887,1.2072519492327909,3.3271630247618504
900,0.5104023626970942,0.49334407537344926,1.171604439286353,3.1961556027510847
1200,0.48990521285037225,0.4976908213261074,1.214784397651805,3.1821908575290294
1500,0.48019950411322404,0.5072490497624272,1.2170310113577705,3.1648785734598697
1800,0.49541851808934667,0.5191147541322783,1.2119887714305246,3.217359079830843
2100,0.4929528146054157,0.5272091487435341,1.1958276789860527,3.2018952715458338
2400,0.487190929275061,0.535835664448634,1.1835433201081131,3.1809517723819303
2700,0.4737892288440145,0.5304454582355415,1.1906660322348694,3.1424791770024543
3000,0.5290903105123989,0.5286232986213584,1.2455354964368004,3.361429726595355
3300,0.5192562753375684,0.5233111489167316,1.231078413233384,3.3121583881628207
3600,0.517469399156991,0.5266962470846404,1.234161818950364,3.3132662635059775
3900,0.5193367565126393,0.5356546347874593,1.243203086778856,3.3368679911042336
4200,0.5086123907089839,0.5433856677928645,1.2483101331458588,3.317532973065675
4500,0.5039587309215027,0.5473646470458124,1.259147492027448,3.3183883318377685
4800,0.4980904950137771,0.5472539155314343,1.2710977576791498,3.3126231582519154
5100,0.5006954985136943,0.5387518302989901,1.2623613329530994,3.3031996587931722
5400,0.5043203981471249,0.5407933146798715,1.2876939635058757,3.341448472627122
5700,0.5002438037742909,0.5367182120012759,1.2827356164610615,3.32018523978521
6000,0.49463292675495085,0.5337878119474844,1.2734841088069577,3.291170701019295
6300,0.49685136836384164,0.5314871320772538,1.2676471125399582,3.2896883497087366
6600,0.4932096983193529,0.5306389637484518,1.257562236231637,3.2678302949381477
6900,0.4946383328836339,0.5373490028094422,1.2638721731762645,3.2851361746366083
7200,0.4905007871358044,0.5329803180277322,1.27956502145866,3.2840477008938054
7500,0.4865404390463446,0.5395468563111986,1.2771874413926854,3.2763556148429176
7800,0.48398346651920754,0.5430689066593676,1.291382508568541,3.286401814785531
8100,0.4957485827978523,0.5424343845186761,1.2983785281162177,3.328058661028451
8400,0.49470864742289145,0.5454002221049457,1.2911412984293582,3.3206674628029784
8700,0.49980014973638087,0.5488669418301855,1.3017242485939888,3.349991639633317
9000,0.497461535966703,0.5469664975094025,1.296774708709763,3.3361258141192747
9300,0.495918439285776,0.5437290963879828,1.2927833038196828,3.3242677180649935
9600,0.4929736456485967,0.5434408939101805,1.2867966552297976,3.309158486085768
9900,0.49182452771455826,0.5433253940568019,1.284888965752167,3.303687942952643
10200,0.49648087670311936,0.5407608138902052,1.286197915658359,3.316401359657922
10500,0.4948162527986742,0.5393148696539206,1.2867428699331345,3.310506497983078
10800,0.4963540118841997,0.5381954099861271,1.2890861451763553,3.316343590815082
11100,0.49414178482821497,0.5375901328398328,1.2934194066029,3.3134348939273774
11400,0.4975990453701095,0.5371294922728467,1.2929269174462916,3.3228535458294672
11700,0.49980906137256537,0.5387802992087023,1.2835515211130655,3.321759004439464
12000,0.4982522002356168,0.5378329008616848,1.2887361171952523,3.321325618763787
12300,0.49725547391146857,0.5374226238841909,1.2845375984253027,3.313726644043899
12600,0.4952278265795006,0.5377748957859096,1.2765156802124968,3.299974055736908
12900,0.4957042651207905,0.5367946781504538,1.276702791395934,3.300610264908759
13200,0.4965406152146522,0.5366227872107526,1.2725202647597849,3.298764897614494
13500,0.4941667815175722,0.5368381088858167,1.2686774593624397,3.288015912800973
13800,0.4935405263854727,0.5355014735751661,1.2601744989892307,3.2762975517208153
14100,0.49261406217264325,0.5355527436756107,1.2601113010444593,3.273506231238
14400,0.4941338033732358,0.533386976203739,1.2597308005427317,3.2755191868661777
14700,0.49317376288602177,0.5323773771699366,1.2621094727334725,3.2740081385614745
15000,0.49404240831806623,0.5338857057462931,1.2635005263095491,3.279513457010041
15300,0.4939467325822844,0.5357218044016548,1.2655949349057467,3.2831569370542546
15600,0.4945115457224184,0.5349581146982586,1.2684992998566273,3.286992051722141
15900,0.49290034825545015,0.5347692222123503,1.2664214334745152,3.279891700453216
16200,0.491754691026852,0.532738718540834,1.2619563575586987,3.269959149180089
16500,0.49143446271714325,0.533071835108586,1.2627631118546017,3.2701383351146176
16800,0.49679491437688444,0.5339766762966558,1.2591046819634022,3.2834661013907116
17100,0.4968040389746355,0.5341473518443905,1.2657042368096665,3.2902637055779635
17400,0.4947234574099934,0.5345208398698549,1.262022493766209,3.2807137058660443
17700,0.49440372783566744,0.5349620349360289,1.2627224157270407,3.280895634170072
18000,0.4974610326437448,0.534811479551323,1.2590907385631827,3.28628531604574
18300,0.4961111819093582,0.5341312316667529,1.2533249643219666,3.2757897417167943
18600,0.49428313081707864,0.5339490865654883,1.2549912080792693,3.2717896870959935
18900,0.49326665793627517,0.5352927173167344,1.2549473659048962,3.270040057030456
19200,0.49324706355271836,0.5354898769363454,1.2520235887188325,3.267254656313333
19500,0.4919474669626379,0.5361202707986745,1.2522423715463968,3.2642050432329848
19800,0.49213732032054924,0.5348714990415967,1.2547962190656354,3.2660796790688797
20100,0.4939068123122364,0.5390577644887447,1.2529934521534285,3.2737716535788826
20400,0.4931632737269285,0.5387762080471747,1.2504163652894131,3.2686823945173735
20700,0.49316999677387385,0.539562149060798,1.257630810390076,3.2767029497724955
21000,0.4939669488184419,0.5401671453313055,1.2635501719113886,3.28561816369802
21300,0.4937491772119384,0.5401111073166244,1.2624198469047536,3.2837784858571935
21600,0.49418071572042,0.5416085472296075,1.2600570697937972,3.2842077641846648
21900,0.49266441572585995,0.5421554806420248,1.2589343468126084,3.279083074632213
22200,0.4932490915205385,0.5417474866579758,1.259051049536861,3.2805458107564522
22500,0.4929750918008952,0.5420310198160856,1.2539699586895083,3.2749262539082795
22800,0.49454663468778465,0.5406205700314545,1.2548118346893014,3.2790723087841096
23100,0.4935479978678776,0.5409316157187943,1.2520548519420005,3.2736304612644274
23400,0.492924991763023,0.5399942604809034,1.248927255561057,3.267696491331029
23700,0.4956495842696969,0.5396919298022793,1.2565067841011364,3.2831474667125065
24000,0.4954375317137605,0.5403004577645656,1.2577810953950443,3.2843941483008914
24300,0.49550878112055313,0.5408695406033315,1.2555206409855844,3.282916524950575
24600,0.4959703479238808,0.5400233099730076,1.256041320964818,3.2839756747094677
24900,0.4958613953244112,0.5407739904415622,1.2575508787992151,3.2859090552140113
25200,0.4959519945725498,0.5410562883487205,1.2559500625909934,3.2848623346573635
25500,0.49630958520355123,0.5409516459546542,1.2597646387053756,3.289645040270683
25800,0.49765778953448553,0.543021796557501,1.2573552973477284,3.293350462508686
26100,0.49869539913556965,0.5415999347398476,1.2594293025705776,3.297115434717134
26400,0.49797374414168377,0.5411027070122377,1.2738517469022026,3.3088756863394915
26700,0.4991315652846432,0.5419243178841613,1.2861655846373052,3.325484598375396
27000,0.4986371487708675,0.5411654776235698,1.2829308064391645,3.3200077303753366
27300,0.49868140175161935,0.5405067921126502,1.2819371539600202,3.3184881513275286
27600,0.498370559932046,0.5395662734681844,1.2868432185803929,3.321521171844715
27900,0.49814077018388114,0.5398595602861286,1.2901585433225364,3.3244404141603088
28200,0.4988835071537542,0.5397731183165482,1.294394049369539,3.3308176891473495
28500,0.4989839974015012,0.5397620557928807,1.2918334059124061,3.32854745390979
28800,0.4989650682324733,0.5389128482607025,1.2939795707494273,3.329787623707549
29100,0.49818273727777834,0.5390780838049254,1.2941577425927129,3.3277840382309734
29400,0.4981152319816499,0.539629750340057,1.295726586221421,3.3297020325064275
29700,0.4980625429302773,0.5412412666634443,1.292606376213328,3.3280352716676047
30000,0.49741778349589905,0.5405469284496052,1.290728279893172,3.323528558830475
30300,0.49797190429920585,0.5407709853476347,1.293410218527961,3.3280969167732133
30600,0.4970130700710419,0.5411470886954138,1.2942984360307215,3.3264847349392612
30900,0.49674750463092177,0.5411167202376076,1.295106416578151,3.326465650708524
31200,0.49572754595345964,0.5412679750048799,1.2935719517978608,3.3220225646631194
31500,0.495374668408149,0.5409412154730807,1.2902951101740132,3.3173603308715407
31800,0.4966193589236426,0.5408556901202654,1.290019302540755,3.320733069431948
32100,0.4978775342067745,0.5405936509597434,1.287592716794272,3.321818970374339
32400,0.4967748349193046,0.5403514041996791,1.2869235810369521,3.317599489994545
32700,0.4959749559099796,0.5412535297889242,1.2853803192625621,3.314558716781425
33000,0.49586260190083464,0.5403530758041349,1.284852613246645,3.3127934947532838
33300,0.4957725851651882,0.539602052788651,1.2830734937313728,3.309993302015588
33600,0.4954680081635395,0.5397626460415774,1.2856115091031315,3.3117781796353274
33900,0.4948876858870498,0.539944072369003,1.284372173038391,3.3089793030685435
