time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.9362083006658934,8.666279318333626,0.7240752396763385,12.198979460007644
600,1.0067444880017398,8.31560248605913,0.7069293665016303,12.04276531656598
900,0.9646102839959269,8.024175014010234,0.6971656746328988,11.615171540630914
1200,0.9111440036858739,7.190546828355798,0.6723675326863359,10.596346372099754
1500,0.9998979400897334,7.025556759582254,0.6823496804368582,10.707600260288311
1800,1.0333085579720744,8.769581113544644,0.6809593885039096,12.550466175964777
2100,1.0999401931432018,9.99851019881919,0.698480317074981,13.996811095323777
2400,1.0681755491595757,10.394516822415612,0.7148503028149287,14.31389377270927
2700,1.0306966628766885,9.620867160286469,0.7115854987723251,13.42454264768886
3000,1.0280974220223702,9.119240503811708,0.7090939880837981,12.912626757962617
3300,1.0230786792438127,8.647319770598282,0.7122109466281655,12.428766754957884
3600,1.0436106075090512,8.23227933042426,0.7052547524719829,12.068365905423398
3900,1.0780440762957955,8.07313754300294,0.7066924916662186,12.013962263556545
4200,1.063259093120091,8.708501001410648,0.71978931122333,12.61806759199425
4500,1.0466596804779933,8.707380361107232,0.7145838879818812,12.561943290523093
4800,1.0584845276697261,8.599934531631119,0.7142689813224146,12.489657095962711
5100,1.0691468236084334,9.009804097241206,0.7220928346836047,12.93933740275011
5400,1.0664516062129539,9.082718170512399,0.7246274425679725,13.006700431719233
5700,1.0577569627934125,8.962572619105176,0.7147037395094108,12.850547246994823
6000,1.0517916783420753,8.795394051268026,0.7111518235935848,12.661920909887836
6300,1.0345108001838401,8.561511095082118,0.710004120858039,12.375047616491678
6600,1.0271870925971756,9.080075418538263,0.7114000742657175,12.873036770595508
6900,1.0358857923821578,9.769923300530122,0.7102460602298967,13.587826737906493
7200,1.0323563350869234,9.781699825305337,0.7123876344866048,13.59115646505271
7500,1.0358063028273716,9.717281544088038,0.7090391212941464,13.5337395738643
7800,1.0437547760436456,9.531112571874779,0.7174008760902058,13.379777776095922
8100,1.0439473318287051,9.338137983200985,0.7123429564941172,13.182322935181217
8400,1.0413109065346975,9.27508780061406,0.7173650669309918,13.116385587149143
