time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.43724060098292594,1.5065405333946154,1.3683977240426897,4.186660060386083
600,0.4029931570592371,1.4667945968345237,1.3834768099985435,4.059250878010778
900,0.40006939603201835,1.7723093925731095,1.413529478929861,4.386047059599026
1200,0.4031355710959874,1.6504061676624195,1.3602089825282333,4.220021863478615
1500,0.40097544475060415,1.615598279372413,1.3091691952816047,4.12769380890583
1800,0.39819454449578723,1.5226220031993387,1.3061851903415216,4.023390827028222
2100,0.3982354793080049,1.4484910452785023,1.2562028040373117,3.8994002872398283
2400,0.40807231584602205,1.4425910951461751,1.2474010431950304,3.914209085879272
2700,0.4130415651896287,1.4419374043205055,1.268610799983916,3.949672899873308
3000,0.4112708004286867,1.430424252149669,1.2488664592009577,3.913103112636687
3300,0.40486259875517216,1.4066189960171036,1.2282085803940743,3.8494153726766944
3600,0.4057091039329847,1.4246982577479776,1.2382941120314543,3.8801196815783863
3900,0.4053757056368026,1.4048968851196273,1.226478349762651,3.847502351792686
4200,0.40862253217372413,1.430894340730395,1.217157776358583,3.8739197136101504
4500,0.4034524208870938,1.422189446575842,1.2046295573226466,3.83717626655977
4800,0.40623449026711544,1.4224353947625072,1.2088333980076555,3.8499722635715092
5100,0.40659712547977805,1.400405087178158,1.2058107251985335,3.8260071888160256
5400,0.4021194808369735,1.393482156917017,1.1921496687266508,3.7919902681545885
5700,0.40052566647647314,1.3795992879985715,1.1747500814413925,3.7559263688693836
6000,0.39756332554386975,1.3727919783370406,1.1846662018816045,3.750148156850255
6300,0.3947843951123259,1.3622088272895863,1.174510162740846,3.72107217536741
6600,0.39196185999141087,1.3510601283941,1.1571326958147872,3.6840784041831194
6900,0.3916973108470321,1.3377077643333206,1.1544574477465348,3.667257144620952
7200,0.3935367254848413,1.3310422323756423,1.1511527283908771,3.6628051372210435
7500,0.3934690814110195,1.3228125663737602,1.1369038817938228,3.6401236924006417
7800,0.3933635665893785,1.3455666508685165,1.1496227849243015,3.6752801355609535
8100,0.3919881726362532,1.3487463927744539,1.1454637504067706,3.670174661089984
8400,0.3913477915267603,1.3410789611881464,1.1335362633892683,3.648658599157695
8700,0.39070050364097947,1.3405642669485085,1.1306950305535857,3.6433608084250326
9000,0.3927277032488827,1.334577568267789,1.1261646026938616,3.6389252807082983
9300,0.3927462942724472,1.323997102902889,1.127529369460564,3.6297653551807945
9600,0.3919038872044554,1.3240865384874223,1.1239964562848679,3.6237946563856562
9900,0.39284287011665275,1.3230983000283203,1.1165926353655515,3.61821954574383
