time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.6352058738245392,1.875387641646109,1.343597910457453,5.12460317357718
600,0.5722896404601057,2.119082006383699,1.3915759162154484,5.227526843979465
900,0.5580300714638395,1.8755040777289087,1.4127239858870073,4.962318278007435
1200,0.5621040453412393,1.9578644099229818,1.3486959443974365,4.992872490344135
1500,0.5605109342881753,1.8702471190167442,1.3511349195445181,4.902914841425789
1800,0.5532612065776106,1.8477889870695683,1.3233680627036395,4.83094066950604
2100,0.5618541334663866,1.8367654593932703,1.3382244485830277,4.860552308375458
2400,0.5648586967161844,1.9990083678324357,1.336285427095415,5.029869885076404
2700,0.5646123627044625,2.051077887857991,1.3268503396077327,5.071765315579111
3000,0.5792534279274913,2.10470412156444,1.322411395918994,5.164875801265908
3300,0.5615871829104613,2.0383542567973976,1.3708860278917987,5.09400183342058
3600,0.5558487686897582,2.0614240134352593,1.422312132806028,5.151282452310562
3900,0.5536095311257473,2.026640932419649,1.4203091095380482,5.107778635334939
4200,0.5471172756955571,1.9866505315537977,1.4102819221668224,5.038284280807291
4500,0.5400175071282451,1.988856583094869,1.3728834469037665,4.9817925513833705
4800,0.53686459021317,1.9632189704206524,1.3836495113605627,4.957462252420726
5100,0.5464189759100551,1.9426969017898532,1.4078964629110773,4.989850292431096
5400,0.5462372673830308,1.9120546247762866,1.3920168751027948,4.9427833020281735
5700,0.5457587476604211,1.9477429165975395,1.3943449897118574,4.97936414929066
6000,0.5504622150098053,1.9554955560374117,1.4353366503161602,5.042218851382988
6300,0.5469780982562883,1.9660307133918145,1.4275993322146345,5.034564340375314
6600,0.5460095275254097,1.9801651641191031,1.4133567679149432,5.0315505146102755
6900,0.5469401655855821,1.9655575275979122,1.4058818779817632,5.012259902336422
7200,0.5498536772392004,2.006931629588788,1.3936778864317527,5.0501705477381424
7500,0.5651654185727566,2.0137444504784523,1.432627940845854,5.141868647042576
7800,0.5629892194722463,1.9987385559190067,1.4440085063023398,5.131714720638086
8100,0.5667107612465054,2.010930277789789,1.4533358818677427,5.164398443397048
8400,0.5654039410173788,2.003123104184218,1.4423097562085196,5.141644683444874
8700,0.5635427455594041,1.9914224128838083,1.424087271898377,5.106137921460397
9000,0.5629516324455822,1.996665972763146,1.425735197835754,5.111256067935647
9300,0.5627047237393301,1.982077482231071,1.41785131422209,5.088042967671151
9600,0.5578160138059424,1.9728873339500042,1.4194666484521365,5.065802023819968
9900,0.55816238477707,2.004811400618584,1.4273738167864756,5.10667237173627
10200,0.567427144476566,2.032483314100168,1.4345203023749689,5.169285049904834
10500,0.5654463114184656,2.030621617746182,1.4305486335855395,5.157509185587118
10800,0.5651538366665019,2.024118830404615,1.4343026196185265,5.1538829600226475
11100,0.5643329173308811,2.0343721895753184,1.4330618628775367,5.160432804445499
11400,0.5675717674282458,2.030062570350199,1.4281101871103938,5.16088805974533
11700,0.5671667280920011,2.0249731353193856,1.423261108629926,5.149734428225315
12000,0.5699840041763733,2.0128241766340933,1.4417166585237662,5.164492847686979
12300,0.5683547899459132,1.9971553132687754,1.4308233083477992,5.133042991454314
12600,0.5707295901110493,2.008964905689964,1.4485423624403633,5.169696038463475
12900,0.5706058108200038,1.9914497921004133,1.4445316140979916,5.147798838658416
13200,0.5755065693054949,1.9801280381620334,1.449917394104232,5.15656514018275
13500,0.5726428288478534,1.9765847352961314,1.4521732516913457,5.146686473531037
13800,0.5717307981574441,1.979162711811068,1.4503139842664399,5.14466909054984
14100,0.5709227499578055,1.9724106773763321,1.4541832152330516,5.1393621424828
14400,0.5681209686147447,1.972411092137699,1.4507512606166246,5.127525258598558
14700,0.5676437519041732,1.9677712137286285,1.4472343101677425,5.117936779608891
15000,0.5681170096878368,1.990564347546185,1.439720782559326,5.1346361591690215
15300,0.5671957818754336,1.9848551370464174,1.4445025646480436,5.130945047320762
15600,0.5662691482240545,2.007123875527084,1.4417268692228955,5.147658189422144
15900,0.5645322377370988,2.000337290087534,1.4439421360648579,5.137876139363689
16200,0.5639344763462734,1.9926085320333204,1.460479162102695,5.144891123174836
16500,0.5628126309214706,1.9982399590887456,1.4618177057049815,5.148495557558139
16800,0.5715486732518721,1.997146304451756,1.4671073212823513,5.178899645489723
17100,0.5713887609816999,1.989135682275961,1.4653928756626804,5.168694840883741
17400,0.5706526033495988,1.9870338648186365,1.4614764426306568,5.160468117498089
17700,0.5698599162901291,1.982729431153435,1.457809133820308,5.15011831384413
18000,0.568161107039236,1.9776925469662892,1.4573911988221335,5.13956706690613
18300,0.5661990395859465,1.9765551442779603,1.4547908764627486,5.129943139498549
18600,0.5667064250917273,1.9749693817833824,1.4554813809433618,5.130570038001927
18900,0.5664284655834355,1.9889718517236536,1.4547240104617634,5.142981258935723
19200,0.5699242998455114,2.0109609337276275,1.45636777120067,5.1771016044648315
19500,0.5711424840662914,2.0085387030535236,1.4598906973667296,5.181856852619127
19800,0.5704012096018418,2.0064525117876832,1.4579038166629452,5.175559957256154
20100,0.5695526499153336,2.012975795698273,1.453787109511896,5.17542085495617
20400,0.5680390974517301,2.006058599246202,1.4524675270750156,5.162643418676408
20700,0.5675763064915667,2.0013049234399047,1.4561933538274412,5.160227196742046
21000,0.5659384879591705,1.9944599881667546,1.4494664392770724,5.141741891321338
21300,0.5646297250914374,1.9869359285761883,1.4535509608527024,5.134376064703202
21600,0.5661966060046822,1.9935729744073547,1.4710288617494225,5.163191654170824
21900,0.5673823461219911,1.9961809114225426,1.4709378072123864,5.169265757000902
22200,0.567990110177314,2.00096717848589,1.4679158834384507,5.1728533924562825
22500,0.5673914493598652,2.0037553112500097,1.4675792119256026,5.173508871255208
22800,0.5666079206316273,2.0152691787004726,1.4711357477331757,5.18622868832853
