time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.6286458691501182,8.077693594149704,3.5066376193327486,16.47026882093281
600,1.4992806855627911,6.693594397407043,4.1152377109334335,15.30667416502885
900,1.4421027210917734,6.406717890862431,3.4243385075558868,14.15736456169364
1200,1.2641648044002558,5.501205889324076,3.397618208980631,12.691318511505475
1500,1.1907836588513732,6.280182579083711,3.2644556226675334,13.116989178305364
1800,1.1697671185150902,6.1964373516402675,3.121040288531604,12.826778995717143
2100,1.2483356343531755,6.859799337560003,3.1046556566103503,13.709461897229879
2400,1.2539029971323288,6.6431338944546585,3.121507814014617,13.526350699866262
2700,1.3753077936769922,7.259603333923543,3.098799063893236,14.484325778847754
3000,1.5380717103667159,7.587277582236481,3.0430247718498875,15.244517485186515
3300,1.595431764524815,7.409486375765358,2.9619317663156886,15.157713435655491
3600,1.5782954032028265,7.530163625073084,2.9606360769906135,15.225685911672176
3900,1.5753596179286251,7.303586993898858,3.1981264509703267,15.227792298655059
4200,1.5687943389374623,7.085009414606904,3.137750647027292,14.929143078446582
4500,1.6182403931800233,7.8000860086487585,3.1042486339432394,15.759055822132067
4800,1.659488904811134,8.205442762851693,3.1254451908996814,16.309354668184778
5100,1.6398362033140441,7.931936525512605,3.1343828010200845,15.985827936474823
5400,1.6038180317901294,7.6680019222275115,3.233872823677229,15.71332884127513
5700,1.5788708977362187,7.490427905398776,3.334063633387567,15.561104231994998
6000,1.5610262874308483,7.2993078708999635,3.316926387320427,15.299313120512936
6300,1.5311800883409876,7.173657296558971,3.285954359252279,15.053151920834214
6600,1.5174516316101208,7.084523415987255,3.242702210849738,14.879580521667357
6900,1.5139529422763776,7.0858580801109285,3.239572491144605,14.867289398084667
7200,1.5088148625177518,7.016171163184906,3.215881306635115,14.758497057373276
7500,1.5400366865248138,7.317744493390177,3.205392538629429,15.143247091594048
7800,1.5588235156366188,7.777783552909212,3.225097112778127,15.679351212597194
8100,1.543787188043656,7.688121049562931,3.2212492267516715,15.540731840445572
8400,1.5286998304471624,7.837374840311032,3.2496681913077885,15.673142522960308
8700,1.564188441680951,7.767935955533883,3.262712020475367,15.723213301052102
9000,1.5751297886994575,7.778342232132003,3.2245616196943367,15.728293217924712
9300,1.556104677530332,7.714347131797586,3.221162081696741,15.603823246085325
9600,1.5693608697538877,7.688079939707652,3.2894599430730023,15.685622492042317
9900,1.577812086431478,7.584339615599397,3.2640446900443667,15.581820564938198
10200,1.5623343980724431,7.523640369669715,3.2421394479648344,15.452783011851878
10500,1.5486657958259071,7.425777101326153,3.223123298992577,15.294897787796453
10800,1.5370265984541018,7.420311195650569,3.194530489109422,15.225921480122297
11100,1.5269578864220867,7.295681353396094,3.1873824461458673,15.063937458808223
11400,1.506453789008172,7.200202384688222,3.1556992625225684,14.875263014235305
11700,1.4946656678765906,7.227114914228953,3.144024370357264,14.855136288215988
12000,1.4827325417796033,7.20300811271924,3.125104048867571,14.776309786925621
12300,1.481907086926928,7.177177118941192,3.1475977960416115,14.77049617576359
12600,1.4699162534177843,7.069940830390575,3.111053389996092,14.590742980640021
12900,1.4551687128041038,7.078584436788262,3.098905487832713,14.542996063033286
13200,1.444211986532671,7.020777527582239,3.1055673886193818,14.458980875799632
13500,1.4518129962306363,7.162662659622917,3.152548959409199,14.670650607724024
13800,1.4608018236178681,7.082062099289763,3.130605296346113,14.59507286648948
14100,1.4752433067872874,7.090749599253195,3.150937389032225,14.667416908647283
14400,1.472450776683935,7.0777540240678745,3.1185286761131277,14.613635030232807
14700,1.4646808159941045,7.001618879449905,3.1108139832102495,14.506475310642468
15000,1.4610735024945283,6.997005848184515,3.1090822538058775,14.489308609473976
15300,1.455383123202765,6.91741596850437,3.1022728813696085,14.385838219482274
15600,1.47666357356458,6.951075067196776,3.1983787191141797,14.579444507004695
15900,1.4872006051625197,6.921741808853796,3.20215999611454,14.585503620455896
16200,1.5010586648184314,7.059888585327339,3.199857594957056,14.762922174739689
