time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.2425188615366727,8.521409789208665,2.7186385226001093,14.967604896418791
600,1.4791386548075252,8.111332586218696,3.2221608488720945,15.770909399513366
900,1.3491934753959653,7.84429624700177,3.097206375898217,14.989083049087883
1200,1.2721590002770884,7.053659764465218,2.7831659696282633,13.653302734924747
1500,1.4335377885475256,6.91623143629063,2.8224345387863727,14.03927934071958
1800,1.4994716909056527,8.583896986662017,2.8943524567539414,15.976664516132915
2100,1.6103705076717427,9.76149219656639,3.160615814933923,17.75321953451554
2400,1.5442676464516119,10.188857944210996,3.2768834877662605,18.098544371332093
2700,1.480859111319744,9.427126157522643,3.271846369558227,17.1415498610401
3000,1.4675452772604858,8.97034225100217,3.2209595837026304,16.59393766648626
3300,1.4575829138333096,8.500543146697764,3.28945002856205,16.162741916759742
3600,1.4864543328505735,8.099406268804026,3.29425003236187,15.853019299717616
3900,1.5521597492120225,7.931965628664299,3.2733125569251733,15.86175743322554
4200,1.5248440014800362,8.610109231726343,3.3353940086656038,16.520035244832055
4500,1.5030671156722126,8.631593921115789,3.2508684603393028,16.391663728471727
4800,1.5217127761240403,8.53057411387009,3.2799625176962226,16.375674959938433
5100,1.5326758245151697,8.962513313896984,3.3421669184771408,16.902707705919635
5400,1.5694368121467206,8.97992557597352,3.6215185768264866,17.309754589240168
5700,1.5464020793871631,8.860779309612125,3.533957679804328,17.033943227577943
6000,1.5291933390600014,8.693664275100984,3.4653422524898256,16.746586544770814
6300,1.49738593327787,8.461763934234144,3.434417982914194,16.388339716981946
6600,1.4898377133813347,8.9692115054969,3.455219760023075,16.89394440566398
6900,1.507023099988003,9.63934606295964,3.4188474758624756,17.579262838786125
7200,1.5021057765105439,9.644403146738876,3.427436226638976,17.57815670290948
7500,1.503879059724843,9.580214732530644,3.4091683536876918,17.501020265392867
7800,1.518500651678392,9.398406320622145,3.4822452684203933,17.436153544077715
8100,1.521855626663478,9.209401972823478,3.4290997645154566,17.20406861732937
8400,1.516418402391482,9.138643674303214,3.43685278435999,17.12475166583765
8700,1.5774408973841814,8.96273604051137,3.44933167807798,17.14439041074189
9000,1.603023570048784,9.01898248999044,3.502392997879604,17.330446198016396
