time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.39243010647592486,0.4980272124799235,0.45989423163130044,2.1352117635389987
600,0.4103047673329984,0.5275737052810137,0.5656602312504535,2.324148238530462
900,0.42193221292932176,0.5196194754840108,0.5501275873394018,2.335543701611378
1200,0.40324651116923005,0.5006730229653651,0.5329116899801069,2.243324246453162
1500,0.41450949704170786,0.5181442510939227,0.5348578452441904,2.296530587463237
1800,0.40591067152404975,0.5116073456689133,0.5293135500091893,2.258652910250252
2100,0.4077723385361472,0.5115471403670433,0.5209935654194453,2.2558577213949302
2400,0.39809657574122753,0.5096996506585352,0.5166264854006234,2.220615863282841
2700,0.40280218875880175,0.5176343772506746,0.519980868167519,2.246021811694599
3000,0.4055722537404535,0.5395858541035384,0.5120470766805277,2.2683496920054265
3300,0.40833592813978686,0.5443709185336748,0.5089823145913932,2.2783610175444284
3600,0.40771889207460293,0.5458522382507345,0.5142832748076489,2.283292189282192
3900,0.4056920158136031,0.5575931069342662,0.5198183849309324,2.294487539306008
4200,0.39966295364471055,0.5545508587710988,0.5238822188544914,2.277421938559722
4500,0.3973608138275476,0.5514070332238901,0.526431280175744,2.269920754882277
4800,0.3980792853516611,0.5482135148593114,0.5283299949370902,2.270781365851385
5100,0.3951671393741628,0.5425409854359423,0.5249687926780531,2.253011196236484
5400,0.39146528716713425,0.5453516051804829,0.5246602177022859,2.2444076843841714
5700,0.39254925814744124,0.5441099188915822,0.5229982598460979,2.244755953180004
6000,0.3896178978313807,0.541882911658936,0.5232892175595046,2.234025822712583
6300,0.3916764132432702,0.5373832134285521,0.5241145626954241,2.236527015853787
6600,0.392906788652039,0.5325277843130556,0.5241456170027721,2.235393767271945
6900,0.3906931737936703,0.5288229127482535,0.5206544538759077,2.221556888005172
7200,0.39167529742087254,0.5293646959064799,0.523376844933886,2.2277674331029838
7500,0.3920742919337931,0.5269218194861662,0.5229363466567872,2.2260810419443327
7800,0.39018591442126116,0.5302455416811236,0.5206441516052919,2.221447436550199
8100,0.38862787004148636,0.5311002754835742,0.5206393346470749,2.217623220255108
8400,0.390302978312944,0.5340177504008227,0.5198605352517391,2.224787220591394
8700,0.3886999902746661,0.5325411895997143,0.5190782318958607,2.217719392319573
9000,0.3905176904002721,0.5338749728462423,0.517109264048732,2.2225373080957906
9300,0.3969253464750589,0.5338757940896518,0.5193429058223974,2.243994739337226
9600,0.3962190115038401,0.5341438976217696,0.5176988758111521,2.2404998079444423
9900,0.39775695004280576,0.532765732445896,0.5241282204586065,2.25016480303292
10200,0.39687887948026074,0.5313855005811069,0.5238502287183805,2.2458723677402697
10500,0.394490945697069,0.5315727770288098,0.521597491617288,2.236643105737305
10800,0.39484724517254044,0.5319337983272472,0.5182637872591231,2.2347393211039916
11100,0.3950207160894446,0.5318235294124359,0.5170890019457867,2.2339746796265563
11400,0.3940829225527433,0.5326040466608031,0.5168593967055646,2.2317122110245977
11700,0.3922722667307302,0.5308570866284719,0.516989391494674,2.2246632783153366
12000,0.39058878505100314,0.5302005867097801,0.5169172974320361,2.218884239294826
12300,0.3907962799344166,0.5341371181568592,0.5177235911587241,2.2242495491188334
12600,0.3909193193331314,0.536121906228691,0.5179466707568707,2.226826534984956
12900,0.39317211995149076,0.5358012781113753,0.519119753216254,2.2344373911821016
13200,0.39354248651574164,0.536822671528791,0.5183143202627459,2.235764451338762
13500,0.39315190343464435,0.5365465313436812,0.5193339910507678,2.235336232698382
13800,0.39388161789590515,0.5361110933490315,0.5191917656645436,2.2369477127012907
14100,0.39461469067260063,0.5360161766012864,0.5202515667237162,2.2401118153428046
14400,0.3952062020882721,0.5338669226166584,0.5202490525220467,2.239734581403521
14700,0.3962349798492483,0.533520822940701,0.520538342723607,2.242764105212053
15000,0.3952621534508652,0.5332034696478792,0.5251743558139098,2.2441642858143847
15300,0.39563697269594456,0.5320988300234568,0.5237798592181734,2.2427896073294638
15600,0.39558523534902107,0.5318866072693114,0.5257458636161911,2.2443881769325658
15900,0.3956171962894514,0.5322525298145777,0.5256378526560909,2.244741971339023
16200,0.39793671108624457,0.529562734612254,0.5254719016454747,2.248844769516462
16500,0.3996751771695302,0.5285371397273048,0.5266548277852331,2.2542174990211286
16800,0.39860071150784404,0.5278285439610744,0.5272469097365492,2.250877588221156
17100,0.3994005360844886,0.5276484206822847,0.5290572312770178,2.2549072602127684
17400,0.3980287647972445,0.5274824639628484,0.5277066532476565,2.2492754116022384
17700,0.3975421250751249,0.5271338410420519,0.5278666230306674,2.2476268392980936
18000,0.3962810048664224,0.5275719680886292,0.5281285785701297,2.244543561258026
18300,0.39593007771951483,0.5260404016540517,0.5263724969881215,2.240203131800718
18600,0.39718368533981285,0.5274361500652365,0.5259288208970072,2.244916026981682
18900,0.396723838628881,0.5309967078489432,0.5259074093987678,2.247075633134354
19200,0.3959124491595159,0.5306093979906635,0.5259335070913256,2.2442802525605368
19500,0.39559216439722794,0.5324933582150327,0.525019797785418,2.2442896491921345
19800,0.39500235447651283,0.5318906858758866,0.5256147375252528,2.242512486830678
20100,0.39505292308859224,0.5307165419639307,0.5269404024294967,2.242815713659204
20400,0.39475245317314533,0.53074461285234,0.5261466402946982,2.241148612666474
20700,0.39483640778276236,0.5305273433685272,0.5262923900322972,2.2413289567491117
21000,0.3972072024763859,0.5311113565359177,0.5265967210441133,2.249329685009189
21300,0.39714607789628736,0.5299325425577102,0.5262218909677334,2.2475926672143056
