time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.40084285235017836,1.2999602415421765,1.5151418623700723,4.017630660962784
600,0.3918490639300042,1.2343852125923653,1.2810249153244821,3.69095731970686
900,0.391824253683803,1.3695552109256424,1.211485577176168,3.7565135491532193
1200,0.3882856012747787,1.3593859395638106,1.2272247090081643,3.751467452396311
1500,0.41294735795248244,1.415201381420865,1.233132086662076,3.8871755419403886
1800,0.4107848535279658,1.3930849411936248,1.2161278684305288,3.8415673702080513
2100,0.42143507487337634,1.389194682767952,1.2399437559623967,3.893443663350478
2400,0.4201861272864361,1.4008754073118983,1.2022822942933737,3.8637160834645803
2700,0.4147710919271565,1.3586944888591364,1.1892748073521648,3.7922825719927706
3000,0.4130999392849825,1.3974469390122055,1.1598253900333853,3.7965721469005382
3300,0.4214681314335341,1.391219375514282,1.1494795451723472,3.8051033149872313
3600,0.4177399216277272,1.375619518951698,1.149050053359668,3.777889337194548
3900,0.42637926844539986,1.3957572292033371,1.1500908110573023,3.824985845596839
4200,0.42464522856317133,1.3657228280871132,1.1502820999478618,3.789940613724489
4500,0.42364022728367173,1.3571932994074707,1.1588391384140482,3.786953119672534
4800,0.4206207123119659,1.3417383189506318,1.164822980136003,3.7684234360225326
5100,0.42148397337621146,1.3562065389999656,1.1692209978338888,3.7898794569624883
5400,0.42378365001118534,1.3536549176022634,1.1604018477907814,3.785407715426601
5700,0.4229859847855864,1.3640217262774028,1.157289616401411,3.7902692970355734
6000,0.42404202464202295,1.3703922527330408,1.141644724128449,3.7841630507875585
6300,0.42167683695779695,1.3592163388984464,1.136343283351838,3.7605901331236753
6600,0.42593633141310905,1.3602425452098796,1.1369020175236366,3.774953556972844
6900,0.4285878611920766,1.3608031572580266,1.1327294986658027,3.779296239500059
7200,0.437802133576274,1.3727996996815626,1.1253236120638708,3.811529712474255
7500,0.43571904425000985,1.3961015617861159,1.1247016015008877,3.827960296037033
7800,0.4337057012684665,1.3942768859295942,1.1363593720295972,3.8317533617645907
8100,0.430933424003044,1.387552728462633,1.1259128473997908,3.806265847871556
8400,0.43256493506149474,1.403213196909787,1.1317572954160937,3.832665297510365
8700,0.4318721173704061,1.3944650009363277,1.1297794884017138,3.81986084144926
9000,0.43000177872803785,1.3972769272523662,1.1221900441897243,3.809472307626204
9300,0.4294754120126485,1.4012314069437508,1.126697202742907,3.8163548457246033
9600,0.4318310178751704,1.4044956903110946,1.1338878954819125,3.833876639418518
9900,0.43012251132699214,1.4034552051491267,1.132894045090993,3.826716784221096
10200,0.43100645470456045,1.4034183274451077,1.1380409503640991,3.8344786419228885
10500,0.4301479305567098,1.4073250322266908,1.1393415220322594,3.837110345929079
10800,0.42754243277049736,1.4275013976994806,1.1418957894334236,3.852024485444396
11100,0.42819325838523864,1.4198428092115027,1.1446513894725716,3.8490739738397903
11400,0.42919520198497085,1.4109658109063015,1.145556312607588,3.844107729468802
11700,0.4291375392951137,1.4103476506590875,1.1385023354608192,3.836262604005248
12000,0.43023907261034416,1.4097516168999504,1.135809032438018,3.8362778671690005
12300,0.4310919748133687,1.404939875007412,1.1345352530808657,3.832751052528384
12600,0.4310791988741515,1.4022103094281524,1.1442221229076805,3.8396700289582872
12900,0.43119661304345913,1.3943240858797492,1.142772793215707,3.8306867182258335
13200,0.4291810448772961,1.407405793493726,1.15102164870778,3.8459705768333943
13500,0.4283338407736021,1.4052986716462255,1.1449849833578802,3.835285177324912
13800,0.42703403452049277,1.40170657883376,1.141235202305895,3.8240438847011333
14100,0.42615440818470873,1.3937652898825144,1.1434812155363332,3.8157097299729736
14400,0.4251654208648774,1.3931447243516648,1.1505712553989407,3.8192122423452375
14700,0.42455111009542085,1.3912152961819417,1.150889763825864,3.815758390294068
15000,0.42349640325471066,1.395674493474158,1.1506821897841035,3.8168458930223936
15300,0.42677701605080465,1.411809970425559,1.1536637577202145,3.8458047762981873
15600,0.42607622764452885,1.4188525621704309,1.1515273896271705,3.848608634731188
15900,0.4257995187935245,1.4231531621345153,1.1503844764372517,3.8509361949523404
16200,0.42464400473458735,1.4179289169851972,1.1484587954151657,3.8403197266041245
16500,0.423936659007536,1.4183168664091723,1.1478035334025865,3.8379303768343673
16800,0.4235630112156437,1.424693782543694,1.1511031382262664,3.8464859544168917
17100,0.4244041181811779,1.4288785360555183,1.1461983503251536,3.8482892409242053
17400,0.42682014255178885,1.4356167233566859,1.149699169516692,3.8657763205287443
17700,0.42769917543969005,1.4427571723183439,1.1483636718058734,3.8742183704432875
18000,0.42831492942757193,1.4396418303261111,1.1517892937266938,3.8763759123355204
18300,0.42821563891873277,1.4338369270588893,1.155407455146891,3.8738912989619783
18600,0.42799662622464446,1.4310303204578538,1.1581502353740485,3.8731704345058358
18900,0.4297978975938432,1.4321018219357433,1.1534031662463478,3.8748986809636206
19200,0.4310427260166759,1.4364117850774323,1.1595747676571022,3.889114730784563
19500,0.431564532240439,1.4351230922205878,1.1672542500692455,3.8970709390111504
19800,0.4323230407478002,1.4314429261097137,1.1658861509086895,3.8942981992618035
20100,0.43224245425190677,1.4308939191698902,1.1697879969827385,3.897409278908349
20400,0.43121995120598483,1.4299706776668284,1.1692043026402343,3.892834833925017
20700,0.4310645644126851,1.4293345469099172,1.1684299213692553,3.8909581615172275
21000,0.4302756706747774,1.4231744852937143,1.163853171305566,3.8778546686236126
21300,0.4297479384395798,1.4217812496968503,1.1607157013059672,3.871740766321557
21600,0.4298610630670146,1.4182562316084033,1.1620180574935735,3.869857478303021
21900,0.4304727453296028,1.4233758168977109,1.1598658294452917,3.8746598823318106
22200,0.4299272430387655,1.4216899325044947,1.1575824757449733,3.8690541373657648
22500,0.42962436912896795,1.419480020493625,1.1568756550699297,3.865228782950459
22800,0.42958308503316545,1.4161331052790433,1.1601573410987078,3.8650397014772477
23100,0.428926722934786,1.416456337220292,1.1629336401953136,3.8661701462199636
23400,0.4298445968556662,1.4241144658154719,1.1609742993874355,3.874622555769906
23700,0.4296934654914352,1.4257582576405778,1.1617794830555785,3.876618137170462
24000,0.4304200614082946,1.4218219029626775,1.159513990900784,3.8725960780883453
24300,0.430858711853547,1.4261792026480196,1.1585084207280163,3.877263758936677
24600,0.42975892636279395,1.4266908626377126,1.1546923158023912,3.8706599575284857
24900,0.4295310412653698,1.4239531349784196,1.15216609239033,3.864712351164859
25200,0.42944054694625294,1.422779009695448,1.148942986763838,3.860043637298045
25500,0.4294451347196206,1.4222942900467475,1.1467395552636113,3.8573692494692207
25800,0.42960968998236865,1.4219001345427493,1.1439335584012786,3.8546627628911336
26100,0.4311010042947743,1.4295144013445948,1.1437748220123476,3.8665922362412655
26400,0.4303044234286175,1.4291061689250857,1.142831471583798,3.8628509107947364
26700,0.4296744024844614,1.4274214277148725,1.1429409271793403,3.859385562347597
27000,0.43002714510475026,1.4255694173746796,1.144194725022183,3.859845577711113
27300,0.4296142135021452,1.4234897542308478,1.1421602113805527,3.854492606117836
27600,0.4290335411388771,1.4222919301740582,1.1414075383126303,3.85080009190332
27900,0.42797527027094073,1.4171910635211677,1.1422266468789997,3.8433435212129896
28200,0.427631311110884,1.4179611714135691,1.1438075462709096,3.844662651017131
28500,0.42787958700034057,1.4178363155145366,1.1453990594233299,3.8468741359388883
28800,0.42791259151968064,1.4167704910824175,1.14354064173479,3.844048907376249
29100,0.4284805771875016,1.4211925824969838,1.1432660548585796,3.8499003689180684
29400,0.42943604849086,1.4193681924285393,1.1451549794525824,3.8528313173537017
29700,0.4288753604781721,1.4185412300426328,1.1441131150733612,3.8492804265505107
30000,0.4285637589811798,1.4181381789383807,1.1465810121500482,3.850410468031969
30300,0.42785552424021045,1.4168908259168538,1.1481898472577388,3.848647245895224
30600,0.42757736975479627,1.4156358647922451,1.1460562052038963,3.84442417926053
30900,0.42706819523516293,1.416610379786489,1.1457281406334705,3.8435431061254484
31200,0.4264119485732305,1.4153885201191236,1.1472509194103837,3.8418752852491993
31500,0.42654869617335894,1.4175716511591534,1.1525301303848892,3.8497478700641192
31800,0.42724839471488835,1.418764147095941,1.1498619406510124,3.8503712718916185
32100,0.42753273696396316,1.4160157659063652,1.1518578142224778,3.8504717910207322
32400,0.4270972006409715,1.4149744396035093,1.152562666473463,3.8488287079998864
32700,0.42701415455810554,1.4141889294958554,1.151087460089438,3.8463188532596098
33000,0.42676483539536314,1.4124769791818281,1.1495980939490653,3.8423695793169834
33300,0.4264171566473985,1.4127481776469852,1.1493180882454228,3.841317735834603
33600,0.4264807686889651,1.4140219358548178,1.1487386667308865,3.8422029086525997
33900,0.42600417088858306,1.4152951743610105,1.1468352130760833,3.840142900102843
34200,0.4257965969746474,1.414993100105402,1.145221268009733,3.837604159039077
34500,0.42627884493891566,1.413516784107701,1.1439019896707738,3.836255308595222
