time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.9653401635645594,5.028729735539702,4.055717736013993,11.980467962247374
600,1.220497797910268,19.689622758496792,4.317575105314921,27.66869125754252
900,1.4227410656846298,18.10105731531811,5.160009698522482,27.52929021089448
1200,1.5140509219476361,15.830963106947127,4.675680403922105,25.048796276712142
1500,1.5034769550406866,13.813845640748408,4.278000281452761,22.60227678732323
1800,1.4813021720879855,12.483112250305172,4.227703439718075,21.154722206287204
2100,1.4266044933951334,12.677963944108807,3.930024704820537,20.887802129114743
2400,1.41806079857419,11.629870257335048,3.8389688611522836,19.7230215142099
2700,1.3590163762054488,10.742874270893497,3.707120677798263,18.527044077308105
3000,1.313190150860417,9.982379073774883,3.5478203296534683,17.469769856009602
3300,1.2913580376316456,9.379304076500429,3.485888855686488,16.739267045081853
3600,1.2901239341273492,9.267800603388432,3.497799853543324,16.635972259313803
3900,1.3016678390266683,9.683708056341901,3.447458557724614,17.03617013114652
4200,1.3222161323482038,9.355464722011508,3.3866513600119155,16.708764479068034
4500,1.2867587220008083,9.091537279836789,3.2746644523259745,16.22647789816519
4800,1.2789742986729147,9.016667056486565,3.2616884400930886,16.1152783925984
5100,1.3990117510268745,10.301205676691245,3.380497316434261,17.87873824620613
5400,1.4255595180605447,9.944935365799786,3.3900093176196497,17.61162323760107
5700,1.4596237254502127,9.989872149266914,3.3641814098800307,17.732924735497583
6000,1.4490179292360814,10.120875395361915,3.3904360242390004,17.85836520730916
6300,1.4284271241503566,9.879884935867564,3.3490203049279517,17.514186613246583
6600,1.4056069055041172,9.636119383518187,3.326561954555402,17.179502054585942
6900,1.4077051142927783,9.428759209382577,3.390042489477704,17.041917041738614
7200,1.469864370358776,9.210754765875814,3.3934596175404637,17.013807494492607
7500,1.4542402516842456,9.009209554118925,3.347493240653979,16.719423549825642
7800,1.4520778810928712,8.80745385054047,3.311082176794331,16.474769670613416
8100,1.4338083772314838,8.610989088661116,3.2967660120725806,16.209180232428146
8400,1.4805400494847512,8.521439025299415,3.290055085949635,16.253114259703302
8700,1.498198653176551,8.401336360175298,3.405849049466459,16.301781369171408
9000,1.477368211597725,8.344336200121566,3.371410823733179,16.14785165864792
9300,1.4666949694040685,8.258354599469085,3.3371069212482642,15.995546428929554
9600,1.504248559522118,8.296735040138763,3.380863331486415,16.190344050191534
9900,1.5344382926166795,8.206964168282333,3.3696956989894593,16.179974745121832
10200,1.525014293016823,8.179274708106531,3.357517905721942,16.111835492878942
10500,1.550947371509788,8.066670309399358,3.3430507879942195,16.062563211922942
10800,1.5882451198495267,8.017606589655923,3.328813528717892,16.111155477922395
11100,1.5908232764163002,8.152310722068513,3.306195137254155,16.23097568857157
11400,1.584198211673292,8.061590421300522,3.282739484331371,16.09692454065177
11700,1.577387301247849,7.957034594159214,3.2642294762947865,15.953425974197549
12000,1.5807028062931292,7.8990573079850765,3.2385533597411476,15.879719086605611
12300,1.5716228567945727,7.785480303997083,3.2121768225727036,15.712525696953506
12600,1.5647083278164033,7.74761091849424,3.218273483718236,15.660009385661684
12900,1.578445802141083,7.690393589140206,3.19762054034082,15.623351535904275
13200,1.585278615377147,7.676096974082553,3.2314307750959883,15.663363595309983
13500,1.5700112202186611,7.591565232359158,3.210277936553387,15.511876829568529
13800,1.5778257225611454,7.8101693832050145,3.2022862145527804,15.74593276544123
14100,1.572044301713496,8.111342558238604,3.1814639257302404,16.008939389109333
14400,1.5599972624969078,8.01869342072238,3.1559750382438745,15.854660246456977
14700,1.5527533001747789,8.094364723393388,3.1578060340747363,15.910430657992462
15000,1.5672394484142673,8.097598419272686,3.187145441333825,15.986462205849314
15300,1.5587918027069392,8.061577475636682,3.199805575939271,15.93775845969677
15600,1.5600234291829984,8.02582875880318,3.201673976683063,15.907573023035237
15900,1.5631995700025318,8.147240979713983,3.2042895562677773,16.041129245989357
16200,1.5533451952197017,8.081057625767862,3.181286877308514,15.922380088735482
