time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.530617477026114,2.2311793196816945,0.7008422560465826,4.5238740068066186
600,0.6249759167635711,2.140568389536431,0.6941402199808495,4.709636359807994
900,0.6610431990393405,2.7970460225958984,0.6392175644570729,5.419393184170993
1200,0.6379184923368569,2.799098740391051,0.6139719328131181,5.326826150214741
1500,0.6069923447557914,2.8443638905466764,0.60861436536805,5.2739552901821005
1800,0.612056203885207,3.205158569141472,0.6066757712894689,5.6480029520865624
2100,0.5954245101561546,3.1391082424304337,0.6076229724632333,5.533004745362131
2400,0.5896831694166735,3.0023222104073706,0.614831753051208,5.386203471708599
2700,0.5928327076466485,3.12165495900491,0.6149052363244775,5.515058318269333
3000,0.6015220589558135,3.1575390304953928,0.6248085019464731,5.5869137093093055
3300,0.6031391587393906,3.176894681290957,0.6326335182751078,5.618945675784237
3600,0.5983621233090423,3.108128762667306,0.6258232013781252,5.529038333972558
3900,0.5925957194573725,3.070585459541001,0.6325733238986648,5.480945941811784
4200,0.5979199019692287,3.269551674541003,0.6359566162696529,5.699267996718342
4500,0.6018190192965721,3.2638269606731756,0.6354983361428042,5.704782354705696
4800,0.5966445461335207,3.2179665155842345,0.6320460123065285,5.639946166291325
5100,0.5949774388577637,3.18698179363403,0.633213266889364,5.605127377096684
5400,0.5905120309655129,3.176389596997225,0.634755497798735,5.582681187692498
5700,0.5931162306249702,3.187156124469731,0.6289965128329482,5.59550132917759
6000,0.594387870417703,3.1254493030152606,0.6275451251770416,5.536158039445411
6300,0.5960663894078214,3.0821623329855594,0.6233144601572057,5.493675961366229
6600,0.6035487085891216,3.104769443353109,0.6234762895778081,5.538891858698282
6900,0.605388538536433,3.1142906694244203,0.6265383203250537,5.556994605358773
7200,0.6153983952218685,3.096707040390946,0.6305892495157206,5.573491475572272
7500,0.6279756905462724,3.259672257609689,0.6369971470726968,5.780596476321203
7800,0.6301572350068098,3.2512927910485616,0.6368632569454605,5.778627753014451
8100,0.6318362205153067,3.2716732725973485,0.6407198689520541,5.807901803095323
8400,0.6385315136604733,3.292968257259672,0.6427092204558394,5.851272018696931
8700,0.6387576391646512,3.2731159441594064,0.6422770994436313,5.831665961096991
