time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.9031255604667272,2.449469197540271,1.322465711771929,6.481311590712381
600,1.1911451713761436,6.291629711066898,1.9121266849218146,11.777191910117143
900,1.2853660190681395,6.140055662519125,2.4805152932113423,12.476669012934886
1200,1.2095599421746777,5.975923367569426,2.3364343228890716,11.941037516982533
1500,1.1871883645387713,5.915596605633043,2.298639217041139,11.775800916290496
1800,1.2130699332959498,5.53073177171375,2.2806363435817527,11.450577915183352
2100,1.1337815799363986,5.174645226497025,2.2215189982183867,10.797508964524607
2400,1.148705343398985,5.050765189325113,2.2252655545941606,10.72214677411623
2700,1.1754507168739916,4.928679920948374,2.23315398841107,10.688186059981419
3000,1.1676784404528382,5.021821319948138,2.23380686389926,10.758663505205913
3300,1.1673565472526368,4.835099050308112,2.2261561164801464,10.563324808546168
3600,1.1827670531833825,5.049314341096332,2.312841835161107,10.910457335807587
3900,1.1717880677077692,4.999696700332071,2.396391244428982,10.91145214788436
4200,1.1472253453881076,5.0027473755333824,2.3716802079322528,10.816103619629958
4500,1.124880523189988,4.862008112753649,2.3297129906577676,10.56636267298138
4800,1.1299292633202358,4.988814315760669,2.299652488016633,10.67825459373801
5100,1.1521694587915838,4.9076418383593365,2.3605162961237514,10.72466651085784
5400,1.1360628700853033,4.859781045694859,2.3985529261130263,10.666522582063795
5700,1.1297204996999988,4.755022465320637,2.3857843692980567,10.52996833371869
6000,1.1309560610492904,4.679070341892719,2.3617598198933942,10.433698344933983
6300,1.1202757967340369,4.6874280570187485,2.394940775067229,10.443196222288087
6600,1.1313080004478235,4.721668150557268,2.397883415493316,10.513475567394055
6900,1.1222433712089774,4.658353214934019,2.3674222955225126,10.392505624083464
7200,1.128796761798654,4.580032114880803,2.4095251317768334,10.375947532053598
7500,1.1186763786459648,4.570820774084954,2.3908157407058677,10.317665650728715
7800,1.106950762456526,4.505031838581295,2.371999081069033,10.197883207019906
8100,1.0952034480761823,4.463726255918793,2.3684866696633415,10.117823269810682
8400,1.0878988649603345,4.436404004949896,2.3407264294212444,10.040827029252144
8700,1.0963737644825897,4.495323562968972,2.3359983231916184,10.120443179608358
9000,1.098343861222695,4.462068083786066,2.3395564422934756,10.096656109747627
9300,1.0936235734725543,4.414349601882067,2.318957211196183,10.014177533495914
9600,1.090182233776731,4.358569189885739,2.3093767789029815,9.938492670118915
9900,1.083675845345491,4.32035553203655,2.32239334357064,9.893776411643664
10200,1.0813329541781451,4.49640284636112,2.3153755646023515,10.055777273497906
10500,1.0798397821011823,4.632496877712646,2.3157541034414932,10.187770327457686
10800,1.1201246642357454,4.855753677414764,2.318263221091798,10.5343908912138
11100,1.1266954775231273,4.848085910522706,2.3174573827002076,10.545629725792296
11400,1.1198592236578147,4.786082809377278,2.3070385774073543,10.452699057758075
11700,1.1143475342665892,4.815968812195462,2.2993636005534603,10.45837501554869
12000,1.1432872523694746,4.884746013179565,2.312171010829811,10.6267787811178
12300,1.138850030413227,5.019644790611459,2.2990904065633475,10.735285288414488
12600,1.1361959758372309,4.972865655591415,2.310314402482361,10.691767985585468
12900,1.1309085836425858,4.929297642608937,2.298234775970038,10.620258169506732
13200,1.1509703895064842,5.041873198953746,2.3541532208937386,10.848937588366937
13500,1.1446176987164676,5.0664353123008965,2.3516074979369703,10.85189590638727
13800,1.1402748298070877,5.044528120503153,2.367119925830942,10.832472535755358
14100,1.1414293195973402,5.025104919730772,2.380977454493459,10.830370333016253
14400,1.1333519204558995,4.981801519449221,2.3754704204610024,10.757327701277923
14700,1.1368699315972317,4.972210699153815,2.367074320738494,10.749894814684005
15000,1.1324301211605583,5.01384621136693,2.3502283297907653,10.76136490463937
15300,1.1305225419973204,4.989566803348674,2.349679871790932,10.730814301131566
15600,1.1271053829400859,5.0008160415454,2.3424234952330956,10.724555685598753
15900,1.1674949228198122,5.221320859503795,2.3796284334166784,11.10343406137991
16200,1.1703742559607584,5.349950853173977,2.38776939390674,11.248843014962993
16500,1.1726894128110124,5.351759843904049,2.4089670596824027,11.27879514201949
16800,1.1727353441381445,5.514351499386885,2.4310529167438797,11.463610448545198
17100,1.1836490869555913,5.640601386056414,2.451664223106314,11.643212870029501
17400,1.1765002614248325,5.60164144229372,2.4398400924746926,11.57098231904291
17700,1.1756087347730713,5.594768302805225,2.445538462915555,11.567132970039994
18000,1.1688428954176993,5.55346953655014,2.4366818567024393,11.496680079505676
18300,1.1673865172431823,5.516488219344516,2.426467720974424,11.445115492048487
18600,1.166876798998263,5.527121348834312,2.4299064288061256,11.457658174635226
18900,1.1666747227481997,5.484661070621159,2.442608116372675,11.427293355238433
19200,1.159219513471424,5.453658942183732,2.4493525820219757,11.38067006461998
19500,1.1541032255680428,5.4104859127578,2.4517678888139414,11.324563478275872
19800,1.1556396963841704,5.397708576055329,2.4394250751954374,11.304052740403279
20100,1.1516982094155535,5.404782934423401,2.4374843198572944,11.297361882527355
20400,1.1498972500228823,5.403878738345311,2.4331333457540283,11.286703834167986
20700,1.1490002365738297,5.448743286166548,2.4413146694905894,11.337058665378626
21000,1.145438260414619,5.4400538606373905,2.4320403690061334,11.30840901088738
21300,1.1436986288262292,5.423875209540569,2.4201997129098296,11.275170808929085
21600,1.1399228678978568,5.418812212090594,2.4104939828565453,11.24907479864071
21900,1.1393573086912965,5.414778465955527,2.4101382779102463,11.242988669939662
22200,1.1359374208347475,5.3833460124715815,2.4201216572573583,11.211279932233182
22500,1.1406857360444516,5.368459126068613,2.427257243144163,11.217773577346131
22800,1.146421980341955,5.391170351837574,2.4142150119374066,11.244651304800845
23100,1.1455672000196744,5.37144641935538,2.4027972153545476,11.210945234768952
23400,1.1412105701260697,5.334826100495286,2.405566496048459,11.164024306921954
23700,1.150214526243492,5.342059907358131,2.400054597942987,11.192758084031594
24000,1.1451342440857923,5.305907213369229,2.3927280599686482,11.134038005595256
24300,1.1440730682388303,5.295842419530122,2.3921934180988442,11.120255042345459
24600,1.1441280400931229,5.276737800699659,2.3993178833879356,11.108439804366963
24900,1.1419990198485568,5.261255210662573,2.4115974942295293,11.098849764437773
25200,1.1390366097872484,5.231390879718075,2.4070218106179504,11.05552251969777
25500,1.1461835621200718,5.266512189956947,2.4025540899453284,11.107616966262489
25800,1.1462801078875053,5.246744266062711,2.4053614573255158,11.090946047050743
26100,1.1421822484037523,5.23642632308345,2.405558192566491,11.068531260861196
26400,1.1477811609827724,5.24572417490864,2.429733483875303,11.11880114173226
26700,1.149796983698278,5.2147136442086355,2.4425335014936245,11.106638096797095
27000,1.1583553167874472,5.206274002802857,2.446111761180312,11.127451714345511
27300,1.1589705617035693,5.189208197786329,2.450812361077944,11.116932243974981
27600,1.1534425963385817,5.179258128440357,2.4545556163369526,11.094141533793055
27900,1.155069212629321,5.164623303514273,2.4500254219302793,11.079856363332516
28200,1.15188159385901,5.1565467867406936,2.4442596840391437,11.056451252356867
28500,1.1471255931004514,5.146241865570097,2.4469682973325617,11.034586942204013
28800,1.144409323862341,5.1443182976293675,2.4447437578714943,11.022290027087886
29100,1.145962599601177,5.151878314265715,2.4425198814931153,11.032285994562361
29400,1.1432571005747658,5.1296403110651205,2.435041548146439,10.994453160935857
29700,1.1499082655047816,5.126273648528315,2.44085980528319,11.01685825032585
30000,1.1530528095790207,5.140410485671097,2.44628895092818,11.04585786533634
30300,1.152059654491171,5.126699511758279,2.4431951942438945,11.026073669475686
30600,1.1508004036700838,5.127166078383388,2.4400457578827233,11.019613047276362
30900,1.1521044362298651,5.151753888938589,2.4417629689799036,11.049830166608087
31200,1.150479061213112,5.125959506447107,2.436355766326598,11.013752456413041
31500,1.1479877353008254,5.122351433427703,2.44319880768931,11.00951344701949
31800,1.145463421224732,5.100118946649886,2.44610990631654,10.982619116640622
32100,1.1428004087068702,5.078387167044958,2.4461442018157173,10.952932594981284
32400,1.1414019372686084,5.0595677894805275,2.4515508669035344,10.935324468189886
32700,1.1432273910780582,5.047461394891412,2.443891460118715,10.921035028244303
33000,1.143775811699118,5.030508717390607,2.445089566777261,10.906925719265221
33300,1.139560984935494,5.0109983587680755,2.4400469565495997,10.869728270124156
33600,1.1396871248946223,5.0166467210386365,2.436298438172274,10.872006533894778
33900,1.1467461346505898,5.012858253531491,2.443805711961935,10.896902369445197
34200,1.1434314764045577,4.995327574382659,2.445249896001556,10.870871899597889
