time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.5423982791226967,10.187751720540474,2.829255755489305,17.64420231339787
600,1.960189609092652,10.482837197295504,3.4753390417458476,19.83874506631931
900,1.7282472316412618,10.862499793767915,3.3531067713036298,19.40034825999533
1200,1.6182271359406863,9.617632617251651,3.1631277478902073,17.63544177296392
1500,1.8647875291300735,10.13652270836989,3.143307361727705,18.874192657487814
1800,1.886572224102869,13.173628783765313,3.1929431397041657,22.026288595778087
2100,1.9804129894003526,16.282388888867057,3.7555743652786115,25.97920222234673
2400,2.0057690349449584,17.04326662460445,3.989264364774557,27.049838094213882
2700,1.9659778522754663,15.812127365978121,3.830472856263506,25.540533779068024
3000,1.90879943359476,14.731443897074321,3.957669060787547,24.41551125864615
3300,1.979995533197775,13.867252999209677,4.041367396581463,23.848606995384465
3600,1.9890449126083032,13.282950463375983,3.90808566164221,23.158170862843104
3900,1.9795729617126907,13.309187228548415,3.9315530709365363,23.179459184623024
4200,1.9441415781646922,13.993874143960234,3.838429221421533,23.664728099875845
4500,1.9320941312227244,13.78948013907303,3.752171046233553,23.337933578974756
4800,1.9588772068597367,14.263850268135073,3.7939163139925047,23.934398202706788
5100,1.9883433379598014,14.926432373878919,4.064577336448229,24.956039724206555
5400,1.9608540330284618,15.638690676958197,3.995599430134302,25.516852206177884
5700,1.9854712522380629,15.580506243970035,3.948926409503862,25.485846410188085
6000,1.9387805183786788,15.037320157629441,3.8966888172546725,24.750350530020153
6300,1.9017852718127761,15.41029609812415,3.8819738782560034,24.99762579181848
6600,1.8979758440384935,16.738464860137046,3.8144290786057495,26.246821470858276
6900,1.8759507972465495,17.903076997466734,3.8155262776074435,27.346455666813824
7200,1.8937808713474045,18.45660407503543,3.798465513997279,27.936412203074923
7500,1.9168639663932805,18.362008929725537,3.9235870214641984,28.036187850369576
7800,1.9188297263019927,17.910684277851473,3.8757069519833522,27.542880408740807
8100,1.9274517245819085,17.52302834701113,3.8734836420300276,27.178867162786883
8400,1.979958605444103,17.193626241507026,3.8896236945223874,27.023125752361725
8700,2.00225913546897,17.109781616729656,3.9663921282721644,27.082951151408732
9000,1.9844443157376648,16.7130542296142,3.9584918382824528,26.624879015109645
9300,1.9610511028695654,16.526826821590085,3.9084375909177567,26.31841772111654
9600,1.9632559414165236,17.085723738595693,3.8814960385134394,26.856987601358703
9900,1.9456953076112389,17.699473480085537,3.85859995341524,27.395159356334492
10200,1.9595420612193784,18.00519388360762,4.04221862992686,27.926038697192617
10500,1.9545843429558907,17.9937249119637,4.027009292097033,27.884487232928407
10800,1.9981448936676824,17.72126250715334,4.021394838633757,27.737092026790148
11100,1.9939411402815763,17.563798509736092,4.034783871655586,27.580405802236406
11400,1.970362180433875,17.222607155332856,3.999233867643405,27.132927564277885
11700,1.966082214384091,16.970650125418924,4.010482836060291,26.879379604631488
12000,1.9600302121096786,17.27469678827597,3.9903375809701083,27.145125005575117
12300,2.0015374104119914,18.045884492787906,4.019524019782491,28.07002074380637
12600,2.0049190263399357,18.521776227826557,4.113918596632805,28.650451903479173
12900,2.0000312198105523,19.073125430927753,4.12403812040888,29.19725721076829
13200,2.0315679348924034,18.81869333776267,4.100814830368603,29.014211972808482
13500,2.0171717259491038,18.682665223535157,4.090283320863963,28.82446372224643
13800,2.03141509126512,18.63595052941091,4.261611912441958,28.991807715648225
14100,2.0320678788624,19.079440560760656,4.227801479279494,29.40344567662735
14400,2.028830104838356,19.51210860178111,4.272283934003086,29.870882850299267
14700,2.026888019991323,19.36285490908736,4.318211471129671,29.761730440191002
15000,2.0263715948264633,19.076864154644692,4.29369795244491,29.44967689156899
15300,2.0211655860221995,18.996959553326626,4.256984960809565,29.31744127220279
15600,2.0085137809924953,19.15714103555023,4.252461472058278,29.435143850585995
15900,1.9951322466233528,18.876561763176785,4.237552492264102,29.099510995310943
16200,1.9861201177358503,18.729919900784637,4.240055652428088,28.92833590642028
16500,1.9964415336780716,18.56127311913165,4.20173151692853,28.752329237094393
16800,1.9803472835605378,18.349343846031267,4.201258110391104,28.491643807103987
17100,1.9650740110811418,18.11803011901585,4.166659243936226,28.1799113961955
17400,1.953052104381553,17.872591966253513,4.146879303420141,27.87862758281831
17700,1.948683246449449,17.63978686135816,4.123174899544635,27.609011500251142
18000,1.9506015642119836,17.49760070245654,4.119829860979509,27.469235256072004
18300,1.9473791071977935,17.382068648676515,4.132658401284401,27.3568643715543
18600,1.9421411263885398,17.339650551948566,4.175003070593104,27.341077001707287
18900,1.9319971203824795,17.55289311050246,4.141228909005738,27.490113380655636
19200,1.9620696256728198,17.6965842278846,4.181712752832515,27.764505857735575
19500,2.044722650033667,17.591920144011617,4.15832404462861,27.88441213874123
19800,2.041391017588704,17.692154740759086,4.125667557628538,27.941995351153736
20100,2.0291348305474113,17.50365042682931,4.107897788393948,27.69895270686549
20400,2.0123093401895473,17.389216255527025,4.080091120973662,27.50623539706933
20700,1.9963822860525637,17.230302151497515,4.0869982605688415,27.306447270224048
21000,1.9968197077029641,17.07988190483978,4.0976807514040985,27.16802177935277
21300,1.9919594003517584,17.03884351306171,4.09155816922058,27.106279883337567
21600,2.0244305282835047,17.129809807938358,4.093993517469213,27.297094910258085
21900,2.0167552281325096,16.99763124273977,4.101704425082832,27.149601352220134
22200,2.0175182224823653,16.825940214139024,4.088223742250038,26.966718623836158
22500,2.01186400410601,16.691724648698276,4.075199720864994,26.8025163818813
22800,2.032763825986196,16.549411415792893,4.0512092361837375,26.698912129935216
23100,2.0279132866106417,16.457292828870624,4.050231870256994,26.591264558959544
23400,2.022179289899787,16.304208148627563,4.032301277752321,26.403047296079244
23700,2.0182192107027217,16.353805304133573,4.01578693830567,26.42424987454741
24000,2.034881691647877,16.604784378420185,4.015582130044737,26.725011583408556
24300,2.0360882791545563,16.81509929947401,4.084930664554995,27.008294801492674
24600,2.0415188212865316,17.32920264162858,4.0698735712324705,27.523632676720645
24900,2.0472143091029094,17.439929411640485,4.058482386442847,27.640054725392062
25200,2.052561628218744,17.358474340665353,4.065558543251447,27.581717768573036
25500,2.0655561411896994,17.290094593652125,4.055534904599554,27.542297921820776
25800,2.055685852541576,17.214671697653603,4.065133153829515,27.446862409107844
26100,2.0459008779311927,17.327490915845516,4.080858262269524,27.54605181190862
26400,2.0364582919224845,17.202664257938043,4.059587955212848,27.371627088918345
26700,2.0272953744264433,17.12707090140052,4.056683319962741,27.265640344642588
27000,2.0193697361104177,17.065320271356217,4.0549760823728525,27.178405562060323
27300,2.022181093308315,17.002680215379318,4.038775810669422,27.107999305973685
27600,2.0268600973436546,16.884980317777885,4.04374696862888,27.009307578437728
27900,2.028408016420041,16.84717970034745,4.031430338091262,26.963834087698835
28200,2.0551532529293364,16.968108289646192,4.0277645048361395,27.161332553270338
28500,2.066528809720421,16.90157507034212,4.040919018597917,27.142080518101302
28800,2.063225181648933,16.928707769528955,4.027676424360754,27.146059738836506
29100,2.0538791178527367,16.80846682251387,4.010004004699416,26.980108180771495
29400,2.0607621183020712,16.81629088641911,4.01239018800448,27.010967429329806
29700,2.0658823489673654,16.761721934189005,4.020838261004691,26.980207242095794
30000,2.056262021725309,16.66610521311611,4.013307206379529,26.848198484671567
30300,2.0774504114102745,16.59066780494696,4.00787223754319,26.830891276720973
30600,2.08424297864337,16.69516999834623,4.020599712198948,26.968498646475286
30900,2.0781989675048593,16.727078371938127,4.096021255503846,27.05769652995655
31200,2.080426819863249,16.653619645775848,4.079950083240988,26.97485018860658
31500,2.0723987540182245,16.56196404019353,4.0664055103872485,26.845565812635453
31800,2.06610721155451,16.523489719665143,4.06064363076138,26.78245498509005
32100,2.063086158436383,16.50646751741603,4.070087029737627,26.765813022462808
32400,2.0587814908112207,16.571581338772386,4.097868675885545,26.845794487091595
32700,2.0656601640968844,16.782889847553,4.088666444335222,27.068536784178875
33000,2.086807123875984,16.80902757814499,4.089765165136827,27.159214114909766
33300,2.0933257785042616,16.738664885484507,4.076170363153414,27.09481258415071
33600,2.1270628845958894,16.636408185545683,4.0660605293735435,27.083657368706895
33900,2.138322443047912,16.535870147799383,4.0474878660849,26.99832534302802
34200,2.1332690235052754,16.43161474839089,4.0330397881428866,26.864461607049602
34500,2.1521642574844795,16.390863078550336,4.032925654913157,26.880281505916933
34800,2.147164887051151,16.546232530962413,4.020565065275209,27.008292257391076
35100,2.1457231116834814,16.757175769492175,4.063282028060268,27.257627132602888
35400,2.151449153764739,17.09447057129415,4.058140861316573,27.606958893904938
35700,2.143637723285076,17.443941612749096,4.066513986445437,27.94136876904976
36000,2.135982739682366,17.660429225512356,4.053052263995811,28.12142970855526
36300,2.130004693763596,17.786225812445984,4.092059153157072,28.268299046893844
36600,2.1276258517441917,17.794467281756006,4.10872094570545,28.28606578269403
36900,2.124042880941077,17.85296584191909,4.095508403427648,28.32060288816997
37200,2.1324496964895743,18.067510093887982,4.107453926797473,28.572313110154177
37500,2.1308022760127034,18.186943783556117,4.096814026442365,28.676164638036596
37800,2.126096316091205,18.136934945439307,4.087639371168985,28.602863264881904
38100,2.134073593178747,18.022468754849232,4.077889468218734,28.502579002604207
