time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5900109758266605,2.062021130370348,1.4886757033588742,5.320729761209203
600,0.5789904670410478,2.598320003011436,1.384743872264871,5.720035276399451
900,0.6062176701635983,2.8514755917480374,1.5227282184680635,6.192856820706895
1200,0.5624342153845923,2.5266849137740097,1.457780564128819,5.671768124056605
1500,0.5699451171659251,2.4416539084675737,1.4136970236681452,5.565186283633494
1800,0.5696796121087282,2.3672637291191334,1.4235536874371313,5.4998562528824495
2100,0.5899748338952246,2.228200196235741,1.44528949959467,5.443414197516085
2400,0.6229997560974547,2.1509761417242714,1.4479878516709375,5.467963261687573
2700,0.6113440183953796,2.0679029906614317,1.4348316940463963,5.336766739893966
3000,0.6022539755175591,2.0768824249546927,1.437261692765203,5.320906044272573
3300,0.5949315085338719,2.103665056528727,1.4452748595221847,5.333734441652528
3600,0.6075976030831987,2.0974431515343808,1.4720796832853809,5.392315644069358
3900,0.5944953594331744,2.0825552660675175,1.5112132097965427,5.377254554163583
4200,0.5964285906308259,2.1033800523350763,1.5008510357489417,5.393516859976495
4500,0.5955426396540405,2.1439776570451885,1.4944364401133352,5.425042016120646
4800,0.5968383773655304,2.1647429703768277,1.4955444167362328,5.450802519209652
5100,0.5977932194072972,2.116278881491122,1.4944193061430382,5.404077845856053
5400,0.5985240843008047,2.1985810824960854,1.5038732382440234,5.498026573642523
5700,0.5962914635304696,2.25559828745647,1.5046637606825466,5.549136438730425
6000,0.6079977779709672,2.2531963416491805,1.5079452598554255,5.585134935417507
6300,0.6062393303156918,2.2793779399275755,1.5267173725172916,5.624813303391942
6600,0.6030511736994212,2.2528022452288554,1.5120669669779758,5.574022733305094
6900,0.6294592917767948,2.2406364713918347,1.5635393813173684,5.692553728039587
7200,0.6269933032856958,2.3508916177242534,1.5783580303895437,5.810229557970884
7500,0.6299346615532139,2.3552899740440036,1.572618421442865,5.81771238014651
7800,0.634405208056414,2.343116054513023,1.578798470569123,5.825130149251389
8100,0.6412953990886338,2.3198687093362347,1.5771345422406822,5.820889448842818
8400,0.6388051968704934,2.2912622628267636,1.5823497506716107,5.790027604109855
8700,0.637175062589933,2.2725739251097643,1.5799484420723964,5.76404755495196
9000,0.6346266833671508,2.244912540616175,1.5671502530636476,5.715942843781276
9300,0.646724719075351,2.30491101821234,1.5729875457075135,5.818072721145906
9600,0.6624404662972274,2.3026364610212355,1.600110869478397,5.890068729391315
9900,0.659926009373575,2.3025680472885086,1.5901998242535194,5.872545899662754
10200,0.6564009068205295,2.290275618142784,1.5904936659531077,5.849972004557481
10500,0.6535517792389943,2.286143695575714,1.5753149190462945,5.8221139523389915
10800,0.651183457919196,2.2703679440798115,1.5747190126020427,5.798637330439442
11100,0.6512203640656217,2.2930032340894173,1.571262415749927,5.817926742036209
11400,0.6505232768730406,2.289399141585646,1.575449869246284,5.816418841451051
11700,0.6510634923076125,2.2822641501344973,1.5718980859822287,5.807352713039563
12000,0.6482593346768317,2.2792843181020164,1.5630766416965258,5.787138963829038
12300,0.6443393744211943,2.283930121931118,1.5598293471502516,5.776777592344952
12600,0.64086567078981,2.278980657581828,1.563996723030447,5.765574392981705
12900,0.6404220622484749,2.2702508911660852,1.558914664751494,5.750431742663004
13200,0.6378734386267152,2.277992188800555,1.5592371337617823,5.7508496384424825
13500,0.6354684794672278,2.2657948819487785,1.5528587999402041,5.725059120290666
13800,0.6327660027121548,2.271081555601209,1.551320657770194,5.720700221507867
14100,0.632333272040431,2.25909858388065,1.5561448287255555,5.712243228727498
14400,0.6340418609097964,2.2515620421211593,1.55157251968351,5.7052601445340585
14700,0.633852683539294,2.2567006865776333,1.5495623452167402,5.707821082412256
15000,0.631229685379668,2.242925929339962,1.5428416920351709,5.679456677514136
15300,0.6326288988516352,2.2416973206323343,1.5385636042780197,5.678147621465259
15600,0.6329063659500149,2.2491233845316683,1.536286579172099,5.684129061553812
15900,0.6350080665823409,2.245829600543652,1.5321352024724608,5.682989002763135
16200,0.6347032904296234,2.2433642133665295,1.5328293840673055,5.680303468722705
16500,0.6350989817615441,2.276810867916322,1.5301065863867471,5.712214399587701
16800,0.6369702401445155,2.3081297920827493,1.528059579897912,5.7471000924142075
17100,0.637449973176479,2.313654369341159,1.5405022809008302,5.766506569771426
17400,0.63535075436123,2.313955954807106,1.5423609305515118,5.762369148442308
17700,0.6345844038513987,2.309135814025636,1.537812818344697,5.75070184392453
18000,0.6378964996220751,2.315921293405181,1.5427136801363277,5.772324472407734
18300,0.6374746190837272,2.3362687713899386,1.5453388875673677,5.794031516208488
18600,0.6384353217942828,2.342749128860924,1.5512634090081363,5.809318503251909
