time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.41554242161885147,0.5624415419696444,0.4336515090300085,2.2427203158562072
600,0.6081198086033204,0.5972659159036626,0.4807996229774493,2.902424964691073
900,0.6133922099793002,0.6209273658676996,0.5618435130874002,3.0229475088930005
1200,0.6076890248030866,0.6101475923586894,0.5462776429294547,2.979492309697404
1500,0.5851831732677482,0.5934906881280474,0.5513794513999628,2.900419659331255
1800,0.5945560000949408,0.6103387043637474,0.5747465090284521,2.968753213677022
2100,0.6091552554499061,0.6245071284226644,0.5838506841888927,3.0358235789612755
2400,0.5947322043382304,0.6212846768108615,0.5836366726402065,2.9891179624657593
2700,0.6021602998991978,0.6235483351240335,0.5863354935291372,3.016364728350764
3000,0.5929096445946999,0.6194276698665725,0.5899368811132875,2.9880934847639593
3300,0.5841984905210087,0.6087543393610694,0.5900191678181725,2.951368978742268
3600,0.5885737209173248,0.6220520555099927,0.5857792805997994,2.9735524988617668
3900,0.5767184516115633,0.6220183591560996,0.5859338806186096,2.9381075946093995
4200,0.579096129692805,0.6288546296123364,0.5855202909467433,2.9516633096374947
4500,0.5861473260689934,0.6226980654404407,0.5869012720922647,2.968041315739686
4800,0.5858469272879309,0.6214559225019072,0.5913094771275843,2.9703061814932843
5100,0.5816087491023954,0.6183109674735009,0.5894699100725165,2.9526071248532038
5400,0.576164370488839,0.6137528663192917,0.5896794117104166,2.931925389496225
5700,0.5716900752336888,0.6148665500232572,0.5915275832235075,2.921464358947831
6000,0.5693027662936297,0.6122459373111145,0.5873877585894033,2.907541994781407
6300,0.5647351274419611,0.6112980008206207,0.5865578788315944,2.892061261978098
6600,0.5622834104404304,0.6108487878166715,0.5909136147756482,2.888612633913611
6900,0.5589115431717854,0.6095759127588966,0.5884743990056173,2.8747849412798696
7200,0.5592408645863962,0.6096993376871043,0.586938951633794,2.8743608830800866
7500,0.5607876569926261,0.6084532352144203,0.5925638306674655,2.8833800368597644
7800,0.5626131779304642,0.6123841357020261,0.5931609936420725,2.8933846631354916
8100,0.5655835957698653,0.6132666750439797,0.5903020231513284,2.900319485504904
8400,0.5641052165585174,0.6100540030325745,0.5887155077411544,2.8910851604492813
8700,0.5620988854366328,0.6059697543357961,0.5910982465023085,2.883364657148003
9000,0.5615475295103799,0.6036185974888784,0.5930350655979811,2.881296251617999
9300,0.5658165687986322,0.6061198279831436,0.5923300121565759,2.895899546535616
