time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.4566371407256023,1.638128101394165,1.1484792943150022,4.156518817885974
600,0.4280324750395953,1.3675137236106694,1.1127353579547081,3.7643465066841637
900,0.446995454871452,1.2999686255201952,1.1088696882947826,3.7498246784293334
1200,0.42063594740519494,1.3529920211037563,1.0592724773425963,3.6741723406619373
1500,0.4194627765417493,1.3224053758103567,1.1192705005811752,3.70006420601678
1800,0.42752947548180886,1.3217518724746666,1.1149869779397286,3.719327276859822
2100,0.43294379636694197,1.3248628541368868,1.1132387816220954,3.736933024859808
2400,0.42508134201361747,1.3490685933109408,1.0893420632412214,3.7136546825930146
2700,0.42952449357496136,1.3705733421168005,1.093995069630402,3.7531418924720863
3000,0.42343086561555765,1.4063362457879842,1.0764956276673363,3.7531244703019935
3300,0.4158496820735771,1.3837352721421778,1.0884041601160412,3.7196884784789503
3600,0.4415100425755738,1.371948048258808,1.1088162107416384,3.8052943867271676
3900,0.43561040966117576,1.3530868172072075,1.1030523651045716,3.7629704112953064
4200,0.43556958333479123,1.358897415840645,1.1079405135515656,3.773546679396585
4500,0.4397309772109135,1.4047049162038225,1.1089572706429696,3.8328551184795323
4800,0.436947809878482,1.4054709779937813,1.1087366691934741,3.8250510768227013
5100,0.431543943461995,1.4117490581104282,1.1123655866032947,3.818746475099708
5400,0.4314184418547025,1.4154689487640606,1.1105529555829294,3.8202772299110976
5700,0.4280890116781689,1.414681117699352,1.1244996169963966,3.8234477697302554
6000,0.4294517395393935,1.3918074943456933,1.115177546740447,3.7953402597043207
6300,0.43284129092242835,1.4082120674523217,1.1438995623022545,3.850635502521861
6600,0.4310580603060452,1.3968846007245979,1.1352027077536886,3.825261489396422
6900,0.4282436080018978,1.3902644081954783,1.13357706572296,3.8085722979241314
7200,0.4255009647062508,1.3803913542606945,1.117606450277205,3.7745006986566523
7500,0.4273718982747404,1.3822543771646891,1.1175135813294104,3.781883653318321
7800,0.4248428235757298,1.3708221591908742,1.112725611256366,3.7580762411744297
8100,0.42695203714255664,1.3978979850360247,1.1197309441251326,3.798485040588827
8400,0.4237658616461681,1.3850457053320406,1.124933720653708,3.781277010924253
8700,0.42339102691067787,1.4094412751961591,1.1329023169563217,3.8125166728845143
9000,0.42115493371284174,1.4216157253130288,1.132886955689668,3.817967482141222
9300,0.4192558101698668,1.4223527004734688,1.1407080625786672,3.8208281935617365
9600,0.4300804530484854,1.4286505309366768,1.1477903623552235,3.8666822524373563
9900,0.428672198431059,1.4390162435278284,1.142579592923259,3.867612431744264
10200,0.430830153831244,1.4497715469159824,1.1505340231732861,3.892796031583001
10500,0.43089340483681016,1.4468391673428576,1.1458737754261066,3.8853931572793945
10800,0.4291418729418775,1.4339906592841072,1.1439207868280183,3.865337064937758
11100,0.42884984481021826,1.4234267978655555,1.1419796782575735,3.851956010553784
11400,0.4276456719112122,1.42326714938086,1.140574035861252,3.8467782009757485
11700,0.42760811182476244,1.423207061531317,1.1370984485974451,3.843129845603049
12000,0.430275528181686,1.4141783233349328,1.1357191895306222,3.840724097410613
12300,0.4307517680455337,1.409709888072666,1.140896577131215,3.842861769340482
12600,0.4314697808165669,1.408621482212836,1.1384820910314422,3.8415129156939787
12900,0.43146222221274055,1.403082822539953,1.1389843515534526,3.836453840731627
13200,0.4309165435000016,1.405050349373567,1.1473107247343752,3.845110704607947
13500,0.43446639791735414,1.412866900952705,1.1434805915588258,3.8597466862635934
13800,0.434480051670702,1.4108385850261957,1.138529671546218,3.85280841158452
14100,0.4344289430317126,1.409126781851073,1.1423298827757704,3.854743493721981
14400,0.4339636209130695,1.4062529453132238,1.141323992302461,3.849467800354893
14700,0.43187378211174465,1.4010336114030195,1.1370406500487167,3.8336956077869706
15000,0.4310047049735295,1.4001823287632384,1.1326950037211427,3.8258914474049694
15300,0.4305050468863849,1.4036387317745531,1.1374807384164092,3.832634610850117
15600,0.4320989061125095,1.4009673928538293,1.1333200101310605,3.8305841213224188
15900,0.43106834868510197,1.4043750066228053,1.1308569528880044,3.8284370055661157
16200,0.43039354757751036,1.4004363703508198,1.125888962885287,3.817505975968638
16500,0.42996106782161575,1.4000887051351159,1.123840432967726,3.8138123415676892
16800,0.4291078331090814,1.396155333588005,1.1227434447088818,3.806222277624131
17100,0.43103921305182363,1.3891152069001056,1.1246672593107365,3.806900105366313
17400,0.430806039249688,1.3957560742693742,1.1253287879833267,3.8135029800017652
17700,0.43146186147517374,1.3969568250410995,1.1253280624319293,3.81667047189855
18000,0.43122095681045025,1.4055025235905652,1.12785710911931,3.827022503141226
18300,0.4316216266805944,1.4013109293881725,1.129713802784686,3.8258896122146417
18600,0.43019375848897345,1.399197337926909,1.1288152161776535,3.818593829571483
18900,0.42930455811398205,1.3967175146465596,1.1267065832413936,3.8113377722298996
19200,0.4284805067171321,1.3937822456653597,1.1268378376688941,3.8060616034856505
19500,0.4279858740422321,1.3943252838002276,1.124699759861451,3.8029826657883747
19800,0.4309382136332299,1.3927080764447997,1.1220343556356853,3.807557072980175
20100,0.4316734122016881,1.394776383510375,1.125074025786021,3.8148706459014603
20400,0.43116305928833976,1.3916035516409235,1.1234732829887215,3.8085660124946643
20700,0.4302440271568406,1.3949329692259214,1.1240998113212015,3.8097648620176447
21000,0.4327708675294641,1.399463237656423,1.1205740111887204,3.8183498514335357
21300,0.4323765250649276,1.3952788089703063,1.1173246225959745,3.8097330067610633
21600,0.43140557989845707,1.3929971190054498,1.114169443485546,3.801383302186367
21900,0.43048018605674093,1.3892660512523785,1.1135483912599369,3.794255000682538
22200,0.4298316590429578,1.392943493597171,1.114430234986542,3.796868705712586
22500,0.42910091738013495,1.396850980819611,1.1122581100701494,3.7964118430301648
22800,0.42903704435506224,1.4014142701660495,1.1109952342601663,3.7995206374914026
23100,0.42829026323940417,1.4043558591374037,1.113045955692594,3.80227260454821
23400,0.42851495500289427,1.4008828411643668,1.1152712478256712,3.801698953998721
23700,0.42961371948938987,1.419445259694422,1.113631474930504,3.821917893093096
24000,0.4292110196371055,1.422648529100592,1.1123610440172906,3.8226426320291993
24300,0.42933187504163095,1.4215404866771488,1.1134522006105776,3.822988312412619
24600,0.42946923575681345,1.4247757269419647,1.1192873406176118,3.832470774830017
24900,0.43015586397839967,1.4267043057405444,1.1177664028959415,3.834938300571685
25200,0.429359734837626,1.426052557965339,1.1172462845110962,3.831378046989313
25500,0.43014193951033036,1.4340766981426687,1.11543764838516,3.8399401650588194
25800,0.42938372044359624,1.4371313628927704,1.1133379356535829,3.8386204598771423
26100,0.42919880397369814,1.435445325848549,1.1148410028070634,3.837882740576706
26400,0.4289389620743519,1.4358646262490042,1.1131586164881861,3.835840128960246
26700,0.4295496458083043,1.433440857330802,1.1098246924820365,3.8319144872377517
27000,0.4300321192357923,1.4321966281767118,1.1090799135801879,3.8313728994642764
27300,0.42928823199079436,1.4336815175810933,1.1066013006612576,3.828147514214734
27600,0.42860338596981423,1.4315528411924467,1.104768890106068,3.8221318892079577
27900,0.43046571257993727,1.429772964800221,1.106197062881774,3.8273671654218075
28200,0.43057322000421755,1.4298648473113016,1.114633662257428,3.8362181695813824
28500,0.4300470061616828,1.430200131728602,1.1123397029014925,3.832680853115143
28800,0.43082394178122113,1.4375574502175266,1.112678624145495,3.842707899706685
29100,0.43065126758437267,1.4333407231104887,1.111930015415249,3.8372245412788555
29400,0.43064477494045744,1.4369174038384482,1.112362173635122,3.8412139022949425
29700,0.430274653760471,1.4363653222812403,1.1106665272737115,3.837855810836365
30000,0.43116427089862636,1.438712010743161,1.113897354824392,3.8461021782634317
30300,0.43158793213825536,1.4428183182260697,1.1137858438749317,3.8513679585157674
30600,0.43160998302383236,1.445839702134024,1.115238165425559,3.8559078166310803
30900,0.432440915348019,1.441110153782202,1.1205081548586615,3.8589410546849208
31200,0.4320108330028238,1.439995331177655,1.1246082599939409,3.860636090180067
31500,0.4334778552470194,1.444529991773118,1.1310774748795234,3.8760410323937
31800,0.43301355748903264,1.4416647096373711,1.1282098118569999,3.868915193961469
32100,0.433254329370849,1.4406676611889442,1.1285914746095942,3.869022123911085
32400,0.43330699652692145,1.4393840521744414,1.133142221400441,3.872447263155647
32700,0.43274636772298464,1.4374991831648203,1.133086945664783,3.868825231998557
33000,0.43298961955800375,1.4392633603618785,1.1356025925452085,3.8738348115810983
33300,0.43356788164636745,1.4389039549225062,1.1404378504275814,3.88004545028919
33600,0.43339331878441645,1.4379615755283337,1.1384271434880922,3.876568675369675
33900,0.43419988786377395,1.4385649677628736,1.1387826172598552,3.8799472486140503
34200,0.4333222030129714,1.4362941604051707,1.1398001678820122,3.8760609373260975
34500,0.4327766905860484,1.4368047840572122,1.1394114039223282,3.874546259737686
34800,0.43284132511138407,1.440433416147261,1.1398302033204768,3.87878759480189
35100,0.43248571348710524,1.4447685618815465,1.1381368020977738,3.8803625044406362
35400,0.4320896789342113,1.4435986509375431,1.1364579168568858,3.8763256045970627
35700,0.43176242516283275,1.4460441972004872,1.1370972180273853,3.8784286907163708
36000,0.4314118188244104,1.445829865179436,1.1380037649646357,3.8780690866173027
36300,0.43144053918002767,1.446629270006115,1.1402231259492743,3.8811740134954724
36600,0.43106407999846613,1.4489286274695714,1.139892994155145,3.882013861620115
36900,0.4305783591854911,1.4481245213347367,1.1391337017274428,3.878993300618653
37200,0.43041276448057575,1.4463620298624118,1.1367842275598534,3.8743845508639927
37500,0.4303604491580822,1.4443711461027484,1.135700566813881,3.871153060390876
37800,0.43197361440002746,1.4445771523280577,1.1345809187335185,3.8750789142616586
38100,0.43199438932223794,1.4434258945127045,1.1357560170756997,3.875165079555118
38400,0.43153122689189183,1.4411850438550526,1.1349820264190527,3.870760750949781
38700,0.4309644952048527,1.442097661898301,1.1339068627058684,3.868898010218728
39000,0.43111553528372476,1.439701052084784,1.134299565309947,3.867347223245905
39300,0.43103836987139615,1.437715303075699,1.133644094990603,3.864474507680491
39600,0.43084534970252447,1.435713906154566,1.132678911827449,3.8609288670895885
39900,0.43040375394661123,1.4388442627355345,1.133775619375434,3.863831143950802
40200,0.43025075363378096,1.4369561509875153,1.1332514254209416,3.8609598373097995
40500,0.429967453644491,1.439009821424858,1.1317981286895669,3.8607103110478977
40800,0.4312714745331308,1.4401535002624504,1.1314570694903856,3.8654249933522284
41100,0.4307231585370964,1.4383775328743647,1.130293070982452,3.860840079468106
41400,0.4306078378061806,1.4450120775958772,1.1323009529082055,3.8691365439226244
41700,0.4306320564679342,1.4427126131906982,1.1327851965481894,3.8673939791426903
42000,0.43047534010704336,1.4412772496843307,1.1350232067526567,3.867726476758117
42300,0.43015770159783484,1.4418553375071455,1.1348949900188443,3.8672234323194945
42600,0.4298908301771987,1.4383314070236044,1.135362868029582,3.8633667655847823
42900,0.429462671939154,1.436823518050064,1.1345140250346546,3.8597255589021806
43200,0.4299688450865022,1.4377641093331115,1.1342668987005309,3.8619375432931493
43500,0.42989801906758807,1.4363942982865325,1.134590877247961,3.860679232737257
43800,0.42959341345496543,1.4404574377201103,1.1355591091441348,3.864796787229141
44100,0.42913515818324344,1.4404735483009323,1.1353951932479687,3.863274216098631
44400,0.4290842247537526,1.4392314588375357,1.1339832686948226,3.860467401793616
44700,0.42900833103427044,1.4366461108615574,1.1328502624016445,3.856521366366013
45000,0.4289963233637241,1.4366157327574622,1.132221564308729,3.8558262671573633
45300,0.42901013496810425,1.4374535685214824,1.1316783140210498,3.8561622874468453
45600,0.42914344444119557,1.4371531672415112,1.1316171150272636,3.8562006155923614
45900,0.42929695144944646,1.4359253215655141,1.133349919919336,3.8571660958331897
46200,0.4287832737864094,1.4362768524275056,1.1323512946431116,3.8549779684298455
46500,0.42886676694104314,1.436027638018354,1.131128855699952,3.853756794541436
46800,0.42863267036957836,1.4348726033807446,1.1319056019412934,3.852676216430773
47100,0.42817623529880355,1.4339869018761684,1.1323229169948024,3.850838524767381
47400,0.42772782741892756,1.4325789341877881,1.131025850678002,3.846788267122573
47700,0.42754767032776414,1.430912254039672,1.1300816938683693,3.8436369588913335
48000,0.4271318987229821,1.4304076738966327,1.131151573165691,3.8429549432312697
48300,0.42726095008939674,1.4308521127178029,1.1330164649147105,3.8456514279007035
48600,0.4266324121757529,1.4294552354405494,1.1333179392981667,3.8426704112659746
48900,0.42678970296426316,1.4282634369205964,1.1335122378405948,3.842144783653981
49200,0.4266207968283641,1.426984026699528,1.1319788937198396,3.83882531090446
49500,0.4268715603864293,1.4262874596566897,1.1317261146700566,3.8386282554860345
49800,0.42698682112494,1.4268141128716565,1.1320542996798255,3.8398288759263024
50100,0.4269347012474236,1.4257644156571878,1.1320577805521164,3.838626299951575
50400,0.4268082720209265,1.4254091968032723,1.1322649071153794,3.838098919981431
50700,0.4270862506594547,1.4246375134948086,1.1338127927893153,3.839709058262488
51000,0.427211982261619,1.4249075883017026,1.1346771313793371,3.841220666465897
51300,0.42720822553235055,1.4238338687337417,1.1352719935362783,3.8407305388670716
51600,0.4272672622951055,1.4264724584152733,1.1370257898869245,3.845300035187514
51900,0.4270647641860065,1.4280983222904033,1.1367332681668585,3.846025883015281
52200,0.42677830762601526,1.4259204468421558,1.1369113812038265,3.843166750924028
52500,0.4270467623065713,1.426842251721678,1.1369321016044176,3.8449146402458094
52800,0.4266986988487746,1.4253387724571178,1.1354121670180573,3.840847036021499
53100,0.4266762050397822,1.4243003501298257,1.1353073731537793,3.8396363384029515
53400,0.42637818339387956,1.4221895134512974,1.134670389834656,3.835994453467592
53700,0.4270593692661218,1.4245460084636479,1.1366130401984973,3.842337156460511
54000,0.42694154800027173,1.4232138889228514,1.138550205792673,3.8425887387163398
54300,0.4268164953935121,1.4217296148393757,1.1371286740112476,3.839307775031159
54600,0.4266977720439905,1.4213195797289344,1.1361136371655571,3.837526533026463
54900,0.42700641228431296,1.421464668807339,1.1366396873780922,3.8391235930383703
55200,0.4271072529711052,1.4202095155364718,1.1364084175923728,3.83793969204216
55500,0.4268060046459556,1.4191696939746572,1.1366078514966158,3.8361955594091395
55800,0.4275726640294205,1.4194394929826035,1.1364489646778622,3.838606449748727
56100,0.4274042141518848,1.4209499438377993,1.1375888643392993,3.840751450632753
56400,0.4276308187958706,1.4195897748986142,1.1367699628207135,3.8392521941069395
56700,0.42757364986064883,1.421376987719077,1.136568085808054,3.8406660231090775
57000,0.4272533423561214,1.419783668331177,1.1358880136970795,3.837431709096621
