time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5966871920972391,2.5396674056690367,0.5721592294099986,4.9018882113707525
600,0.5863592564589075,2.0766187508628255,0.5812068025907121,4.41690332283026
900,0.5493456380860385,2.162133292221052,0.5911699287772118,4.40134013525638
1200,0.5700044753594045,2.2072164655075457,0.6046675058552125,4.521897397440972
1500,0.5833396871568082,2.1831504650333353,0.5875775208906366,4.520747047394397
1800,0.5806655014979386,2.219490510323248,0.5810636225412115,4.542550637358276
2100,0.5557018927430974,2.2604821023244517,0.5788411536895334,4.506428934243278
2400,0.5886193500443777,2.430369018357752,0.5914678982777393,4.787694966768624
2700,0.5813289343515023,2.384425741186358,0.5919676065104941,4.7203801507513585
3000,0.5841368121121071,2.5028878863042157,0.5884263609760579,4.843724683616595
3300,0.5704647674528671,2.4885140497745355,0.5923234829941763,4.792231835127313
3600,0.5669232652663928,2.4664735485281932,0.5904938989494076,4.757737243276779
3900,0.5772506910482222,2.4032715273913157,0.588410186787105,4.723433787323087
4200,0.5752369637289372,2.4450528571690278,0.5966552464368269,4.767418994792666
4500,0.5659145995809178,2.3845769387851927,0.5969991141878322,4.679319851715778
4800,0.5626550658176135,2.3569419416450446,0.5936034359872406,4.638510575085126
5100,0.5534034903276064,2.3257872683674687,0.5955699100890365,4.581567649439324
5400,0.5523414242367114,2.4176211054268655,0.5953796606071043,4.670025038744104
5700,0.5483065087105272,2.513553486630894,0.6042508154089722,4.762723828171448
6000,0.5454055045745776,2.5364779353302325,0.6116826688900585,4.7843771179440235
6300,0.5607833086593405,2.5836015692310674,0.6107208832739823,4.876672378483072
6600,0.5694541342748002,2.610615815568487,0.6085242155338332,4.927502433926721
6900,0.5666454473537633,2.5871039541746375,0.6045619735329602,4.891602269768888
7200,0.5630382351747452,2.5422844529461224,0.6043789612770393,4.835778119747397
7500,0.5587849983466067,2.5239767404332234,0.6023460290374949,4.8026777645105385
7800,0.564203465347312,2.496521936140837,0.6020915708874323,4.791223903070205
8100,0.5645488372721538,2.4863732634777933,0.6023132142991586,4.782332989593414
