time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.6907600493863935,2.517794967407533,1.6193220318080053,6.209397147374719
600,0.6876881790995044,2.0591005017930817,1.5583327178545496,5.680497756946144
900,0.647326740951408,2.1545288040255492,1.568477410791482,5.6649864376712555
1200,0.669844709325803,2.210883327838956,1.6279904544934174,5.848407910309783
1500,0.6928578821056909,2.189380596790485,1.5727476875796331,5.840701930687191
1800,0.6964918108562432,2.2230468484133126,1.5583397621685118,5.870862043150554
2100,0.6611554605791726,2.2661199843959103,1.5611552621539286,5.8107416282873565
2400,0.7078699475041097,2.4466191524826377,1.6774294103403222,6.247658405335288
2700,0.6983326325955987,2.4006534427814707,1.656824794507012,6.152476135075279
3000,0.7040503844899633,2.5152667535635462,1.6390844732547711,6.266502380288207
3300,0.6868998858319162,2.5017315428766564,1.6365472615982997,6.198978461970705
3600,0.6853898499587595,2.4784459464822177,1.6322391097196995,6.1668546060781955
3900,0.6945252495717246,2.4144498592848787,1.6227759188465396,6.120801526846591
4200,0.6912370278907616,2.456984137923851,1.6727043602138545,6.20339958180999
4500,0.6772335167431761,2.3951953293471577,1.656669186595941,6.0835650661726275
4800,0.672460383830797,2.3694748973846527,1.6365242146063868,6.02338026348343
5100,0.6624685329171628,2.338050719709808,1.654644729200967,5.980101047662263
5400,0.662273236252994,2.4342442801146524,1.6598854648004762,6.08094945367411
5700,0.6552996526044456,2.5310124966965635,1.693157034757614,6.190068489267515
6000,0.6506193998515347,2.5543891292500143,1.7248174536054495,6.231064782410067
6300,0.6713527463853582,2.6055991942389296,1.734582979342471,6.354240412737475
6600,0.6790613001962457,2.6325560155040706,1.7312949796625838,6.401034895755392
6900,0.676854576019397,2.6106008721706626,1.7240208810691113,6.3651854812979645
7200,0.6721580763457324,2.564859321550607,1.7192014564878058,6.300535007075609
7500,0.6659187044796109,2.545039485303311,1.7082033944371209,6.250998993179264
7800,0.6725939144171931,2.517553235394001,1.7122086985133445,6.247543677158925
8100,0.6725180366303802,2.504941448530071,1.7132347748845793,6.235730333305791
8400,0.6771817264775442,2.4949758896667107,1.7155803707981854,6.242101439897529
8700,0.6819424595332261,2.4785645399322935,1.7083221283502048,6.232714046882177
9000,0.6953215699890998,2.4926482410613646,1.697562741854248,6.276175692882911
9300,0.6976022021434025,2.497193276272475,1.71662604337151,6.306625926074193
9600,0.6912840298989977,2.47264150260024,1.7055288624345009,6.252022454731734
9900,0.6918783070692225,2.468945305290257,1.6980607041040212,6.2426409306019455
10200,0.6911579097649911,2.4541350643446447,1.6825986540874522,6.210207447727071
10500,0.6875884255377631,2.450262354122165,1.6692811045932423,6.1823087353286965
10800,0.6846038070906693,2.439619210242469,1.6622795893646514,6.155710220879128
11100,0.6872682909035116,2.4080706476924507,1.661374869719639,6.1312503901226245
11400,0.6908527210129766,2.4289214723420938,1.6693286942677508,6.170808329648775
11700,0.6879840777203841,2.450077430360453,1.6942675689173308,6.208297232438936
12000,0.6892712305191112,2.435942061603248,1.6912308248952257,6.194986578055808
12300,0.6854943024658874,2.41610921367564,1.6820326022550416,6.154624723328344
12600,0.6848706625503197,2.416398417580627,1.682292229227773,6.15330263445936
12900,0.6960811331759249,2.405943280807813,1.6907599911884341,6.184946671524022
