time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.488046531418821,2.4034316249309593,1.9795283435769024,5.847099562764325
600,0.505639695142941,2.393629846466313,1.6515877735814395,5.562136705476576
900,0.5250548100812422,2.385080706545786,1.6380070693654192,5.598252206154932
1200,0.5751385738963263,2.251886687944778,1.649379175167707,5.626681584801464
1500,0.6182292530032628,2.195077985617183,1.7013028756575936,5.751068620284565
1800,0.604448937242084,2.1162489913132063,1.648037087984343,5.577632891023802
2100,0.6065823533801339,2.3596607165583428,1.572717906294902,5.752125682993646
2400,0.6239185639575229,2.2738104164298707,1.5834469607914334,5.729013069093873
2700,0.6246985522350763,2.2760397039050813,1.5892565774959118,5.7393919381062215
3000,0.6236627582485114,2.200248921490231,1.6018983992533975,5.673135595489163
3300,0.6133579799985884,2.144948895986289,1.6046275609279694,5.589650396910024
3600,0.6178520589603907,2.162441470889694,1.6252456512852655,5.641243299056132
3900,0.6223872381151264,2.17753183747042,1.6038362432986568,5.648529795114456
4200,0.6193256439048233,2.161799737354177,1.5814167498822367,5.601193418950883
4500,0.642577217044969,2.1620252985859767,1.590961579194956,5.68071852891584
4800,0.6526256237093296,2.15602837316499,1.5938456362523041,5.707750880545284
5100,0.6618310696517015,2.22988397162349,1.5797729508294265,5.79515013140802
5400,0.6501918258891043,2.2208937991543083,1.5818280925716162,5.753297369393238
5700,0.6510052977491035,2.250416812529902,1.571690049234955,5.775122755012167
6000,0.6458667234769399,2.2193010467079626,1.5588184029500893,5.715719620088871
6300,0.6430303996647788,2.222353331470313,1.5649274772554025,5.716372007720052
6600,0.6446630412904273,2.252337799016845,1.590023821220693,5.77635074410882
6900,0.6387860445398094,2.237239110092977,1.5739572162478077,5.7275544599602135
7200,0.6345537624687945,2.249404257413521,1.5822587641254307,5.735324308945335
7500,0.6296966208163098,2.2913399030627133,1.5980371156508766,5.778466881162519
7800,0.6286111803957463,2.2646240344674102,1.6165206550664737,5.766978230721122
8100,0.6266284079809109,2.249929261415507,1.599358356228688,5.729172841586927
8400,0.6297733286788055,2.228337682636715,1.5926094176576377,5.710267086330769
8700,0.6279176907527089,2.2065364347907965,1.6183753535436807,5.708664860592604
9000,0.6288987652004023,2.1804018510604126,1.6135526884426987,5.680650835104318
9300,0.6249371899458696,2.1882698072360696,1.6257873648637318,5.68886874193741
9600,0.6202490225782369,2.1714812209802137,1.624808655331345,5.6570369440462684
9900,0.6190944452445422,2.1634087669841917,1.6469144139855498,5.667606516703368
10200,0.6161615845476388,2.1674893639616,1.6418181206649487,5.657792238269465
10500,0.6197929514997352,2.19224971250551,1.6450813678758578,5.696709934880574
10800,0.6153671386211366,2.1933904347707602,1.6349888215828459,5.674480672217016
11100,0.6154616323549058,2.1892230738708447,1.6318127811706773,5.667420752106239
11400,0.6126717674082109,2.191526127298412,1.6188306673745374,5.648372096897582
11700,0.6134166398217005,2.215060714390814,1.6189442947334363,5.674254928589352
12000,0.6162739757671405,2.2439516544700746,1.6207309957650051,5.713504577536501
12300,0.6192311166108597,2.2521628681345214,1.623352752913844,5.733208970880945
12600,0.618922699693797,2.235212625668911,1.6301864396546615,5.722167164404963
12900,0.62085291311272,2.238990498300014,1.6268921595460042,5.728441397184179
13200,0.62426346683696,2.2514442124170753,1.6412533254138169,5.765487938341772
13500,0.6296820299699084,2.2397235083781237,1.6710772299500938,5.799846828237943
13800,0.6311547516116615,2.232175087309084,1.6749787978386548,5.800618139982724
14100,0.6297283856998623,2.2229440138779446,1.6680922285192687,5.780221399496801
14400,0.6274075761736851,2.206816418755573,1.656869238252243,5.745908385528872
14700,0.6258199480913579,2.197904147966834,1.6473048604155214,5.722668852656429
15000,0.6243360716816678,2.204884522069269,1.6477254503524632,5.725618187466735
15300,0.6227433332770164,2.195283390813009,1.6371234713978529,5.700636862041911
15600,0.6226841323340071,2.1924423702628384,1.6431536360299657,5.703648403294825
15900,0.6201379652817827,2.1875857590180283,1.6449715369362121,5.692971191799589
16200,0.6206288452325502,2.202291413664086,1.6468991718169634,5.7110771211787
16500,0.6200609764809822,2.1977710419558596,1.639163527591685,5.697117498990491
16800,0.620615690018243,2.197666192548665,1.6315552688125834,5.6910685314159775
17100,0.6195199515676133,2.1954875250642774,1.6211965380163662,5.675243917783483
17400,0.6189083003687834,2.1863644714051564,1.611517338925862,5.654606711437368
17700,0.6177477697853409,2.185203306976455,1.607317777987961,5.645764394320438
18000,0.6200739682457161,2.196060444389385,1.6091583554271687,5.665440704553702
18300,0.6171618015888892,2.1900593273364084,1.6042650449664744,5.64580977706955
18600,0.6201737647365164,2.192008967515713,1.6065237021438925,5.659053963869154
18900,0.6195456791753076,2.186572624972131,1.603251077203277,5.6484607397013304
19200,0.6169088310170622,2.172723042138567,1.6005659809613315,5.6240155161510845
19500,0.6150639206360103,2.168857144310241,1.5975921128706032,5.611641019088876
19800,0.6160085957752035,2.1704181765347,1.5958927174843305,5.614336681344641
20100,0.6175736472201423,2.1775978340642115,1.6020534141155711,5.6323721898402095
