time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.49689932417064986,3.5541689590476135,0.7234069218246332,5.768273853384196
600,0.5317779955283445,3.9788067237354947,0.6468376248057717,6.220978335126299
900,0.6450052077304426,3.7062231268028474,0.6771485745722704,6.318387324566445
1200,0.6831809455217488,3.671395803106884,0.6817325269293757,6.402671166601507
1500,0.6673061772281998,3.364318683465348,0.668033985819825,6.034271200969773
1800,0.6968101339705423,3.6773509673627114,0.65499768619731,6.422779055471649
2100,0.6959870990923669,3.5369535839316795,0.6543526933316992,6.279267574540479
2400,0.6963476391304825,3.4669410296869496,0.6498854840191612,6.205869431097558
2700,0.682348456048334,3.31373084995158,0.652398540800311,6.013174758896893
3000,0.6880692742532518,3.313265278241999,0.6601537749903816,6.037626875992136
3300,0.6941037021403954,3.3494703990773202,0.6544428483745317,6.086224353873038
3600,0.6884758892024473,3.286078122178535,0.6430067411134731,5.9945125308993505
3900,0.7058885757382779,3.2521087713773054,0.6550389168445411,6.024813415436681
4200,0.7221928742666675,3.3434558134324273,0.6432675931423224,6.153302029374752
4500,0.7109687280952436,3.4665990128130013,0.6459935826700884,6.2454987797688215
4800,0.7109719425431249,3.523467109172128,0.641525013981049,6.297907950782552
5100,0.7087237723313907,3.461136968101458,0.6395199158585058,6.226828200954135
5400,0.7025233364047742,3.4524661037263984,0.6412433941299729,6.201279507070694
5700,0.7093166479786904,3.514811978974334,0.6422645639229968,6.285026486833402
6000,0.7024522616193344,3.4864563060986073,0.6433696672946734,6.237182758251284
6300,0.69628878139005,3.5263578000291176,0.6415388667058762,6.256763010905144
6600,0.6906160006148192,3.4558929844716033,0.6445269401594831,6.172267926475545
6900,0.6924934791037758,3.414360428392616,0.6385707747359198,6.1304116404398625
7200,0.6977855999193243,3.3609685338008455,0.6460669339963219,6.10039226755514
7500,0.7009948438264734,3.30627697981754,0.645021712243328,6.054283223540288
7800,0.694565957426981,3.302387075018892,0.645130201983424,6.031215149283259
8100,0.6896437252507248,3.2512268163829545,0.642367087354797,5.962525079489927
8400,0.6864112375328343,3.2240790985639904,0.6507617756333057,5.9340745867957985
8700,0.6819079752304577,3.2215118170449712,0.6484481670280399,5.915683909764384
9000,0.6837155148884343,3.24090914815008,0.6509960498663839,5.943051742681767
9300,0.6812525234830267,3.2351425514393792,0.6502132431496969,5.929113365038156
9600,0.6774572901329452,3.2232817804104354,0.6478042503161718,5.903457901125443
9900,0.6801146404315438,3.2423200019122933,0.6459994173966312,5.928663340603556
10200,0.6820364926716588,3.320559686304841,0.6453799792701965,6.012049143590015
10500,0.6880292112923788,3.2871295370295033,0.6499494846245316,6.001166655531172
10800,0.6862451802731735,3.2530839176508124,0.6511676978170711,5.9629871562874035
11100,0.6919161622787839,3.305628563129927,0.651937979020679,6.033315028986958
11400,0.6974851230250295,3.283440755082405,0.656920961756214,6.032817085913708
11700,0.6978976513645094,3.2754354598531448,0.6612063940910984,6.030334808037772
12000,0.6933975831366703,3.245143774351807,0.659786598502641,5.985123122264459
12300,0.6900334863554309,3.208080318281457,0.6560997801820622,5.934280557529812
12600,0.6906279332536815,3.205809773361565,0.6555376241228226,5.933231197245433
12900,0.6898343571622436,3.1882123545374634,0.6526127723798887,5.910328198404083
13200,0.6884526673955537,3.1740260973540098,0.6553003450261621,5.894684444566832
13500,0.6863572208816223,3.1783168900860623,0.6541863818081031,5.891574934539031
13800,0.6880366355213351,3.197128916042123,0.6531044876297856,5.914343310235913
14100,0.6877990278066953,3.1898220069831,0.651556790910675,5.904775881313861
14400,0.6840966139154496,3.1919298144615835,0.648612228366057,5.892831884573989
14700,0.6833694259764552,3.1701172766689676,0.6465280691441739,5.866753623742507
15000,0.6835395698872903,3.162450483788907,0.6446151357402712,5.857684329191049
15300,0.682440129811163,3.1762437015136107,0.6439056710150516,5.867469761962152
15600,0.6826936472513553,3.1625821612480123,0.644308053799207,5.854971156801286
15900,0.6828611725712348,3.171116304228484,0.6443671190342176,5.864066940976406
16200,0.6789316435843533,3.142957775392507,0.643321591961947,5.823074298107515
16500,0.6771840035409907,3.1373001592717107,0.6431488882676107,5.812001058162293
16800,0.6780971211643653,3.1341025599759464,0.6426055153743907,5.8109994388434325
17100,0.6801988746601598,3.124522599214426,0.6427187408939908,5.807837964088896
17400,0.6780124537854973,3.1247513733432126,0.6435408977589978,5.802329632458703
17700,0.6746747553087489,3.1109036817102247,0.6431024612327075,5.77803040886918
18000,0.6764666494717506,3.1080424342763875,0.6441044985677811,5.781546881259421
18300,0.6814225638576193,3.160058630320615,0.6453580215764216,5.849684343469895
18600,0.682568063845489,3.170646520187743,0.6466105281463093,5.864961239870519
18900,0.6811671775975983,3.1508655201394093,0.646665882906655,5.841032935838859
19200,0.6807438788248192,3.150612399647295,0.6457234686033537,5.838567504725106
19500,0.680703936563984,3.162855325258195,0.6445947894052321,5.849561924355379
19800,0.6795803000494265,3.15890840407998,0.6425262145773954,5.840175518805654
20100,0.6801627494811227,3.1489799226328876,0.642098845720692,5.8315670167969476
20400,0.680665840336512,3.1576278641463715,0.6436640664096854,5.843289451565593
20700,0.67823788292659,3.168853956512538,0.643122324467045,5.8466899297593535
21000,0.6765230062341765,3.1681699894360316,0.6417095356049773,5.839448543743538
21300,0.678949272856516,3.182643510418701,0.6420524966106697,5.861543825598919
21600,0.6793528766554212,3.1790482323987073,0.6429276149619514,5.860034477326922
21900,0.6799198535695732,3.1667175080602155,0.6417433174199181,5.848220386188853
22200,0.683339626295404,3.1660299080920042,0.6409177873319196,5.856966574310136
22500,0.6810975007989716,3.1485805034606424,0.6410103855797381,5.832883391437296
22800,0.6812757807545513,3.149710121422835,0.6419396537431651,5.8354771174296545
23100,0.6807560108355739,3.1469134454416348,0.6416322657560612,5.830813743704417
23400,0.6799879500815232,3.136898977534719,0.6427818840300252,5.819644711809314
23700,0.6812131877812361,3.1251548717998694,0.6446121932444229,5.813406628388001
24000,0.6817059710248251,3.121715075889159,0.6430343215066374,5.809867310470271
24300,0.6829722651115263,3.1295272979272712,0.6428394613821128,5.821283554643963
24600,0.6806604600142832,3.135628726118135,0.6426796954550527,5.820289801616037
24900,0.6807592634095097,3.1276619353677524,0.6429502178797947,5.812889943476076
25200,0.6813390886447044,3.117952941734055,0.6420397836726047,5.804009991340773
25500,0.6819680200381069,3.1161157951488425,0.6416845677669363,5.8037044230301
25800,0.6810546732262959,3.115630533125861,0.6409018025536443,5.799696355358393
26100,0.6824484224963412,3.1464188647359816,0.640532125662564,5.83429625788757
26400,0.6820967562222691,3.134503122002718,0.641777482253409,5.822570872922934
26700,0.680943402334935,3.1515971321636274,0.6406277613001444,5.835055100468576
27000,0.6802416828394708,3.153351432804353,0.6412248598644377,5.835301341187203
27300,0.6813985145754086,3.1395129772341264,0.6420828308199502,5.8257913517803015
27600,0.6833657478124255,3.1354079430747186,0.6416325838197733,5.827137770331769
27900,0.6823567540665884,3.1229894051973037,0.6412659361794195,5.811325603576488
28200,0.6816856922238975,3.11374821015389,0.6408970516144991,5.799702338440082
28500,0.6798672790366431,3.104351257205607,0.6401477181889361,5.784100812504473
28800,0.6799470126196955,3.1227905366770567,0.6412301769263125,5.803861751462456
29100,0.6788187983265744,3.117517458314578,0.6407525671833408,5.794726420477643
29400,0.6786756431938663,3.1043946380864322,0.6402643145276053,5.780685882195637
29700,0.6775870986205023,3.120827671460827,0.6406410665054487,5.794230033827782
30000,0.6859347220667106,3.123187728050881,0.6422562300921378,5.823248124343151
30300,0.6859983917300083,3.150885684180267,0.6434149955262188,5.852295854896511
30600,0.6888209013561362,3.1480032418865354,0.6448651482006311,5.859331094155575
30900,0.6885419155603306,3.1436582652192007,0.6453635190418248,5.854647530942017
31200,0.687510108766576,3.1374222511619236,0.6456991145230366,5.845651691984688
31500,0.6877090129563026,3.137224902346293,0.6450838019354125,5.845435743150614
31800,0.6878322495603846,3.147677685865916,0.644349773181106,5.855524207728176
32100,0.6862361736417143,3.1555693519520975,0.6451996519188429,5.859477524796083
32400,0.6838445369242271,3.150029381344573,0.6448211052852495,5.846384097402504
32700,0.6854124883721138,3.1571674374700147,0.6446124744679166,5.858017377054273
33000,0.6841637207070178,3.178519154294494,0.643784966253009,5.874795282668557
33300,0.6832164559618239,3.1807268216769273,0.6425567264511627,5.872932916013562
33600,0.6826489604525418,3.1753676644335385,0.6428593469973288,5.866173892788493
33900,0.6825536615754804,3.1711752517056415,0.6434548652819587,5.862291101714041
34200,0.6844303075549343,3.171877053130113,0.6433027106500211,5.868470686444937
34500,0.6836096924179208,3.165831358055537,0.6431763819568184,5.8598368172661175
34800,0.6845020010946504,3.1847856246811,0.6440385170881963,5.882330145053247
35100,0.6839616997346821,3.1880007121988614,0.6436286546165377,5.883514466019445
35400,0.6831828334886296,3.177543146557519,0.6431911243682673,5.870282771391675
35700,0.6824632282572737,3.177026998194904,0.6433046907120307,5.867721373678755
36000,0.6808743637321797,3.178819872498424,0.6431972528621183,5.864640216557082
36300,0.680395936301082,3.178999841283079,0.6424664368811026,5.862654087067428
36600,0.6812780241815777,3.198880222448505,0.6417726732821788,5.884486968275417
36900,0.6814018634160559,3.19400668591514,0.6418960268384947,5.880108303001803
37200,0.6825697691941585,3.1959455465287707,0.6414312959661275,5.885086150077374
37500,0.6818761426529424,3.1888060195158427,0.6422174366470655,5.876651884121736
37800,0.6826414424185291,3.1857313814625576,0.6423123184729334,5.875968027191078
38100,0.6827901486039101,3.182580519560938,0.642889845274303,5.873840810646971
38400,0.6849793179610076,3.184321369817245,0.6423546638178332,5.881613987518101
38700,0.6844566634653644,3.18466014585433,0.6418895541342442,5.879919690384667
39000,0.6836832724989073,3.1757506030008518,0.6429820742516555,5.869782494749229
39300,0.6832047613071572,3.181588692938468,0.6425268477925554,5.873729824652496
39600,0.6839654176930031,3.1757613196398005,0.6430457959768016,5.870703368695612
39900,0.6854678603531332,3.1783771855199277,0.6435090623514247,5.878289828930751
40200,0.6847383874422285,3.17789612087974,0.6430722114448421,5.875183494651267
40500,0.6845515540912912,3.1706693076147263,0.6430983944418694,5.867422364330469
40800,0.6845768075255346,3.1824069040285328,0.6426706508431973,5.878807977448334
41100,0.6854839829238486,3.183088302460096,0.6429780546592341,5.882518305890875
41400,0.6851873390397303,3.1871518655680307,0.6422290628942741,5.884942945581495
41700,0.6846589523363563,3.2000023714647603,0.6426120602869807,5.89659128876081
42000,0.6855219014573104,3.195496056711952,0.6431792255874459,5.895240986671329
42300,0.6843327801859563,3.1948608887194427,0.6425233692003894,5.890382598477701
42600,0.6838083204797898,3.1939249383982817,0.6416364394526366,5.886986339290287
42900,0.6829925223409112,3.1852066792798723,0.640187565959746,5.874371812262352
43200,0.6820888779979768,3.179676652150082,0.6396531767664251,5.865596462910437
43500,0.6823573624713031,3.173936621409599,0.6409315340822227,5.861940242905731
43800,0.682692034260685,3.18930095248714,0.6404991142595223,5.877876169528717
44100,0.6834221688106168,3.1916920343069592,0.6394566534891268,5.8814151942279365
44400,0.6850679495070764,3.189144414307723,0.6398718022111407,5.884220065040092
44700,0.6844544248662706,3.1881968954689333,0.6397707421799365,5.881330912247681
45000,0.6837489022088077,3.1899807968093428,0.6396588285079641,5.880886331943731
45300,0.6821708352839004,3.1918025031792143,0.638775819512287,5.877090828543203
45600,0.6816189086314093,3.1842267363510497,0.6385308558791548,5.867614318124432
45900,0.6826639912802401,3.2092607833339097,0.6388696540575105,5.89612241123214
46200,0.6817266824935717,3.201355755598537,0.639409174702525,5.885944977781778
46500,0.6816371771695912,3.2009834842944107,0.6392609262744113,5.885155942077595
46800,0.6806930333192137,3.203264746883499,0.6398924905746504,5.88523633741579
47100,0.6804737125582974,3.2035457501079803,0.6393844238381975,5.88435131162107
47400,0.6802896789881994,3.2137808463259674,0.6391220765388705,5.8937719598294365
47700,0.6792155738901876,3.20761473435338,0.6386831570056245,5.883944613029568
48000,0.6801973691357717,3.208755950498598,0.6386810202032503,5.888029078109164
48300,0.6794998023381645,3.2022497881883853,0.6404022660291531,5.881151461232032
48600,0.6793851543874502,3.20695123797347,0.6409713983976222,5.886078099533442
48900,0.6791770243372613,3.213946028751434,0.6414553538691193,5.892932455632337
49200,0.678797874394633,3.216101639827603,0.6416620830446293,5.894157346056131
49500,0.6787929681836519,3.213451737621031,0.6414288057081649,5.8912594478801505
49800,0.6779562023319429,3.2100122471712256,0.6408053912474118,5.884686245414466
50100,0.6775425320779109,3.2121848805241338,0.6411074218575058,5.885919898615373
50400,0.6764070643405328,3.2053350341448894,0.640928346279699,5.875484573446187
50700,0.6766487877195019,3.202008442225521,0.6422886108096031,5.874243416193629
51000,0.6762755483135089,3.203565743196636,0.6427444399731305,5.875136828110293
51300,0.6754506288599911,3.196609884801282,0.6425044575844723,5.865466228965728
51600,0.6757168903550653,3.1951234027022246,0.6428579877722853,5.865132061539707
