time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.8704819291537909,0.6404133947693675,3.1076375767582127,6.359496758988953
600,0.9068762346133419,0.6793644827779916,3.031731158659785,6.431724345277802
900,1.2604227517061986,0.6735406553149886,3.586778986245666,8.04158789667925
1200,1.3468135337761165,0.7016929904982037,3.614684273899553,8.356817865726105
1500,1.267717503962472,0.6999650900428754,3.2864359500517053,7.789553551981996
1800,1.3439231464583283,0.6865508388252087,3.3133466404255545,8.03166691862575
2100,1.3327115308300104,0.6763869285641668,3.3019002791455825,7.97642180019978
2400,1.2686799125605643,0.6688440300730956,3.275747452500677,7.750631220255465
2700,1.2984303368019297,0.6717639358992897,3.2596428085358435,7.826697754840922
3000,1.2608839973197496,0.6831168978314479,3.156987590063494,7.622756479854191
3300,1.2882137034956787,0.6761391438717543,3.162059159445893,7.702839413804684
3600,1.3529415240852845,0.6879854978461285,3.050423583943468,7.797233654045449
3900,1.3259910900082987,0.6951881240673524,3.0229001401794915,7.69606153427174
4200,1.3729929812035686,0.700907786763236,2.961767340562112,7.781654070936054
4500,1.3495555060167874,0.700271013138534,2.8976705154826865,7.646608046671583
4800,1.3867007131475304,0.7049301395745472,2.966934736231346,7.831967015248484
5100,1.3651283073552296,0.7041186896293702,2.9134166565958353,7.712920268290894
5400,1.3386990781756865,0.7121529248124995,2.9406009215160966,7.668851080855655
5700,1.3130296287791972,0.7048967059683869,2.93555827382084,7.579543866126818
6000,1.3027626106469026,0.7019969973620134,2.8736252763602796,7.483910105663002
6300,1.3269300060386744,0.697970896339864,2.966442163448607,7.645203077904494
6600,1.3420360962617066,0.7007053854374097,3.004688128297617,7.731501802520147
6900,1.3244492079393038,0.6976831408489015,2.952147222376321,7.623177987043134
7200,1.3123391672324343,0.6961039622336617,3.012780816581857,7.645902280512821
7500,1.2964431523061417,0.697481257626223,3.0411202925632073,7.627931007107856
7800,1.299775424813593,0.7058939089314372,3.052160180026506,7.6573803633987225
8100,1.291954115739085,0.7032844997193556,3.036251246468236,7.615398093404846
8400,1.2953239501017493,0.706036614646006,3.0244924327282456,7.6165008976795
8700,1.31037558268295,0.7163538562065332,3.0788080488380274,7.726288653093411
9000,1.3198539842308543,0.7193358914712655,3.1072877061274538,7.7861855502912825
9300,1.3172237201626293,0.7147328096000078,3.1097295219427497,7.776133492030645
9600,1.3771544120221593,0.7164576672747407,3.1146802914068257,7.962601194748044
9900,1.4390031240893253,0.7126168437498308,3.231617644188714,8.26124386020652
10200,1.4309137289978808,0.7120144765343541,3.219325924226384,8.22408158775438
10500,1.4143104133020032,0.7081158867213044,3.178010305387025,8.12905743201434
10800,1.4036517219594884,0.7052155845082625,3.1493662565463816,8.06553700693311
11100,1.3991753370907298,0.7079299357114803,3.1162151427339086,8.021671089717579
11400,1.3869210841024628,0.7051509973875235,3.1760820632705804,8.041996312965493
11700,1.382377918483767,0.7092405430257971,3.1851678632396707,8.04154216171677
12000,1.38597514203679,0.7087061687240443,3.1570020927366804,8.023633687571095
12300,1.3780573566671388,0.7113150542197034,3.1231574919569343,7.968644616178054
12600,1.370186824700458,0.7101491358198317,3.095212143254262,7.915921753175468
12900,1.368029529638023,0.7116875140004749,3.0659681027112264,7.88174420562577
13200,1.37098371766414,0.7133811433327214,3.0426364863587225,7.868968782683863
13500,1.3763708459577413,0.712955201553698,3.028796960987323,7.870864700414245
13800,1.367622420860181,0.7120227335164886,3.0171438596648987,7.83203385576193
14100,1.3558418085942439,0.7095335196785731,3.0022265855638857,7.779285531025191
14400,1.3551688626044607,0.7080845726696167,2.994574960739402,7.768166121222401
14700,1.368029519696079,0.7086134034193355,2.9973921944210913,7.810094156928664
15000,1.3593301633740824,0.7078248064854181,2.9961780799939426,7.7819933766016085
15300,1.349053830878201,0.7061924007917743,2.9759446406971004,7.729298534123478
15600,1.345933428196271,0.7060199013191246,2.991062818740325,7.734883004648262
15900,1.388286569867005,0.7069188385560189,3.0285988659049936,7.900377414062028
16200,1.384350428037168,0.7042592742944677,3.0287523531927123,7.8860629115986836
16500,1.3786224823445157,0.7036974169439317,3.0116095828304945,7.851174446807974
16800,1.377456831037283,0.7032418724181684,2.997266707297838,7.832879072827855
17100,1.369963127115201,0.7050704116817575,2.972527625696612,7.787487418723972
17400,1.3715638873362306,0.7033507523970681,2.9558703628142697,7.77391277722003
17700,1.3686279288928112,0.7040214664089505,2.95185406522729,7.761759318314674
18000,1.3606130510373013,0.7047222145948947,2.9536956906703935,7.740257058377193
18300,1.380339563906313,0.7045402481163594,2.935271538285292,7.78083047812059
18600,1.376901617457234,0.7043520078174211,2.967506374049248,7.802563234238372
18900,1.3732928920306973,0.7034361421405365,2.952228915780113,7.775543734012741
19200,1.37854133423613,0.7026582993090689,2.9422384544015685,7.780520756419027
19500,1.3740084305654485,0.7046170506912495,2.933548275867015,7.76019061825461
19800,1.3691717643782413,0.7041072710279834,2.9317144821032413,7.743337046265949
20100,1.362011422948387,0.7046260774882033,2.9265900969843535,7.7172504433177185
20400,1.3638504848225115,0.7044681550735166,2.94004915974727,7.736068769288321
20700,1.357813103352829,0.7044228429479188,2.943129147838732,7.720991300845137
21000,1.356942052129229,0.7061906693344425,2.934109372062963,7.7111261977850925
21300,1.3504591374741195,0.7060482590207022,2.936778305579092,7.694203977022153
21600,1.3494844253177305,0.7056480072173781,2.9280999665019736,7.682201249672543
21900,1.3445335393486195,0.7046642660403544,2.91459095572261,7.652855839808823
22200,1.3430543229463454,0.7058554967315546,2.908720557086024,7.643739022656614
22500,1.3474297142093665,0.7065795858400661,2.8947502301565047,7.64361895862467
22800,1.3454736702486783,0.7056488349097488,2.913056721327228,7.655126566983011
23100,1.3425418244694771,0.7069981191512447,2.897994259445258,7.632617852004934
23400,1.3380658528413707,0.7066186336645884,2.8888691303711425,7.609685322559843
23700,1.3519937987989303,0.7066213893689682,2.882898743654842,7.645501529420601
24000,1.3449278384128747,0.7054989378317671,2.8732618913070493,7.613544344377441
24300,1.3422468308102729,0.7051271762958067,2.872408451629431,7.604276120356055
24600,1.3370759689108183,0.7046896771659513,2.8664658295027325,7.582383413401137
24900,1.3326194901345059,0.7059131372257947,2.888844395125915,7.592616002755228
25200,1.3267549856455536,0.7056368243505968,2.87767049317084,7.563572274458098
