time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.42260540897332355,0.5356320426690311,1.5996608179508462,3.403109087539848
600,0.4335564251722434,0.5333956419204466,1.3324546815324818,3.166519598969659
900,0.4251026057801192,0.5648814937014714,1.2843827789295468,3.124572089971376
1200,0.43397504720108276,0.5690724048682925,1.3531518593388094,3.2241494058103504
1500,0.46452291863129175,0.5670440146614848,1.3395491825588437,3.3001619531142037
1800,0.4846602410972005,0.5576022089863597,1.445365194420821,3.4569481266987823
2100,0.4759468765227974,0.55724168425678,1.4009123569201793,3.3859946707453514
2400,0.4695939556568584,0.5600735900591822,1.3422645442676122,3.3111200012973696
2700,0.47465190927653345,0.5471822351816761,1.3033780066283576,3.2745159696396344
3000,0.4851920393273142,0.5401372490495594,1.2939093205974264,3.2896226876289285
3300,0.4863030865064436,0.548941465237039,1.304927647663632,3.312778372420002
3600,0.4859235438422657,0.5386135688713801,1.3159696502203968,3.3123538506185737
3900,0.4793411272605601,0.5371642360127165,1.297694496912502,3.2728821147068987
4200,0.4796678545149686,0.533393150928859,1.3131502047748131,3.285546919248578
4500,0.4837161726053854,0.5346448736445178,1.2983369852454998,3.284130376706174
4800,0.48227055293166965,0.5379813829224633,1.288798537462847,3.2735915791803194
5100,0.4812655431996241,0.5407191326846628,1.2663053982753312,3.2508211605588664
5400,0.4818006879326707,0.5336297073197468,1.261548522216379,3.240580293334138
5700,0.49462056220572903,0.5307243933719469,1.2568307027228143,3.271416782711948
6000,0.5050173696461681,0.5337752048656711,1.2463158119245896,3.2951431257287647
6300,0.5042533425709663,0.540557581137417,1.2400184509192296,3.2933360597695454
6600,0.5006496374350632,0.5427325491568513,1.2489637079617786,3.2936451694238196
6900,0.49587558351330197,0.5409734755840153,1.2328941642500346,3.261494390373956
7200,0.49811261502783255,0.5422589521523526,1.2348912415233284,3.2714880387591787
7500,0.49366012548592736,0.5402197216433694,1.2281550614191097,3.2493551595202614
7800,0.49194264395161547,0.541643182352204,1.2315974855392549,3.2490685997463054
8100,0.49307323013190585,0.5416394700017069,1.2516609642225291,3.2725201246199536
