time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.0844271463595392,10.320595005426627,0.7315585445133512,14.305434989018597
600,1.2399724058277117,10.258779783394065,0.7092807715970942,14.687977772474294
900,1.1336240486337594,10.77381075129844,0.7045715047237219,14.87925440192344
1200,1.0908422590617841,9.557267051935352,0.6902409871760099,13.520034816296713
1500,1.2280622392095093,9.990276146261333,0.6847411842301567,14.359204048120018
1800,1.2758356134053415,12.876923848375188,0.6953901593921985,17.39982084798341
2100,1.3370599759254262,15.927945715211672,0.7277034804716217,20.666829123459575
2400,1.326008635155363,16.65519922022753,0.7589804149529199,21.39220554064654
2700,1.2873408804593125,15.45185422542875,0.747816411900198,20.061693278706887
3000,1.2569097139051342,14.34673131974734,0.752586377174418,18.87004683863716
3300,1.2667791582041705,13.574979418049036,0.7502892833804791,18.125606176042027
3600,1.27852239450602,13.021899108728109,0.7428476143147748,17.600313906560945
3900,1.2840740906105412,13.046154657786845,0.7403239591048387,17.638700888723307
4200,1.2694997387989058,13.71059477980589,0.7343507541370926,18.2534447503397
4500,1.257374803114744,13.49866770104036,0.7273634278832791,17.99815553826787
4800,1.2846285585865367,13.97668412571293,0.7354436292757857,18.566013430748328
5100,1.2983004677516559,14.63630041052547,0.7418116300273162,19.273013443807756
5400,1.279829252053939,15.367156030000803,0.7321375057248939,19.938781291887512
5700,1.2957544118508348,15.312855738134376,0.7328809811915233,19.932999954878404
6000,1.2693850720773627,14.784529875832543,0.7311367902608819,19.32382188232551
6300,1.2483499048101532,15.164497238099898,0.7345733042141925,19.644120256744547
6600,1.2553011641537732,16.503725490567714,0.7350433047619437,21.004672287790978
6900,1.2463375310195008,17.67325567674971,0.7354597572026519,22.147728027010867
7200,1.2581106270436881,18.24506173583633,0.732637727461454,22.75203134442885
7500,1.2784771591967137,18.16683146450496,0.738271296637947,22.740534238733048
7800,1.2765188679053454,17.73563882581737,0.7359133921672747,22.30110882170068
8100,1.2872855053931271,17.35361833041117,0.7395762748805685,21.955051121471122
8400,1.3149341647019264,17.023705493666515,0.7426133250524712,21.711121312824766
8700,1.3166805077122052,16.87593821794827,0.7468353971483033,21.57281513823319
9000,1.3100664789571566,16.48927873106684,0.7444233051961907,21.163901473134498
9300,1.2983662495371786,16.305055790710828,0.7411320919768228,20.941286631299185
9600,1.3010510575161105,16.87388056907882,0.7418394239020644,21.518873165529218
9900,1.2945749588630324,17.498321511593147,0.7382508471414826,22.12029723532373
10200,1.3005388987499558,17.826416400537543,0.7418705443056365,22.469903641093047
10500,1.30037597270779,17.82433441510027,0.7435459110534334,22.469008244277074
10800,1.3089465776794735,17.58299766886462,0.743599804008441,22.25343720591148
11100,1.3077711463250181,17.41990613859168,0.7448836023244114,22.088103179891146
11400,1.2948155448498866,17.07868098579521,0.7431055587734722,21.706233179118342
11700,1.2923706671178172,16.828118755309756,0.7425667174286356,21.447797474091843
12000,1.288096765723155,17.141460863384477,0.7409282201840083,21.74667938073795
12300,1.3132207740030624,17.932731694768837,0.744006768351788,22.616400785129812
12600,1.3203673143985242,18.416952005639338,0.7434078685616531,23.121461817396565
12900,1.3215053875598026,18.973206322785472,0.7463101825339827,23.684032667998864
13200,1.3342136470946322,18.724685802992898,0.7460439811214047,23.473370725398198
13500,1.3272065218234659,18.584373005236568,0.7489983119616787,23.314990882668646
13800,1.3292465233850952,18.55057498364551,0.755083456611686,23.29339801041248
14100,1.3303883569547148,19.007435928570033,0.7529699951689159,23.751570994603092
14400,1.3272615609753544,19.445781643328957,0.7535030233303729,24.181069349585393
14700,1.3277089394334454,19.30256328440668,0.7553682750533988,24.041058377760415
15000,1.3292215490781027,19.018220652928342,0.7532283050607932,23.759113605223444
15300,1.3252429550937075,18.93922840390695,0.7519708234655247,23.666928092653595
15600,1.3175692391656126,19.098095187764216,0.7518323930756425,23.802635298336696
15900,1.311880455029484,18.81772983282958,0.753407265420846,23.506778463338883
16200,1.307217774976084,18.665939976695373,0.7543789507051796,23.34197225232881
16500,1.311525267610599,18.494570921088442,0.7516614708281912,23.180808194748433
16800,1.3051493954843931,18.284819984640354,0.7530545282855607,22.953322699379093
17100,1.296532447518333,18.054415298247193,0.7524069858263605,22.696419626628554
17400,1.2904421560870638,17.813132199131097,0.7508263065919135,22.435284973984203
17700,1.2889331419127519,17.58215699391837,0.7524741219885127,22.201430541645138
18000,1.2876478814325953,17.442406294798726,0.7522926569478271,22.05764259604434
18300,1.28517449845132,17.325394343348258,0.7574390524868427,21.93835689118906
18600,1.2831597220779407,17.282383953031076,0.7566607249063543,21.888523844171253
18900,1.2782493718139003,17.49536829111775,0.7546777487378599,22.08479415529731
19200,1.2922266706417005,17.65411102429899,0.7554810574050865,22.28627209362918
19500,1.3110842473832158,17.58956677802195,0.7543601608677676,22.277179681039367
19800,1.3056452056046874,17.671770344840766,0.7516011816962681,22.340307143351097
20100,1.2998847003964156,17.48143793245538,0.7512017535933735,22.132293787237998
20400,1.2909611426438379,17.36765554082827,0.7494035822985756,21.98994255105836
20700,1.281957240442492,17.209138111006812,0.7502123647866349,21.805222197120923
21000,1.2823201086208669,17.063165662151302,0.7521398418876758,21.66226582990158
21300,1.279042477119915,17.024169240546737,0.7537964068193985,21.615093078725877
21600,1.2910343662812838,17.1272935541137,0.7531600674844445,21.753556720441996
21900,1.2861318207476329,16.995391803742322,0.7533724961215418,21.607159762106765
22200,1.2853350895329045,16.822449064986,0.7539398883304687,21.43239422191518
22500,1.2836606500538486,16.68692358959908,0.753806762036237,21.291712301796863
22800,1.2919656625744949,16.539458469719257,0.7518105514351725,21.167166008877917
23100,1.288267604841624,16.433305013702608,0.7505209085710891,21.04862873679857
23400,1.2865013261626237,16.283115520536814,0.7494512169378992,20.892070715962586
23700,1.2840967721957235,16.329326122352523,0.7497002917555657,20.931316730695258
24000,1.2932828262128315,16.588435018807054,0.7492501201024155,21.217533617547964
24300,1.2942544787385808,16.79967393338807,0.7535248957186877,21.4359622653225
24600,1.3017317297211932,17.312153275026652,0.7522699016489043,21.969618365839136
24900,1.3039423385764954,17.423802900376607,0.7522814432233206,22.087911359329414
