time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5653010254362212,0.6022630035469252,0.6327375086989222,2.930903588554511
600,0.5731194015777734,0.6014320288465781,0.6684513102723224,2.989241543852221
900,0.5587027710534749,0.5815448253747262,0.6359148823998073,2.893568020934958
1200,0.5265267487492804,0.5694123299328171,0.6042946844956981,2.7532872606763568
1500,0.5034876305834985,0.5527628667677692,0.6038021614944121,2.6670279200126767
1800,0.4862551287534181,0.567894458785462,0.5964981323118411,2.6231579773575575
2100,0.47926154792648273,0.5708509440060974,0.591537614793861,2.6001732025794064
2400,0.4778015897131869,0.5716123875291318,0.5928040965654666,2.5978212532341596
2700,0.5046566835085252,0.5856507490932213,0.6008982069697696,2.700519006588567
3000,0.5078569643646121,0.5874012970272606,0.5975572274533225,2.7085294175744195
3300,0.505486323190463,0.5899194557728845,0.6052348272499058,2.711613252594179
3600,0.5107947008226581,0.5942623588009422,0.6065739786804927,2.733220439949409
3900,0.5154773943445244,0.5962092569579915,0.59701281324739,2.739654253238955
4200,0.5101685828787308,0.5909607821187018,0.595307650511496,2.7167741812663904
4500,0.5179817005971509,0.5922656623809478,0.5937776609552893,2.73998842512769
4800,0.5170473552155016,0.5982625543367869,0.5933183211022801,2.742722941085572
5100,0.51430678709517,0.5929919924567686,0.5958189255313864,2.7317312792736645
5400,0.5091569449014667,0.5926333917179822,0.5998450888236084,2.719949315245991
5700,0.5103577795410252,0.5882375803995674,0.5954544835021935,2.714765402524837
6000,0.5536912648704606,0.5999878915988865,0.5951479292007302,2.8562096154109984
6300,0.5631970489124734,0.6036069977874781,0.5980644078522787,2.8912625523771767
6600,0.5618853384661847,0.602653796208194,0.6009806788635689,2.889290490470317
6900,0.5562780869279883,0.598310193263202,0.5979046720190588,2.865049126066226
7200,0.5554638527244461,0.5937265849287253,0.6007679520337513,2.8608860951358146
7500,0.5521144624344029,0.5937704544180218,0.6067560820095331,2.8568699237307635
7800,0.5495868143924236,0.5909506639776554,0.6058344008815416,2.845545508036468
8100,0.5467279195573013,0.5895926965574319,0.6067891008999302,2.836565556129266
8400,0.5418764228291559,0.5896820263933992,0.6107285728049217,2.8260398676857887
8700,0.5393449007813823,0.5876540208409206,0.6098570385669597,2.8155457617520274
9000,0.5378191198419984,0.5879022902139249,0.6095335438721656,2.8108931936120856
9300,0.5387747999015148,0.5915266348493591,0.6129042923912544,2.820755326945158
9600,0.5432068808689278,0.5916234064962579,0.6115672786091765,2.8328113277122178
9900,0.5431266749077048,0.5919587041058632,0.6114727918011227,2.8328115206301003
10200,0.549258787013808,0.5967163444745295,0.6119317494625421,2.856424454978496
10500,0.5562908510162505,0.5991958377749196,0.6106797254754021,2.8787481162990733
10800,0.5539888966550102,0.6001374362851237,0.6107897429546841,2.8728938692048382
11100,0.5542664698930995,0.6033711518603592,0.6079752362158652,2.874145797755523
11400,0.5571280019092596,0.6022692835642962,0.6084123460866497,2.8820656353787246
11700,0.560753104037243,0.6024337049195152,0.6094914733959234,2.8941844904271674
12000,0.5670026790597867,0.602295850604744,0.6100463053177183,2.913350193101823
12300,0.5650254493827501,0.6050156723253055,0.6083762426404234,2.9084682631139795
12600,0.5632236982892549,0.6038837473144667,0.6074797873179211,2.9010346295001526
12900,0.5611617166631395,0.604918028664055,0.6095127831016858,2.8979159617551593
13200,0.5611265667374508,0.6052035281159874,0.6076784689050321,2.896261697233372
13500,0.5617178369833485,0.6023953337608734,0.6070318764867031,2.894580721197622
13800,0.5613239135815238,0.6046111765664499,0.6048056834592108,2.893388600770232
14100,0.5609619487021095,0.6047841232348304,0.6056367822522081,2.8933067515933666
14400,0.5589197795644042,0.6051379621830799,0.6041282748715882,2.8860255757478805
14700,0.5587539833441073,0.6055181429833515,0.6033189031881331,2.8850989962038063
15000,0.561733786474491,0.6036725046182476,0.603391196629127,2.8922650606708475
15300,0.5592832852049057,0.6010283477408882,0.6032078281002703,2.8820860314558754
15600,0.5573210256445579,0.599137611932067,0.6012473209813491,2.87234800984709
15900,0.5562822182495962,0.6009182454048785,0.6001578949429336,2.869922795096601
16200,0.5540611106922132,0.6011699802875357,0.5996970903475507,2.863050402711726
16500,0.5525111461543071,0.6029789933948112,0.5991216300260174,2.85963406188375
16800,0.5544201088208327,0.6021321642231324,0.6008635477707533,2.8662560384563838
17100,0.5539566207762565,0.6013755949055878,0.5988591566898789,2.8621046139242363
17400,0.5513469003515095,0.5985679672744861,0.5976488140649742,2.850257482393989
17700,0.5505390977781063,0.5984271397107369,0.5981363154896984,2.8481807485347543
18000,0.5493733960014813,0.5977664488704041,0.5983438960613815,2.8442305329362294
18300,0.5480224140248726,0.5996848963963148,0.5974176121112017,2.8411697505821345
18600,0.5471823669762903,0.5983782652446543,0.5975404776340159,2.837465843807541
18900,0.548870803953324,0.5967160001776678,0.5961775504563464,2.8395059624939862
19200,0.5499755127372639,0.5972792039205704,0.5972452116570094,2.844450953789371
19500,0.5489441738302324,0.5971549854754273,0.5958824846157306,2.839869991581855
19800,0.5477055670924516,0.5960884760941397,0.5947979541077633,2.8340031314792578
20100,0.5473084785780546,0.5942734812082405,0.5944036906667298,2.8306026076091344
20400,0.5462649714812935,0.5944214691332397,0.5939817393504819,2.827198122927602
20700,0.5457058861816199,0.5940826775100475,0.5942212715838793,2.825421607638786
21000,0.5444996509031013,0.592961718028129,0.5936556523302482,2.820116323067681
21300,0.545572719732916,0.5937964399464212,0.5943699340313277,2.824884533176497
21600,0.5475030140838016,0.5920196342081498,0.5951000772450816,2.829628753704637
21900,0.5474187936628202,0.5918068174917532,0.5947465426602329,2.8288097411404465
22200,0.5490476914186835,0.5926520874965301,0.5959121328076458,2.835707294560226
22500,0.5510392043226757,0.5931362784583478,0.5969077997507483,2.843161691177123
