time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.344553006935091,0.5157614637477429,0.38425795401308044,1.9336784385660963
600,0.4110834704286742,0.48930637544902106,0.44388426774842643,2.16644105448347
900,0.42034896511592673,0.522862940388731,0.42512795265489284,2.209037788391404
1200,0.410969933057096,0.538938223216843,0.4541392833792368,2.225987305767368
1500,0.40975917834670683,0.5250764785741868,0.47234542314371786,2.2266994367580253
1800,0.41282401653639406,0.5308683333552562,0.4663808883874527,2.235721271351891
2100,0.4050530111164262,0.5164571119968594,0.4744870473385233,2.2061031926846613
2400,0.4084719098645538,0.5231691296653057,0.4712572869406463,2.2198421461996136
2700,0.41478177584580794,0.5344529750880643,0.47851841244650234,2.257316715071991
3000,0.41623332301682814,0.5383187495450102,0.48416325360695556,2.2711819722024504
3300,0.4084070167108962,0.5371669255489473,0.4902121399956092,2.252600115677245
3600,0.40535324120793614,0.5389894521313878,0.48640425517659636,2.2414534309317924
3900,0.40807415250490986,0.538163880978463,0.49605265297995205,2.2584389914731444
4200,0.4056302401734418,0.5317281335729548,0.4948225279932743,2.243441382086554
4500,0.4052364566160029,0.528675491457977,0.49861724870945573,2.2430021100154414
4800,0.4068766540481953,0.5244853522663242,0.49691355570145385,2.242028870112364
5100,0.410222248252839,0.5351939946242993,0.49638799039299053,2.262248729775807
5400,0.4073033191645071,0.5359629089048833,0.4989474502511996,2.2568203166496046
5700,0.4061246328395943,0.5400425066726999,0.49576498639905786,2.254181391590541
6000,0.4076552198059814,0.5416848873314353,0.4962024704253913,2.2608530171747705
6300,0.40967283730979603,0.5384063548671572,0.4970431199543696,2.264467986750915
6600,0.40713167123688915,0.5377742186445337,0.4983597672520077,2.257528999607209
6900,0.40763978495153474,0.5392375251315826,0.5004514166041423,2.2626082965903294
7200,0.40693327536239177,0.5374633075730795,0.5014226371105672,2.259685770770822
7500,0.40529576012909774,0.53340732879316,0.5016219111065244,2.2509165202869776
7800,0.4028107657510234,0.5320617457589126,0.5015917013329891,2.2420857443449718
8100,0.40104624012990586,0.5329566080077287,0.5035977638249671,2.2396930922224136
8400,0.4010006436213812,0.5339005525181123,0.5009813793450242,2.23788386272728
8700,0.4004426655900552,0.5313616028854589,0.49999134283103,2.2326809424866543
9000,0.3977865576014964,0.5310278233263377,0.5036682384439246,2.2280557345747516
9300,0.398133640681504,0.531206795186505,0.5057089463647754,2.231316663595792
9600,0.39687632768143966,0.5293530326498967,0.505719970988032,2.225701986682248
9900,0.39508964151918424,0.5291825960949692,0.5033231814921519,2.217774702144674
10200,0.39702126687512157,0.5303181981799279,0.5040485119863795,2.225430510791672
10500,0.39834889864830936,0.5292842481698454,0.5064371299054156,2.230768074020189
10800,0.39882741594092835,0.5309683539566351,0.5078554164095576,2.235306018188978
11100,0.3994222099161695,0.5328243796206938,0.5085830917094722,2.2396741010786747
11400,0.4020387589529991,0.5344115168904902,0.506456077801891,2.2469838715513784
11700,0.400976104427368,0.5317971830678347,0.5066754800997058,2.2414009764496443
12000,0.4004172491026225,0.5308995244453696,0.5054456336114251,2.2375969053646623
12300,0.4009223320564731,0.5282833238027889,0.5080637593831011,2.2391140793553093
12600,0.40018686874196224,0.5267563464365596,0.5104343746310912,2.2377513272935374
12900,0.40205496666026347,0.5264220206705608,0.5119761983477251,2.2445631189990762
13200,0.4020358556695003,0.5262968818363716,0.5113367468809162,2.2437411957257885
13500,0.40201762615268316,0.5261774652748353,0.5110095233449721,2.2432398670778566
13800,0.4006872285214086,0.5241507990986212,0.5108156760488,2.237028160711647
14100,0.3994606200821656,0.5222542484316369,0.512012075188835,2.232648183866969
14400,0.3982398998990271,0.5210387608070361,0.512007269863187,2.227765730367304
14700,0.3979203751231629,0.5205293606008625,0.511124904102803,2.225415390073154
15000,0.40046695974613566,0.5223207676039812,0.5106503799380555,2.2343720267804437
15300,0.4011540919850773,0.5225216340313934,0.5092603010383987,2.235244211025024
15600,0.4018329399484177,0.5224597244728615,0.5096245235466527,2.237583067864767
15900,0.40309027720647256,0.5242881568757719,0.5088564501965754,2.242415438691765
16200,0.4021105291739674,0.5236705281191206,0.5087225721491975,2.2387246877902203
16500,0.40179261283004547,0.523743320487001,0.5089151734150212,2.2380363323921584
