time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5173013775511695,0.6059351456220842,1.86893954851789,4.026778826793482
600,0.5194892547569719,0.5948935150961522,1.584959925146008,3.738321204513076
900,0.5304439407787641,0.6245007337858387,1.6378008968599538,3.8536334529820846
1200,0.5876056517551741,0.6015621966548691,1.6453671126610299,4.0097462645814215
1500,0.6272592206357223,0.5947820716012723,1.7219603755246795,4.198520109033119
1800,0.6087709137073382,0.5868989949168091,1.6506862998219927,4.0638980358608165
2100,0.5994661599137228,0.5919323508078612,1.5625505771888522,3.9528814077378818
2400,0.6185621746000082,0.5794316805619265,1.555357838578505,3.9904760429404558
2700,0.6188676453423356,0.5843974893309704,1.5553493241134344,3.9963497494714115
3000,0.6176241698798826,0.5756565136221468,1.5714714426332892,4.000000465895083
3300,0.6047770132271035,0.567574440113514,1.5598156522982691,3.9417211320930936
3600,0.6046656099992261,0.5711247083900037,1.5507703023926729,3.9358918407803554
3900,0.6109883724040557,0.5715555543548695,1.5339717762251508,3.9384924477921874
4200,0.605945394726262,0.5732264531191698,1.5102155562267416,3.901278193524697
4500,0.6228058336276074,0.5666961011278601,1.4989816593037384,3.934095261314421
4800,0.6323260729619854,0.5673699973404296,1.4905003085024944,3.95484852472888
5100,0.6453719734930149,0.5768282257515944,1.4861179232101709,3.99906206944081
5400,0.6357718736176017,0.5781033895687491,1.4965176381307288,3.981936648552283
5700,0.6371521243190424,0.5798133466037091,1.4819491243200533,3.9732188438808898
6000,0.6325067824568545,0.5774061409308999,1.4773040489786364,3.9522305372800997
6300,0.6301197421838023,0.5802517955613449,1.4769838333741379,3.9475948554868894
6600,0.6291238326426755,0.580007332361927,1.4975557715698866,3.9649346018598397
6900,0.6240695980312684,0.5784513843819103,1.4822440168494766,3.9329041953251918
7200,0.6247400292675606,0.5796064944076306,1.5077301306041317,3.9615567128144438
7500,0.6202845060538463,0.5835037686178309,1.5353461561984956,3.9797034429778657
7800,0.6202836382992324,0.5802000963966621,1.5535741286475244,3.994625139941884
8100,0.6181485339284493,0.5797324454667726,1.5358930227949426,3.970071070047063
8400,0.620764012242323,0.5776989873484268,1.5330520135111747,3.973043037586571
8700,0.6191694474132035,0.5769946468025096,1.5540020216178765,3.9885050106599964
9000,0.6201270143901789,0.5725255713837601,1.5551170073753828,3.9880236219296794
9300,0.6165967503714309,0.57768650936759,1.565846223244332,3.9933229837262147
9600,0.6109703820980593,0.5768193175257788,1.566619883296458,3.9763503471164143
9900,0.6090404703905286,0.5743443195863477,1.5879290221433857,3.989394752901319
10200,0.6054135776072734,0.5748662130294127,1.5820578384364228,3.9731647842876554
10500,0.6131351544693128,0.5787285878837043,1.59874606304635,4.016880114337993
10800,0.6094766255111513,0.5824790058346042,1.5906103191442276,4.001519201512286
11100,0.6094055487059008,0.5833750734732904,1.587393342795599,3.9989850623865917
11400,0.6081942166566662,0.5834525720361071,1.578576145602863,3.986611367608969
11700,0.6099798113740352,0.5877832490054895,1.5895153926553582,4.007238075782953
12000,0.6141305701453179,0.5907228329931445,1.602669329970855,4.035783873399954
12300,0.6152325681592283,0.5908895663511494,1.6043907144773275,4.040977985306162
12600,0.6149945778467759,0.5887879323597796,1.609126136939224,4.042897802839331
12900,0.6174550708130734,0.588510971217454,1.6087950743520227,4.049671258008697
13200,0.6187303370084029,0.5890036661867047,1.6198076307914322,4.065002308003345
13500,0.6221729599974577,0.5878859834945108,1.6413748702641748,4.095779733751058
13800,0.6214639174568896,0.5871274911993064,1.6463802359901438,4.097899479560119
14100,0.6198241638487886,0.5871276247280982,1.6408959806987442,4.087496096973208
14400,0.6174321059249612,0.5856067902254676,1.6285876285462109,4.066490736546562
14700,0.6163447219330643,0.5842711283420454,1.61953370259513,4.0528389967363685
15000,0.6190303712807258,0.5848393052414286,1.6191629504294194,4.061093369513026
15300,0.6163602929967316,0.5838374630033399,1.6122887143406353,4.04520705633417
15600,0.6161897130952142,0.5827363014677641,1.621876536707906,4.053181977461312
15900,0.6142171810569186,0.5820452785974145,1.6248614760490303,4.0495582978172004
16200,0.6153844228894066,0.5836921942810893,1.6242858116381784,4.054131274587488
16500,0.6150093217204778,0.5831640877674749,1.6170212636169181,4.045213316545826
16800,0.6157073008830506,0.5858986500188226,1.6106014156721198,4.043621968340094
17100,0.6138734314790101,0.5850332049830751,1.601029588708323,4.027683088128429
17400,0.6129728089516716,0.5848594696183904,1.5916663836341924,4.015444280107598
17700,0.6127047145468824,0.5847721014057231,1.5866232484085374,4.009509493454908
18000,0.617316175565847,0.5859590566311239,1.5890904007319175,4.026997984060582
18300,0.6144458833545143,0.586211603287858,1.5838082280290193,4.01335748138042
18600,0.6166340900217457,0.5852239099060917,1.5902326111559553,4.025358791127284
18900,0.6148587994271029,0.584869798970937,1.5847668166822104,4.014213013934456
19200,0.6125661597702129,0.5828546772562854,1.5826792788049875,4.0032324353719115
19500,0.61124622058147,0.5822363198234343,1.5830937034417865,3.999068685009631
19800,0.6130588147011483,0.5827755426775492,1.5843393693133443,4.006291356094338
20100,0.61408698075924,0.5846213272543986,1.5908048468914835,4.017687116423602
20400,0.6145048310835902,0.5833079725896325,1.5912913072770603,4.018113773117463
20700,0.613197392771442,0.5824553898182875,1.5974107136724558,4.019458281805069
21000,0.6110062977673668,0.5821460627143029,1.5923075850367125,4.007472541053116
21300,0.6099466454953025,0.582355142328077,1.5914446718354391,4.003639750649424
21600,0.6113188371519822,0.5827833885682916,1.604555877467753,4.021295777491991
21900,0.6161825096247217,0.5830320598528925,1.6031953508641366,4.034774939591194
22200,0.6158643746006894,0.5822107432692014,1.603847046876623,4.033650913947893
22500,0.6161729557977882,0.5819087788662795,1.6007659022003249,4.031193548459969
22800,0.6159060771236339,0.5815214638100165,1.5950884390202373,4.024328134201156
23100,0.615628586532477,0.5821943953395922,1.59343038586348,4.0225105408005035
23400,0.6145653903036561,0.5831514948749555,1.586999912607455,4.013847578393379
23700,0.6156159419572261,0.5826972689234269,1.585913179315574,4.01545827411068
24000,0.6146042856119706,0.5825644493153198,1.5834227041793092,4.00980001033054
24300,0.6136307658832321,0.5828409192774088,1.5869601406252913,4.010693357552396
24600,0.6132340937613416,0.5832655993615701,1.5865268413309281,4.009494721976523
24900,0.6114183997614907,0.5833371835997935,1.5832391481139017,4.000831530998167
25200,0.6143077184087209,0.5835807859682107,1.5815154118025578,4.008019352996931
25500,0.6134576731366232,0.582343059249237,1.6016787537254622,4.024394832384569
25800,0.6132927982392705,0.5831354371614899,1.5967881723853106,4.019802004264612
26100,0.6127099303815704,0.5820100325712037,1.5955323532375076,4.015672176953423
26400,0.612567042394073,0.5818935343574982,1.5928325050618957,4.012427166601613
26700,0.6112559858806159,0.5810593197328505,1.5938723164783695,4.008699593853068
27000,0.6121819618688434,0.5837608218789223,1.5941367330687837,4.014443440554237
27300,0.612173932498815,0.5842348463745962,1.5943283432288524,4.015084987099893
27600,0.6116684835938389,0.5843258065904107,1.5959499051760018,4.015281162547929
27900,0.6113742758439186,0.584478474258254,1.600334741854239,4.018936043644249
28200,0.6112229152639811,0.5839069790374521,1.599815127494895,4.01739085232429
28500,0.6106397107901353,0.5832826367800463,1.596115169327565,4.011316938478018
28800,0.6106021256961258,0.5842383899042577,1.5968557522848361,4.012900519277471
29100,0.6103185847967509,0.5844649640736362,1.5991597431286495,4.014580461592539
29400,0.6100592662856088,0.5842825730815422,1.5965528985916793,4.011013270530048
29700,0.6106677570185758,0.5839211320927538,1.5964738966508059,4.012398299799287
30000,0.6102088721398682,0.5835080910756618,1.5930414374929371,4.007176144988204
30300,0.6113490930706322,0.583963215906488,1.5918584616623046,4.009868956780689
30600,0.6114076400437823,0.5846548306726638,1.5893410112676498,4.008218762071661
30900,0.6112470304038045,0.5847752718249865,1.5828334505970116,4.001349813633412
31200,0.6109730581358265,0.5845959189848652,1.5887700500037678,4.006285143396113
31500,0.6114370502644879,0.5846330478505175,1.5901231287928794,4.009067327436861
31800,0.6109680845090283,0.5853618684750067,1.5879222382185396,4.006188360220631
32100,0.6103933513600691,0.5852148047638797,1.5881995417625905,4.004594400606678
32400,0.610226731068409,0.58419540854428,1.5889023828020399,4.003777984551547
32700,0.6100721695486804,0.5843817676384856,1.5872492539455538,4.00184753023008
33000,0.6088448537654514,0.583695200269785,1.5840356867195082,3.9942654482856472
33300,0.6088303643040132,0.5834217528196284,1.585047782890223,3.9949606286218913
33600,0.6078804019449435,0.583126876737832,1.5822039512664552,3.9889720338391177
33900,0.607177890766377,0.5833690433540843,1.5863083424219866,3.991211058075202
34200,0.6064594203635845,0.5843319349822867,1.5883783780735619,3.992088574146602
34500,0.6059671781652318,0.5847692616499712,1.586435093593636,3.989105889739303
34800,0.6053808808636348,0.5835189483946932,1.585504383615039,3.985165974600637
35100,0.6046538164285102,0.5837895040516181,1.5855429126929799,3.983293866030129
35400,0.6073146579779496,0.5843298325791085,1.5872964092170583,3.9935702157300157
35700,0.6069692287715802,0.5842776453256827,1.5937215586639344,3.998906890304358
36000,0.6074212046105163,0.5858308753522706,1.5962530759423585,4.004347565126178
36300,0.6095828251575082,0.5860781771097701,1.6006986234156295,4.015525275997924
36600,0.6087282340324732,0.5866266690744647,1.6016114706337454,4.014422841805629
36900,0.6087110988942257,0.5863660981935642,1.6023935667684441,4.014892961644685
37200,0.6097157236917199,0.5851434206141958,1.6021411292088215,4.0164317208981775
37500,0.6097050910529036,0.5859729970866457,1.6007948211424718,4.0158830913878285
37800,0.6093639950463364,0.5858294182733521,1.597086436710293,4.011007840122654
38100,0.6085179655844887,0.5854439907866519,1.5979492098686972,4.008947097408815
38400,0.6073043420700912,0.5852028929278421,1.5986143452803419,4.005730264418458
38700,0.6079304243610171,0.5852840351498165,1.5984294536324501,4.007504761865318
39000,0.6085133820949024,0.585441021008659,1.5980225666110879,4.009003733904454
39300,0.6076373450723108,0.5862060318895849,1.5940732780646012,4.0031913451711185
39600,0.6068600914109497,0.587278092638282,1.5944215806425694,4.0022799475137
39900,0.6066220589921479,0.5868007402530172,1.5912787112105589,3.99794562844002
40200,0.6064979563839273,0.5870994698621647,1.5930569813303381,3.999650320344285
40500,0.6087618799516342,0.5875530685255907,1.5943515456218507,4.008190254002344
40800,0.6086787620263046,0.5870391482894395,1.59278195582331,4.005857390191663
41100,0.6081071438980751,0.5879888911974978,1.5923165661147616,4.0046268890064844
41400,0.6082983105671206,0.5877631995122343,1.5944716230368419,4.007129754250438
41700,0.6076593261773979,0.5880916432562477,1.591242906847882,4.002312528636324
42000,0.60715446671582,0.5877555541079985,1.5894918414320418,3.9987107956875
42300,0.6070354499889428,0.5879644384348826,1.5890979862736712,3.9981687746753822
42600,0.6059724784509078,0.5878346677171241,1.5863220275012015,3.9920741305710497
42900,0.6060794120917986,0.5886605530736707,1.5874713470717894,3.994370136420856
43200,0.606376451841111,0.5890922244788154,1.5851419053295017,3.99336348533165
43500,0.6056450982482681,0.589090513383991,1.5833095164201825,3.9893353245489775
43800,0.605792137635889,0.588974559681304,1.5828531220917843,3.989204094680755
44100,0.6078871084663501,0.5889563855926504,1.5814005867933967,3.9940182977850975
44400,0.6084067745202951,0.5885463452700604,1.5823038894069992,3.996070558237945
44700,0.6086783680498985,0.5884642964795761,1.5846483266492395,3.999147727278511
45000,0.6085017620019543,0.5880019817387004,1.5822891937444326,3.995796461488996
45300,0.6105962150527862,0.5880586135019308,1.5851133317868666,4.004960590447157
45600,0.6116406364909457,0.5878220675733794,1.582944019055413,4.00568799610163
45900,0.6113374244118202,0.5879773376273825,1.5815786070653315,4.003568217928175
46200,0.6106989425149171,0.5877091394411882,1.5824283143193127,4.0022342813052525
46500,0.6099035413605199,0.5874772283437878,1.5806765556837639,3.9978644081091113
46800,0.6101981622413929,0.5876599543919031,1.5821325984927443,4.000387039608826
47100,0.6108593097507773,0.5873199754202563,1.5847473633801052,4.004645268052693
47400,0.6106477797372827,0.586966174905321,1.5849842492022883,4.003893763319457
47700,0.6102273360289436,0.5872071245798152,1.5851847939538093,4.003073926620456
48000,0.609847682119839,0.5866389635574943,1.5845007882801272,4.000682798197138
48300,0.6105357904565061,0.5869160747986464,1.590820170029112,4.009343616197277
48600,0.611023864670979,0.5874321739131705,1.587643183877107,4.008146951803215
48900,0.6115329082758502,0.5874172322640379,1.589063613497352,4.01107957058894
49200,0.6115722322864596,0.5874775661607152,1.5866984595431042,4.008892722563198
49500,0.6116652409537278,0.5871181310621204,1.5861200115258294,4.008233865449133
49800,0.6133905456675074,0.5866309744662117,1.5892838166317913,4.016086428100525
50100,0.6127463871788178,0.5864714310461642,1.587641355353137,4.012351947935755
50400,0.6127090465065905,0.5868286324896105,1.5855070285666613,4.010462800576043
