time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.8363203520532889,0.7253608186359822,0.6310396468989433,3.8653615216947923
600,0.7293720942701885,0.6793216348753891,0.6653881103881688,3.532826028074123
900,0.7012566427244405,0.6426678763887002,0.6239724437432376,3.370410248305259
1200,0.6864073773225915,0.6371544129005853,0.6243317102428184,3.3207082551111786
1500,0.6629192366809752,0.6315258212681564,0.6184420668893793,3.2387255982004612
1800,0.6801361249772059,0.6563746835623283,0.603253596705604,3.3000366551995497
2100,0.6896403498195822,0.6754046830153427,0.6020198002462849,3.346345532720375
2400,0.6944311012682884,0.6991248879195703,0.612073759044362,3.3944919507687974
2700,0.6715790571480713,0.6882878716109035,0.6357415630863963,3.3387666061415135
3000,0.6551013547566148,0.6814847034600239,0.6445209559477798,3.2913097236776476
3300,0.6460902806887863,0.6696980016387651,0.6429477223701502,3.2509165660752743
3600,0.6405837542888213,0.6726507256037354,0.6354957894662919,3.2298977779364915
3900,0.6345891153782931,0.6633792511759424,0.6324971297171452,3.1996437270279667
4200,0.6475554237164347,0.6537504181490893,0.6343956852079791,3.230812374506373
4500,0.6459284927957546,0.6562832351544065,0.6323718336647672,3.2264405472064377
4800,0.642728777963204,0.6584675945676453,0.6333116341910473,3.2199655626483046
5100,0.6372348250900095,0.6617226255631321,0.6324636932536769,3.2058907940868373
5400,0.6381871609873881,0.6615708614704592,0.6285471045567699,3.2046794489893937
5700,0.638808747994513,0.6648913406251041,0.6271934631176552,3.208511047726298
6000,0.6704815624594289,0.6646078196623204,0.6280728168608584,3.3041253239014656
6300,0.6735428587140976,0.6602501057373177,0.6371872764684255,3.318065958348036
6600,0.6702796302498856,0.6591194740755589,0.6335693937408923,3.303527758566108
6900,0.66529456588698,0.6603813371616913,0.6268262873256851,3.2830913221483167
7200,0.6640095275418252,0.6602389504663342,0.6271515187109147,3.2794190518027246
7500,0.6559323161386327,0.656203617137721,0.6256224344647598,3.249623000018379
7800,0.6523390740230152,0.662862039271535,0.6270262356292713,3.246905496969852
8100,0.6721246345631294,0.6653578444941806,0.6282124465997604,3.3099441947833292
8400,0.6696420488233471,0.6657785565755856,0.6266420492074387,3.3013467522530657
8700,0.6720650207258302,0.6633868928304568,0.6266467231507432,3.3062286781586905
9000,0.6774169734486044,0.6612753944073031,0.6264011686910673,3.3199274834441836
9300,0.6784917730629816,0.6589683363299449,0.6285618294617402,3.3230054849806296
9600,0.6777572760577923,0.6562155294434054,0.6320999117409233,3.321587269357706
9900,0.6780374323337134,0.6570399107695561,0.6328012491473342,3.3239534569180305
10200,0.6808460544655737,0.6539364777034006,0.6373490348690872,3.333823675969209
10500,0.6896850216586184,0.6480939830508967,0.637456180405547,3.354605228432299
