time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.42726960407629794,0.5468227340027261,1.0655268105044957,2.8941583567361153
600,0.3739290872478141,0.5214161210192751,1.0068204088589618,2.6500237916216793
900,0.36976194393402,0.5197868129001226,0.992954684991995,2.622027329694178
1200,0.3966136687055532,0.552351801288389,1.0313534954723285,2.773546302877377
1500,0.3938262408843697,0.5365620442576098,1.0083624843242471,2.726403251234966
1800,0.38166064267224803,0.5197616163941415,0.9978825281309722,2.6626260725418582
2100,0.3718356662703183,0.5076605664194442,0.9739781146975426,2.5971456799279418
2400,0.36971107225430966,0.5110758090963263,0.9666006837084087,2.586809709567664
2700,0.3760022169969658,0.509211317622951,0.9785460177678331,2.6157639863816815
3000,0.37484437437932583,0.5093298244352332,0.9863901531770184,2.620253100750229
3300,0.37833529719877845,0.4988447705092548,0.9852796494556346,2.619130311561225
3600,0.3804011266330489,0.49382600269830224,0.9846137989390195,2.6196431815364685
3900,0.39284653395150926,0.4862068707855301,0.9836131560296386,2.6483596286696964
4200,0.391787935670446,0.48151027920858014,0.9897525289832252,2.6466266152031435
4500,0.3896120686088954,0.478065020827182,0.9878506283152909,2.634751854969159
4800,0.3874723696926348,0.480378353935082,0.995485967029905,2.6382814300428916
5100,0.38481805036676797,0.4798834591961761,0.9907823957482503,2.6251200060447304
5400,0.3837210834331212,0.4821983959906716,0.9966266000325934,2.6299882463226285
5700,0.388151104709609,0.4839454636019782,0.9968857579860743,2.6452845357168795
6000,0.38671761314627595,0.4854191483063573,1.0201655545030992,2.6657375422482845
6300,0.38517711105661673,0.4868624041926842,1.0169590429266209,2.6593527802891552
6600,0.38517130922149495,0.4903488381212003,1.0129740229370632,2.6588367887227484
6900,0.3846874514913744,0.49232443359481426,1.0211096943344056,2.667496482403343
7200,0.38438793794649545,0.4914992942964645,1.0195167875187812,2.664179895654732
7500,0.38466989609401964,0.4920073321992984,1.0222534572540598,2.668270477735417
7800,0.3836101454037996,0.48956645165718266,1.018225069769887,2.658621957638468
8100,0.38547873643079006,0.4872973033793898,1.0225695745447858,2.6663030872165456
8400,0.38590847671073697,0.48774661693812843,1.0294561137104714,2.6749281607808104
8700,0.3869089534255265,0.4954198056995008,1.0404532318250477,2.6965998978011276
9000,0.38929179185486,0.4967891672127043,1.0418635083472265,2.706528051124511
9300,0.38812062122157776,0.49568154503669215,1.0428161250858783,2.702859533787304
9600,0.3914799999834387,0.49580601477820074,1.047153494143886,2.717399508872403
9900,0.39272842015337506,0.49589985140046294,1.0600615993488227,2.7341467112094104
10200,0.39140669303600184,0.4979359728246297,1.0516758776161148,2.72383192954875
10500,0.3907025046865262,0.4975048655260657,1.0487060929644805,2.7183184725501244
10800,0.3897934451961446,0.49844677468965964,1.0471597540043553,2.714986864282449
11100,0.3935248502344527,0.4971469075658203,1.0584093721225873,2.7361308303917657
11400,0.395856204399976,0.5000939220065489,1.0705189167846076,2.7581814519910846
11700,0.3962551864384724,0.5026457697095028,1.0766928034266052,2.7681041324515254
12000,0.4007881768099706,0.5030763461315951,1.073970950820587,2.779411827382094
12300,0.4040814770040477,0.5015243356316073,1.0780727705549762,2.791841537198726
12600,0.4048474896663111,0.5021080551803667,1.081727627548377,2.798378151727677
12900,0.4048469653899976,0.5017602520947746,1.0791263944634526,2.79542754272822
13200,0.40417037948172957,0.5008884504819825,1.081601468636113,2.7950010575632844
13500,0.40436699760484063,0.49840168808813357,1.0894144463768718,2.8009171272795275
13800,0.404372295620519,0.4978047074051253,1.0890143308346338,2.799935925101316
14100,0.40361648067144146,0.49646254685869634,1.084294385317122,2.7916063741901427
14400,0.4031779358159811,0.4953269780745636,1.080601119881103,2.78546190540361
14700,0.4060389842140751,0.4964402019157031,1.0808293329137895,2.795386487471718
15000,0.40687804078662404,0.4983121886029367,1.0887880690127323,2.8077343799755408
15300,0.41094285856650115,0.4986131510215511,1.088984827251675,2.8204265539727293
15600,0.40975762529466225,0.4986397746269629,1.091522411887884,2.8194350623988336
15900,0.40852737347989554,0.49940759179667504,1.090011778467196,2.815001490703558
16200,0.4084130010417117,0.4978773736038448,1.090004780668036,2.813121157397016
16500,0.4072699770750174,0.4974317652727328,1.087564701462043,2.806806397959828
16800,0.40751582681174037,0.4985297305619235,1.0835859869502218,2.804663197947366
17100,0.4069304996963691,0.4991597946370505,1.0839669479835832,2.8039182417097406
17400,0.4079736132617707,0.4973926544166574,1.0827236850739805,2.8040371792759498
17700,0.4079613419428639,0.49959188045595915,1.086113118081548,2.809589024366099
18000,0.40881354930886016,0.5007331340087458,1.0895668174130928,2.816740599348419
18300,0.40961183808603474,0.5007069911942706,1.091674842950501,2.821217348402876
18600,0.4100586416559873,0.5005336855315708,1.0914763796505262,2.822185990150059
18900,0.4097038541094159,0.5000510958019488,1.085728124038223,2.8148907821684195
19200,0.4094179577245369,0.5002281202304144,1.0834802963083892,2.8119622897124144
19500,0.4086110786722644,0.5009849171270171,1.0826100879064933,2.8094282410503038
19800,0.40760968549174703,0.5011331573029598,1.0828249910165026,2.806787204794704
20100,0.40652483789760885,0.5005156713268436,1.081128378481943,2.801218563501613
20400,0.40623619357859453,0.49959097601848157,1.081019843400682,2.799319400154947
