time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.5083462985066151,0.5293467702162397,1.0741041958119524,3.1284898615480374
600,0.4423270895315826,0.4717218420433234,1.067240964076178,2.865944074714249
900,0.4712842731990301,0.4753991641973284,1.0816506478084118,2.97090263160283
1200,0.44023029529459023,0.4804220612718501,1.0237681105291339,2.8248810576847547
1500,0.4339352775826058,0.4822442336943596,1.096187370457275,2.880237436899452
1800,0.4371028424331388,0.48345185204221824,1.1006398440736616,2.8954002234152965
2100,0.4375449514369675,0.4853199902200818,1.0875531315885731,2.8855079761195572
2400,0.4302824665987816,0.5007972166692277,1.0688546913398167,2.860499307805389
2700,0.4343069012609361,0.5023253125977007,1.0732963281607866,2.8785423445412954
3000,0.4273423083433562,0.5042484329829152,1.0695607337285515,2.8558360917415353
3300,0.41839170404741455,0.4988020893787239,1.083605978894784,2.8375831804157516
3600,0.45237945335935814,0.49846334315864527,1.0903797000333404,2.9459814032700598
3900,0.44592899191669916,0.49419149152172004,1.0837582645406831,2.9157367318125007
4200,0.4467780206367859,0.4958080198333624,1.0947128762545337,2.9308549579982537
4500,0.44596894801058684,0.5087920333521734,1.1065768866233145,2.9532757640072482
4800,0.4448236387162611,0.5129509861069644,1.1103039300518653,2.957725832307613
5100,0.43852875020728804,0.5152732751249244,1.1142867537474024,2.9451462794941907
5400,0.43803777925888443,0.5148085603930533,1.1164977618553924,2.945419660025099
5700,0.4341063206572158,0.5151123466520605,1.1283381572921747,2.9457694659158826
6000,0.435337799292569,0.5079391727752519,1.1215121039057545,2.9354646745587134
6300,0.43987703358497543,0.508983285115823,1.1511535962830861,2.9797679821538354
6600,0.4372398547401337,0.5061994044306933,1.1457288761282418,2.963647844779336
6900,0.434607848970635,0.5031627649642583,1.1453847424654,2.9523710543415635
7200,0.4314033792995745,0.5017027025664954,1.1297822096695762,2.925695050134795
7500,0.43340495551165326,0.5033892484604884,1.126960568390654,2.9305646833861023
7800,0.4302722994390315,0.5008038506024065,1.1208878890451557,2.912508637964657
8100,0.4321988655625084,0.5074827215721163,1.1295940807886695,2.933673399048311
8400,0.429397195420848,0.5038875302208699,1.142092614853284,2.934171731336698
8700,0.42726603841607336,0.5066578339291594,1.1440756946373682,2.9325316438147477
9000,0.42557623599671296,0.5109591397588309,1.1472932794999082,2.9349811272488777
9300,0.4234427963366004,0.511506734382185,1.153261160861251,2.9350962842532375
9600,0.43279279970774376,0.5125269017535347,1.1555455291815426,2.966450830058309
9900,0.43068762354221746,0.5147781240139072,1.1509905872352604,2.95783158187582
10200,0.43358386797278,0.5167186075616615,1.161323434881303,2.9787936463613045
10500,0.4324089291812424,0.5168647122268417,1.1563197088636579,2.9704112086342267
10800,0.4300865652801079,0.513545186231561,1.1530368499591117,2.9568417320309965
11100,0.4301255656191551,0.5110973339649223,1.1504018381179826,2.95187586894037
11400,0.4276585119967747,0.5115649081281665,1.1488505516149887,2.943390995733479
11700,0.42748670897351254,0.512553112347044,1.148821118974405,2.943834358241987
12000,0.43019795160568525,0.5106769332502237,1.1467817218323981,2.9480525098996777
12300,0.43074586209865273,0.5098119728700433,1.1515314814308197,2.953581040596821
12600,0.43079431144930463,0.508566452778217,1.1487951633881344,2.949744550514265
12900,0.4309112135417805,0.5070248150457974,1.1495470400015422,2.9493054956726814
13200,0.42980701214141864,0.507931621151694,1.15791708296076,2.9552697405367097
13500,0.433236128523833,0.5083153626619387,1.1524727539450101,2.960496502178448
13800,0.43327035695918503,0.5087988575341293,1.1472413198903881,2.9558512483020722
14100,0.4334106549673306,0.5082868218119674,1.1499455091254185,2.9584642958393776
14400,0.4332704867473523,0.5080539951962413,1.1495387403620358,2.957404195800334
14700,0.4319738981091021,0.5075021320714053,1.1445212777911706,2.9479451041898823
15000,0.43120170502125804,0.5081545816853315,1.139565334192486,2.9413250309415915
15300,0.43143312228361286,0.5077548429718632,1.1429462566218982,2.9450004664446
15600,0.4326490779041761,0.5074644485359856,1.1392463305332718,2.944658012781786
15900,0.43106700008737886,0.5079028583668802,1.1361253624859227,2.937229221114939
16200,0.43058952995097344,0.5068166579659974,1.1315901190434294,2.930175366862347
16500,0.43039155299669407,0.507865986546198,1.1300753961765664,2.9291160417128466
16800,0.42995771697706703,0.5065603212206955,1.1298782005298234,2.92631167268172
