time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.8776511668800819,0.7413252343413077,0.6910056254810408,4.065284360462594
600,0.8992016542492467,0.794423924931419,0.6594325194548684,4.151461407134028
900,0.8039291967064817,0.7133112809144849,0.6282138505791647,3.753312721613095
1200,0.8869282122029323,0.7236597767142072,0.649608555745913,4.034052969068917
1500,0.8915453633874417,0.6852211183809156,0.6605372457901412,4.020394454333382
1800,1.1327355839339244,0.6565016808686064,0.656098993382773,4.710807426053153
2100,1.0930147423097678,0.6485399649281868,0.6595671672266068,4.587151359084097
2400,1.044018621302341,0.6688054247975173,0.6731440663950244,4.474005355099565
2700,1.034886247666279,0.6766772023558081,0.6757372599969791,4.457073205351625
3000,1.0051185228491655,0.6795248224895359,0.6826749351880814,4.377555326225114
3300,1.006934826036917,0.693030701233716,0.6821311458975369,4.395966325242004
3600,1.0031051441965062,0.6898864892351418,0.6847654005306509,4.3839673223553115
3900,1.003433779527102,0.697242900816638,0.6867494353513078,4.394293674749252
4200,1.0032356599270567,0.6991674776162207,0.6857786470561607,4.3946531044535515
4500,1.0054609750485222,0.7142198184718067,0.6879237364047109,4.418526480022084
4800,0.9957213974987723,0.7127044828674226,0.680360451449691,4.380229126813431
5100,1.054756260330492,0.7117104430542384,0.6881784345026714,4.564157658548385
5400,1.052833901289233,0.721129498442039,0.7058069234111677,4.585438125720906
5700,1.0651899585478095,0.7176672099347369,0.7064541633725384,4.619691248950704
6000,1.067338456781186,0.7126315414947233,0.7048659491952861,4.619512861033567
6300,1.0574897738452838,0.7058283647928499,0.7106646831084652,4.588962369437167
6600,1.054616420495818,0.701732719958819,0.70471125377318,4.570293235219453
6900,1.1534948854859972,0.7177038424125082,0.7204682639173111,4.8986567627878115
7200,1.1497648860024736,0.7180697196044897,0.7178585374449815,4.885222915056892
7500,1.133970860657198,0.7138944297589408,0.7161978811371463,4.8320048928676815
7800,1.120350145486769,0.7109105047328182,0.7132976616881296,4.785258602881255
8100,1.1106738092308246,0.7179698609263937,0.7172048073662758,4.767196095985143
8400,1.1081258045165232,0.7196450914027512,0.7168911190399582,4.760913623992279
8700,1.1005183165926309,0.7163493883250568,0.7119291307702896,4.729833468873239
9000,1.085363750199933,0.7183243593376667,0.7087627942415402,4.683178404179006
9300,1.0734224104797594,0.717503203613266,0.7061857744326354,4.64395620948518
9600,1.0635722587659013,0.7197516155813237,0.7024943003306063,4.612962692209634
9900,1.0518919482113693,0.7172781672852181,0.6998639594571919,4.572817971376518
10200,1.0516034407070665,0.7143296536336065,0.7020994968312856,4.571239472586091
10500,1.051899945822623,0.7152697031512899,0.7054775383741965,4.576447078993356
10800,1.056228810326085,0.7137774541117786,0.7036277630614484,4.586091648151482
11100,1.0518599440416903,0.7124147449978531,0.7018545007153605,4.569849077838284
11400,1.0555955477539665,0.7143972430281944,0.7014604576635807,4.582644343953675
11700,1.0554667016510992,0.7118831983326257,0.6980335055783629,4.576316808864286
12000,1.0522001003899266,0.7189880196318508,0.6992146313119888,4.574802952113619
12300,1.0643081709950228,0.721060349664154,0.6997065953327415,4.613691457981964
12600,1.061487907369407,0.7206045796586972,0.7036975788468202,4.608765880613738
12900,1.0564175370005304,0.7229179828204392,0.7018044428703477,4.593975036692378
13200,1.0597589359048263,0.7275222152464508,0.70323223514397,4.6100312581049
13500,1.067818857128092,0.7297652646693402,0.7050657875120453,4.638287623565661
13800,1.0564324821494546,0.728909657908035,0.706179218121238,4.6043863224776365
14100,1.0523503327992634,0.7254938091989906,0.7033218124441295,4.58586662004091
14400,1.047882776655536,0.7230004483894924,0.7037112611901387,4.57036003954624
14700,1.0503112159122918,0.721053205707747,0.7069529016107027,4.578939755055325
15000,1.0456742663750551,0.7194675438510337,0.7054028802673364,4.561893223243535
15300,1.0393810070669702,0.718729019967351,0.7083437668415342,4.545215808009796
15600,1.0412046512526127,0.7174844840932723,0.7055233404334668,4.546621778284577
15900,1.047445473042442,0.7237091826056669,0.7065175621473077,4.5725631638803
16200,1.0499320454463759,0.725687573860813,0.7103509575539462,4.585834667753887
