time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.41852918005425677,1.6258685290143016,0.5396134756962682,3.4210695448733404
600,0.39154840568384636,1.358253555393269,0.5302903603503224,3.0631891327951304
900,0.4067615264198135,1.2950477739279995,0.5172464655160514,3.0325788187034917
1200,0.3814388231493339,1.3488379624859546,0.49311024324604497,2.986264675180001
1500,0.3782998197994279,1.3196978115442641,0.5150509958469416,2.9696482667894895
1800,0.3845784617091162,1.3164666905359332,0.5204289720134041,2.990631047676686
2100,0.3898934744541171,1.3207425705454603,0.5142657258645413,3.004688719772353
2400,0.38203822867776455,1.3442445290578309,0.5046473299188948,2.995006545010019
2700,0.3864879495467104,1.3662508593153995,0.5090643680137951,3.0347790759693254
3000,0.3803482884640097,1.4010963247476622,0.501380119878712,3.0435213100184035
3300,0.37353988219490303,1.3784783800757063,0.5107679075301924,3.0098659341906076
3600,0.3940589663879938,1.3677506277339058,0.5095805812629584,3.0595081081608457
3900,0.3887660998275795,1.3489490803412143,0.5086021425869436,3.023849522410896
4200,0.3893091637146049,1.355279056110481,0.5115727948351659,3.0347793420894615
4500,0.3921154050758524,1.4012855669314603,0.5124890950323172,3.090120877191335
4800,0.39038343799355885,1.4022025433570524,0.5129600461000285,3.086312903437757
5100,0.386036705751083,1.4088030612254483,0.5163859905143807,3.083299168993078
5400,0.3846950084690791,1.412204453283341,0.5139535799501812,3.0802430586407596
5700,0.38168047287136936,1.4114740446511056,0.5179494104869593,3.074464873752173
6000,0.3830438868033719,1.3885041337355084,0.5148329133430017,3.052468707488626
6300,0.386338625532236,1.405748276057282,0.5222376292310051,3.0870017818849953
6600,0.3851500444417993,1.3947024109419426,0.5204501080217362,3.0706026522890766
6900,0.38283521254770464,1.3887871439825008,0.5203915732124972,3.057684354838112
7200,0.3802599222390816,1.3794310686687832,0.5152042600188965,3.0354150954049244
7500,0.382624784017449,1.3815049911237334,0.5155856910410738,3.044965034217154
7800,0.3802863219296913,1.3700422438855737,0.5136186852383697,3.0245198949130176
8100,0.38084945923007607,1.3969005833767978,0.5164413442642963,3.0558903053313227
8400,0.3781909577251559,1.3844311807262497,0.5188864532412741,3.0378905071429916
8700,0.3770737099873435,1.409015579356189,0.5202896179236197,3.0605263272418393
9000,0.3744441578985865,1.4215708663266802,0.5194586208553329,3.064361960877773
9300,0.37283113590494016,1.422457669489043,0.5234724475926296,3.064423524796493
9600,0.38152701000457795,1.4287278564303902,0.5240537767400298,3.097362663184154
9900,0.3802516732351832,1.4393845216100798,0.5217085552643097,3.101848096579939
10200,0.3828415535092391,1.449786730726062,0.52292515659628,3.121236547850059
10500,0.3829535815555133,1.4465975142986292,0.5210700401612121,3.116528299126381
10800,0.381297797278375,1.433504817743698,0.5207461757503089,3.098144385329132
11100,0.3808768245646977,1.422953112423871,0.5209608960772675,3.0865444821952317
11400,0.3792499616930457,1.4227047746865902,0.5212898162782217,3.081744476043949
11700,0.37957133347442845,1.4231275141720523,0.520279762602163,3.082121277197501
12000,0.38203989449305453,1.4139956792551065,0.5198198119805031,3.079935174714773
12300,0.38301909889490066,1.4083196520844743,0.5217620295947164,3.0791389783638925
12600,0.38384783518320864,1.4068619673572762,0.5203956227298181,3.07880109563672
12900,0.38391161771234406,1.4010630343266108,0.5208827450546709,3.0736806325183137
13200,0.3835543825992784,1.4027841896524238,0.5242847212102947,3.077732058660554
13500,0.3866572875462207,1.4108204771347463,0.5227575651724424,3.093549904945851
13800,0.38686831540288275,1.4088625170040834,0.5215297856262577,3.090997248838989
14100,0.38728982076994806,1.4069914753495876,0.5223294812580427,3.0911904189174746
14400,0.3869630226730318,1.4039520039675537,0.5223916677446093,3.0872327397312582
14700,0.3853560680468614,1.398933802021601,0.520917289548139,3.0759192957103245
15000,0.3846053905110622,1.3979205182539347,0.5196134952681647,3.071350185055286
15300,0.3842854224764811,1.4014602822982205,0.5203601117173839,3.074676661445048
15600,0.3857289316624558,1.399204333369519,0.5190966355867473,3.075487763943634
15900,0.3848263850584589,1.4031955487816303,0.5187332990331128,3.07640800299012
16200,0.38416429552842385,1.3992531168745117,0.5164066218981336,3.068152625357917
16500,0.38385740569311677,1.398901006234483,0.5159692973832721,3.0664425206971053
16800,0.3833798944485563,1.3948892421424504,0.5158808047998774,3.060909730287997
17100,0.38520804254181407,1.3877607684898363,0.516391754804161,3.0597766509194395
17400,0.38505533903949024,1.395341088371967,0.516415606298319,3.0669227117887568
17700,0.38566225737307375,1.396324029237742,0.5162911138500728,3.069601915207036
18000,0.38545992051484645,1.4046892980424754,0.5165607622207762,3.0776298218077907
18300,0.3856561156152001,1.4005790678997294,0.5173478718548173,3.074895286600147
18600,0.38451567296207095,1.3985066699788349,0.5170423210528077,3.069096009917855
18900,0.3836310359251209,1.396287845093342,0.516622745253525,3.06380369812223
19200,0.3828966642188811,1.3928809689401154,0.5159281336189546,3.0574990952157135
19500,0.3824001449455132,1.3931302517146031,0.5150221573946053,3.0553528439457485
19800,0.38488830509136984,1.391334165712483,0.5144378095749457,3.0604368905615384
20100,0.38566010007070123,1.3930597082589071,0.514943985051403,3.0649839935224135
20400,0.3849834318895982,1.3897918416704897,0.5146843662608551,3.0594265036001396
20700,0.3841006808711321,1.3930687568488744,0.5148910232240875,3.0602618226863583
21000,0.3854723905000853,1.3971848615195104,0.5136981670541487,3.067300200073915
21300,0.3851643769003524,1.393059868096155,0.5126935820234682,3.06124658082068
21600,0.38418434095852544,1.3906922651458498,0.5115921671352253,3.054837455156651
21900,0.38322835067196387,1.3870180194804893,0.5116925650853653,3.048395636581746
22200,0.38281202619608196,1.3907730413334227,0.5120627603550386,3.0512718802767074
22500,0.3820089970106127,1.3946568189639739,0.511301324603637,3.051985134599449
22800,0.38195075247419313,1.3994581560713621,0.5114386405018663,3.0567490539958078
23100,0.38097211779509405,1.4024476024099852,0.5124470777072974,3.057811033502565
23400,0.3811537450786568,1.3988306149362053,0.5131678725019045,3.0554597226740805
23700,0.3821840839032919,1.4176542173961921,0.5124019661823223,3.07660843528839
24000,0.38173941313522314,1.4210160415577235,0.5120558791026216,3.078290160066014
24300,0.38204050071290696,1.4199750406147194,0.5121555457695526,3.078252088522993
24600,0.38189572436390135,1.4233028119197282,0.5138561392465785,3.0828461242580105
24900,0.38245924777679663,1.4250686635417398,0.5131507930792856,3.0855971999514153
25200,0.38165456836881595,1.4244372676063364,0.5129324574090951,3.082333430121879
25500,0.3823967854642047,1.4325106172445252,0.5121856727268022,3.0918866463639416
25800,0.3817279221496205,1.4353692510974398,0.5113571884531568,3.0919102059994583
26100,0.3815724123098063,1.4335023590112608,0.5120090960229771,3.090228691963657
26400,0.3813538063058863,1.4338763136935648,0.5114434932849639,3.0893812258961875
26700,0.3818834389689851,1.4313526954623288,0.5101912024000387,3.0871942147693225
27000,0.38225391470741965,1.4304953509072644,0.5101728561751699,3.087429951204693
27300,0.3816864828332618,1.4319631245223265,0.5091032179262448,3.0861257909483566
27600,0.38123618118507785,1.4298565569566155,0.5085544202381728,3.082119520750022
27900,0.3823170552207022,1.4283127647574851,0.5091781882800446,3.084442118699636
28200,0.38224148408752073,1.4283377909599317,0.511705934464496,3.0867681776869897
28500,0.3818886629441872,1.4286617847593368,0.5108920908238905,3.085219864415789
28800,0.3827717703135531,1.4356324988950537,0.5108466266031257,3.0947944364388387
29100,0.382694727359554,1.4314440554614623,0.5102888262806933,3.0898170638208176
29400,0.3826880411936225,1.4350804565457183,0.5104300670185848,3.0935746471451706
29700,0.38235303726115105,1.4346026467386126,0.5097797638068263,3.0914415223288922
30000,0.3832197673470913,1.436953283393022,0.5106247525490402,3.0972373379833362
30300,0.3835179368367749,1.4411903892953575,0.5104273301652815,3.1021715299709633
30600,0.3836243726864089,1.4446597197960724,0.5108898940135935,3.106422731868893
30900,0.3844746694703991,1.4399688175942431,0.5116756377178889,3.1050684637233297
31200,0.38427768685155705,1.438808453801131,0.5127259542033288,3.1043674685591314
31500,0.3853819649934122,1.4434278124390099,0.5143480671200185,3.1139217745392647
31800,0.3850155858435084,1.4405907196719785,0.5133528523717849,3.1089903295742887
32100,0.3854578829078335,1.4396817060134417,0.5136985268489386,3.1097538815858807
32400,0.385383394900989,1.438359821534791,0.5151040742682661,3.109614080506024
32700,0.3848850667650126,1.4364686593991909,0.5147712523939579,3.1058951120881866
33000,0.38500588841481653,1.4383299050489617,0.5155101939512066,3.108857764244618
33300,0.3853412166992628,1.4378877004948778,0.5161800725011718,3.110091423093838
33600,0.3851148259904836,1.4369673228381576,0.5154328256191647,3.107744626428773
33900,0.38598358051943543,1.437446938118637,0.5157051528567023,3.1111028325336454
34200,0.3852193723552369,1.4351301497384021,0.5161893295880035,3.1069775963921162
34500,0.38466316252553084,1.4355331009273207,0.5159871781896573,3.1055097666935705
34800,0.3846180051004227,1.4390712747883438,0.5159647080784259,3.108889998168038
35100,0.3843024367414175,1.4436490701393052,0.5153740383319362,3.111930418695494
35400,0.38396388235492546,1.4425290193253053,0.5144795606130363,3.108900227003118
35700,0.38377483256065015,1.444917691456325,0.5146037178614198,3.1108459069996957
36000,0.3833234513496909,1.4446794861812366,0.5148892896902963,3.109539129920606
36300,0.3833323836549496,1.4454083898918186,0.5155057105094585,3.110911251366126
36600,0.38315413022210676,1.4477596104685861,0.5151766554384768,3.1123986565733834
36900,0.3827599232803026,1.4468601936277234,0.5148903330139998,3.1100302964826314
37200,0.3826530472330583,1.444864737783854,0.5142758003576542,3.107099679840683
37500,0.38270286765385053,1.442962624925092,0.5139495877619292,3.1050208156485724
37800,0.3841790139481582,1.443117570451498,0.5136426456085502,3.109297257904523
38100,0.38423503100927026,1.4419823130075349,0.5140388755665438,3.1087262816018897
38400,0.3838102853948788,1.4397417807076647,0.5137391135487185,3.1049117504410195
38700,0.3833033457828556,1.4406483361838993,0.5137082128830903,3.104266586415556
39000,0.38358629245315373,1.4382245614312195,0.5140879522430123,3.1030713910336933
39300,0.38355739055443033,1.4362292490489112,0.5140395338047686,3.100940954516971
39600,0.38338668923875674,1.4342307154054315,0.5138199709859359,3.0982107541076376
39900,0.3829013105519474,1.4373329456034891,0.5140698198331237,3.100106697092455
40200,0.3827586198900613,1.4354623567127285,0.5139925910389812,3.0977308074218937
40500,0.3824591611442317,1.4375521929521307,0.5133658585431875,3.0982955349280132
40800,0.3833347482804446,1.438705967206406,0.5134043830927042,3.1021145951404443
41100,0.3828294762961309,1.4369739388919582,0.5130385109238939,3.0985008787042445
41400,0.38284695934431856,1.4435918949550435,0.513450347351932,3.105583120339931
41700,0.38291528936086755,1.441343302211796,0.5134643716668622,3.103553541961261
42000,0.38269470298507713,1.4399430016457924,0.5142331984361121,3.1022603090371357
42300,0.38247787911890874,1.440397682835823,0.5143237217381659,3.102155041930715
42600,0.382281421077552,1.4368285088340425,0.5147510860934903,3.0984238581601886
42900,0.38195980098237786,1.4353145080845404,0.5144400237204251,3.095633934752099
43200,0.38245013643724685,1.4361821357970597,0.514375271340871,3.097907816449671
43500,0.38244437255769864,1.4349353175786532,0.5145737520285852,3.0968421872803344
43800,0.38223883759392435,1.438994876006033,0.5146701382175703,3.1003815270053767
44100,0.38189521824313777,1.4390230954725522,0.5146125424181845,3.09932129262015
44400,0.38187737443129766,1.4377736961310474,0.5140469735824261,3.0974527930073665
44700,0.3819076008952507,1.4351922526075929,0.5137366885912661,3.094651743884611
45000,0.38188311602252767,1.4351612898596207,0.5136895519852513,3.0945001899124547
45300,0.38193828187641,1.4360358785868728,0.5133721614514014,3.095222885667504
45600,0.3820287971567997,1.435722126795235,0.513302525889237,3.095111044154871
45900,0.3822644130081759,1.4339775702638882,0.5139793241098267,3.094750133398243
46200,0.3817855277099859,1.4343343676244296,0.5137364596965089,3.0934274104508965
46500,0.3818536728200727,1.4341102456347528,0.513319851904325,3.092991115999296
46800,0.38167778738726166,1.433036306047067,0.5131702018526708,3.0912398700615227
47100,0.38128205914711316,1.4322060666945808,0.5133067100936514,3.0893589542295716
47400,0.38098703006966755,1.4307645210716595,0.5128876302841613,3.0866132415648235
47700,0.38085553450729853,1.429119792346042,0.5128363702488076,3.084522766116745
48000,0.38052609037949187,1.4286756630096387,0.5130240884707198,3.0832780226188343
48300,0.38079570667253115,1.4291288607570227,0.5134604663403747,3.0849764471149905
48600,0.38024173146723983,1.42787826938786,0.5134069037601854,3.082010367549765
48900,0.380416066795171,1.4266413005616823,0.5133484918100226,3.0812379927572175
49200,0.38025912000481754,1.4251591707171334,0.5128761347062225,3.0788126654378085
49500,0.38046907970168875,1.4244659747368493,0.5125297504383557,3.0784029642802713
49800,0.38051861164789225,1.4249227134174365,0.5127999322269622,3.079278480588075
50100,0.38053254980854256,1.4239317398192934,0.5128285361414167,3.078357925386338
50400,0.3804851065801739,1.4235669089513516,0.5130569216825149,3.0780791503743883
50700,0.380733672564263,1.4227855958659723,0.5137917779013526,3.078778391460114
51000,0.3808373931390593,1.4230209866291426,0.514116414695315,3.0796495807416355
51300,0.3808383497193857,1.4220229186596391,0.5141074072950224,3.0786453751128184
51600,0.38095843317352746,1.4246972077530158,0.5144499687310133,3.082022476004612
51900,0.38075617968342135,1.4263816882015563,0.5144866222833653,3.083136849535186
52200,0.38053167902056934,1.4242654294820596,0.5147848354640776,3.0806453020078455
52500,0.38080436778237065,1.42509885998915,0.5146688279342843,3.082180791270546
52800,0.3804955192838597,1.4236130292110745,0.5141228793617134,3.0792224664243673
53100,0.38050754418492205,1.4226127015044925,0.5141590415993839,3.0782943756586425
53400,0.3802592191630208,1.4205491134325918,0.5140073145984949,3.075334085520149
53700,0.3807867534131081,1.422943194378348,0.5149563305990907,3.0802597852167635
54000,0.38070748039652724,1.42165312471093,0.5151277405655176,3.0789033064660294
54300,0.3805999518815465,1.4201553564314326,0.5146557538064263,3.076610965882498
54600,0.3804451170558734,1.4198090384244364,0.5141054891714939,3.0752498787635507
54900,0.38076659161891246,1.4199926702902503,0.5143028648650286,3.0765953100120167
55200,0.3808865326826794,1.4187296199812622,0.5142223154355552,3.0756115334648557
55500,0.3805695319282995,1.4177010803977808,0.5143675939276959,3.073777270110375
55800,0.3812281825439958,1.4180585961593042,0.514330467818311,3.0760736116096026
56100,0.3810813591482623,1.4196200850396181,0.5148513886182474,3.0777155511026524
56400,0.3813284505459289,1.4182570921043092,0.514522996373706,3.076765440115802
56700,0.38131766499350656,1.4200725355186916,0.514447832357023,3.078473362856234
57000,0.38102982272349933,1.4184729819135626,0.514379633143888,3.0759420832279485
57300,0.38085626269311723,1.4188376926007733,0.5145251840591232,3.0759316647392483
57600,0.38070834396465514,1.4200437549878795,0.5148224885665773,3.076991275448422
57900,0.3813614373805497,1.4199461358932266,0.5143601678811043,3.07839061591598
58200,0.3812625805929244,1.419157596068346,0.5143364018917697,3.077281739738889
58500,0.3809612448176842,1.4176095826671116,0.5140563446031096,3.0745496617232737
58800,0.3811897105074514,1.4164146365337098,0.5139922820244541,3.073976050080518
59100,0.3815090990902477,1.415438051980643,0.5140412193961835,3.0740065686475697
59400,0.38142031271451327,1.4145075960754088,0.5140591691558919,3.072827703374841
59700,0.38146645334557333,1.4125054151919347,0.5141876762298958,3.0710924514585507
60000,0.38155784493034,1.4146479279497959,0.5143434375272363,3.0736649002680525
60300,0.38172778960874715,1.4152905664317819,0.5147068492806399,3.075180784538663
60600,0.38167903068592407,1.4164108037942253,0.5151692111708601,3.0766171070228574
60900,0.3815781530002484,1.4156758882058693,0.5150294457077002,3.075439792914315
61200,0.38149314672769286,1.4136201424687387,0.5149472141631617,3.0730467968149786
61500,0.38143978538872797,1.4144325928923478,0.5154841971805254,3.0742361462390573
61800,0.3810738130022503,1.415491834553091,0.5158294210397396,3.0745426945995815
62100,0.3808569130405272,1.4145213548248086,0.5156252546710938,3.072717348617484
62400,0.38069456500593446,1.4129087871905575,0.5158419524557581,3.070834434664119
62700,0.3806129190010123,1.4134888833917214,0.5175244113948937,3.072852051789652
63000,0.38041963926290256,1.4123728072927304,0.5176488940075168,3.071280619088955
63300,0.3805630675905114,1.4122654758327597,0.5176228929527112,3.071577571557005
63600,0.3808438660626133,1.4151554928321726,0.5176857821173243,3.075372873137337
63900,0.38081801528368336,1.4146854901240444,0.5179514860278811,3.075091022002976
64200,0.3808196842370795,1.4159831575256943,0.517800314526234,3.076242524763167
64500,0.38067208580363254,1.4154190134419027,0.5174425054239619,3.0748777762767623
64800,0.38060669977638933,1.4159784315427657,0.5177448692009667,3.0755434000729007
65100,0.38038174582174183,1.4175819593120493,0.5179278567265126,3.0766550535037873
65400,0.38021915330913225,1.417374303943177,0.5178451841661832,3.0758769480367567
65700,0.3800063741003776,1.4169592376209965,0.5172765328835984,3.074254892805728
66000,0.3798773026735141,1.4169655729306463,0.5176591502205651,3.0742566311717536
66300,0.3797053933229832,1.4168653040138788,0.517577046043103,3.073558530025931
66600,0.379673661484046,1.4150900218318785,0.5173830630772944,3.071494069361311
66900,0.37960071261367473,1.4148624009685609,0.5175959771655751,3.07126051597516
67200,0.37957020891011106,1.4148563805210834,0.5177541859696411,3.0713211932210576
67500,0.37961362218525707,1.414884341493984,0.5178756183140991,3.0716008263638543
67800,0.37950592770510994,1.413846931590688,0.5176958321608941,3.070060546866912
68100,0.37943983042442675,1.4144846772947466,0.5180746511920287,3.070878819760056
68400,0.3791352552290922,1.4168030972548824,0.5181636670604761,3.0723725300026348
68700,0.37896585260206334,1.4155292037740796,0.5177152595541346,3.070142021134404
69000,0.37884269295332623,1.413439514481044,0.5176441359821268,3.0676117293231497
69300,0.37897185372214276,1.4137219646671726,0.5176711499039994,3.0683086757376
69600,0.3791864985156625,1.413959890966172,0.5177418962807269,3.069261282793886
69900,0.37934716831496107,1.4156108636080442,0.5172182551970887,3.0708706237500163
70200,0.3792869515908524,1.4158501434115798,0.5171919649168366,3.0709029631009734
70500,0.3794485234723925,1.415387384272485,0.5167773884440333,3.0705103431336958
70800,0.37916681852879436,1.4141415116068086,0.5165952341000091,3.0682372012932007
71100,0.37906051837411264,1.414145867526886,0.5164628824757037,3.0677903051249276
71400,0.37871682044309163,1.4139431594212035,0.5167104007266868,3.0668040214771652
71700,0.3787016598984716,1.4134483075750346,0.5167526207212088,3.0663059079916586
72000,0.3786589977486747,1.4138656810085457,0.5163572926398541,3.0661999668944233
72300,0.37893656226946915,1.4148422440273511,0.5170603079156034,3.068712238751362
72600,0.37890491873064025,1.4135879845925463,0.517006871135191,3.067309611919658
72900,0.3787597816205008,1.411906137517866,0.5170795990165227,3.065265081395891
73200,0.3790888455082223,1.4118293077376354,0.5174678257072168,3.066563669969519
73500,0.37880597556506757,1.412974692872172,0.5173044770777091,3.0666970966450835
73800,0.3787452969278133,1.4113237987086173,0.5176528493082573,3.0652125388003144
74100,0.37847789409192995,1.4114216727146536,0.5171954517339832,3.0640508067244263
74400,0.3788464445541724,1.4130454134023014,0.5180621864788987,3.067646933543717
74700,0.37884390601213397,1.4131527601132392,0.5180951588058107,3.0677796369554517
75000,0.37901805533847704,1.4135130814994488,0.5182333400361215,3.068800587551001
75300,0.37912079766974965,1.4123533241681432,0.5179745992436866,3.0676903164210785
75600,0.37896080490619743,1.4117418992155746,0.5180595961715835,3.06668391010575
75900,0.3791725459370721,1.4128728940102173,0.5178424583804683,3.068232990201902
76200,0.37925464393151265,1.412820362042525,0.5179328432424433,3.068517137079506
76500,0.3791021873733269,1.4115613569063261,0.5187749514661897,3.067642870492497
76800,0.3792454288373882,1.4133847669600372,0.5184209778931661,3.0695420313653683
77100,0.3793143537052561,1.4164767471210316,0.5185442340305524,3.072964042267352
77400,0.3793660124147956,1.417468898910088,0.5186868505835335,3.0742537867380086
77700,0.3793812787341687,1.418188594243242,0.5192690918545992,3.0756015223003477
78000,0.37912729933769357,1.4173255777173683,0.5189963573611907,3.07370383309164
78300,0.3791204089018818,1.4176473412567538,0.5189533442048624,3.0739619121672614
78600,0.3789869871760123,1.4170935250444705,0.5186269056844853,3.072681392256993
78900,0.3789542489848233,1.4176145497402395,0.5187424363202363,3.073219733014946
79200,0.37905873413506164,1.418426011310537,0.5192076195479467,3.074809833263669
79500,0.3789102987925487,1.419780459380495,0.519327741259079,3.0758390970172202
79800,0.3788038925686811,1.420241019405908,0.5192305589337869,3.0758832560457376
80100,0.37872917844925147,1.4202892469045232,0.5189712632291771,3.075448045481455
80400,0.37882467248237317,1.421196441307532,0.5189969828123624,3.0766674415670137
80700,0.3787118421229155,1.420818417318561,0.5189578570841464,3.075911800771454
81000,0.37929836745779233,1.4211249910047463,0.5194571632012513,3.0784772565793745
81300,0.37955692795645435,1.4242322634170799,0.5195824374717593,3.0824854847582017
81600,0.37957227902314694,1.4235754436772554,0.5193327086770263,3.0816249894237226
81900,0.3795292798874193,1.4233651408933912,0.5191887215217691,3.081141702077418
82200,0.3797662499193265,1.4248391898241588,0.5196478087368317,3.0837857483189697
82500,0.3800392174414614,1.4242732829783367,0.5198008840080599,3.0841918193107807
82800,0.3800843606428929,1.4242669840141555,0.519469656501531,3.083989722444365
83100,0.3801792809302457,1.4242625368283441,0.5198089016460525,3.0846092812651333
83400,0.38030788746881117,1.4230409141442322,0.5193490583515575,3.083313634902223
83700,0.38058235008750585,1.4235622799537442,0.5194616584110492,3.0847709886273105
84000,0.3803401622667959,1.4221649250620991,0.5196523574983107,3.082837769360798
84300,0.38031874314796377,1.4232162609745371,0.5194716750197109,3.0836441654381397
84600,0.38039589250372857,1.423054718230114,0.5191728481077525,3.0834152438490525
84900,0.38024511206631606,1.422792602338631,0.51903508803865,3.0825630265762287
85200,0.38028141378984776,1.4215533296942073,0.5193036916455169,3.0817012627092675
85500,0.3802948830622798,1.4216793374577281,0.5195769504874328,3.0821409371320003
85800,0.38020858779916616,1.4215159259079824,0.519509451874141,3.0816511411796217
86100,0.38029455998207273,1.4207438014504872,0.5192743731311931,3.080901854527898
86400,0.3804925409137328,1.4211945555452186,0.5191834203439453,3.081855598630362
