time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,1.265070226722464,9.477836722186916,0.6783855965870074,13.951432998941316
600,1.1713341389615515,7.048450460715817,0.6731858337671068,11.235638711367578
900,1.4442929838049308,7.544806975346504,0.712131164845428,12.589817091606724
1200,1.3986736656512981,7.695885311291126,0.7029898122008094,12.594896120445828
1500,1.2649613508905866,7.3017034211908225,0.6971683622784858,11.793755836141068
1800,1.4569244899340592,7.470548415330741,0.7116216626486588,12.552943547781577
2100,1.3887012190158903,8.323459405771535,0.701348628284179,13.190911691103386
2400,1.364167058915705,11.352862272210075,0.7017480638628546,16.147111512820043
2700,1.3883120303239773,14.702770574341177,0.7035621101624779,19.571268775475584
3000,1.615532545032914,14.283258406110832,0.7198224493777595,19.849678490587333
3300,1.5474401688995358,13.44261001462821,0.7172302908320032,18.80216081215882
3600,1.4913011020969713,12.66635057789567,0.7219561187575866,17.86221000294417
3900,1.457356536887474,13.119401775154394,0.7419047263555008,18.233376112172316
4200,1.4147376962135847,13.96080924363657,0.7475479725408212,18.952570304818146
4500,1.516755926193697,15.691840661220704,0.7541200260304197,20.996228465832218
4800,1.5345135135599564,18.412035732701053,0.7514741601770195,23.76705043355794
5100,1.535527744058997,21.02828430880308,0.7565594846257871,26.391427025605857
5400,1.5148871826507153,20.396043003483026,0.7642515662884775,25.70495611772365
5700,1.5145797079718462,19.62160898409921,0.7681271213743284,24.933475229389078
6000,1.5098597471213207,18.95697375788871,0.77146007215688,24.258013071409554
6300,1.5563511326235333,18.623625904568286,0.7661484781362263,24.05882778057511
6600,1.5360283804395087,18.946697203915093,0.7777602438781048,24.332542589111725
6900,1.5300692830932756,18.537907843621742,0.7763910278788486,23.904506720780414
7200,1.5196456605118105,17.99223919542487,0.77275026471226,23.323926441672562
7500,1.4990623213017396,17.531632472756314,0.7685985607088243,22.797417997370356
7800,1.4893428764887073,17.059450800788333,0.7646180449672997,22.292097475221755
8100,1.5098219855098698,16.67830296002117,0.7630511832967474,21.970820099847526
8400,1.5085565652443291,16.50927409231923,0.7670293296493458,21.801973117701564
8700,1.4836364776436597,16.225934885726712,0.7666061542353836,21.443450472893076
9000,1.4896580944346756,16.029491173752483,0.7625312449093146,21.260996701965826
9300,1.4942518481108882,15.789032489448443,0.759214590236917,21.031002624018022
9600,1.4803656266391432,15.970549350905841,0.7567311470048778,21.16837737782815
9900,1.5155850876329038,16.509901114827375,0.75624931659005,21.812905694316136
10200,1.497476784208149,16.352287225704767,0.7548423243039467,21.59955990263316
10500,1.486309619031065,16.351023486788343,0.7555196084296314,21.565471952311167
10800,1.4813971416364224,16.68948709291574,0.7547422658645297,21.888420783689536
11100,1.472597017349665,17.73427397210815,0.7523546233464254,22.904419647503566
11400,1.4667956581252335,18.928296293213965,0.7523955662266482,24.081078833816314
11700,1.4569347561396122,20.374683361656913,0.7498462426831793,25.49533387275893
12000,1.4589784079265542,21.638726947068328,0.7498320672960455,26.765494238144033
12300,1.4844670734389165,23.078105619091286,0.747056435114034,28.278563274522067
12600,1.5131248858750035,24.2601732746399,0.7517099936259136,29.551257925890823
12900,1.51506041775035,24.552547375090413,0.7541734435799314,29.851902071921394
13200,1.5087254103704155,24.63001750745289,0.7514111462715769,29.907604884835713
13500,1.504180336551864,24.442349912872114,0.752518494817477,29.707409417345183
13800,1.4976874750096991,24.549943567113665,0.7529260420668723,29.795932034209635
14100,1.503396046153416,25.140702347464146,0.7517766586676229,30.402667144592016
14400,1.5165258460552784,26.214064168779103,0.7654343181837553,31.529076025128692
14700,1.5159124490652907,26.12354201731243,0.7648437548314617,31.43612311933976
15000,1.5084487338158692,25.728002089506223,0.7659261622847243,31.019274453238555
15300,1.512660279722993,25.698713703752908,0.7693379225275132,31.0060324654494
