time,avg_service_a,avg_service_b,avg_service_p,avg_service
300,0.8267553203909566,0.611365704526217,0.6760535830302473,3.7676852487293337
600,0.7588245821200564,0.6121514732179796,0.6529615627335303,3.541586782311679
900,0.7317832871106543,0.6374944949091187,0.6706635058943144,3.503507862135396
1200,0.7696814386768466,0.6433075493541446,0.6600990890377554,3.6124509544224397
1500,0.7577897385318773,0.6515978706173275,0.6544455137768825,3.5794125999898414
1800,0.7164241526895406,0.6573018460584065,0.6593595462916176,3.465933850418646
2100,0.85109614493657,0.6436544843161042,0.6798608426551698,3.8768037617809843
2400,0.857710064634471,0.6578025348479544,0.6780680291395251,3.909000757890892
2700,0.8253522482707885,0.6678801097538632,0.6781740004384785,3.822110855004707
3000,0.8126242559255653,0.6689027804742746,0.6879666584553461,3.794742206706317
3300,0.8068106937456031,0.6611110739858466,0.6871617389872288,3.768704894209885
3600,0.8171682748277,0.6569227586118583,0.6965497914375023,3.804977374532461
3900,0.7934425574643785,0.6510758067245198,0.6927086807311688,3.7241121598488243
4200,0.7882986308079617,0.6499146159901867,0.6836824144771179,3.69849292289119
4500,0.7842312019999897,0.6558005724289608,0.6870255901194633,3.6955197685483934
4800,0.7710735850277828,0.6571842151840561,0.6899993298174487,3.660404300084853
5100,0.7583601282755273,0.6629933517203299,0.6966070735805588,3.634680810127471
5400,0.7998731714333348,0.6653797015284729,0.691832673179679,3.756831889008156
5700,0.8252527503756727,0.6736361387927269,0.6894866439645577,3.8388810338843027
6000,0.8107688906058412,0.6692824678626538,0.6847000578002134,3.786289197480391
6300,0.7994538309421201,0.6666229759103588,0.6819463535655491,3.746930822302268
6600,0.8007753905760462,0.6627601117951835,0.6820670954174037,3.747153378940726
6900,0.8022614409571149,0.6589652531087213,0.6851972290192364,3.7509468049993027
7200,0.7992585389948338,0.6590458907883067,0.6876137811032889,3.744435288876097
7500,0.8147368909340735,0.6601163641555942,0.6869092759123165,3.791236312870131
7800,0.8126816635777326,0.6598401980918278,0.6904120424165652,3.788297231241591
8100,0.8053566827646589,0.6582606736932533,0.6875795910492313,3.761910313036461
8400,0.7994417424976842,0.657577773644586,0.6855218995573511,3.74142490069499
8700,0.7982968353056764,0.6593412394204576,0.6801537295471031,3.73438547488459
9000,0.7925054747970439,0.6572564539099673,0.6759045054232107,3.7106773837243097
9300,0.7866785976844731,0.6544524687352912,0.6720814617147773,3.6865697235034878
9600,0.795991720982855,0.6535981252074053,0.6752715433161275,3.716844831472098
9900,0.791663016940593,0.6581418979682195,0.6762631123996372,3.7093940611896357
10200,0.7914400683750746,0.6545241232437569,0.6759678927447504,3.7048122211137313
10500,0.7841095395455284,0.6516115400917277,0.674051433357291,3.677991592085604
10800,0.7852628778483356,0.6522621629314796,0.6719780410023142,3.6800288374788006
11100,0.7967248467668486,0.6519623139248597,0.6753310491235066,3.7174679033489118
11400,0.788783465021263,0.653277994082907,0.6752983961143828,3.694926785261079
11700,0.7977338381938177,0.6526908337774406,0.6727596132538824,3.7186519616127764
12000,0.7906323574834263,0.6507963028984375,0.6694239185353524,3.6921172938840687
12300,0.7863201422655899,0.6538403648450407,0.6691521987750936,3.681952990416904
12600,0.7828488464143448,0.6556115199252304,0.6682279947845948,3.6723860539528594
12900,0.7864407864230082,0.6553799251645264,0.6682972994960674,3.682999583929618
13200,0.7992117937468345,0.6615892923580798,0.6651778760419897,3.7244025496405726
13500,0.7986489224930864,0.6633601713153214,0.6667241072482849,3.7260310460428654
